,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
0,1753142184,5.0,0.0,0.0,,5.0,101.904584,101.904584,140.0,-313.0,0.0048268814424449625
1,1753142189,5.0,0.0,0.0,,5.0,101.904584,101.904584,140.0,-313.0,0.013099020521722208
2,1753142194,5.0,0.0,0.0,0.0,5.0,101.904584,101.904584,140.0,-313.0,0.01613506022272059
3,1753142199,5.0,0.0,0.0,0.0,5.0,101.904584,101.904584,140.0,-313.0,0.015830691720905773
4,1753142204,5.0,0.0,0.0,0.0,5.0,101.904584,101.904584,140.0,-313.0,0.02359056677168351
5,1753142209,5.0,0.0,5.0,0.0,5.0,20.407635,0.302775,140.0,788.0,0.027866067162949683
6,1753142214,5.0,0.0,5.0,0.0,5.0,20.407635,0.302775,140.0,788.0,0.029098844313811455
7,1753142219,5.0,0.0,5.0,0.0,5.0,20.407635,0.302775,140.0,788.0,0.02720206483322035
8,1753142224,5.0,0.0,5.0,0.0,5.0,20.407635,0.302775,140.0,788.0,0.02853922465329438
9,1753142229,5.0,0.0,5.0,0.0,5.0,20.407635,0.302775,140.0,788.0,0.030192517317469126
10,1753142234,5.0,0.0,5.0,0.0,5.0,20.407635,0.302775,140.0,788.0,0.03533252485244898
11,1753142239,5.0,0.0,5.0,0.0,5.0,0.483976,0.382342,140.0,788.0,0.03635792612408283
12,1753142244,5.0,0.0,5.0,0.0,5.0,0.483976,0.382342,140.0,788.0,0.030880032613902396
13,1753142249,5.0,0.0,5.0,0.0,5.0,0.483976,0.382342,140.0,788.0,0.02567560561226448
14,1753142254,5.0,0.0,5.0,0.0,5.0,0.483976,0.382342,140.0,788.0,0.023799010218697323
15,1753142259,5.0,0.0,5.0,0.0,5.0,0.483976,0.382342,140.0,788.0,0.023502802097583837
16,1753142264,5.0,0.0,5.0,0.0,5.0,0.483976,0.382342,140.0,788.0,0.02606122045691688
17,1753142269,5.0,0.0,5.0,0.0,5.0,0.390326,0.337598,140.0,788.0,0.02536332019592213
18,1753142274,5.0,0.0,5.0,0.0,5.0,0.390326,0.337598,140.0,788.0,0.01925585684206654
19,1753142279,5.0,0.0,5.0,0.0,5.0,0.390326,0.337598,140.0,788.0,0.01209748103420456
20,1753142284,5.0,0.0,5.0,0.0,5.0,0.390326,0.337598,140.0,788.0,0.009603272630760027
21,1753142289,5.0,0.0,5.0,0.0,5.0,0.390326,0.337598,140.0,788.0,0.008082661744263973
22,1753142294,5.0,0.0,5.0,0.0,5.0,0.390326,0.337598,140.0,788.0,0.008187011459417087
23,1753142299,5.0,0.0,5.0,0.0,5.0,0.45798,0.786298,140.0,788.0,0.008328393243474586
24,1753142304,5.0,0.0,5.0,0.0,5.0,0.45798,0.786298,140.0,788.0,0.008814985337947437
25,1753142309,5.0,0.0,5.0,0.0,5.0,0.45798,0.786298,140.0,788.0,0.007841496725910673
26,1753142314,5.0,0.0,5.0,0.0,5.0,0.45798,0.786298,140.0,788.0,0.008667670362625234
27,1753142319,5.0,0.0,5.0,0.0,5.0,0.45798,0.786298,140.0,788.0,0.009141434872882092
28,1753142324,5.0,0.0,5.0,0.0,5.0,0.45798,0.786298,140.0,788.0,0.009203558976370891
29,1753142329,5.0,0.0,5.0,0.0,5.0,0.469953,0.55703,140.0,788.0,0.009349431016272915
30,1753142334,5.0,0.0,5.0,0.0,5.0,0.469953,0.55703,140.0,788.0,0.009858393673427506
31,1753142339,5.0,0.0,5.0,0.0,5.0,0.469953,0.55703,140.0,788.0,0.0094781837882582
32,1753142344,5.0,0.0,5.0,0.0,5.0,0.469953,0.55703,140.0,788.0,0.009961335623749073
33,1753142349,5.0,0.0,5.0,0.0,5.0,0.469953,0.55703,140.0,788.0,0.009331993595573001
34,1753142354,5.0,0.0,5.0,0.0,5.0,0.469953,0.55703,140.0,788.0,0.009495429620804751
35,1753142359,5.0,0.0,5.0,0.0,5.0,0.418079,0.392726,140.0,788.0,0.009406349575854737
36,1753142364,5.0,0.0,5.0,0.0,5.0,0.418079,0.392726,140.0,788.0,0.009732952005335705
37,1753142369,5.0,0.0,5.0,0.0,5.0,0.418079,0.392726,140.0,788.0,0.009451628206112462
38,1753142374,5.0,0.0,5.0,0.0,5.0,0.418079,0.392726,140.0,788.0,0.009166988149074927
39,1753142379,5.0,0.0,5.0,0.0,5.0,0.418079,0.392726,140.0,788.0,0.009202554339736527
40,1753142384,5.0,0.0,5.0,0.0,5.0,0.418079,0.392726,140.0,788.0,0.009475724749326554
41,1753142389,5.0,0.0,5.0,0.0,5.0,0.445895,0.392887,140.0,788.0,0.00933860137554561
42,1753142394,5.0,0.0,5.0,0.0,5.0,0.445895,0.392887,140.0,788.0,0.008920063096085423
43,1753142399,5.0,0.0,5.0,0.0,5.0,0.445895,0.392887,140.0,788.0,0.00920098582381252
44,1753142404,5.0,0.0,5.0,0.0,5.0,0.445895,0.392887,140.0,788.0,0.009159753900993634
45,1753142409,5.0,0.0,5.0,0.0,5.0,0.445895,0.392887,140.0,788.0,0.008968976856185163
46,1753142414,5.0,0.0,5.0,0.0,5.0,0.445895,0.392887,140.0,788.0,0.008433266391348233
47,1753142419,5.0,0.0,5.0,0.0,5.0,0.448162,0.176011,140.0,788.0,0.00808768110248519
48,1753142424,5.0,0.0,5.0,0.0,5.0,0.448162,0.176011,140.0,788.0,0.008774665171676419
49,1753142429,5.0,0.0,5.0,0.0,5.0,0.448162,0.176011,140.0,788.0,0.008962070163562413
50,1753142434,5.0,0.0,5.0,0.0,5.0,0.448162,0.176011,140.0,788.0,0.007282298420896844
51,1753142439,5.0,0.0,5.0,0.0,5.0,0.448162,0.176011,140.0,788.0,0.007878386045036472
52,1753142444,5.0,0.0,5.0,0.0,5.0,0.448162,0.176011,140.0,788.0,0.00832786579475912
53,1753142449,5.0,0.0,5.0,0.0,5.0,0.387353,0.232443,140.0,788.0,0.008363537000762238
54,1753142454,5.0,0.0,5.0,0.0,5.0,0.387353,0.232443,140.0,788.0,0.00873513325489828
55,1753142459,5.0,0.0,5.0,0.0,5.0,0.387353,0.232443,140.0,788.0,0.008789986544736502
56,1753142464,5.0,0.0,5.0,0.0,5.0,0.387353,0.232443,140.0,788.0,0.009737023503812968
57,1753142469,5.0,0.0,5.0,0.0,5.0,0.387353,0.232443,140.0,788.0,0.009289088217210455
58,1753142474,5.0,0.0,5.0,0.0,5.0,0.387353,0.232443,140.0,788.0,0.010308050757911899
59,1753142479,5.0,0.0,5.0,0.0,5.0,0.479846,0.804761,140.0,788.0,0.00968419407198156
60,1753142484,5.0,0.0,5.0,0.0,5.0,0.479846,0.804761,140.0,788.0,0.010003220478062794
61,1753142489,5.0,0.0,5.0,0.0,5.0,0.479846,0.804761,140.0,788.0,0.010330792076837984
62,1753142494,5.0,0.0,5.0,0.0,5.0,0.479846,0.804761,140.0,788.0,0.01043731920750552
63,1753142499,5.0,0.0,5.0,0.0,5.0,0.479846,0.804761,140.0,788.0,0.009723697864430086
64,1753142504,5.0,0.0,5.0,0.0,5.0,0.479846,0.804761,140.0,788.0,0.009678374729544852
65,1753142509,5.0,0.0,5.0,0.0,5.0,0.493711,0.234048,140.0,788.0,0.008945992487089079
66,1753142514,5.0,0.0,5.0,0.0,5.0,0.493711,0.234048,140.0,788.0,0.00924628443865232
67,1753142519,5.0,0.0,5.0,0.0,5.0,0.493711,0.234048,140.0,788.0,0.010197039652383083
68,1753142524,5.0,0.0,5.0,0.0,5.0,0.493711,0.234048,140.0,788.0,0.009757682570347048
69,1753142529,5.0,0.0,5.0,0.0,5.0,0.493711,0.234048,140.0,788.0,0.010089528472979569
70,1753142534,5.0,0.0,5.0,0.0,5.0,0.493711,0.234048,140.0,788.0,0.009885830917667962
71,1753142539,5.0,0.0,5.0,0.0,5.0,0.439028,0.232612,140.0,788.0,0.010110251581622093
72,1753142544,5.0,0.0,5.0,0.0,5.0,0.439028,0.232612,140.0,788.0,0.009331554001603674
73,1753142549,5.0,0.0,5.0,0.0,5.0,0.439028,0.232612,140.0,788.0,0.00959568177460877
74,1753142554,5.0,0.0,5.0,0.0,5.0,0.439028,0.232612,140.0,788.0,0.010133542167704334
75,1753142559,5.0,0.0,5.0,0.0,5.0,0.439028,0.232612,140.0,788.0,0.008976532436144418
76,1753142564,5.0,0.0,5.0,0.0,5.0,0.439028,0.232612,140.0,788.0,0.008829271774662167
77,1753142569,5.0,0.0,5.0,0.0,5.0,0.414964,0.244675,140.0,788.0,0.010773107760322888
78,1753142574,5.0,0.0,5.0,0.0,5.0,0.414964,0.244675,140.0,788.0,0.011139985764517281
79,1753142579,5.0,0.0,5.0,0.0,5.0,0.414964,0.244675,140.0,788.0,0.020983590623346815
80,1753142584,5.0,0.0,5.0,0.0,5.0,0.414964,0.244675,140.0,788.0,0.05194075676310746
81,1753142589,5.0,0.0,5.0,0.0,5.0,0.414964,0.244675,140.0,788.0,0.07918136594781347
82,1753142594,5.0,0.0,5.0,0.0,5.0,0.414964,0.244675,140.0,788.0,0.10352318350382157
83,1753142599,5.0,0.0,5.0,0.0,5.0,0.660518,1.215373,140.0,787.0,0.1413700197494948
84,1753142604,5.0,0.0,5.0,0.0,5.0,0.660518,1.215373,140.0,787.0,0.16491539196463578
85,1753142609,5.0,0.0,5.0,0.0,5.0,0.660518,1.215373,140.0,787.0,0.1910582522574504
86,1753142614,5.0,0.0,5.0,0.0,5.0,0.660518,1.215373,140.0,787.0,0.2189950861316476
87,1753142619,5.0,0.0,5.0,0.0,5.0,0.660518,1.215373,140.0,787.0,0.2223221715216699
88,1753142624,5.0,0.0,5.0,0.0,5.0,0.660518,1.215373,140.0,787.0,0.23916162973587762
89,1753142629,5.0,0.0,5.0,0.0,5.0,1.120394,1.947889,140.0,787.0,0.2552578055815075
90,1753142634,5.0,0.0,5.0,0.0,5.0,1.120394,1.947889,140.0,787.0,0.23392674797852572
91,1753142639,5.0,0.0,5.0,0.0,5.0,1.120394,1.947889,140.0,787.0,0.2106237570721154
92,1753142644,5.0,0.0,5.0,0.0,5.0,1.120394,1.947889,140.0,787.0,0.19241600071185205
93,1753142649,5.0,0.0,5.0,0.0,5.0,1.120394,1.947889,140.0,787.0,0.16464554873917234
94,1753142654,5.0,0.0,5.0,0.0,5.0,1.120394,1.947889,140.0,787.0,0.1475729851090778
95,1753142659,5.0,0.0,5.0,0.0,5.0,0.816768,0.260013,140.0,788.0,0.10487582847731003
96,1753142664,5.0,0.0,5.0,0.0,5.0,0.816768,0.260013,140.0,788.0,0.08804141109619566
