,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
15,1753823792,5.0,0.0,5.0,0.0,5.0,2.183512,0.088608,70.0,288.0,0.05849675037449547
16,1753823797,5.0,0.0,5.0,0.0,5.0,0.080479,0.076743,70.0,288.0,0.06409825440201564
17,1753823802,5.0,0.0,5.0,0.0,5.0,0.080479,0.076743,70.0,288.0,0.06437184610681662
18,1753823807,5.0,0.0,5.0,0.0,5.0,0.080479,0.076743,70.0,288.0,0.06245951509356408
19,1753823812,5.0,0.0,5.0,0.0,5.0,0.080479,0.076743,70.0,288.0,0.05817342134976312
20,1753823817,5.0,0.0,5.0,0.0,5.0,0.080479,0.076743,70.0,288.0,0.0643298752913196
21,1753823822,5.0,0.0,5.0,0.0,5.0,0.080479,0.076743,70.0,288.0,0.061541008292552095
22,1753823827,5.0,0.0,5.0,0.0,5.0,0.094617,0.077692,70.0,288.0,0.06051679599944511
23,1753823832,5.0,0.0,5.0,0.0,5.0,0.094617,0.077692,70.0,288.0,0.0611147339854147
24,1753823837,5.0,0.0,5.0,0.0,5.0,0.094617,0.077692,70.0,288.0,0.05964639999464367
25,1753823842,5.0,0.0,5.0,0.0,5.0,0.094617,0.077692,70.0,288.0,0.061006178400322096
26,1753823847,5.0,0.0,5.0,0.0,5.0,0.094617,0.077692,70.0,288.0,0.062038640818244166
27,1753823852,5.0,0.0,5.0,0.0,5.0,0.094617,0.077692,70.0,288.0,0.06407976651219778
28,1753823857,5.0,0.0,5.0,0.0,5.0,0.092909,0.102555,70.0,288.0,0.06660526492554378
29,1753823862,5.0,0.0,5.0,0.0,5.0,0.092909,0.102555,70.0,288.0,0.06428423454912277
30,1753823867,5.0,0.0,5.0,0.0,5.0,0.092909,0.102555,70.0,288.0,0.06778824472434614
31,1753823872,5.0,0.0,5.0,0.0,5.0,0.092909,0.102555,70.0,288.0,0.0704101584059634
32,1753823877,5.0,0.0,5.0,0.0,5.0,0.092909,0.102555,70.0,288.0,0.07185510538834324
33,1753823882,5.0,0.0,5.0,0.0,5.0,0.092909,0.102555,70.0,288.0,0.07076181831664173
34,1753823887,5.0,0.0,5.0,0.0,5.0,0.105612,0.128363,70.0,288.0,0.07333921011962569
35,1753823892,5.0,0.0,5.0,0.0,5.0,0.105612,0.128363,70.0,288.0,0.0759042062891956
36,1753823897,5.0,0.0,5.0,0.0,5.0,0.105612,0.128363,70.0,288.0,0.0761185829670167
37,1753823902,5.0,0.0,5.0,0.0,5.0,0.105612,0.128363,70.0,288.0,0.07622093527471668
38,1753823907,5.0,0.0,5.0,0.0,5.0,0.105612,0.128363,70.0,288.0,0.06978972982944102
39,1753823912,5.0,0.0,5.0,0.0,5.0,0.105612,0.128363,70.0,288.0,0.07912692000671459
40,1753823917,5.0,0.0,5.0,0.0,5.0,0.115665,0.123736,70.0,288.0,0.0793414065637324
41,1753823922,5.0,0.0,5.0,0.0,5.0,0.115665,0.123736,70.0,288.0,0.08036470957285585
42,1753823927,5.0,0.0,5.0,0.0,5.0,0.115665,0.123736,70.0,288.0,0.08372993177639457
43,1753823932,5.0,0.0,5.0,0.0,5.0,0.115665,0.123736,70.0,288.0,0.08475889880432715
44,1753823937,5.0,0.0,5.0,0.0,5.0,0.115665,0.123736,70.0,288.0,0.08749512940865303
45,1753823942,5.0,0.0,5.0,0.0,5.0,0.115665,0.123736,70.0,288.0,0.08727139385766662
46,1753823947,5.0,0.0,5.0,0.0,5.0,0.128183,0.16052,70.0,288.0,0.08069130376125037
47,1753823952,5.0,0.0,5.0,0.0,5.0,0.128183,0.16052,70.0,288.0,0.08941397140409062
48,1753823957,5.0,0.0,5.0,0.0,5.0,0.128183,0.16052,70.0,288.0,0.09176556723112704
49,1753823962,5.0,0.0,5.0,0.0,5.0,0.128183,0.16052,70.0,288.0,0.09836817886645212
50,1753823967,5.0,0.0,5.0,0.0,5.0,0.128183,0.16052,70.0,288.0,0.10144172723632577
51,1753823972,5.0,0.0,5.0,0.0,5.0,0.128183,0.16052,70.0,288.0,0.10242695331841538
52,1753823977,5.0,0.0,5.0,0.0,5.0,0.173519,0.178316,70.0,288.0,0.1007836644226923
53,1753823982,5.0,0.0,5.0,0.0,5.0,0.173519,0.178316,70.0,288.0,0.1071384599428068
54,1753823987,5.0,0.0,5.0,0.0,5.0,0.173519,0.178316,70.0,288.0,0.10049351059932632
55,1753823992,5.0,0.0,5.0,0.0,5.0,0.173519,0.178316,70.0,288.0,0.10392413844804647
56,1753823997,5.0,0.0,5.0,0.0,5.0,0.173519,0.178316,70.0,288.0,0.10477493500210852
57,1753824002,5.0,0.0,5.0,0.0,5.0,0.173519,0.178316,70.0,288.0,0.10361732510923918
58,1753824007,5.0,0.0,5.0,0.0,5.0,0.174277,0.151794,70.0,288.0,0.09909796024905708
59,1753824012,5.0,0.0,5.0,0.0,5.0,0.174277,0.151794,70.0,288.0,0.09662507350482881
60,1753824017,5.0,0.0,5.0,0.0,5.0,0.174277,0.151794,70.0,288.0,0.09588494822244494
61,1753824022,5.0,0.0,5.0,0.0,5.0,0.174277,0.151794,70.0,288.0,0.08981750809867023
62,1753824027,5.0,0.0,5.0,0.0,5.0,0.174277,0.151794,70.0,288.0,0.09407130603240141
63,1753824032,5.0,0.0,5.0,0.0,5.0,0.174277,0.151794,70.0,288.0,0.08948425416187145
64,1753824037,5.0,0.0,5.0,0.0,5.0,0.139831,0.127129,70.0,288.0,0.0905009338522387
65,1753824042,5.0,0.0,5.0,0.0,5.0,0.139831,0.127129,70.0,288.0,0.09124221180735274
66,1753824047,5.0,0.0,5.0,0.0,5.0,0.139831,0.127129,70.0,288.0,0.09024267452681048
67,1753824052,5.0,0.0,5.0,0.0,5.0,0.139831,0.127129,70.0,288.0,0.0876767779262715
68,1753824057,5.0,0.0,5.0,0.0,5.0,0.139831,0.127129,70.0,288.0,0.08480593121420416
69,1753824062,5.0,0.0,5.0,0.0,5.0,0.139831,0.127129,70.0,288.0,0.08078915279874378
70,1753824067,5.0,0.0,5.0,0.0,5.0,0.129783,0.119057,70.0,288.0,0.07958135575541175
71,1753824072,5.0,0.0,5.0,0.0,5.0,0.129783,0.119057,70.0,288.0,0.0802322262541895
72,1753824077,5.0,0.0,5.0,0.0,5.0,0.129783,0.119057,70.0,288.0,0.08476258553696168
73,1753824082,5.0,0.0,5.0,0.0,5.0,0.129783,0.119057,70.0,288.0,0.08628336696566306
74,1753824087,5.0,0.0,5.0,0.0,5.0,0.129783,0.119057,70.0,288.0,0.08694322767165752
75,1753824092,5.0,0.0,5.0,0.0,5.0,0.129783,0.119057,70.0,288.0,0.08444913196740322
76,1753824097,5.0,0.0,5.0,0.0,5.0,0.137729,0.170524,70.0,288.0,0.09303264947198317
77,1753824102,5.0,0.0,5.0,0.0,5.0,0.137729,0.170524,70.0,288.0,0.08841458265389857
78,1753824107,5.0,0.0,5.0,0.0,5.0,0.137729,0.170524,70.0,288.0,0.09691694526557558
79,1753824112,5.0,0.0,5.0,0.0,5.0,0.137729,0.170524,70.0,288.0,0.09894357072810056
80,1753824117,5.0,0.0,5.0,0.0,5.0,0.137729,0.170524,70.0,288.0,0.10039224222581306
81,1753824122,5.0,0.0,5.0,0.0,5.0,0.137729,0.170524,70.0,288.0,0.09685375480121829
82,1753824127,5.0,0.0,5.0,0.0,5.0,0.148268,0.139065,70.0,288.0,0.09979883089303097
83,1753824132,5.0,0.0,5.0,0.0,5.0,0.148268,0.139065,70.0,288.0,0.0981592445849202
84,1753824137,5.0,0.0,5.0,0.0,5.0,0.148268,0.139065,70.0,288.0,0.09367020274691241
85,1753824142,5.0,0.0,5.0,0.0,5.0,0.148268,0.139065,70.0,288.0,0.09682550121849785
86,1753824147,5.0,0.0,5.0,0.0,5.0,0.148268,0.139065,70.0,288.0,0.09022067600581017
87,1753824152,5.0,0.0,5.0,0.0,5.0,0.148268,0.139065,70.0,288.0,0.08893366245594421
88,1753824157,5.0,0.0,5.0,0.0,5.0,0.14668,0.15333,70.0,288.0,0.09559455346708616
89,1753824162,5.0,0.0,5.0,0.0,5.0,0.14668,0.15333,70.0,288.0,0.09577869567686682
90,1753824167,5.0,0.0,5.0,0.0,5.0,0.14668,0.15333,70.0,288.0,0.0965762169531463
91,1753824172,5.0,0.0,5.0,0.0,5.0,0.14668,0.15333,70.0,288.0,0.09339851429994286
92,1753824177,5.0,0.0,5.0,0.0,5.0,0.14668,0.15333,70.0,288.0,0.09057479920946336
93,1753824182,5.0,0.0,5.0,0.0,5.0,0.14668,0.15333,70.0,288.0,0.08618865779008902
94,1753824187,5.0,0.0,5.0,0.0,5.0,0.140674,0.122406,70.0,288.0,0.08149223239909642
95,1753824192,5.0,0.0,5.0,0.0,5.0,0.140674,0.122406,70.0,288.0,0.0779416833746624
96,1753824197,5.0,0.0,5.0,0.0,5.0,0.140674,0.122406,70.0,288.0,0.07353978575910411
97,1753824202,5.0,0.0,5.0,0.0,5.0,0.140674,0.122406,70.0,288.0,0.07213466598850043
98,1753824207,5.0,0.0,5.0,0.0,5.0,0.140674,0.122406,70.0,288.0,0.07164256047159068
99,1753824212,5.0,0.0,5.0,0.0,5.0,0.140674,0.122406,70.0,288.0,0.07046398857150202
100,1753824217,5.0,0.0,5.0,0.0,5.0,0.135254,0.141496,70.0,288.0,0.0700677529259229
101,1753824222,5.0,0.0,5.0,0.0,5.0,0.135254,0.141496,70.0,288.0,0.07107833399920188
102,1753824227,5.0,0.0,5.0,0.0,5.0,0.135254,0.141496,70.0,288.0,0.07300018010243654
103,1753824232,5.0,0.0,5.0,0.0,5.0,0.135254,0.141496,70.0,288.0,0.07422612829927944
104,1753824237,5.0,0.0,5.0,0.0,5.0,0.135254,0.141496,70.0,288.0,0.07322282837553329
105,1753824242,5.0,0.0,5.0,0.0,5.0,0.135254,0.141496,70.0,288.0,0.08326994063614923
106,1753824247,5.0,0.0,5.0,0.0,5.0,0.1724,0.277584,70.0,288.0,0.08283789710155043
107,1753824252,5.0,0.0,5.0,0.0,5.0,0.1724,0.277584,70.0,288.0,0.09519336181407759
108,1753824257,5.0,0.0,5.0,0.0,5.0,0.1724,0.277584,70.0,288.0,0.09876322197420792
109,1753824262,5.0,0.0,5.0,0.0,5.0,0.1724,0.277584,70.0,288.0,0.09733119200216152
110,1753824267,5.0,0.0,5.0,0.0,5.0,0.1724,0.277584,70.0,288.0,0.0991533345538138
111,1753824272,5.0,0.0,5.0,0.0,5.0,0.1724,0.277584,70.0,288.0,0.10927138171431552
112,1753824277,5.0,0.0,5.0,0.0,5.0,0.189384,0.182243,70.0,288.0,0.11574316576325613
113,1753824282,5.0,0.0,5.0,0.0,5.0,0.189384,0.182243,70.0,288.0,0.11598016199888472
114,1753824287,5.0,0.0,5.0,0.0,5.0,0.189384,0.182243,70.0,288.0,0.11274947394933074
115,1753824292,5.0,0.0,5.0,0.0,5.0,0.189384,0.182243,70.0,288.0,0.09964788275434336
116,1753824297,5.0,0.0,5.0,0.0,5.0,0.189384,0.182243,70.0,288.0,0.11293472990778482
117,1753824302,5.0,0.0,5.0,0.0,5.0,0.189384,0.182243,70.0,288.0,0.12081392557266188
118,1753824307,5.0,0.0,5.0,0.0,5.0,0.206576,0.309127,70.0,288.0,0.12424790757656048
119,1753824312,5.0,0.0,5.0,0.0,5.0,0.206576,0.309127,70.0,288.0,0.12346259215519112
120,1753824317,5.0,0.0,5.0,0.0,5.0,0.206576,0.309127,70.0,288.0,0.12678678783708364
