,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
27,1752239711,5.0,0.0,5.0,0.0,5.0,7.79008,6.853623,70.0,282.0,0.8235036257253291
28,1752239716,5.0,0.0,5.0,0.0,5.0,6.90548,6.257192,70.0,282.0,0.8500907410400999
29,1752239721,5.0,0.0,5.0,0.0,5.0,6.90548,6.257192,70.0,282.0,0.8263071809446754
30,1752239726,5.0,0.0,5.0,0.0,5.0,6.90548,6.257192,70.0,282.0,0.86528832618157
31,1752239731,5.0,0.0,5.0,0.0,5.0,6.90548,6.257192,70.0,282.0,0.9189245150495852
32,1752239736,5.0,0.0,5.0,0.0,5.0,6.90548,6.257192,70.0,282.0,0.9129669163606191
33,1752239741,5.0,0.0,5.0,0.0,5.0,6.90548,6.257192,70.0,282.0,0.9509124756970039
34,1752239746,5.0,0.0,5.0,0.0,5.0,48.012094,151.925361,70.0,137.0,1.0321379402315554
35,1752239751,5.0,0.0,5.0,0.0,5.0,48.012094,151.925361,70.0,137.0,0.985714388758221
36,1752239756,5.0,0.0,5.0,0.0,5.0,48.012094,151.925361,70.0,137.0,1.0765885547883556
37,1752239761,5.0,0.0,5.0,0.0,5.0,48.012094,151.925361,70.0,137.0,1.0657189578247035
38,1752239766,5.0,0.0,5.0,0.0,5.0,48.012094,151.925361,70.0,137.0,1.037885346857698
39,1752239771,5.0,0.0,5.0,0.0,5.0,48.012094,151.925361,70.0,137.0,1.0274636518052276
40,1752239776,5.0,0.0,5.0,0.0,5.0,51.162119,10.999618,70.0,278.0,1.0308577365766365
41,1752239781,5.0,0.0,5.0,0.0,5.0,51.162119,10.999618,70.0,278.0,1.0384969261952586
42,1752239786,5.0,0.0,5.0,0.0,5.0,51.162119,10.999618,70.0,278.0,0.9724605172966501
43,1752239791,5.0,0.0,5.0,0.0,5.0,51.162119,10.999618,70.0,278.0,0.964478852809211
44,1752239796,5.0,0.0,5.0,0.0,5.0,51.162119,10.999618,70.0,278.0,0.9648231414642894
45,1752239801,5.0,0.0,5.0,0.0,5.0,51.162119,10.999618,70.0,278.0,0.990418257253533
46,1752239806,5.0,0.0,5.0,0.0,5.0,10.554273,8.823341,70.0,280.0,0.9943461473393562
47,1752239811,5.0,0.0,5.0,0.0,5.0,10.554273,8.823341,70.0,280.0,0.9781840580525264
48,1752239816,5.0,0.0,5.0,0.0,5.0,10.554273,8.823341,70.0,280.0,0.938200994174168
49,1752239821,5.0,0.0,5.0,0.0,5.0,10.554273,8.823341,70.0,280.0,1.0082671764240465
50,1752239826,5.0,0.0,5.0,0.0,5.0,10.554273,8.823341,70.0,280.0,1.0036194682012498
51,1752239831,5.0,0.0,5.0,0.0,5.0,10.554273,8.823341,70.0,280.0,0.964374732543273
52,1752239836,5.0,0.0,5.0,0.0,5.0,10.867826,16.889234,70.0,272.0,0.9779189440414315
53,1752239841,5.0,0.0,5.0,0.0,5.0,10.867826,16.889234,70.0,272.0,1.0181533096055528
54,1752239846,5.0,0.0,5.0,0.0,5.0,10.867826,16.889234,70.0,272.0,1.0533900157952871
55,1752239851,5.0,0.0,5.0,0.0,5.0,10.867826,16.889234,70.0,272.0,1.0966784550682906
56,1752239856,5.0,0.0,5.0,0.0,5.0,10.867826,16.889234,70.0,272.0,1.1062289017725653
57,1752239861,5.0,0.0,5.0,0.0,5.0,10.867826,16.889234,70.0,272.0,1.1095170723773196
58,1752239866,5.0,0.0,5.0,0.0,5.0,10.867826,16.889234,70.0,272.0,1.1702806249553275
59,1752239871,5.0,0.0,5.0,0.0,5.0,59.420953,105.662913,70.0,183.0,1.2246807259083874
60,1752239876,5.0,0.0,5.0,0.0,5.0,59.420953,105.662913,70.0,183.0,1.2259269728624633
61,1752239881,5.0,0.0,5.0,0.0,5.0,59.420953,105.662913,70.0,183.0,1.2940967932422776
62,1752239886,5.0,0.0,5.0,0.0,5.0,59.420953,105.662913,70.0,183.0,1.2694370455894497
63,1752239891,5.0,0.0,5.0,0.0,5.0,59.420953,105.662913,70.0,183.0,1.3224710582788015
64,1752239896,5.0,0.0,5.0,0.0,5.0,72.315047,9.137731,70.0,279.0,1.3056990275986595
65,1752239901,5.0,0.0,5.0,0.0,5.0,72.315047,9.137731,70.0,279.0,1.2495002483587567
66,1752239906,5.0,0.0,5.0,0.0,5.0,72.315047,9.137731,70.0,279.0,1.2082460264505026
67,1752239911,5.0,0.0,5.0,0.0,5.0,72.315047,9.137731,70.0,279.0,1.2479540840228167
68,1752239916,5.0,0.0,5.0,0.0,5.0,72.315047,9.137731,70.0,279.0,1.20704805343204
69,1752239921,5.0,0.0,5.0,0.0,5.0,72.315047,9.137731,70.0,279.0,1.1871794936208449
70,1752239926,5.0,0.0,5.0,0.0,5.0,36.732483,31.092602,70.0,257.0,1.2128908224944888
71,1752239931,5.0,0.0,5.0,0.0,5.0,36.732483,31.092602,70.0,257.0,1.1970649650368608
72,1752239936,5.0,0.0,5.0,0.0,5.0,36.732483,31.092602,70.0,257.0,1.1953119190228847
73,1752239941,5.0,0.0,5.0,0.0,5.0,36.732483,31.092602,70.0,257.0,1.18235646395423
74,1752239946,5.0,0.0,5.0,0.0,5.0,36.732483,31.092602,70.0,257.0,1.2070274575000284
75,1752239951,5.0,0.0,5.0,0.0,5.0,36.732483,31.092602,70.0,257.0,1.1506352368177102
76,1752239956,5.0,0.0,5.0,0.0,5.0,22.79409,11.41215,70.0,277.0,1.19219962955656
77,1752239961,5.0,0.0,5.0,0.0,5.0,22.79409,11.41215,70.0,277.0,1.083516170580027
78,1752239966,5.0,0.0,5.0,0.0,5.0,22.79409,11.41215,70.0,277.0,1.1472599191073911
79,1752239971,5.0,0.0,5.0,0.0,5.0,22.79409,11.41215,70.0,277.0,1.1239463848286337
80,1752239976,5.0,0.0,5.0,0.0,5.0,22.79409,11.41215,70.0,277.0,1.1313257703484147
81,1752239981,5.0,0.0,5.0,0.0,5.0,22.79409,11.41215,70.0,277.0,1.0951086916803134
82,1752239986,5.0,0.0,5.0,0.0,5.0,13.229799,12.813429,70.0,276.0,1.0389945872529445
83,1752239991,5.0,0.0,5.0,0.0,5.0,13.229799,12.813429,70.0,276.0,1.1196251662037922
84,1752239996,5.0,0.0,5.0,0.0,5.0,13.229799,12.813429,70.0,276.0,1.0973555857634822
85,1752240001,5.0,0.0,5.0,0.0,5.0,13.229799,12.813429,70.0,276.0,1.098666442740741
86,1752240006,5.0,0.0,5.0,0.0,5.0,13.229799,12.813429,70.0,276.0,1.1054795926778844
87,1752240011,5.0,0.0,5.0,0.0,5.0,13.229799,12.813429,70.0,276.0,1.0356270073986211
88,1752240016,5.0,0.0,5.0,0.0,5.0,14.932789,11.701841,70.0,277.0,1.1473997869453603
89,1752240021,5.0,0.0,5.0,0.0,5.0,14.932789,11.701841,70.0,277.0,1.1038517934275924
90,1752240026,5.0,0.0,5.0,0.0,5.0,14.932789,11.701841,70.0,277.0,1.1496209667431159
91,1752240031,5.0,0.0,5.0,0.0,5.0,14.932789,11.701841,70.0,277.0,1.1589929281201576
92,1752240036,5.0,0.0,5.0,0.0,5.0,14.932789,11.701841,70.0,277.0,1.1152742517533483
93,1752240041,5.0,0.0,5.0,0.0,5.0,14.932789,11.701841,70.0,277.0,1.1337402637223641
94,1752240046,5.0,0.0,5.0,0.0,5.0,16.732042,11.322445,70.0,277.0,1.1812457632915465
95,1752240051,5.0,0.0,5.0,0.0,5.0,16.732042,11.322445,70.0,277.0,1.1880572745276816
96,1752240056,5.0,0.0,5.0,0.0,5.0,16.732042,11.322445,70.0,277.0,1.0829641194852078
97,1752240061,5.0,0.0,5.0,0.0,5.0,16.732042,11.322445,70.0,277.0,1.2010521228687594
98,1752240066,5.0,0.0,5.0,0.0,5.0,16.732042,11.322445,70.0,277.0,1.2123219536013794
99,1752240071,5.0,0.0,5.0,0.0,5.0,16.732042,11.322445,70.0,277.0,1.215029368384588
100,1752240076,5.0,0.0,5.0,0.0,5.0,23.421624,47.972405,70.0,241.0,1.237506120859845
101,1752240081,5.0,0.0,5.0,0.0,5.0,23.421624,47.972405,70.0,241.0,1.2459664799675203
102,1752240086,5.0,0.0,5.0,0.0,5.0,23.421624,47.972405,70.0,241.0,1.224554723298787
103,1752240091,5.0,0.0,5.0,0.0,5.0,23.421624,47.972405,70.0,241.0,1.2475486967962033
104,1752240096,5.0,0.0,5.0,0.0,5.0,23.421624,47.972405,70.0,241.0,1.2171977200199424
105,1752240101,5.0,0.0,5.0,0.0,5.0,23.421624,47.972405,70.0,241.0,1.1788517765656623
106,1752240106,5.0,0.0,5.0,0.0,5.0,98.866788,152.116177,70.0,136.0,1.2846189764235492
107,1752240111,5.0,0.0,5.0,0.0,5.0,98.866788,152.116177,70.0,136.0,1.2947737404771338
108,1752240116,5.0,0.0,5.0,0.0,5.0,98.866788,152.116177,70.0,136.0,1.3002957188413076
109,1752240121,5.0,0.0,5.0,0.0,5.0,98.866788,152.116177,70.0,136.0,1.2744462182413945
110,1752240126,5.0,0.0,5.0,0.0,5.0,98.866788,152.116177,70.0,136.0,1.2772535952566992
111,1752240131,5.0,0.0,5.0,0.0,5.0,98.866788,152.116177,70.0,136.0,1.3261090418704855
112,1752240136,5.0,0.0,5.0,0.0,5.0,117.772382,81.972008,70.0,207.0,1.280353572314363
113,1752240141,5.0,0.0,5.0,0.0,5.0,117.772382,81.972008,70.0,207.0,1.3377293793549994
114,1752240146,5.0,0.0,5.0,0.0,5.0,117.772382,81.972008,70.0,207.0,1.15114914276597
115,1752240151,5.0,0.0,5.0,0.0,5.0,117.772382,81.972008,70.0,207.0,1.3213239397274896
116,1752240156,5.0,0.0,5.0,0.0,5.0,117.772382,81.972008,70.0,207.0,1.2686276024577834
117,1752240161,5.0,0.0,5.0,0.0,5.0,117.772382,81.972008,70.0,207.0,1.2467707939114188
118,1752240166,5.0,0.0,5.0,0.0,5.0,117.772382,81.972008,70.0,207.0,1.2024371039569672
119,1752240171,5.0,0.0,5.0,0.0,5.0,117.772382,81.972008,70.0,207.0,1.0569519807713446
120,1752240176,5.0,0.0,5.0,0.0,5.0,117.772382,81.972008,70.0,207.0,0.9146649116707143
