,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
0,1753147440,5.0,0.0,1.0,,5.0,0.017241,0.0,70.0,-111.0,0.007036669832410169
1,1753147445,5.0,0.0,1.0,0.0,5.0,0.017241,0.0,70.0,-111.0,0.00863200564339536
2,1753147450,5.0,0.0,1.0,0.0,5.0,0.017241,0.0,70.0,-111.0,0.011241996540757247
3,1753147455,5.0,0.0,1.0,0.0,5.0,0.017241,0.0,70.0,-111.0,0.02280019656643604
4,1753147460,5.0,0.0,5.0,0.0,5.0,0.098197,0.185833,70.0,288.0,0.027425210685954656
5,1753147465,5.0,0.0,5.0,0.0,5.0,0.098197,0.185833,70.0,288.0,0.03112758097519024
6,1753147470,5.0,0.0,5.0,0.0,5.0,0.098197,0.185833,70.0,288.0,0.02938896450689167
7,1753147475,5.0,0.0,5.0,0.0,5.0,0.098197,0.185833,70.0,288.0,0.03223613702482382
8,1753147480,5.0,0.0,5.0,0.0,5.0,0.098197,0.185833,70.0,288.0,0.03407173475627558
9,1753147485,5.0,0.0,5.0,0.0,5.0,0.098197,0.185833,70.0,288.0,0.03697359062369678
10,1753147490,5.0,0.0,5.0,0.0,5.0,0.147238,0.12266,70.0,288.0,0.036980202492280165
11,1753147495,5.0,0.0,5.0,0.0,5.0,0.147238,0.12266,70.0,288.0,0.02782845157979748
12,1753147500,5.0,0.0,5.0,0.0,5.0,0.147238,0.12266,70.0,288.0,0.019501133115094275
13,1753147505,5.0,0.0,5.0,0.0,5.0,0.147238,0.12266,70.0,288.0,0.018352674383847533
14,1753147510,5.0,0.0,5.0,0.0,5.0,0.147238,0.12266,70.0,288.0,0.01894932302986531
15,1753147515,5.0,0.0,5.0,0.0,5.0,0.147238,0.12266,70.0,288.0,0.01984257757672293
16,1753147520,5.0,0.0,5.0,0.0,5.0,0.38243,0.336732,70.0,288.0,0.019264255030344974
17,1753147525,5.0,0.0,5.0,0.0,5.0,0.38243,0.336732,70.0,288.0,0.01881237313845116
18,1753147530,5.0,0.0,5.0,0.0,5.0,0.38243,0.336732,70.0,288.0,0.015153989590891998
19,1753147535,5.0,0.0,5.0,0.0,5.0,0.38243,0.336732,70.0,288.0,0.013206381037096381
20,1753147540,5.0,0.0,5.0,0.0,5.0,0.38243,0.336732,70.0,288.0,0.012273500286788438
21,1753147545,5.0,0.0,5.0,0.0,5.0,0.38243,0.336732,70.0,288.0,0.013382961971526107
22,1753147550,5.0,0.0,5.0,0.0,5.0,0.681456,1.267868,70.0,287.0,0.011958134223341165
23,1753147555,5.0,0.0,5.0,0.0,5.0,0.681456,1.267868,70.0,287.0,0.010806015450676503
24,1753147560,5.0,0.0,5.0,0.0,5.0,0.681456,1.267868,70.0,287.0,0.009292985919957785
25,1753147565,5.0,0.0,5.0,0.0,5.0,0.681456,1.267868,70.0,287.0,0.009477522077773548
26,1753147570,5.0,0.0,5.0,0.0,5.0,0.681456,1.267868,70.0,287.0,0.009706301686801755
27,1753147575,5.0,0.0,5.0,0.0,5.0,0.681456,1.267868,70.0,287.0,0.009625059824411645
28,1753147580,5.0,0.0,5.0,0.0,5.0,0.557583,0.108498,70.0,288.0,0.009026711004865044
29,1753147585,5.0,0.0,5.0,0.0,5.0,0.557583,0.108498,70.0,288.0,0.009541504025414631
30,1753147590,5.0,0.0,5.0,0.0,5.0,0.557583,0.108498,70.0,288.0,0.009157372788089238
31,1753147595,5.0,0.0,5.0,0.0,5.0,0.557583,0.108498,70.0,288.0,0.00890547499352997
32,1753147600,5.0,0.0,5.0,0.0,5.0,0.557583,0.108498,70.0,288.0,0.008297497752721972
33,1753147605,5.0,0.0,5.0,0.0,5.0,0.557583,0.108498,70.0,288.0,0.00816311533364014
34,1753147610,5.0,0.0,5.0,0.0,5.0,0.261966,0.054522,70.0,288.0,0.00773498917565092
35,1753147615,5.0,0.0,5.0,0.0,5.0,0.261966,0.054522,70.0,288.0,0.007181228296729257
36,1753147620,5.0,0.0,5.0,0.0,5.0,0.261966,0.054522,70.0,288.0,0.007147723209758422
37,1753147625,5.0,0.0,5.0,0.0,5.0,0.261966,0.054522,70.0,288.0,0.007241417827164481
38,1753147630,5.0,0.0,5.0,0.0,5.0,0.261966,0.054522,70.0,288.0,0.007106484756086336
39,1753147635,5.0,0.0,5.0,0.0,5.0,0.261966,0.054522,70.0,288.0,0.006708562687725558
40,1753147640,5.0,0.0,5.0,0.0,5.0,0.177305,0.308007,70.0,288.0,0.0069732180457541025
41,1753147645,5.0,0.0,5.0,0.0,5.0,0.177305,0.308007,70.0,288.0,0.007412127508931257
42,1753147650,5.0,0.0,5.0,0.0,5.0,0.177305,0.308007,70.0,288.0,0.007748472488668087
43,1753147655,5.0,0.0,5.0,0.0,5.0,0.177305,0.308007,70.0,288.0,0.00797414323106987
44,1753147660,5.0,0.0,5.0,0.0,5.0,0.177305,0.308007,70.0,288.0,0.008096003164614774
45,1753147665,5.0,0.0,5.0,0.0,5.0,0.177305,0.308007,70.0,288.0,0.007510022509278418
46,1753147670,5.0,0.0,5.0,0.0,5.0,0.216254,0.313288,70.0,288.0,0.007993825414942946
47,1753147675,5.0,0.0,5.0,0.0,5.0,0.216254,0.313288,70.0,288.0,0.007936250465050821
48,1753147680,5.0,0.0,5.0,0.0,5.0,0.216254,0.313288,70.0,288.0,0.00806238624049529
49,1753147685,5.0,0.0,5.0,0.0,5.0,0.216254,0.313288,70.0,288.0,0.007506269624862185
50,1753147690,5.0,0.0,5.0,0.0,5.0,0.216254,0.313288,70.0,288.0,0.007591406431366589
51,1753147695,5.0,0.0,5.0,0.0,5.0,0.216254,0.313288,70.0,288.0,0.006757180073536529
52,1753147700,5.0,0.0,5.0,0.0,5.0,0.333569,0.168396,70.0,288.0,0.007931940728415725
53,1753147705,5.0,0.0,5.0,0.0,5.0,0.333569,0.168396,70.0,288.0,0.008033664093259157
54,1753147710,5.0,0.0,5.0,0.0,5.0,0.333569,0.168396,70.0,288.0,0.008312356718931959
55,1753147715,5.0,0.0,5.0,0.0,5.0,0.333569,0.168396,70.0,288.0,0.00815059279889496
56,1753147720,5.0,0.0,5.0,0.0,5.0,0.333569,0.168396,70.0,288.0,0.008712976692998522
57,1753147725,5.0,0.0,5.0,0.0,5.0,0.333569,0.168396,70.0,288.0,0.00897390756312314
58,1753147730,5.0,0.0,5.0,0.0,5.0,0.313339,0.297529,70.0,288.0,0.009536182213530265
59,1753147735,5.0,0.0,5.0,0.0,5.0,0.313339,0.297529,70.0,288.0,0.00956945062540472
