,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
26,1753137743,5.0,0.0,5.0,0.0,5.0,0.05656,0.046589,70.0,288.0,0.037832408428719655
27,1753137748,5.0,0.0,5.0,0.0,5.0,0.05656,0.046589,70.0,288.0,0.037077783394107486
28,1753137753,5.0,0.0,5.0,0.0,5.0,0.05656,0.046589,70.0,288.0,0.03523709315046355
29,1753137758,5.0,0.0,5.0,0.0,5.0,0.05656,0.046589,70.0,288.0,0.03678802745427416
30,1753137763,5.0,0.0,5.0,0.0,5.0,0.05656,0.046589,70.0,288.0,0.036291167153192916
31,1753137768,5.0,0.0,5.0,0.0,5.0,0.050801,0.059346,70.0,288.0,0.03550377706599555
32,1753137773,5.0,0.0,5.0,0.0,5.0,0.050801,0.059346,70.0,288.0,0.033923289143698326
33,1753137778,5.0,0.0,5.0,0.0,5.0,0.050801,0.059346,70.0,288.0,0.03748860707956133
34,1753137783,5.0,0.0,5.0,0.0,5.0,0.050801,0.059346,70.0,288.0,0.03759864024092897
35,1753137788,5.0,0.0,5.0,0.0,5.0,0.050801,0.059346,70.0,288.0,0.038454417097857074
36,1753137793,5.0,0.0,5.0,0.0,5.0,0.050801,0.059346,70.0,288.0,0.04028409373569857
37,1753137798,5.0,0.0,5.0,0.0,5.0,0.064063,0.095795,70.0,288.0,0.041770514528099545
38,1753137803,5.0,0.0,5.0,0.0,5.0,0.064063,0.095795,70.0,288.0,0.04128392478081939
39,1753137808,5.0,0.0,5.0,0.0,5.0,0.064063,0.095795,70.0,288.0,0.04454866709403455
40,1753137813,5.0,0.0,5.0,0.0,5.0,0.064063,0.095795,70.0,288.0,0.04496225841909003
41,1753137818,5.0,0.0,5.0,0.0,5.0,0.064063,0.095795,70.0,288.0,0.04369590807454864
42,1753137823,5.0,0.0,5.0,0.0,5.0,0.064063,0.095795,70.0,288.0,0.042754236497897585
43,1753137828,5.0,0.0,5.0,0.0,5.0,0.073038,0.064105,70.0,288.0,0.043411262655906495
44,1753137833,5.0,0.0,5.0,0.0,5.0,0.073038,0.064105,70.0,288.0,0.04144390983198995
45,1753137838,5.0,0.0,5.0,0.0,5.0,0.073038,0.064105,70.0,288.0,0.04242016407020881
46,1753137843,5.0,0.0,5.0,0.0,5.0,0.073038,0.064105,70.0,288.0,0.04081047972585926
47,1753137848,5.0,0.0,5.0,0.0,5.0,0.073038,0.064105,70.0,288.0,0.040084602922637796
48,1753137853,5.0,0.0,5.0,0.0,5.0,0.073038,0.064105,70.0,288.0,0.03921298550235211
49,1753137858,5.0,0.0,5.0,0.0,5.0,0.058762,0.047703,70.0,288.0,0.037631552989730914
50,1753137863,5.0,0.0,5.0,0.0,5.0,0.058762,0.047703,70.0,288.0,0.037331720888495665
51,1753137868,5.0,0.0,5.0,0.0,5.0,0.058762,0.047703,70.0,288.0,0.03665904161743118
52,1753137873,5.0,0.0,5.0,0.0,5.0,0.058762,0.047703,70.0,288.0,0.03688795040650946
53,1753137878,5.0,0.0,5.0,0.0,5.0,0.058762,0.047703,70.0,288.0,0.036562250279085134
54,1753137883,5.0,0.0,5.0,0.0,5.0,0.058762,0.047703,70.0,288.0,0.03718993148703111
55,1753137888,5.0,0.0,5.0,0.0,5.0,0.051566,0.052727,70.0,288.0,0.03690369386223169
56,1753137893,5.0,0.0,5.0,0.0,5.0,0.051566,0.052727,70.0,288.0,0.03744538200088789
57,1753137898,5.0,0.0,5.0,0.0,5.0,0.051566,0.052727,70.0,288.0,0.037282528434717445
58,1753137903,5.0,0.0,5.0,0.0,5.0,0.051566,0.052727,70.0,288.0,0.037549586677301974
59,1753137908,5.0,0.0,5.0,0.0,5.0,0.051566,0.052727,70.0,288.0,0.03699585931334817
60,1753137913,5.0,0.0,5.0,0.0,5.0,0.051566,0.052727,70.0,288.0,0.03667732700706386
61,1753137918,5.0,0.0,5.0,0.0,5.0,0.052653,0.04972,70.0,288.0,0.036946621612307266
62,1753137923,5.0,0.0,5.0,0.0,5.0,0.052653,0.04972,70.0,288.0,0.03526972601275035
63,1753137928,5.0,0.0,5.0,0.0,5.0,0.052653,0.04972,70.0,288.0,0.03387684935396897
64,1753137933,5.0,0.0,5.0,0.0,5.0,0.052653,0.04972,70.0,288.0,0.03693873129105623
65,1753137938,5.0,0.0,5.0,0.0,5.0,0.052653,0.04972,70.0,288.0,0.03646646248397481
66,1753137943,5.0,0.0,5.0,0.0,5.0,0.052653,0.04972,70.0,288.0,0.03688805565902609
67,1753137948,5.0,0.0,5.0,0.0,5.0,0.056168,0.0769,70.0,288.0,0.038743805421016006
68,1753137953,5.0,0.0,5.0,0.0,5.0,0.056168,0.0769,70.0,288.0,0.038212321065518966
69,1753137958,5.0,0.0,5.0,0.0,5.0,0.056168,0.0769,70.0,288.0,0.04087163952731995
70,1753137963,5.0,0.0,5.0,0.0,5.0,0.056168,0.0769,70.0,288.0,0.04138422200928833
71,1753137968,5.0,0.0,5.0,0.0,5.0,0.056168,0.0769,70.0,288.0,0.04234612608896384
72,1753137973,5.0,0.0,5.0,0.0,5.0,0.056168,0.0769,70.0,288.0,0.044603476103052014
73,1753137978,5.0,0.0,5.0,0.0,5.0,0.067072,0.063421,70.0,288.0,0.04532550221396481
74,1753137983,5.0,0.0,5.0,0.0,5.0,0.067072,0.063421,70.0,288.0,0.04497521111758809
75,1753137988,5.0,0.0,5.0,0.0,5.0,0.067072,0.063421,70.0,288.0,0.04453708122667745
76,1753137993,5.0,0.0,5.0,0.0,5.0,0.067072,0.063421,70.0,288.0,0.04439536880319336
77,1753137998,5.0,0.0,5.0,0.0,5.0,0.067072,0.063421,70.0,288.0,0.0425270690074235
78,1753138003,5.0,0.0,5.0,0.0,5.0,0.067072,0.063421,70.0,288.0,0.043950097226341814
79,1753138008,5.0,0.0,5.0,0.0,5.0,0.070679,0.07067,70.0,288.0,0.039853432089272764
80,1753138013,5.0,0.0,5.0,0.0,5.0,0.070679,0.07067,70.0,288.0,0.041801765677285135
81,1753138018,5.0,0.0,5.0,0.0,5.0,0.070679,0.07067,70.0,288.0,0.041421367412866394
82,1753138023,5.0,0.0,5.0,0.0,5.0,0.070679,0.07067,70.0,288.0,0.04189431547699324
83,1753138028,5.0,0.0,5.0,0.0,5.0,0.070679,0.07067,70.0,288.0,0.04116131056819118
84,1753138033,5.0,0.0,5.0,0.0,5.0,0.070679,0.07067,70.0,288.0,0.04274925114712751
85,1753138038,5.0,0.0,5.0,0.0,5.0,0.068695,0.067404,70.0,288.0,0.041819057104881804
86,1753138043,5.0,0.0,5.0,0.0,5.0,0.068695,0.067404,70.0,288.0,0.04134249589639511
87,1753138048,5.0,0.0,5.0,0.0,5.0,0.068695,0.067404,70.0,288.0,0.03963788547342067
88,1753138053,5.0,0.0,5.0,0.0,5.0,0.068695,0.067404,70.0,288.0,0.04106834377703934
89,1753138058,5.0,0.0,5.0,0.0,5.0,0.068695,0.067404,70.0,288.0,0.04106834377703934
90,1753138063,5.0,0.0,5.0,0.0,5.0,0.068695,0.067404,70.0,288.0,0.03935706657487812
91,1753138068,5.0,0.0,5.0,0.0,5.0,0.065054,0.066912,70.0,288.0,0.03669023094496948
92,1753138073,5.0,0.0,5.0,0.0,5.0,0.065054,0.066912,70.0,288.0,0.039480104614080636
93,1753138078,5.0,0.0,5.0,0.0,5.0,0.065054,0.066912,70.0,288.0,0.03980486826642145
94,1753138083,5.0,0.0,5.0,0.0,5.0,0.065054,0.066912,70.0,288.0,0.04164793522897198
95,1753138088,5.0,0.0,5.0,0.0,5.0,0.065054,0.066912,70.0,288.0,0.041215174891766564
96,1753138093,5.0,0.0,5.0,0.0,5.0,0.065054,0.066912,70.0,288.0,0.04298294751127692
97,1753138098,5.0,0.0,5.0,0.0,5.0,0.068648,0.076877,70.0,288.0,0.04385787111217409
98,1753138103,5.0,0.0,5.0,0.0,5.0,0.068648,0.076877,70.0,288.0,0.044512507653011825
99,1753138108,5.0,0.0,5.0,0.0,5.0,0.068648,0.076877,70.0,288.0,0.045331690044052866
100,1753138113,5.0,0.0,5.0,0.0,5.0,0.068648,0.076877,70.0,288.0,0.044389645662441905
101,1753138118,5.0,0.0,5.0,0.0,5.0,0.068648,0.076877,70.0,288.0,0.04465610237004061
102,1753138123,5.0,0.0,5.0,0.0,5.0,0.068648,0.076877,70.0,288.0,0.04466398453850377
103,1753138128,5.0,0.0,5.0,0.0,5.0,0.077731,0.079951,70.0,288.0,0.04655028884043898
104,1753138133,5.0,0.0,5.0,0.0,5.0,0.077731,0.079951,70.0,288.0,0.04709030404095972
105,1753138138,5.0,0.0,5.0,0.0,5.0,0.077731,0.079951,70.0,288.0,0.044978566991706166
106,1753138143,5.0,0.0,5.0,0.0,5.0,0.077731,0.079951,70.0,288.0,0.04718797081319463
107,1753138148,5.0,0.0,5.0,0.0,5.0,0.077731,0.079951,70.0,288.0,0.045747555556989214
108,1753138153,5.0,0.0,5.0,0.0,5.0,0.077731,0.079951,70.0,288.0,0.048017012300434155
109,1753138158,5.0,0.0,5.0,0.0,5.0,0.082441,0.088197,70.0,288.0,0.04958922687285515
110,1753138163,5.0,0.0,5.0,0.0,5.0,0.082441,0.088197,70.0,288.0,0.050468693661375796
111,1753138168,5.0,0.0,5.0,0.0,5.0,0.082441,0.088197,70.0,288.0,0.049326991613996604
112,1753138173,5.0,0.0,5.0,0.0,5.0,0.082441,0.088197,70.0,288.0,0.05087203032924468
113,1753138178,5.0,0.0,5.0,0.0,5.0,0.082441,0.088197,70.0,288.0,0.04907181723838738
114,1753138183,5.0,0.0,5.0,0.0,5.0,0.082441,0.088197,70.0,288.0,0.05091338984289037
115,1753138188,5.0,0.0,5.0,0.0,5.0,0.081812,0.0866,70.0,288.0,0.05089256780032417
116,1753138193,5.0,0.0,5.0,0.0,5.0,0.081812,0.0866,70.0,288.0,0.050427086381854336
117,1753138198,5.0,0.0,5.0,0.0,5.0,0.081812,0.0866,70.0,288.0,0.04865068430033213
118,1753138203,5.0,0.0,5.0,0.0,5.0,0.081812,0.0866,70.0,288.0,0.04674461627137959
119,1753138208,5.0,0.0,5.0,0.0,5.0,0.081812,0.0866,70.0,288.0,0.04769874049628792
120,1753138213,5.0,0.0,5.0,0.0,5.0,0.081812,0.0866,70.0,288.0,0.047243384623102944
