,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
47,1753132633,5.0,0.0,5.0,0.0,5.0,0.079424,0.080667,70.0,288.0,0.06459094897402066
48,1753132638,5.0,0.0,5.0,0.0,5.0,0.092295,0.110472,70.0,288.0,0.06697750481364138
49,1753132643,5.0,0.0,5.0,0.0,5.0,0.092295,0.110472,70.0,288.0,0.06716743113727301
50,1753132648,5.0,0.0,5.0,0.0,5.0,0.092295,0.110472,70.0,288.0,0.06296816090448339
51,1753132653,5.0,0.0,5.0,0.0,5.0,0.092295,0.110472,70.0,288.0,0.07133068267526971
52,1753132658,5.0,0.0,5.0,0.0,5.0,0.092295,0.110472,70.0,288.0,0.07216607263059559
53,1753132663,5.0,0.0,5.0,0.0,5.0,0.092295,0.110472,70.0,288.0,0.07278933491348
54,1753132668,5.0,0.0,5.0,0.0,5.0,0.109734,0.100248,70.0,288.0,0.0716486902786426
55,1753132673,5.0,0.0,5.0,0.0,5.0,0.109734,0.100248,70.0,288.0,0.07340733351449931
56,1753132678,5.0,0.0,5.0,0.0,5.0,0.109734,0.100248,70.0,288.0,0.0724701505913045
57,1753132683,5.0,0.0,5.0,0.0,5.0,0.109734,0.100248,70.0,288.0,0.07020889939301228
58,1753132688,5.0,0.0,5.0,0.0,5.0,0.109734,0.100248,70.0,288.0,0.07000360975135593
59,1753132693,5.0,0.0,5.0,0.0,5.0,0.109734,0.100248,70.0,288.0,0.06831155236452714
60,1753132698,5.0,0.0,5.0,0.0,5.0,0.110981,0.097445,70.0,288.0,0.07290111051055347
61,1753132703,5.0,0.0,5.0,0.0,5.0,0.110981,0.097445,70.0,288.0,0.07156909798566123
62,1753132708,5.0,0.0,5.0,0.0,5.0,0.110981,0.097445,70.0,288.0,0.07148344475213309
63,1753132713,5.0,0.0,5.0,0.0,5.0,0.110981,0.097445,70.0,288.0,0.07003728489683694
64,1753132718,5.0,0.0,5.0,0.0,5.0,0.110981,0.097445,70.0,288.0,0.07077189611217187
65,1753132723,5.0,0.0,5.0,0.0,5.0,0.110981,0.097445,70.0,288.0,0.07059287951887637
66,1753132728,5.0,0.0,5.0,0.0,5.0,0.103459,0.100679,70.0,288.0,0.06984793207102091
67,1753132733,5.0,0.0,5.0,0.0,5.0,0.103459,0.100679,70.0,288.0,0.06778448239956465
68,1753132738,5.0,0.0,5.0,0.0,5.0,0.103459,0.100679,70.0,288.0,0.06985269006376321
69,1753132743,5.0,0.0,5.0,0.0,5.0,0.103459,0.100679,70.0,288.0,0.06932904060700223
70,1753132748,5.0,0.0,5.0,0.0,5.0,0.103459,0.100679,70.0,288.0,0.0691171930763289
71,1753132753,5.0,0.0,5.0,0.0,5.0,0.103459,0.100679,70.0,288.0,0.06739125017853062
72,1753132758,5.0,0.0,5.0,0.0,5.0,0.099383,0.108087,70.0,288.0,0.06984215541235292
73,1753132763,5.0,0.0,5.0,0.0,5.0,0.099383,0.108087,70.0,288.0,0.06597785658438007
74,1753132768,5.0,0.0,5.0,0.0,5.0,0.099383,0.108087,70.0,288.0,0.06998572984517011
75,1753132773,5.0,0.0,5.0,0.0,5.0,0.099383,0.108087,70.0,288.0,0.06990680195570852
76,1753132778,5.0,0.0,5.0,0.0,5.0,0.099383,0.108087,70.0,288.0,0.06984634177476341
77,1753132783,5.0,0.0,5.0,0.0,5.0,0.099383,0.108087,70.0,288.0,0.07011656172466843
78,1753132788,5.0,0.0,5.0,0.0,5.0,0.102478,0.121446,70.0,288.0,0.07011656172466843
79,1753132793,5.0,0.0,5.0,0.0,5.0,0.102478,0.121446,70.0,288.0,0.06944648307273384
80,1753132798,5.0,0.0,5.0,0.0,5.0,0.102478,0.121446,70.0,288.0,0.07507154956202518
81,1753132803,5.0,0.0,5.0,0.0,5.0,0.102478,0.121446,70.0,288.0,0.07598101148222984
82,1753132808,5.0,0.0,5.0,0.0,5.0,0.102478,0.121446,70.0,288.0,0.07347776311897405
83,1753132813,5.0,0.0,5.0,0.0,5.0,0.102478,0.121446,70.0,288.0,0.07641744379274272
84,1753132818,5.0,0.0,5.0,0.0,5.0,0.109828,0.09908,70.0,288.0,0.07508724527457067
85,1753132823,5.0,0.0,5.0,0.0,5.0,0.109828,0.09908,70.0,288.0,0.07640830824414277
86,1753132828,5.0,0.0,5.0,0.0,5.0,0.109828,0.09908,70.0,288.0,0.07201870872381669
87,1753132833,5.0,0.0,5.0,0.0,5.0,0.109828,0.09908,70.0,288.0,0.07100140103938549
88,1753132838,5.0,0.0,5.0,0.0,5.0,0.109828,0.09908,70.0,288.0,0.06555013807728405
89,1753132843,5.0,0.0,5.0,0.0,5.0,0.109828,0.09908,70.0,288.0,0.06577894257219563
90,1753132848,5.0,0.0,5.0,0.0,5.0,0.108981,0.129326,70.0,288.0,0.06629686698029726
91,1753132853,5.0,0.0,5.0,0.0,5.0,0.108981,0.129326,70.0,288.0,0.06176915173123399
92,1753132858,5.0,0.0,5.0,0.0,5.0,0.108981,0.129326,70.0,288.0,0.06698718221919214
93,1753132863,5.0,0.0,5.0,0.0,5.0,0.108981,0.129326,70.0,288.0,0.06542009871011661
94,1753132868,5.0,0.0,5.0,0.0,5.0,0.108981,0.129326,70.0,288.0,0.06493174161403568
95,1753132873,5.0,0.0,5.0,0.0,5.0,0.108981,0.129326,70.0,288.0,0.06633464825602044
96,1753132878,5.0,0.0,5.0,0.0,5.0,0.124724,0.15058,70.0,288.0,0.06833985290208397
97,1753132883,5.0,0.0,5.0,0.0,5.0,0.124724,0.15058,70.0,288.0,0.0711313193448106
98,1753132888,5.0,0.0,5.0,0.0,5.0,0.124724,0.15058,70.0,288.0,0.07291325060642478
99,1753132893,5.0,0.0,5.0,0.0,5.0,0.124724,0.15058,70.0,288.0,0.07251800318832308
100,1753132898,5.0,0.0,5.0,0.0,5.0,0.124724,0.15058,70.0,288.0,0.07022151481349584
101,1753132903,5.0,0.0,5.0,0.0,5.0,0.124724,0.15058,70.0,288.0,0.07258603027381755
102,1753132908,5.0,0.0,5.0,0.0,5.0,0.139222,0.105228,70.0,288.0,0.06511888469000456
103,1753132913,5.0,0.0,5.0,0.0,5.0,0.139222,0.105228,70.0,288.0,0.0709663999134194
104,1753132918,5.0,0.0,5.0,0.0,5.0,0.139222,0.105228,70.0,288.0,0.0730696693752132
105,1753132923,5.0,0.0,5.0,0.0,5.0,0.139222,0.105228,70.0,288.0,0.06835201973745379
106,1753132928,5.0,0.0,5.0,0.0,5.0,0.139222,0.105228,70.0,288.0,0.0654309020266563
107,1753132933,5.0,0.0,5.0,0.0,5.0,0.139222,0.105228,70.0,288.0,0.06583916481556915
108,1753132938,5.0,0.0,5.0,0.0,5.0,0.119975,0.121345,70.0,288.0,0.06362668862672341
109,1753132943,5.0,0.0,5.0,0.0,5.0,0.119975,0.121345,70.0,288.0,0.06307715445034705
110,1753132948,5.0,0.0,5.0,0.0,5.0,0.119975,0.121345,70.0,288.0,0.06378475286742004
111,1753132953,5.0,0.0,5.0,0.0,5.0,0.119975,0.121345,70.0,288.0,0.06258375172767879
112,1753132958,5.0,0.0,5.0,0.0,5.0,0.119975,0.121345,70.0,288.0,0.06777559147344253
113,1753132963,5.0,0.0,5.0,0.0,5.0,0.119975,0.121345,70.0,288.0,0.06633743365911092
114,1753132968,5.0,0.0,5.0,0.0,5.0,0.113246,0.127423,70.0,288.0,0.07158031036917405
115,1753132973,5.0,0.0,5.0,0.0,5.0,0.113246,0.127423,70.0,288.0,0.07495628930272992
116,1753132978,5.0,0.0,5.0,0.0,5.0,0.113246,0.127423,70.0,288.0,0.07550696053669369
117,1753132983,5.0,0.0,5.0,0.0,5.0,0.113246,0.127423,70.0,288.0,0.07117718425572783
118,1753132988,5.0,0.0,5.0,0.0,5.0,0.113246,0.127423,70.0,288.0,0.07356370447401746
119,1753132993,5.0,0.0,5.0,0.0,5.0,0.113246,0.127423,70.0,288.0,0.0630821400494068
120,1753132998,5.0,0.0,5.0,0.0,5.0,0.113246,0.127423,70.0,288.0,0.05850684775372899
