,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
53,1754013405,5.0,0.0,5.0,0.0,5.0,0.49259,0.40791,70.0,288.0,0.15463780624997675
54,1754013410,5.0,0.0,5.0,0.0,5.0,0.49259,0.40791,70.0,288.0,0.1607189009892797
55,1754013415,5.0,0.0,5.0,0.0,5.0,0.49259,0.40791,70.0,288.0,0.16150128541320496
56,1754013420,5.0,0.0,5.0,0.0,5.0,0.49259,0.40791,70.0,288.0,0.16229887408244248
57,1754013425,5.0,0.0,5.0,0.0,5.0,0.49259,0.40791,70.0,288.0,0.16246158181835352
58,1754013430,5.0,0.0,5.0,0.0,5.0,0.49259,0.40791,70.0,288.0,0.1615375598169098
59,1754013435,5.0,0.0,5.0,0.0,5.0,0.55704,0.57547,70.0,288.0,0.16349657391552458
60,1754013440,5.0,0.0,5.0,0.0,5.0,0.55704,0.57547,70.0,288.0,0.16409278879859482
61,1754013445,5.0,0.0,5.0,0.0,5.0,0.55704,0.57547,70.0,288.0,0.16168926858968036
62,1754013450,5.0,0.0,5.0,0.0,5.0,0.55704,0.57547,70.0,288.0,0.16422474523185684
63,1754013455,5.0,0.0,5.0,0.0,5.0,0.55704,0.57547,70.0,288.0,0.17111693305267334
64,1754013460,5.0,0.0,5.0,0.0,5.0,0.55704,0.57547,70.0,288.0,0.16466443168276318
65,1754013465,5.0,0.0,5.0,0.0,5.0,0.594654,0.409818,70.0,288.0,0.1652289637346538
66,1754013470,5.0,0.0,5.0,0.0,5.0,0.594654,0.409818,70.0,288.0,0.161561515013572
67,1754013475,5.0,0.0,5.0,0.0,5.0,0.594654,0.409818,70.0,288.0,0.16672655208376408
68,1754013480,5.0,0.0,5.0,0.0,5.0,0.594654,0.409818,70.0,288.0,0.1636145896591856
69,1754013485,5.0,0.0,5.0,0.0,5.0,0.594654,0.409818,70.0,288.0,0.15600916707693488
70,1754013490,5.0,0.0,5.0,0.0,5.0,0.594654,0.409818,70.0,288.0,0.15515454629938039
71,1754013495,5.0,0.0,5.0,0.0,5.0,0.486753,0.367248,70.0,288.0,0.1534566466493476
72,1754013500,5.0,0.0,5.0,0.0,5.0,0.486753,0.367248,70.0,288.0,0.14737733526927121
73,1754013505,5.0,0.0,5.0,0.0,5.0,0.486753,0.367248,70.0,288.0,0.139981813844095
74,1754013510,5.0,0.0,5.0,0.0,5.0,0.486753,0.367248,70.0,288.0,0.13813126287685784
75,1754013515,5.0,0.0,5.0,0.0,5.0,0.486753,0.367248,70.0,288.0,0.14231344757895542
76,1754013520,5.0,0.0,5.0,0.0,5.0,0.486753,0.367248,70.0,288.0,0.14435397583093587
77,1754013525,5.0,0.0,5.0,0.0,5.0,0.456087,0.507464,70.0,288.0,0.14466285818313263
78,1754013530,5.0,0.0,5.0,0.0,5.0,0.456087,0.507464,70.0,288.0,0.15329267175522573
79,1754013535,5.0,0.0,5.0,0.0,5.0,0.456087,0.507464,70.0,288.0,0.15372191254268008
80,1754013540,5.0,0.0,5.0,0.0,5.0,0.456087,0.507464,70.0,288.0,0.15651331354679252
81,1754013545,5.0,0.0,5.0,0.0,5.0,0.456087,0.507464,70.0,288.0,0.1574176464857889
82,1754013550,5.0,0.0,5.0,0.0,5.0,0.456087,0.507464,70.0,288.0,0.1664511064231033
83,1754013555,5.0,0.0,5.0,0.0,5.0,0.540522,0.54606,70.0,288.0,0.16435222090308882
84,1754013560,5.0,0.0,5.0,0.0,5.0,0.540522,0.54606,70.0,288.0,0.167362880695205
85,1754013565,5.0,0.0,5.0,0.0,5.0,0.540522,0.54606,70.0,288.0,0.17486247925208379
86,1754013570,5.0,0.0,5.0,0.0,5.0,0.540522,0.54606,70.0,288.0,0.16323555771220594
87,1754013575,5.0,0.0,5.0,0.0,5.0,0.540522,0.54606,70.0,288.0,0.16920016413096703
88,1754013580,5.0,0.0,5.0,0.0,5.0,0.540522,0.54606,70.0,288.0,0.1755810881509675
89,1754013585,5.0,0.0,5.0,0.0,5.0,0.553575,0.452172,70.0,288.0,0.1742217667314634
90,1754013590,5.0,0.0,5.0,0.0,5.0,0.553575,0.452172,70.0,288.0,0.16433310300897291
91,1754013595,5.0,0.0,5.0,0.0,5.0,0.553575,0.452172,70.0,288.0,0.16822303373253295
92,1754013600,5.0,0.0,5.0,0.0,5.0,0.553575,0.452172,70.0,288.0,0.16081964982363922
93,1754013605,5.0,0.0,5.0,0.0,5.0,0.553575,0.452172,70.0,288.0,0.16338706298109593
94,1754013610,5.0,0.0,5.0,0.0,5.0,0.553575,0.452172,70.0,288.0,0.15376132134282747
95,1754013615,5.0,0.0,5.0,0.0,5.0,0.51101,0.495671,70.0,288.0,0.16009938902405246
96,1754013620,5.0,0.0,5.0,0.0,5.0,0.51101,0.495671,70.0,288.0,0.15724827276028383
97,1754013625,5.0,0.0,5.0,0.0,5.0,0.51101,0.495671,70.0,288.0,0.15714168196306738
98,1754013630,5.0,0.0,5.0,0.0,5.0,0.51101,0.495671,70.0,288.0,0.15745604686189393
99,1754013635,5.0,0.0,5.0,0.0,5.0,0.51101,0.495671,70.0,288.0,0.15923321593700096
100,1754013640,5.0,0.0,5.0,0.0,5.0,0.51101,0.495671,70.0,288.0,0.16032205831593935
101,1754013645,5.0,0.0,5.0,0.0,5.0,0.607273,0.930065,70.0,288.0,0.1630643807565552
102,1754013650,5.0,0.0,5.0,0.0,5.0,0.607273,0.930065,70.0,288.0,0.15992818390292424
103,1754013655,5.0,0.0,5.0,0.0,5.0,0.607273,0.930065,70.0,288.0,0.1627304273891655
104,1754013660,5.0,0.0,5.0,0.0,5.0,0.607273,0.930065,70.0,288.0,0.16929794875406756
105,1754013665,5.0,0.0,5.0,0.0,5.0,0.607273,0.930065,70.0,288.0,0.16826457997245006
106,1754013670,5.0,0.0,5.0,0.0,5.0,0.607273,0.930065,70.0,288.0,0.17198652725426516
107,1754013675,5.0,0.0,5.0,0.0,5.0,0.630684,0.454592,70.0,288.0,0.1723906489363413
108,1754013680,5.0,0.0,5.0,0.0,5.0,0.630684,0.454592,70.0,288.0,0.17299984278615577
109,1754013685,5.0,0.0,5.0,0.0,5.0,0.630684,0.454592,70.0,288.0,0.16556326671725552
110,1754013690,5.0,0.0,5.0,0.0,5.0,0.630684,0.454592,70.0,288.0,0.16904591255058354
111,1754013695,5.0,0.0,5.0,0.0,5.0,0.630684,0.454592,70.0,288.0,0.16832505291060448
112,1754013700,5.0,0.0,5.0,0.0,5.0,0.630684,0.454592,70.0,288.0,0.16549518838002114
113,1754013705,5.0,0.0,5.0,0.0,5.0,0.556618,0.504023,70.0,288.0,0.15790756492251182
114,1754013710,5.0,0.0,5.0,0.0,5.0,0.556618,0.504023,70.0,288.0,0.1639145416137537
115,1754013715,5.0,0.0,5.0,0.0,5.0,0.556618,0.504023,70.0,288.0,0.1593501786809665
116,1754013720,5.0,0.0,5.0,0.0,5.0,0.556618,0.504023,70.0,288.0,0.16213164208066377
117,1754013725,5.0,0.0,5.0,0.0,5.0,0.556618,0.504023,70.0,288.0,0.16623566652472163
118,1754013730,5.0,0.0,5.0,0.0,5.0,0.556618,0.504023,70.0,288.0,0.16428332401045112
119,1754013735,5.0,0.0,5.0,0.0,5.0,0.598888,0.593556,70.0,288.0,0.17038154831394756
120,1754013740,5.0,0.0,5.0,0.0,5.0,0.598888,0.593556,70.0,288.0,0.16070089287639355
