,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
26,1754013270,5.0,0.0,5.0,0.0,5.0,0.309437,0.334804,70.0,288.0,0.08900189819006722
27,1754013275,5.0,0.0,5.0,0.0,5.0,0.309437,0.334804,70.0,288.0,0.08622507959394356
28,1754013280,5.0,0.0,5.0,0.0,5.0,0.309437,0.334804,70.0,288.0,0.08810812490689453
29,1754013285,5.0,0.0,5.0,0.0,5.0,0.313347,0.244956,70.0,288.0,0.08534547323687966
30,1754013290,5.0,0.0,5.0,0.0,5.0,0.313347,0.244956,70.0,288.0,0.08764373011044391
31,1754013295,5.0,0.0,5.0,0.0,5.0,0.313347,0.244956,70.0,288.0,0.08301270547025072
32,1754013300,5.0,0.0,5.0,0.0,5.0,0.313347,0.244956,70.0,288.0,0.08481996226237999
33,1754013305,5.0,0.0,5.0,0.0,5.0,0.313347,0.244956,70.0,288.0,0.07625014222638582
34,1754013310,5.0,0.0,5.0,0.0,5.0,0.313347,0.244956,70.0,288.0,0.08098175734008659
35,1754013315,5.0,0.0,5.0,0.0,5.0,0.319015,0.295399,70.0,288.0,0.08059117650009122
36,1754013320,5.0,0.0,5.0,0.0,5.0,0.319015,0.295399,70.0,288.0,0.07883526607213245
37,1754013325,5.0,0.0,5.0,0.0,5.0,0.319015,0.295399,70.0,288.0,0.07151323966249977
38,1754013330,5.0,0.0,5.0,0.0,5.0,0.319015,0.295399,70.0,288.0,0.07948770934328382
39,1754013335,5.0,0.0,5.0,0.0,5.0,0.319015,0.295399,70.0,288.0,0.07952613240260151
40,1754013340,5.0,0.0,5.0,0.0,5.0,0.319015,0.295399,70.0,288.0,0.08065319782825997
41,1754013345,5.0,0.0,5.0,0.0,5.0,0.369848,0.310239,70.0,288.0,0.08017411961383206
42,1754013350,5.0,0.0,5.0,0.0,5.0,0.369848,0.310239,70.0,288.0,0.08070321639064662
43,1754013355,5.0,0.0,5.0,0.0,5.0,0.369848,0.310239,70.0,288.0,0.07889999263312186
44,1754013360,5.0,0.0,5.0,0.0,5.0,0.369848,0.310239,70.0,288.0,0.07762733391640242
45,1754013365,5.0,0.0,5.0,0.0,5.0,0.369848,0.310239,70.0,288.0,0.08026465420427593
46,1754013370,5.0,0.0,5.0,0.0,5.0,0.369848,0.310239,70.0,288.0,0.08337721824389283
47,1754013375,5.0,0.0,5.0,0.0,5.0,0.403843,0.360119,70.0,288.0,0.08290502805018073
48,1754013380,5.0,0.0,5.0,0.0,5.0,0.403843,0.360119,70.0,288.0,0.0832252072178977
49,1754013385,5.0,0.0,5.0,0.0,5.0,0.403843,0.360119,70.0,288.0,0.08287411032216689
50,1754013390,5.0,0.0,5.0,0.0,5.0,0.403843,0.360119,70.0,288.0,0.08450107691784604
51,1754013395,5.0,0.0,5.0,0.0,5.0,0.403843,0.360119,70.0,288.0,0.08422807412044778
52,1754013400,5.0,0.0,5.0,0.0,5.0,0.403843,0.360119,70.0,288.0,0.08170772075255961
53,1754013405,5.0,0.0,5.0,0.0,5.0,0.454188,0.49907,70.0,288.0,0.08266410541428551
54,1754013410,5.0,0.0,5.0,0.0,5.0,0.454188,0.49907,70.0,288.0,0.07520323976042015
55,1754013415,5.0,0.0,5.0,0.0,5.0,0.454188,0.49907,70.0,288.0,0.08308434926285818
56,1754013420,5.0,0.0,5.0,0.0,5.0,0.454188,0.49907,70.0,288.0,0.07964687594349713
57,1754013425,5.0,0.0,5.0,0.0,5.0,0.454188,0.49907,70.0,288.0,0.0819388026582304
58,1754013430,5.0,0.0,5.0,0.0,5.0,0.454188,0.49907,70.0,288.0,0.08183519653257022
59,1754013435,5.0,0.0,5.0,0.0,5.0,0.458337,0.373152,70.0,288.0,0.08248529979960187
60,1754013440,5.0,0.0,5.0,0.0,5.0,0.458337,0.373152,70.0,288.0,0.08253475067145857
61,1754013445,5.0,0.0,5.0,0.0,5.0,0.458337,0.373152,70.0,288.0,0.08410867736658117
62,1754013450,5.0,0.0,5.0,0.0,5.0,0.458337,0.373152,70.0,288.0,0.08463561536372251
63,1754013455,5.0,0.0,5.0,0.0,5.0,0.458337,0.373152,70.0,288.0,0.08340268840030456
64,1754013460,5.0,0.0,5.0,0.0,5.0,0.458337,0.373152,70.0,288.0,0.08338144138424941
65,1754013465,5.0,0.0,5.0,0.0,5.0,0.410229,0.254716,70.0,288.0,0.08603946132556171
66,1754013470,5.0,0.0,5.0,0.0,5.0,0.410229,0.254716,70.0,288.0,0.08327714427401645
67,1754013475,5.0,0.0,5.0,0.0,5.0,0.410229,0.254716,70.0,288.0,0.07907273316776117
68,1754013480,5.0,0.0,5.0,0.0,5.0,0.410229,0.254716,70.0,288.0,0.08517186804753002
69,1754013485,5.0,0.0,5.0,0.0,5.0,0.410229,0.254716,70.0,288.0,0.08159010094043298
70,1754013490,5.0,0.0,5.0,0.0,5.0,0.410229,0.254716,70.0,288.0,0.07840150195850452
71,1754013495,5.0,0.0,5.0,0.0,5.0,0.445524,0.312442,70.0,288.0,0.0800598458340414
72,1754013500,5.0,0.0,5.0,0.0,5.0,0.445524,0.312442,70.0,288.0,0.07719580934071998
73,1754013505,5.0,0.0,5.0,0.0,5.0,0.445524,0.312442,70.0,288.0,0.07516995315039574
74,1754013510,5.0,0.0,5.0,0.0,5.0,0.445524,0.312442,70.0,288.0,0.07821373186830025
75,1754013515,5.0,0.0,5.0,0.0,5.0,0.445524,0.312442,70.0,288.0,0.07515770035998977
76,1754013520,5.0,0.0,5.0,0.0,5.0,0.445524,0.312442,70.0,288.0,0.07493879470252199
77,1754013525,5.0,0.0,5.0,0.0,5.0,0.396077,0.29432,70.0,288.0,0.07565057202467357
78,1754013530,5.0,0.0,5.0,0.0,5.0,0.396077,0.29432,70.0,288.0,0.07851018120363085
79,1754013535,5.0,0.0,5.0,0.0,5.0,0.396077,0.29432,70.0,288.0,0.07809047465758273
80,1754013540,5.0,0.0,5.0,0.0,5.0,0.396077,0.29432,70.0,288.0,0.07921599571916302
81,1754013545,5.0,0.0,5.0,0.0,5.0,0.396077,0.29432,70.0,288.0,0.08221356464188409
82,1754013550,5.0,0.0,5.0,0.0,5.0,0.396077,0.29432,70.0,288.0,0.08207895063070296
83,1754013555,5.0,0.0,5.0,0.0,5.0,0.463525,0.466631,70.0,288.0,0.08521329175420457
84,1754013560,5.0,0.0,5.0,0.0,5.0,0.463525,0.466631,70.0,288.0,0.08520825336968971
85,1754013565,5.0,0.0,5.0,0.0,5.0,0.463525,0.466631,70.0,288.0,0.08485635205804955
86,1754013570,5.0,0.0,5.0,0.0,5.0,0.463525,0.466631,70.0,288.0,0.08567785206635187
87,1754013575,5.0,0.0,5.0,0.0,5.0,0.463525,0.466631,70.0,288.0,0.0854631592295379
88,1754013580,5.0,0.0,5.0,0.0,5.0,0.463525,0.466631,70.0,288.0,0.08314774016479932
89,1754013585,5.0,0.0,5.0,0.0,5.0,0.516544,0.423379,70.0,288.0,0.085005730134011
90,1754013590,5.0,0.0,5.0,0.0,5.0,0.516544,0.423379,70.0,288.0,0.08340872171879309
91,1754013595,5.0,0.0,5.0,0.0,5.0,0.516544,0.423379,70.0,288.0,0.07993090485318871
92,1754013600,5.0,0.0,5.0,0.0,5.0,0.516544,0.423379,70.0,288.0,0.08192144971232901
93,1754013605,5.0,0.0,5.0,0.0,5.0,0.516544,0.423379,70.0,288.0,0.08211697134738334
94,1754013610,5.0,0.0,5.0,0.0,5.0,0.516544,0.423379,70.0,288.0,0.08151825713859603
95,1754013615,5.0,0.0,5.0,0.0,5.0,0.430594,0.503094,70.0,288.0,0.080652850791606
96,1754013620,5.0,0.0,5.0,0.0,5.0,0.430594,0.503094,70.0,288.0,0.08082032788728062
97,1754013625,5.0,0.0,5.0,0.0,5.0,0.430594,0.503094,70.0,288.0,0.07875030266214773
98,1754013630,5.0,0.0,5.0,0.0,5.0,0.430594,0.503094,70.0,288.0,0.08079846161039408
99,1754013635,5.0,0.0,5.0,0.0,5.0,0.430594,0.503094,70.0,288.0,0.08055865131733186
100,1754013640,5.0,0.0,5.0,0.0,5.0,0.430594,0.503094,70.0,288.0,0.07870208630506877
101,1754013645,5.0,0.0,5.0,0.0,5.0,0.494456,0.497686,70.0,288.0,0.08296901235296188
102,1754013650,5.0,0.0,5.0,0.0,5.0,0.494456,0.497686,70.0,288.0,0.08605134520741012
103,1754013655,5.0,0.0,5.0,0.0,5.0,0.494456,0.497686,70.0,288.0,0.08605134520741012
104,1754013660,5.0,0.0,5.0,0.0,5.0,0.494456,0.497686,70.0,288.0,0.08774056499022838
105,1754013665,5.0,0.0,5.0,0.0,5.0,0.494456,0.497686,70.0,288.0,0.08395090464600385
106,1754013670,5.0,0.0,5.0,0.0,5.0,0.494456,0.497686,70.0,288.0,0.0861195560338975
107,1754013675,5.0,0.0,5.0,0.0,5.0,0.50112,0.414538,70.0,288.0,0.08638945835095163
108,1754013680,5.0,0.0,5.0,0.0,5.0,0.50112,0.414538,70.0,288.0,0.08501890590599918
109,1754013685,5.0,0.0,5.0,0.0,5.0,0.50112,0.414538,70.0,288.0,0.07723896577714312
110,1754013690,5.0,0.0,5.0,0.0,5.0,0.50112,0.414538,70.0,288.0,0.07619546927352519
111,1754013695,5.0,0.0,5.0,0.0,5.0,0.50112,0.414538,70.0,288.0,0.08191290563760698
112,1754013700,5.0,0.0,5.0,0.0,5.0,0.50112,0.414538,70.0,288.0,0.08112900196540654
113,1754013705,5.0,0.0,5.0,0.0,5.0,0.41207,0.346111,70.0,288.0,0.08162442600759874
114,1754013710,5.0,0.0,5.0,0.0,5.0,0.41207,0.346111,70.0,288.0,0.07889564940853427
115,1754013715,5.0,0.0,5.0,0.0,5.0,0.41207,0.346111,70.0,288.0,0.08201836974510261
116,1754013720,5.0,0.0,5.0,0.0,5.0,0.41207,0.346111,70.0,288.0,0.08274433720675023
117,1754013725,5.0,0.0,5.0,0.0,5.0,0.41207,0.346111,70.0,288.0,0.08288965293131709
118,1754013730,5.0,0.0,5.0,0.0,5.0,0.41207,0.346111,70.0,288.0,0.08309426568442026
119,1754013735,5.0,0.0,5.0,0.0,5.0,0.396832,0.284227,70.0,288.0,0.07963854012011837
120,1754013740,5.0,0.0,5.0,0.0,5.0,0.396832,0.284227,70.0,288.0,0.08409205421598741
