,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
32,1753810860,1.0,0.0,1.0,0.005762507182543995,1.0,0.062333,0.207709,14.0,-192.0,0.003481483858545666,0.003481483858545666
33,1753810865,1.0,0.0,1.0,0.005762507182543995,1.0,0.093065,0.011803,14.0,-192.0,0.003481483858545666,0.003481483858545666
34,1753810870,1.0,0.0,1.0,0.005762507182543995,1.0,0.093065,0.011803,14.0,-192.0,0.003481483858545666,0.003481483858545666
35,1753810875,1.0,0.0,1.0,0.005762507182543995,1.0,0.093065,0.011803,14.0,-192.0,0.003752419244922991,0.003752419244922991
36,1753810880,1.0,0.0,1.0,0.005762507182543995,1.0,0.093065,0.011803,14.0,-192.0,0.003752419244922991,0.003752419244922991
37,1753810885,1.0,0.0,1.0,0.005762507182543995,1.0,0.093065,0.011803,14.0,-192.0,0.003752419244922991,0.003752419244922991
38,1753810890,1.0,0.0,1.0,0.0179972466972478,1.0,0.093065,0.011803,14.0,-192.0,0.003908446261936355,0.003908446261936355
39,1753810895,1.0,0.0,1.0,0.0179972466972478,1.0,0.042999,0.00675,14.0,-192.0,0.003908446261936355,0.003908446261936355
40,1753810900,1.0,0.0,1.0,0.0179972466972478,1.0,0.042999,0.00675,14.0,-192.0,0.003908446261936355,0.003908446261936355
41,1753810905,1.0,0.0,1.0,0.0179972466972478,1.0,0.042999,0.00675,14.0,-192.0,0.004100731812311666,0.004100731812311666
42,1753810910,1.0,0.0,1.0,0.0179972466972478,1.0,0.042999,0.00675,14.0,-192.0,0.0037764145646613572,0.0037764145646613572
43,1753810915,1.0,0.0,1.0,0.0179972466972478,1.0,0.042999,0.00675,14.0,-192.0,0.0037764145646613572,0.0037764145646613572
44,1753810920,1.0,0.0,1.0,0.0035865455897766876,1.0,0.042999,0.00675,14.0,-192.0,0.0037527286068054686,0.0037527286068054686
45,1753810925,1.0,0.0,1.0,0.0035865455897766876,1.0,0.093397,0.207656,14.0,-192.0,0.0035410194753146586,0.0035410194753146586
46,1753810930,1.0,0.0,1.0,0.0035865455897766876,1.0,0.093397,0.207656,14.0,-192.0,0.0035410194753146586,0.0035410194753146586
47,1753810935,1.0,0.0,1.0,0.0035865455897766876,1.0,0.093397,0.207656,14.0,-192.0,0.0031419500989088084,0.0031419500989088084
48,1753810940,1.0,0.0,1.0,0.0035865455897766876,1.0,0.093397,0.207656,14.0,-192.0,0.0031518748314000524,0.0031518748314000524
49,1753810945,1.0,0.0,1.0,0.0035865455897766876,1.0,0.093397,0.207656,14.0,-192.0,0.0031518748314000524,0.0031518748314000524
50,1753810950,1.0,0.0,1.0,0.0,1.0,0.093397,0.207656,14.0,-192.0,0.0031063661265304755,0.0031063661265304755
51,1753810955,1.0,0.0,1.0,0.0,1.0,0.175353,0.007508,14.0,-192.0,0.0030942265315116813,0.0030942265315116813
52,1753810960,1.0,0.0,1.0,0.0,1.0,0.175353,0.007508,14.0,-192.0,0.0030942265315116813,0.0030942265315116813
53,1753810965,1.0,0.0,1.0,0.0,1.0,0.175353,0.007508,14.0,-192.0,0.0030942265315116813,0.0030942265315116813
54,1753810970,1.0,0.0,1.0,0.0,1.0,0.175353,0.007508,14.0,-192.0,0.0035682960744464662,0.0035682960744464662
55,1753810975,1.0,0.0,1.0,0.0,1.0,0.175353,0.007508,14.0,-192.0,0.0035682960744464662,0.0035682960744464662
56,1753810980,1.0,0.0,1.0,0.012984197479981717,1.0,0.175353,0.007508,14.0,-192.0,0.0035682960744464662,0.0035682960744464662
57,1753810985,1.0,0.0,1.0,0.012984197479981717,1.0,0.077627,0.012953,14.0,-192.0,0.0031145306835920076,0.0031145306835920076
58,1753810990,1.0,0.0,1.0,0.012984197479981717,1.0,0.077627,0.012953,14.0,-192.0,0.004266156271110112,0.004266156271110112
59,1753810995,1.0,0.0,1.0,0.012984197479981717,1.0,0.077627,0.012953,14.0,-192.0,0.004266156271110112,0.004266156271110112
60,1753811000,1.0,0.0,1.0,0.012984197479981717,1.0,0.077627,0.012953,14.0,-192.0,0.004800307947412055,0.004800307947412055
61,1753811005,1.0,0.0,1.0,0.012984197479981717,1.0,0.077627,0.012953,14.0,-192.0,0.004459970947480408,0.004459970947480408
62,1753811010,1.0,0.0,1.0,0.004326515797803459,1.0,0.077627,0.012953,14.0,-192.0,0.004459970947480408,0.004459970947480408
63,1753811015,1.0,0.0,1.0,0.004326515797803459,1.0,0.028447,0.008261,14.0,-192.0,0.004430328831473871,0.004430328831473871
64,1753811020,1.0,0.0,1.0,0.004326515797803459,1.0,0.028447,0.008261,14.0,-192.0,0.004294838760053096,0.004294838760053096
65,1753811025,1.0,0.0,1.0,0.004326515797803459,1.0,0.028447,0.008261,14.0,-192.0,0.004294838760053096,0.004294838760053096
66,1753811030,1.0,0.0,1.0,0.004326515797803459,1.0,0.028447,0.008261,14.0,-192.0,0.0038729898057199485,0.0038729898057199485
67,1753811035,1.0,0.0,1.0,0.004326515797803459,1.0,0.028447,0.008261,14.0,-192.0,0.004225860639643963,0.004225860639643963
68,1753811040,1.0,0.0,1.0,0.02615652840270831,1.0,0.028447,0.008261,14.0,-192.0,0.004225860639643963,0.004225860639643963
69,1753811045,1.0,0.0,1.0,0.02615652840270831,1.0,0.043212,0.009288,14.0,-192.0,0.0039669348098620985,0.0039669348098620985
70,1753811050,1.0,0.0,1.0,0.02615652840270831,1.0,0.043212,0.009288,14.0,-192.0,0.004062536914971533,0.004062536914971533
71,1753811055,1.0,0.0,1.0,0.02615652840270831,1.0,0.043212,0.009288,14.0,-192.0,0.004062536914971533,0.004062536914971533
72,1753811060,1.0,0.0,1.0,0.02615652840270831,1.0,0.043212,0.009288,14.0,-192.0,0.0034017314312771215,0.0034017314312771215
73,1753811065,1.0,0.0,1.0,0.02615652840270831,1.0,0.043212,0.009288,14.0,-192.0,0.0043309816020507715,0.0043309816020507715
74,1753811070,1.0,0.0,1.0,0.0,1.0,0.043212,0.009288,14.0,-192.0,0.0043309816020507715,0.0043309816020507715
75,1753811075,1.0,0.0,1.0,0.0,1.0,0.061377,0.018322,14.0,-192.0,0.004208112330160576,0.004208112330160576
76,1753811080,1.0,0.0,1.0,0.0,1.0,0.061377,0.018322,14.0,-192.0,0.00392780871116253,0.00392780871116253
77,1753811085,1.0,0.0,1.0,0.0,1.0,0.061377,0.018322,14.0,-192.0,0.0038539448642333526,0.0038539448642333526
78,1753811090,1.0,0.0,1.0,0.0,1.0,0.061377,0.018322,14.0,-192.0,0.0038539448642333526,0.0038539448642333526
79,1753811095,1.0,0.0,1.0,0.0,1.0,0.061377,0.018322,14.0,-192.0,0.0041085232067510505,0.0041085232067510505
80,1753811100,1.0,0.0,1.0,0.011637037621332912,1.0,0.061377,0.018322,14.0,-192.0,0.003531515360056255,0.003531515360056255
81,1753811105,1.0,0.0,1.0,0.011637037621332912,1.0,0.047283,0.020855,14.0,-192.0,0.0034280475525838836,0.0034280475525838836
82,1753811110,1.0,0.0,1.0,0.011637037621332912,1.0,0.047283,0.020855,14.0,-192.0,0.00412013941578149,0.00412013941578149
83,1753811115,1.0,0.0,1.0,0.011637037621332912,1.0,0.047283,0.020855,14.0,-192.0,0.004120139415781489,0.004120139415781489
84,1753811120,1.0,0.0,1.0,0.011637037621332912,1.0,0.047283,0.020855,14.0,-192.0,0.003523634787030014,0.003523634787030014
85,1753811125,1.0,0.0,1.0,0.011637037621332912,1.0,0.047283,0.020855,14.0,-192.0,0.004471327915532187,0.004471327915532187
86,1753811130,1.0,0.0,1.0,0.012352209905229183,1.0,0.047283,0.020855,14.0,-192.0,0.004471327915532187,0.004471327915532187
87,1753811135,1.0,0.0,1.0,0.012352209905229183,1.0,0.046437,0.004684,14.0,-192.0,0.004750951246886212,0.004750951246886212
88,1753811140,1.0,0.0,1.0,0.012352209905229183,1.0,0.046437,0.004684,14.0,-192.0,0.00419252246588514,0.00419252246588514
89,1753811145,1.0,0.0,1.0,0.012352209905229183,1.0,0.046437,0.004684,14.0,-192.0,0.0032280177549164697,0.0032280177549164697
90,1753811150,1.0,0.0,1.0,0.012352209905229183,1.0,0.046437,0.004684,14.0,-192.0,0.003926173133288835,0.003926173133288835
91,1753811155,1.0,0.0,1.0,0.012352209905229183,1.0,0.046437,0.004684,14.0,-192.0,0.003926173133288835,0.003926173133288835
92,1753811160,1.0,0.0,1.0,0.011346085754544842,1.0,0.046437,0.004684,14.0,-192.0,0.004319812822067287,0.004319812822067287
93,1753811165,1.0,0.0,1.0,0.011346085754544842,1.0,0.078091,0.40136,14.0,-192.0,0.004067008585126539,0.004067008585126539
94,1753811170,1.0,0.0,1.0,0.011346085754544842,1.0,0.078091,0.40136,14.0,-192.0,0.004067008585126539,0.004067008585126539
95,1753811175,1.0,0.0,1.0,0.011346085754544842,1.0,0.078091,0.40136,14.0,-192.0,0.003845708910415501,0.003845708910415501
96,1753811180,1.0,0.0,1.0,0.011346085754544842,1.0,0.078091,0.40136,14.0,-192.0,0.003845708910415501,0.003845708910415501
97,1753811185,1.0,0.0,1.0,0.011346085754544842,1.0,0.078091,0.40136,14.0,-192.0,0.004287292135871412,0.004287292135871412
98,1753811190,1.0,0.0,1.0,0.006795800905183855,1.0,0.078091,0.40136,14.0,-192.0,0.004319640592420624,0.004319640592420624
99,1753811195,1.0,0.0,1.0,0.006795800905183855,1.0,0.07737,0.006309,14.0,-192.0,0.004319640592420624,0.004319640592420624
100,1753811200,1.0,0.0,1.0,0.006795800905183855,1.0,0.07737,0.006309,14.0,-192.0,0.0028634847049452995,0.0028634847049452995
101,1753811205,1.0,0.0,1.0,0.006795800905183855,1.0,0.07737,0.006309,14.0,-192.0,0.003432988966195797,0.003432988966195797
102,1753811210,1.0,0.0,1.0,0.006795800905183855,1.0,0.07737,0.006309,14.0,-192.0,0.003432988966195797,0.003432988966195797
103,1753811215,1.0,0.0,1.0,0.006795800905183855,1.0,0.07737,0.006309,14.0,-192.0,0.0034755918367347016,0.0034755918367347016
104,1753811220,1.0,0.0,1.0,0.015998328689181614,1.0,0.07737,0.006309,14.0,-192.0,0.003541998684114338,0.003541998684114338
105,1753811225,1.0,0.0,1.0,0.015998328689181614,1.0,0.09264,0.012132,14.0,-192.0,0.003523417563652412,0.003523417563652412
106,1753811230,1.0,0.0,1.0,0.015998328689181614,1.0,0.09264,0.012132,14.0,-192.0,0.003523417563652412,0.003523417563652412
107,1753811235,1.0,0.0,1.0,0.015998328689181614,1.0,0.09264,0.012132,14.0,-192.0,0.0032003104364526132,0.0032003104364526132
108,1753811240,1.0,0.0,1.0,0.015998328689181614,1.0,0.09264,0.012132,14.0,-192.0,0.0026461322356247812,0.0026461322356247812
109,1753811245,1.0,0.0,1.0,0.015998328689181614,1.0,0.09264,0.012132,14.0,-192.0,0.0034103981501553567,0.0034103981501553567
110,1753811250,1.0,0.0,1.0,0.020022811252819923,1.0,0.09264,0.012132,14.0,-192.0,0.0036821485378685922,0.0036821485378685922
111,1753811255,1.0,0.0,1.0,0.020022811252819923,1.0,0.094488,0.211292,14.0,-192.0,0.0036821485378685922,0.0036821485378685922
112,1753811260,1.0,0.0,1.0,0.020022811252819923,1.0,0.094488,0.211292,14.0,-192.0,0.0037478217348772577,0.0037478217348772577
113,1753811265,1.0,0.0,1.0,0.020022811252819923,1.0,0.094488,0.211292,14.0,-192.0,0.0037478217348772577,0.0037478217348772577
114,1753811270,1.0,0.0,1.0,0.020022811252819923,1.0,0.094488,0.211292,14.0,-192.0,0.0037478217348772577,0.0037478217348772577
115,1753811275,1.0,0.0,1.0,0.020022811252819923,1.0,0.094488,0.211292,14.0,-192.0,0.0037224586588748432,0.0037224586588748432
116,1753811280,1.0,0.0,1.0,0.0029180304198414032,1.0,0.094488,0.211292,14.0,-192.0,0.0037224586588748432,0.0037224586588748432
117,1753811285,1.0,0.0,1.0,0.0029180304198414032,1.0,0.110228,0.176885,14.0,-192.0,0.0036363605942979636,0.0036363605942979636
