,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
21,1752840852,1.0,1.0,1.0,0.162039375946991,1.0,9.899135,0.107816,70.0,-112.0,0.0011092284145133697
22,1752840857,1.0,1.0,1.0,0.162039375946991,1.0,3.640676,0.111384,70.0,-112.0,0.0011564208591775785
23,1752840862,1.0,1.0,1.0,0.162039375946991,1.0,3.640676,0.111384,70.0,-112.0,0.0011271372364150636
24,1752840867,1.0,1.0,1.0,0.11108609991840215,1.0,3.640676,0.111384,70.0,-112.0,0.0010401131800518134
25,1752840872,1.0,1.0,1.0,0.11108609991840215,1.0,3.640676,0.111384,70.0,-112.0,0.0012667314335060448
26,1752840877,1.0,1.0,1.0,0.11108609991840215,1.0,3.640676,0.111384,70.0,-112.0,0.0010586074589810017
27,1752840882,1.0,1.0,1.0,0.11108609991840215,1.0,3.640676,0.111384,70.0,-112.0,0.0010907114730146286
28,1752840887,1.0,1.0,1.0,0.11108609991840215,1.0,0.13032,0.135605,70.0,-112.0,0.000834541694129412
29,1752840892,1.0,1.0,1.0,0.11108609991840215,1.0,0.13032,0.135605,70.0,-112.0,0.000834541694129412
30,1752840897,1.0,1.0,1.0,0.11945547198015043,1.0,0.13032,0.135605,70.0,-112.0,0.0008052251149933159
31,1752840902,1.0,1.0,1.0,0.11945547198015043,1.0,0.13032,0.135605,70.0,-112.0,0.0008052251149933159
32,1752840907,1.0,1.0,1.0,0.11945547198015043,1.0,0.13032,0.135605,70.0,-112.0,0.0008061265548188453
33,1752840912,1.0,1.0,1.0,0.11945547198015043,1.0,0.13032,0.135605,70.0,-112.0,0.0007521849883613687
34,1752840917,1.0,1.0,1.0,0.11945547198015043,1.0,0.119124,0.120301,70.0,-112.0,0.0007521849883613687
35,1752840922,1.0,1.0,1.0,0.11945547198015043,1.0,0.119124,0.120301,70.0,-112.0,0.000499475
36,1752840927,1.0,1.0,1.0,0.1486320666012686,1.0,0.119124,0.120301,70.0,-112.0,0.0008368724543499152
37,1752840932,1.0,1.0,1.0,0.1486320666012686,1.0,0.119124,0.120301,70.0,-112.0,0.0008368724543499152
38,1752840937,1.0,1.0,1.0,0.1486320666012686,1.0,0.119124,0.120301,70.0,-112.0,0.0008368724543499152
39,1752840942,1.0,1.0,1.0,0.1486320666012686,1.0,0.119124,0.120301,70.0,-112.0,0.0007368595657490332
40,1752840947,1.0,1.0,1.0,0.1486320666012686,1.0,0.137529,0.1864,70.0,-112.0,0.0008417243171911864
41,1752840952,1.0,1.0,1.0,0.1486320666012686,1.0,0.137529,0.1864,70.0,-112.0,0.0008417243171911864
42,1752840957,1.0,1.0,1.0,0.16786675132402284,1.0,0.137529,0.1864,70.0,-112.0,0.0008531876926404585
43,1752840962,1.0,1.0,1.0,0.16786675132402284,1.0,0.137529,0.1864,70.0,-112.0,0.000951521421841225
44,1752840967,1.0,1.0,1.0,0.16786675132402284,1.0,0.137529,0.1864,70.0,-112.0,0.0009461459236773632
45,1752840972,1.0,1.0,1.0,0.16786675132402284,1.0,0.137529,0.1864,70.0,-112.0,0.0009461459236773632
46,1752840977,1.0,1.0,1.0,0.16786675132402284,1.0,0.152493,0.160026,70.0,-112.0,0.0009461459236773632
47,1752840982,1.0,1.0,1.0,0.16786675132402284,1.0,0.152493,0.160026,70.0,-112.0,0.0009454743534790684
48,1752840987,1.0,1.0,1.0,0.16426396555045683,1.0,0.152493,0.160026,70.0,-112.0,0.00104801721996854
49,1752840992,1.0,1.0,1.0,0.16426396555045683,1.0,0.152493,0.160026,70.0,-112.0,0.00104801721996854
50,1752840997,1.0,1.0,1.0,0.16426396555045683,1.0,0.152493,0.160026,70.0,-112.0,0.0009449928673323819
51,1752841002,1.0,1.0,1.0,0.16426396555045683,1.0,0.152493,0.160026,70.0,-112.0,0.0009449928673323819
52,1752841007,1.0,1.0,1.0,0.16426396555045683,1.0,0.169752,0.20895,70.0,-112.0,0.0008391939944685892
53,1752841012,1.0,1.0,1.0,0.16426396555045683,1.0,0.169752,0.20895,70.0,-112.0,0.0008391939944685892
54,1752841017,1.0,1.0,1.0,0.156526825999248,1.0,0.169752,0.20895,70.0,-112.0,0.0008779669622295959
55,1752841022,1.0,1.0,1.0,0.156526825999248,1.0,0.169752,0.20895,70.0,-112.0,0.0008428979557873131
56,1752841027,1.0,1.0,1.0,0.156526825999248,1.0,0.169752,0.20895,70.0,-112.0,0.0008428979557873131
57,1752841032,1.0,1.0,1.0,0.156526825999248,1.0,0.169752,0.20895,70.0,-112.0,0.0008428979557873131
58,1752841037,1.0,1.0,1.0,0.156526825999248,1.0,0.169752,0.20895,70.0,-112.0,0.0006714138787572001
59,1752841042,1.0,1.0,1.0,0.156526825999248,1.0,0.169752,0.20895,70.0,-112.0,0.0006892209083608084
60,1752841047,1.0,1.0,1.0,0.156526825999248,1.0,0.169752,0.20895,70.0,-112.0,0.0006102497358187509
