Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1754004739,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754004740,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754004741,17,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754004742,34,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754004743,51,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754004744,68,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1754004745,85,,Aggregated,0.000000,0.000000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,1,0,2046.7976061627269,2046.7976061627269,2046.7976061627269,2046.7976061627269,64.0
1754004746,102,,Aggregated,0.000000,0.000000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,1,0,2046.7976061627269,2046.7976061627269,2046.7976061627269,2046.7976061627269,64.0
1754004747,119,,Aggregated,0.000000,0.000000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,1,0,2046.7976061627269,2046.7976061627269,2046.7976061627269,2046.7976061627269,64.0
1754004748,136,,Aggregated,0.166667,0.000000,3300,4300,5300,5600,6300,7300,7300,7400,7400,7400,7400,137,0,3300.0,3231.1423532732756,15.828825533390045,7379.866210743785,182.24087591240877
1754004749,153,,Aggregated,0.166667,0.000000,3300,4300,5300,5600,6300,7300,7300,7400,7400,7400,7400,137,0,3300.0,3231.1423532732756,15.828825533390045,7379.866210743785,182.24087591240877
1754004750,170,,Aggregated,0.166667,0.000000,3300,4300,5300,5600,6300,7300,7300,7400,7400,7400,7400,137,0,3300.0,3231.1423532732756,15.828825533390045,7379.866210743785,182.24087591240877
1754004751,187,,Aggregated,15.222222,0.000000,320,2300,3500,4300,5600,6300,7300,7300,7400,7400,7400,246,0,300.0,1820.6759421533443,9.428740479052067,7379.866210743785,187.27642276422765
1754004752,204,,Aggregated,15.222222,0.000000,320,2300,3500,4300,5600,6300,7300,7300,7400,7400,7400,246,0,300.0,1820.6759421533443,9.428740479052067,7379.866210743785,187.27642276422765
1754004753,221,,Aggregated,15.222222,0.000000,320,2300,3500,4300,5600,6300,7300,7300,7400,7400,7400,246,0,300.0,1820.6759421533443,9.428740479052067,7379.866210743785,187.27642276422765
1754004754,238,,Aggregated,25.700000,0.000000,52,99,590,1600,4600,6300,7300,7300,7400,7400,7400,436,0,50,1049.1994851281645,8.652265183627605,7379.866210743785,188.20871559633028
1754004755,255,,Aggregated,25.700000,0.000000,52,99,590,1600,4600,6300,7300,7300,7400,7400,7400,436,0,50,1049.1994851281645,8.652265183627605,7379.866210743785,188.20871559633028
1754004756,272,,Aggregated,25.700000,0.000000,52,99,590,1600,4600,6300,7300,7300,7400,7400,7400,436,0,50,1049.1994851281645,8.652265183627605,7379.866210743785,188.20871559633028
1754004757,289,,Aggregated,44.500000,0.000000,43,80,110,140,3300,5300,6300,7300,7400,7400,7400,666,0,42,703.870969158863,8.495344780385494,7379.866210743785,189.0045045045045
1754004758,306,,Aggregated,44.500000,0.000000,43,80,110,140,3300,5300,6300,7300,7400,7400,7400,666,0,42,703.870969158863,8.495344780385494,7379.866210743785,189.0045045045045
1754004759,323,,Aggregated,44.500000,0.000000,43,80,110,140,3300,5300,6300,7300,7400,7400,7400,666,0,42,703.870969158863,8.495344780385494,7379.866210743785,189.0045045045045
1754004760,340,,Aggregated,63.400000,0.000000,41,76,110,210,1600,4300,6300,6300,7400,7400,7400,923,0,41,534.7372437378276,8.33668652921915,7379.866210743785,197.52871072589383
1754004761,357,,Aggregated,63.400000,0.000000,41,76,110,210,1600,4300,6300,6300,7400,7400,7400,923,0,41,534.7372437378276,8.33668652921915,7379.866210743785,197.52871072589383
1754004762,374,,Aggregated,63.400000,0.000000,41,76,110,210,1600,4300,6300,6300,7400,7400,7400,923,0,41,534.7372437378276,8.33668652921915,7379.866210743785,197.52871072589383
1754004763,391,,Aggregated,74.200000,0.000000,38,62,91,110,340,3600,5600,6300,7400,7400,7400,1217,0,38,416.37979045543966,8.280325680971146,7379.866210743785,190.33607230895646
1754004764,408,,Aggregated,74.200000,0.000000,38,62,91,110,340,3600,5600,6300,7400,7400,7400,1217,0,38,416.37979045543966,8.280325680971146,7379.866210743785,190.33607230895646
1754004765,425,,Aggregated,74.200000,0.000000,38,62,91,110,340,3600,5600,6300,7400,7400,7400,1217,0,38,416.37979045543966,8.280325680971146,7379.866210743785,190.33607230895646
1754004766,442,,Aggregated,84.700000,0.000000,37,56,84,100,280,2300,5300,6300,7400,7400,7400,1557,0,37,338.61666349915447,8.280325680971146,7379.866210743785,198.54142581888246
1754004767,459,,Aggregated,84.700000,0.000000,37,56,84,100,280,2300,5300,6300,7400,7400,7400,1557,0,37,338.61666349915447,8.280325680971146,7379.866210743785,198.54142581888246
