,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
38,1754004931,5.0,0.0,5.0,0.0,5.0,0.571626,0.784327,70.0,288.0,0.16484577218014276
39,1754004936,5.0,0.0,5.0,0.0,5.0,0.571626,0.784327,70.0,288.0,0.16739224856101126
40,1754004941,5.0,0.0,5.0,0.0,5.0,0.571626,0.784327,70.0,288.0,0.16617561004881437
41,1754004946,5.0,0.0,5.0,0.0,5.0,0.578652,0.381315,70.0,288.0,0.16192587604534528
42,1754004951,5.0,0.0,5.0,0.0,5.0,0.578652,0.381315,70.0,288.0,0.15994266951495564
43,1754004956,5.0,0.0,5.0,0.0,5.0,0.578652,0.381315,70.0,288.0,0.15846099641987174
44,1754004961,5.0,0.0,5.0,0.0,5.0,0.578652,0.381315,70.0,288.0,0.13797306604221776
45,1754004966,5.0,0.0,5.0,0.0,5.0,0.578652,0.381315,70.0,288.0,0.136604806194283
46,1754004971,5.0,0.0,5.0,0.0,5.0,0.578652,0.381315,70.0,288.0,0.14663536754710377
47,1754004976,5.0,0.0,5.0,0.0,5.0,0.485542,0.578486,70.0,288.0,0.14328185993265932
48,1754004981,5.0,0.0,5.0,0.0,5.0,0.485542,0.578486,70.0,288.0,0.1475975793222413
49,1754004986,5.0,0.0,5.0,0.0,5.0,0.485542,0.578486,70.0,288.0,0.15028190595434499
50,1754004991,5.0,0.0,5.0,0.0,5.0,0.485542,0.578486,70.0,288.0,0.15190202708657366
51,1754004996,5.0,0.0,5.0,0.0,5.0,0.485542,0.578486,70.0,288.0,0.15417258816962703
52,1754005001,5.0,0.0,5.0,0.0,5.0,0.485542,0.578486,70.0,288.0,0.1536408794493649
53,1754005006,5.0,0.0,5.0,0.0,5.0,0.487043,0.380055,70.0,288.0,0.1554218191094243
54,1754005011,5.0,0.0,5.0,0.0,5.0,0.487043,0.380055,70.0,288.0,0.14987908366753136
55,1754005016,5.0,0.0,5.0,0.0,5.0,0.487043,0.380055,70.0,288.0,0.1472182009221884
56,1754005021,5.0,0.0,5.0,0.0,5.0,0.487043,0.380055,70.0,288.0,0.14820418365571025
57,1754005026,5.0,0.0,5.0,0.0,5.0,0.487043,0.380055,70.0,288.0,0.14706080696211704
58,1754005031,5.0,0.0,5.0,0.0,5.0,0.487043,0.380055,70.0,288.0,0.1393071373092824
59,1754005036,5.0,0.0,5.0,0.0,5.0,0.44948,0.495487,70.0,288.0,0.1389902235512552
60,1754005041,5.0,0.0,5.0,0.0,5.0,0.44948,0.495487,70.0,288.0,0.14358584472166452
61,1754005046,5.0,0.0,5.0,0.0,5.0,0.44948,0.495487,70.0,288.0,0.14238294120344913
62,1754005051,5.0,0.0,5.0,0.0,5.0,0.44948,0.495487,70.0,288.0,0.13421548968515173
63,1754005056,5.0,0.0,5.0,0.0,5.0,0.44948,0.495487,70.0,288.0,0.1400567466788253
64,1754005061,5.0,0.0,5.0,0.0,5.0,0.44948,0.495487,70.0,288.0,0.14789908695354861
65,1754005066,5.0,0.0,5.0,0.0,5.0,0.467482,0.407672,70.0,288.0,0.14789908695354861
66,1754005071,5.0,0.0,5.0,0.0,5.0,0.467482,0.407672,70.0,288.0,0.1418682361544707
67,1754005076,5.0,0.0,5.0,0.0,5.0,0.467482,0.407672,70.0,288.0,0.14437880865630767
68,1754005081,5.0,0.0,5.0,0.0,5.0,0.467482,0.407672,70.0,288.0,0.14784203387173092
69,1754005086,5.0,0.0,5.0,0.0,5.0,0.467482,0.407672,70.0,288.0,0.14483137719617953
70,1754005091,5.0,0.0,5.0,0.0,5.0,0.467482,0.407672,70.0,288.0,0.14347903913415383
71,1754005096,5.0,0.0,5.0,0.0,5.0,0.467041,0.408448,70.0,288.0,0.13506598627840502
72,1754005101,5.0,0.0,5.0,0.0,5.0,0.467041,0.408448,70.0,288.0,0.13919857046175368
73,1754005106,5.0,0.0,5.0,0.0,5.0,0.467041,0.408448,70.0,288.0,0.13959550343768698
74,1754005111,5.0,0.0,5.0,0.0,5.0,0.467041,0.408448,70.0,288.0,0.13570862466553008
75,1754005116,5.0,0.0,5.0,0.0,5.0,0.467041,0.408448,70.0,288.0,0.13956379683997489
76,1754005121,5.0,0.0,5.0,0.0,5.0,0.467041,0.408448,70.0,288.0,0.13960980116691604
77,1754005126,5.0,0.0,5.0,0.0,5.0,0.509129,0.78809,70.0,288.0,0.14793147962308786
78,1754005131,5.0,0.0,5.0,0.0,5.0,0.509129,0.78809,70.0,288.0,0.14086964793297277
79,1754005136,5.0,0.0,5.0,0.0,5.0,0.509129,0.78809,70.0,288.0,0.1566958031037312
80,1754005141,5.0,0.0,5.0,0.0,5.0,0.509129,0.78809,70.0,288.0,0.16031731260096532
81,1754005146,5.0,0.0,5.0,0.0,5.0,0.509129,0.78809,70.0,288.0,0.16499260233688884
82,1754005151,5.0,0.0,5.0,0.0,5.0,0.509129,0.78809,70.0,288.0,0.16775258445775657
83,1754005156,5.0,0.0,5.0,0.0,5.0,0.594459,0.567866,70.0,288.0,0.16240844909921695
84,1754005161,5.0,0.0,5.0,0.0,5.0,0.594459,0.567866,70.0,288.0,0.1699902879717769
85,1754005166,5.0,0.0,5.0,0.0,5.0,0.594459,0.567866,70.0,288.0,0.16933325902808113
86,1754005171,5.0,0.0,5.0,0.0,5.0,0.594459,0.567866,70.0,288.0,0.16217560340923168
87,1754005176,5.0,0.0,5.0,0.0,5.0,0.594459,0.567866,70.0,288.0,0.15500784931179842
88,1754005181,5.0,0.0,5.0,0.0,5.0,0.594459,0.567866,70.0,288.0,0.16673220687034404
89,1754005186,5.0,0.0,5.0,0.0,5.0,0.579635,0.54865,70.0,288.0,0.15571902228242035
90,1754005191,5.0,0.0,5.0,0.0,5.0,0.579635,0.54865,70.0,288.0,0.15835468692502908
91,1754005196,5.0,0.0,5.0,0.0,5.0,0.579635,0.54865,70.0,288.0,0.14975152385276624
92,1754005201,5.0,0.0,5.0,0.0,5.0,0.579635,0.54865,70.0,288.0,0.14454823855273288
93,1754005206,5.0,0.0,5.0,0.0,5.0,0.579635,0.54865,70.0,288.0,0.15447828135441719
94,1754005211,5.0,0.0,5.0,0.0,5.0,0.579635,0.54865,70.0,288.0,0.15430499891175992
95,1754005216,5.0,0.0,5.0,0.0,5.0,0.574639,0.583605,70.0,288.0,0.14774949778512003
96,1754005221,5.0,0.0,5.0,0.0,5.0,0.574639,0.583605,70.0,288.0,0.15517940860663368
97,1754005226,5.0,0.0,5.0,0.0,5.0,0.574639,0.583605,70.0,288.0,0.1423552486526946
98,1754005231,5.0,0.0,5.0,0.0,5.0,0.574639,0.583605,70.0,288.0,0.15211025112019752
99,1754005236,5.0,0.0,5.0,0.0,5.0,0.574639,0.583605,70.0,288.0,0.16063836367793427
100,1754005241,5.0,0.0,5.0,0.0,5.0,0.574639,0.583605,70.0,288.0,0.1568684602663624
101,1754005246,5.0,0.0,5.0,0.0,5.0,0.587211,0.655805,70.0,288.0,0.1656858678405412
102,1754005251,5.0,0.0,5.0,0.0,5.0,0.587211,0.655805,70.0,288.0,0.16490061049754962
103,1754005256,5.0,0.0,5.0,0.0,5.0,0.587211,0.655805,70.0,288.0,0.16448567334182843
104,1754005261,5.0,0.0,5.0,0.0,5.0,0.587211,0.655805,70.0,288.0,0.16253051215160788
105,1754005266,5.0,0.0,5.0,0.0,5.0,0.587211,0.655805,70.0,288.0,0.16252735358355327
106,1754005271,5.0,0.0,5.0,0.0,5.0,0.587211,0.655805,70.0,288.0,0.15948244166709358
107,1754005276,5.0,0.0,5.0,0.0,5.0,0.58152,0.532657,70.0,288.0,0.1605792891848511
108,1754005281,5.0,0.0,5.0,0.0,5.0,0.58152,0.532657,70.0,288.0,0.15935176269551876
109,1754005286,5.0,0.0,5.0,0.0,5.0,0.58152,0.532657,70.0,288.0,0.15858447543916782
110,1754005291,5.0,0.0,5.0,0.0,5.0,0.58152,0.532657,70.0,288.0,0.15492451509422736
111,1754005296,5.0,0.0,5.0,0.0,5.0,0.58152,0.532657,70.0,288.0,0.15460254840268403
112,1754005301,5.0,0.0,5.0,0.0,5.0,0.58152,0.532657,70.0,288.0,0.15542354651471582
113,1754005306,5.0,0.0,5.0,0.0,5.0,0.544462,0.449724,70.0,288.0,0.15422062540930478
114,1754005311,5.0,0.0,5.0,0.0,5.0,0.544462,0.449724,70.0,288.0,0.15264990026751796
115,1754005316,5.0,0.0,5.0,0.0,5.0,0.544462,0.449724,70.0,288.0,0.1456764810786185
116,1754005321,5.0,0.0,5.0,0.0,5.0,0.544462,0.449724,70.0,288.0,0.15234064580849904
117,1754005326,5.0,0.0,5.0,0.0,5.0,0.544462,0.449724,70.0,288.0,0.14679227115505436
118,1754005331,5.0,0.0,5.0,0.0,5.0,0.544462,0.449724,70.0,288.0,0.1497892804142185
119,1754005336,5.0,0.0,5.0,0.0,5.0,0.51474,0.549932,70.0,288.0,0.14986970032748761
120,1754005341,5.0,0.0,5.0,0.0,5.0,0.51474,0.549932,70.0,288.0,0.1439137392703696
