,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
21,1754004846,5.0,0.0,5.0,0.0,5.0,0.370709,0.346189,35.0,38.0,0.07682396148672843
22,1754004851,5.0,0.0,5.0,0.0,5.0,0.370709,0.346189,35.0,38.0,0.07409451890517679
23,1754004856,5.0,0.0,5.0,0.0,5.0,0.406129,0.335265,35.0,38.0,0.07784183927547637
24,1754004861,5.0,0.0,5.0,0.0,5.0,0.406129,0.335265,35.0,38.0,0.07518719097269506
25,1754004866,5.0,0.0,5.0,0.0,5.0,0.406129,0.335265,35.0,38.0,0.08034287757774283
26,1754004871,5.0,0.0,5.0,0.0,5.0,0.406129,0.335265,35.0,38.0,0.07734089723466862
27,1754004876,5.0,0.0,5.0,0.0,5.0,0.406129,0.335265,35.0,38.0,0.08296359702873207
28,1754004881,5.0,0.0,5.0,0.0,5.0,0.406129,0.335265,35.0,38.0,0.08404956946816522
29,1754004886,5.0,0.0,5.0,0.0,5.0,0.358408,0.579056,35.0,38.0,0.0845082339657928
30,1754004891,5.0,0.0,5.0,0.0,5.0,0.358408,0.579056,35.0,38.0,0.0861623631340299
31,1754004896,5.0,0.0,5.0,0.0,5.0,0.358408,0.579056,35.0,38.0,0.08830658322099434
32,1754004901,5.0,0.0,5.0,0.0,5.0,0.358408,0.579056,35.0,38.0,0.08881540771450053
33,1754004906,5.0,0.0,5.0,0.0,5.0,0.358408,0.579056,35.0,38.0,0.08684253903769847
34,1754004911,5.0,0.0,5.0,0.0,5.0,0.358408,0.579056,35.0,38.0,0.08693004124744981
35,1754004916,5.0,0.0,5.0,0.0,5.0,0.541378,0.515089,35.0,38.0,0.09172780483571624
36,1754004921,5.0,0.0,5.0,0.0,5.0,0.541378,0.515089,35.0,38.0,0.09591243265670672
37,1754004926,5.0,0.0,5.0,0.0,5.0,0.541378,0.515089,35.0,38.0,0.09766854297774426
38,1754004931,5.0,0.0,5.0,0.0,5.0,0.541378,0.515089,35.0,38.0,0.09914403049170643
39,1754004936,5.0,0.0,5.0,0.0,5.0,0.541378,0.515089,35.0,38.0,0.09488505610424017
40,1754004941,5.0,0.0,5.0,0.0,5.0,0.541378,0.515089,35.0,38.0,0.0908602561590231
41,1754004946,5.0,0.0,5.0,0.0,5.0,0.555402,0.174425,35.0,38.0,0.0886751895769732
42,1754004951,5.0,0.0,5.0,0.0,5.0,0.555402,0.174425,35.0,38.0,0.08724028627721607
43,1754004956,5.0,0.0,5.0,0.0,5.0,0.555402,0.174425,35.0,38.0,0.0886830898375254
44,1754004961,5.0,0.0,5.0,0.0,5.0,0.555402,0.174425,35.0,38.0,0.08691777523065916
45,1754004966,5.0,0.0,5.0,0.0,5.0,0.555402,0.174425,35.0,38.0,0.07699946973078255
46,1754004971,5.0,0.0,5.0,0.0,5.0,0.555402,0.174425,35.0,38.0,0.07859169467490673
47,1754004976,5.0,0.0,5.0,0.0,5.0,0.447806,0.521836,35.0,38.0,0.07988826224949264
48,1754004981,5.0,0.0,5.0,0.0,5.0,0.447806,0.521836,35.0,38.0,0.08254290267143932
49,1754004986,5.0,0.0,5.0,0.0,5.0,0.447806,0.521836,35.0,38.0,0.08229606003325793
50,1754004991,5.0,0.0,5.0,0.0,5.0,0.447806,0.521836,35.0,38.0,0.07821358931941057
51,1754004996,5.0,0.0,5.0,0.0,5.0,0.447806,0.521836,35.0,38.0,0.08043741644316847
52,1754005001,5.0,0.0,5.0,0.0,5.0,0.447806,0.521836,35.0,38.0,0.08314913282215337
53,1754005006,5.0,0.0,5.0,0.0,5.0,0.453365,0.411012,35.0,38.0,0.08410097499636157
54,1754005011,5.0,0.0,5.0,0.0,5.0,0.453365,0.411012,35.0,38.0,0.08160235714921586
55,1754005016,5.0,0.0,5.0,0.0,5.0,0.453365,0.411012,35.0,38.0,0.08151089630895969
56,1754005021,5.0,0.0,5.0,0.0,5.0,0.453365,0.411012,35.0,38.0,0.07757635801890424
57,1754005026,5.0,0.0,5.0,0.0,5.0,0.453365,0.411012,35.0,38.0,0.07865372618923341
58,1754005031,5.0,0.0,5.0,0.0,5.0,0.453365,0.411012,35.0,38.0,0.07682012234871625
59,1754005036,5.0,0.0,5.0,0.0,5.0,0.382419,0.294251,35.0,38.0,0.0760508526753288
60,1754005041,5.0,0.0,5.0,0.0,5.0,0.382419,0.294251,35.0,38.0,0.0795268044490885
61,1754005046,5.0,0.0,5.0,0.0,5.0,0.382419,0.294251,35.0,38.0,0.07972352607428226
62,1754005051,5.0,0.0,5.0,0.0,5.0,0.382419,0.294251,35.0,38.0,0.08045590017966979
63,1754005056,5.0,0.0,5.0,0.0,5.0,0.382419,0.294251,35.0,38.0,0.08182090550866283
64,1754005061,5.0,0.0,5.0,0.0,5.0,0.382419,0.294251,35.0,38.0,0.08227760689012993
65,1754005066,5.0,0.0,5.0,0.0,5.0,0.371581,0.251121,35.0,38.0,0.07992425894297359
66,1754005071,5.0,0.0,5.0,0.0,5.0,0.371581,0.251121,35.0,38.0,0.08274368222828044
67,1754005076,5.0,0.0,5.0,0.0,5.0,0.371581,0.251121,35.0,38.0,0.08018962977531996
68,1754005081,5.0,0.0,5.0,0.0,5.0,0.371581,0.251121,35.0,38.0,0.07910599736084706
69,1754005086,5.0,0.0,5.0,0.0,5.0,0.371581,0.251121,35.0,38.0,0.07925456149709201
70,1754005091,5.0,0.0,5.0,0.0,5.0,0.371581,0.251121,35.0,38.0,0.0811175919135369
71,1754005096,5.0,0.0,5.0,0.0,5.0,0.352414,0.279416,35.0,38.0,0.07737091188839801
72,1754005101,5.0,0.0,5.0,0.0,5.0,0.352414,0.279416,35.0,38.0,0.07331699603602508
73,1754005106,5.0,0.0,5.0,0.0,5.0,0.352414,0.279416,35.0,38.0,0.07632726353135058
74,1754005111,5.0,0.0,5.0,0.0,5.0,0.352414,0.279416,35.0,38.0,0.0776246767421801
75,1754005116,5.0,0.0,5.0,0.0,5.0,0.352414,0.279416,35.0,38.0,0.07831716295735308
76,1754005121,5.0,0.0,5.0,0.0,5.0,0.352414,0.279416,35.0,38.0,0.0795361611008126
77,1754005126,5.0,0.0,5.0,0.0,5.0,0.415856,0.517197,35.0,38.0,0.07705490887909777
78,1754005131,5.0,0.0,5.0,0.0,5.0,0.415856,0.517197,35.0,38.0,0.08035222222244236
79,1754005136,5.0,0.0,5.0,0.0,5.0,0.415856,0.517197,35.0,38.0,0.0778671722709276
80,1754005141,5.0,0.0,5.0,0.0,5.0,0.415856,0.517197,35.0,38.0,0.08609813409847653
81,1754005146,5.0,0.0,5.0,0.0,5.0,0.415856,0.517197,35.0,38.0,0.08873235311527412
82,1754005151,5.0,0.0,5.0,0.0,5.0,0.415856,0.517197,35.0,38.0,0.09065396134072239
83,1754005156,5.0,0.0,5.0,0.0,5.0,0.507823,0.503849,35.0,38.0,0.09226506586902053
84,1754005161,5.0,0.0,5.0,0.0,5.0,0.507823,0.503849,35.0,38.0,0.0902019550913722
85,1754005166,5.0,0.0,5.0,0.0,5.0,0.507823,0.503849,35.0,38.0,0.09162547947484703
86,1754005171,5.0,0.0,5.0,0.0,5.0,0.507823,0.503849,35.0,38.0,0.09457646035616749
87,1754005176,5.0,0.0,5.0,0.0,5.0,0.507823,0.503849,35.0,38.0,0.095485909536509
88,1754005181,5.0,0.0,5.0,0.0,5.0,0.507823,0.503849,35.0,38.0,0.09303996702636161
89,1754005186,5.0,0.0,5.0,0.0,5.0,0.522551,0.344364,35.0,38.0,0.08944807316523638
90,1754005191,5.0,0.0,5.0,0.0,5.0,0.522551,0.344364,35.0,38.0,0.09169779284801147
91,1754005196,5.0,0.0,5.0,0.0,5.0,0.522551,0.344364,35.0,38.0,0.09025777319017571
92,1754005201,5.0,0.0,5.0,0.0,5.0,0.522551,0.344364,35.0,38.0,0.08276912670699464
93,1754005206,5.0,0.0,5.0,0.0,5.0,0.522551,0.344364,35.0,38.0,0.08539831570838503
94,1754005211,5.0,0.0,5.0,0.0,5.0,0.522551,0.344364,35.0,38.0,0.0883268282925384
95,1754005216,5.0,0.0,5.0,0.0,5.0,0.536308,0.689707,35.0,38.0,0.08719874635374021
96,1754005221,5.0,0.0,5.0,0.0,5.0,0.536308,0.689707,35.0,38.0,0.08347229484265267
97,1754005226,5.0,0.0,5.0,0.0,5.0,0.536308,0.689707,35.0,38.0,0.08485778243851119
98,1754005231,5.0,0.0,5.0,0.0,5.0,0.536308,0.689707,35.0,38.0,0.08455114803365225
99,1754005236,5.0,0.0,5.0,0.0,5.0,0.536308,0.689707,35.0,38.0,0.0875271855134324
100,1754005241,5.0,0.0,5.0,0.0,5.0,0.536308,0.689707,35.0,38.0,0.08849550062954954
101,1754005246,5.0,0.0,5.0,0.0,5.0,0.543073,0.564143,35.0,38.0,0.0818716113036811
102,1754005251,5.0,0.0,5.0,0.0,5.0,0.543073,0.564143,35.0,38.0,0.08579617267714551
103,1754005256,5.0,0.0,5.0,0.0,5.0,0.543073,0.564143,35.0,38.0,0.08663711751512007
104,1754005261,5.0,0.0,5.0,0.0,5.0,0.543073,0.564143,35.0,38.0,0.08336310546203833
105,1754005266,5.0,0.0,5.0,0.0,5.0,0.543073,0.564143,35.0,38.0,0.08547712004394317
106,1754005271,5.0,0.0,5.0,0.0,5.0,0.543073,0.564143,35.0,38.0,0.08424933787225422
107,1754005276,5.0,0.0,5.0,0.0,5.0,0.556662,0.541083,35.0,38.0,0.0833837801890776
108,1754005281,5.0,0.0,5.0,0.0,5.0,0.556662,0.541083,35.0,38.0,0.08403547370141054
109,1754005286,5.0,0.0,5.0,0.0,5.0,0.556662,0.541083,35.0,38.0,0.0835069122392248
110,1754005291,5.0,0.0,5.0,0.0,5.0,0.556662,0.541083,35.0,38.0,0.07961738011477658
111,1754005296,5.0,0.0,5.0,0.0,5.0,0.556662,0.541083,35.0,38.0,0.082911663804637
112,1754005301,5.0,0.0,5.0,0.0,5.0,0.556662,0.541083,35.0,38.0,0.08402014466074562
113,1754005306,5.0,0.0,5.0,0.0,5.0,0.516055,0.401174,35.0,38.0,0.08324842300546982
114,1754005311,5.0,0.0,5.0,0.0,5.0,0.516055,0.401174,35.0,38.0,0.08321413353343765
115,1754005316,5.0,0.0,5.0,0.0,5.0,0.516055,0.401174,35.0,38.0,0.08376093554788568
116,1754005321,5.0,0.0,5.0,0.0,5.0,0.516055,0.401174,35.0,38.0,0.07879306353099874
117,1754005326,5.0,0.0,5.0,0.0,5.0,0.516055,0.401174,35.0,38.0,0.07987611169054226
118,1754005331,5.0,0.0,5.0,0.0,5.0,0.516055,0.401174,35.0,38.0,0.08264994358069878
119,1754005336,5.0,0.0,5.0,0.0,5.0,0.41899,0.372633,35.0,38.0,0.08179709044301414
120,1754005341,5.0,0.0,5.0,0.0,5.0,0.41899,0.372633,35.0,38.0,0.08135826240932692
