,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
17,1753828800,5.0,0.0,5.0,0.0,5.0,2.810835,3.14575,70.0,285.0,0.7449107208947957
18,1753828805,5.0,0.0,5.0,0.0,5.0,2.597449,0.345801,70.0,288.0,0.7160205034703171
19,1753828810,5.0,0.0,5.0,0.0,5.0,2.597449,0.345801,70.0,288.0,0.6293418534131604
20,1753828815,5.0,0.0,5.0,0.0,5.0,2.597449,0.345801,70.0,288.0,0.6086960811888203
21,1753828820,5.0,0.0,5.0,0.0,5.0,2.597449,0.345801,70.0,288.0,0.619762947190423
22,1753828825,5.0,0.0,5.0,0.0,5.0,2.597449,0.345801,70.0,288.0,0.5171161419484445
23,1753828830,5.0,0.0,5.0,0.0,5.0,2.597449,0.345801,70.0,288.0,0.5991196690419207
24,1753828835,5.0,0.0,5.0,0.0,5.0,2.704494,4.176042,70.0,284.0,0.5833264028548492
25,1753828840,5.0,0.0,5.0,0.0,5.0,2.704494,4.176042,70.0,284.0,0.649803266649791
26,1753828845,5.0,0.0,5.0,0.0,5.0,2.704494,4.176042,70.0,284.0,0.7111535559199607
27,1753828850,5.0,0.0,5.0,0.0,5.0,2.704494,4.176042,70.0,284.0,0.7707270551039946
28,1753828855,5.0,0.0,5.0,0.0,5.0,2.704494,4.176042,70.0,284.0,0.8770410727768092
29,1753828860,5.0,0.0,5.0,0.0,5.0,2.704494,4.176042,70.0,284.0,0.9417047855651084
30,1753828865,5.0,0.0,5.0,0.0,5.0,3.966128,6.03878,70.0,282.0,0.9531051550956372
31,1753828870,5.0,0.0,5.0,0.0,5.0,3.966128,6.03878,70.0,282.0,0.9790644898735856
32,1753828875,5.0,0.0,5.0,0.0,5.0,3.966128,6.03878,70.0,282.0,0.9903638907268992
33,1753828880,5.0,0.0,5.0,0.0,5.0,3.966128,6.03878,70.0,282.0,0.9845957398075396
34,1753828885,5.0,0.0,5.0,0.0,5.0,3.966128,6.03878,70.0,282.0,1.0177510191458499
35,1753828890,5.0,0.0,5.0,0.0,5.0,3.966128,6.03878,70.0,282.0,0.92565676685359
36,1753828895,5.0,0.0,5.0,0.0,5.0,3.863483,1.561588,70.0,287.0,0.8381344899634346
37,1753828900,5.0,0.0,5.0,0.0,5.0,3.863483,1.561588,70.0,287.0,0.7434910220657787
38,1753828905,5.0,0.0,5.0,0.0,5.0,3.863483,1.561588,70.0,287.0,0.735291532401719
39,1753828910,5.0,0.0,5.0,0.0,5.0,3.863483,1.561588,70.0,287.0,0.7674060856688586
40,1753828915,5.0,0.0,5.0,0.0,5.0,3.863483,1.561588,70.0,287.0,0.7897215059442007
41,1753828920,5.0,0.0,5.0,0.0,5.0,3.863483,1.561588,70.0,287.0,0.7245254756867854
42,1753828925,5.0,0.0,4.0,0.0,5.0,3.483592,4.058599,70.0,184.0,0.7782083420416233
43,1753828930,5.0,0.0,4.0,0.0,5.0,3.483592,4.058599,70.0,184.0,0.8120599271018581
44,1753828935,5.0,0.0,4.0,0.0,5.0,3.483592,4.058599,70.0,184.0,0.8112902374488621
45,1753828940,5.0,0.0,4.0,0.0,5.0,3.483592,4.058599,70.0,184.0,0.9620235948145338
46,1753828945,5.0,0.0,4.0,0.0,5.0,3.483592,4.058599,70.0,184.0,1.0537414028040013
47,1753828950,5.0,0.0,4.0,0.0,5.0,3.483592,4.058599,70.0,184.0,1.0975160238917994
48,1753828955,5.0,0.0,5.0,0.0,5.0,4.925158,4.211513,70.0,284.0,1.130547208773798
49,1753828960,5.0,0.0,5.0,0.0,5.0,4.925158,4.211513,70.0,284.0,1.1361386555763728
50,1753828965,5.0,0.0,5.0,0.0,5.0,4.925158,4.211513,70.0,284.0,1.1556727996351768
51,1753828970,5.0,0.0,5.0,0.0,5.0,4.925158,4.211513,70.0,284.0,1.1870320397520502
52,1753828975,5.0,0.0,5.0,0.0,5.0,4.925158,4.211513,70.0,284.0,1.10482890717946
53,1753828980,5.0,0.0,5.0,0.0,5.0,4.925158,4.211513,70.0,284.0,1.084609212364656
54,1753828985,5.0,0.0,5.0,0.0,5.0,4.856722,4.461421,70.0,284.0,0.9744981875068195
55,1753828990,5.0,0.0,5.0,0.0,5.0,4.856722,4.461421,70.0,284.0,1.0801036737668674
56,1753828995,5.0,0.0,5.0,0.0,5.0,4.856722,4.461421,70.0,284.0,1.0058809842390444
57,1753829000,5.0,0.0,5.0,0.0,5.0,4.856722,4.461421,70.0,284.0,1.0619064415843247
58,1753829005,5.0,0.0,5.0,0.0,5.0,4.856722,4.461421,70.0,284.0,1.128774371470275
59,1753829010,5.0,0.0,5.0,0.0,5.0,4.856722,4.461421,70.0,284.0,1.139836056980267
60,1753829015,5.0,0.0,5.0,0.0,5.0,3.989867,4.65797,70.0,284.0,1.0256455302873877
61,1753829020,5.0,0.0,5.0,0.0,5.0,3.989867,4.65797,70.0,284.0,1.1164158440092864
62,1753829025,5.0,0.0,5.0,0.0,5.0,3.989867,4.65797,70.0,284.0,1.113507881603754
63,1753829030,5.0,0.0,5.0,0.0,5.0,3.989867,4.65797,70.0,284.0,1.1625836880878626
64,1753829035,5.0,0.0,5.0,0.0,5.0,3.989867,4.65797,70.0,284.0,1.1490449712822441
65,1753829040,5.0,0.0,5.0,0.0,5.0,3.989867,4.65797,70.0,284.0,1.1251184861479748
66,1753829045,5.0,0.0,5.0,0.0,5.0,3.875929,3.867629,70.0,285.0,1.0798484477515164
67,1753829050,5.0,0.0,5.0,0.0,5.0,3.875929,3.867629,70.0,285.0,1.0792323800788968
68,1753829055,5.0,0.0,5.0,0.0,5.0,3.875929,3.867629,70.0,285.0,1.0641847094754053
69,1753829060,5.0,0.0,5.0,0.0,5.0,3.875929,3.867629,70.0,285.0,1.0247520168890247
70,1753829065,5.0,0.0,5.0,0.0,5.0,3.875929,3.867629,70.0,285.0,1.0349971865051806
71,1753829070,5.0,0.0,5.0,0.0,5.0,3.875929,3.867629,70.0,285.0,0.8836579701295024
72,1753829075,5.0,0.0,5.0,0.0,5.0,3.005782,1.406437,70.0,287.0,0.7922973268578317
73,1753829080,5.0,0.0,5.0,0.0,5.0,3.005782,1.406437,70.0,287.0,0.7718196031683088
74,1753829085,5.0,0.0,5.0,0.0,5.0,3.005782,1.406437,70.0,287.0,0.7179529555648974
75,1753829090,5.0,0.0,5.0,0.0,5.0,3.005782,1.406437,70.0,287.0,0.7500154386246731
76,1753829095,5.0,0.0,5.0,0.0,5.0,3.005782,1.406437,70.0,287.0,0.7453477311959535
77,1753829100,5.0,0.0,5.0,0.0,5.0,3.005782,1.406437,70.0,287.0,0.6304551826890338
78,1753829105,5.0,0.0,5.0,0.0,5.0,3.136331,5.201298,70.0,283.0,0.7213864995224912
79,1753829110,5.0,0.0,5.0,0.0,5.0,3.136331,5.201298,70.0,283.0,0.8068152355812152
80,1753829115,5.0,0.0,5.0,0.0,5.0,3.136331,5.201298,70.0,283.0,0.9372560202548927
81,1753829120,5.0,0.0,5.0,0.0,5.0,3.136331,5.201298,70.0,283.0,1.0702085851410312
82,1753829125,5.0,0.0,5.0,0.0,5.0,3.136331,5.201298,70.0,283.0,1.144074112194721
83,1753829130,5.0,0.0,5.0,0.0,5.0,3.136331,5.201298,70.0,283.0,1.169394917376322
84,1753829135,5.0,0.0,5.0,0.0,5.0,4.843346,4.458564,70.0,284.0,1.2505005155953657
85,1753829140,5.0,0.0,5.0,0.0,5.0,4.843346,4.458564,70.0,284.0,1.24823268648997
86,1753829145,5.0,0.0,5.0,0.0,5.0,4.843346,4.458564,70.0,284.0,1.24823268648997
87,1753829150,5.0,0.0,5.0,0.0,5.0,4.843346,4.458564,70.0,284.0,1.1810949295283253
88,1753829155,5.0,0.0,5.0,0.0,5.0,4.843346,4.458564,70.0,284.0,1.1998167964908137
89,1753829160,5.0,0.0,5.0,0.0,5.0,4.843346,4.458564,70.0,284.0,1.1918645466479028
90,1753829165,5.0,0.0,5.0,0.0,5.0,4.788592,1.620031,70.0,287.0,1.0795010902509052
91,1753829170,5.0,0.0,5.0,0.0,5.0,4.788592,1.620031,70.0,287.0,0.9623650400421544
92,1753829175,5.0,0.0,5.0,0.0,5.0,4.788592,1.620031,70.0,287.0,0.9618034481126886
93,1753829180,5.0,0.0,5.0,0.0,5.0,4.788592,1.620031,70.0,287.0,0.9335845134627931
94,1753829185,5.0,0.0,5.0,0.0,5.0,4.788592,1.620031,70.0,287.0,0.9490023780246316
95,1753829190,5.0,0.0,5.0,0.0,5.0,4.788592,1.620031,70.0,287.0,0.9743927818336188
96,1753829195,5.0,0.0,5.0,0.0,5.0,4.285018,3.83148,70.0,285.0,0.9113242350795527
97,1753829200,5.0,0.0,5.0,0.0,5.0,4.285018,3.83148,70.0,285.0,0.9817916045922334
98,1753829205,5.0,0.0,5.0,0.0,5.0,4.285018,3.83148,70.0,285.0,1.0547620918129363
99,1753829210,5.0,0.0,5.0,0.0,5.0,4.285018,3.83148,70.0,285.0,1.041192195914285
100,1753829215,5.0,0.0,5.0,0.0,5.0,4.285018,3.83148,70.0,285.0,1.1994184487413384
101,1753829220,5.0,0.0,5.0,0.0,5.0,4.285018,3.83148,70.0,285.0,1.2026895313354828
102,1753829225,5.0,0.0,5.0,0.0,5.0,4.970534,3.912176,70.0,285.0,1.1570499575288635
103,1753829230,5.0,0.0,5.0,0.0,5.0,4.970534,3.912176,70.0,285.0,1.1545409896533638
104,1753829235,5.0,0.0,5.0,0.0,5.0,4.970534,3.912176,70.0,285.0,1.1295689508418976
105,1753829240,5.0,0.0,5.0,0.0,5.0,4.970534,3.912176,70.0,285.0,1.142251169575661
106,1753829245,5.0,0.0,5.0,0.0,5.0,4.970534,3.912176,70.0,285.0,1.1701684290341399
107,1753829250,5.0,0.0,5.0,0.0,5.0,4.970534,3.912176,70.0,285.0,1.15083393185231
108,1753829255,5.0,0.0,5.0,0.0,5.0,4.517846,4.218112,70.0,284.0,1.1364415291979029
109,1753829260,5.0,0.0,5.0,0.0,5.0,4.517846,4.218112,70.0,284.0,0.94587197617074
110,1753829265,5.0,0.0,5.0,0.0,5.0,4.517846,4.218112,70.0,284.0,0.9189773047498897
111,1753829270,5.0,0.0,5.0,0.0,5.0,4.517846,4.218112,70.0,284.0,0.8726224796005243
112,1753829275,5.0,0.0,5.0,0.0,5.0,4.517846,4.218112,70.0,284.0,0.8320821131393142
113,1753829280,5.0,0.0,5.0,0.0,5.0,4.517846,4.218112,70.0,284.0,0.7689854891311801
114,1753829285,5.0,0.0,5.0,0.0,5.0,3.306198,3.985306,70.0,285.0,0.8386754460557856
115,1753829290,5.0,0.0,5.0,0.0,5.0,3.306198,3.985306,70.0,285.0,0.8282467478069031
116,1753829295,5.0,0.0,5.0,0.0,5.0,3.306198,3.985306,70.0,285.0,0.7950385491565378
117,1753829300,5.0,0.0,5.0,0.0,5.0,3.306198,3.985306,70.0,285.0,0.8185031947315402
118,1753829305,5.0,0.0,5.0,0.0,5.0,3.306198,3.985306,70.0,285.0,0.9132259026976384
119,1753829310,5.0,0.0,5.0,0.0,5.0,3.306198,3.985306,70.0,285.0,0.9542887118029495
120,1753829315,5.0,0.0,5.0,0.0,5.0,3.739713,4.97999,70.0,284.0,0.8495695208477645
