,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
76,1753829095,5.0,0.0,5.0,0.0,5.0,0.1081,0.066532,70.0,288.0,0.06148001510231196
77,1753829100,5.0,0.0,5.0,0.0,5.0,0.1081,0.066532,70.0,288.0,0.058628654543460106
78,1753829105,5.0,0.0,5.0,0.0,5.0,0.114423,0.142767,70.0,288.0,0.06335071385647993
79,1753829110,5.0,0.0,5.0,0.0,5.0,0.114423,0.142767,70.0,288.0,0.06328649698767644
80,1753829115,5.0,0.0,5.0,0.0,5.0,0.114423,0.142767,70.0,288.0,0.06381393702994528
81,1753829120,5.0,0.0,5.0,0.0,5.0,0.114423,0.142767,70.0,288.0,0.06411032966732369
82,1753829125,5.0,0.0,5.0,0.0,5.0,0.114423,0.142767,70.0,288.0,0.06571614192405341
83,1753829130,5.0,0.0,5.0,0.0,5.0,0.114423,0.142767,70.0,288.0,0.06339261686118171
84,1753829135,5.0,0.0,5.0,0.0,5.0,0.138778,0.146842,70.0,288.0,0.06812563130119575
85,1753829140,5.0,0.0,5.0,0.0,5.0,0.138778,0.146842,70.0,288.0,0.07104471709585126
86,1753829145,5.0,0.0,5.0,0.0,5.0,0.138778,0.146842,70.0,288.0,0.07212445946790187
87,1753829150,5.0,0.0,5.0,0.0,5.0,0.138778,0.146842,70.0,288.0,0.07094458497780792
88,1753829155,5.0,0.0,5.0,0.0,5.0,0.138778,0.146842,70.0,288.0,0.07272789512581487
89,1753829160,5.0,0.0,5.0,0.0,5.0,0.138778,0.146842,70.0,288.0,0.07547350037727789
90,1753829165,5.0,0.0,5.0,0.0,5.0,0.160011,0.142056,70.0,288.0,0.07821771805707248
91,1753829170,5.0,0.0,5.0,0.0,5.0,0.160011,0.142056,70.0,288.0,0.07283621624221534
92,1753829175,5.0,0.0,5.0,0.0,5.0,0.160011,0.142056,70.0,288.0,0.07126219464929187
93,1753829180,5.0,0.0,5.0,0.0,5.0,0.160011,0.142056,70.0,288.0,0.07558278102725123
94,1753829185,5.0,0.0,5.0,0.0,5.0,0.160011,0.142056,70.0,288.0,0.07407049179815865
95,1753829190,5.0,0.0,5.0,0.0,5.0,0.160011,0.142056,70.0,288.0,0.0686778804279516
96,1753829195,5.0,0.0,5.0,0.0,5.0,0.142676,0.143407,70.0,288.0,0.07228704350890103
97,1753829200,5.0,0.0,5.0,0.0,5.0,0.142676,0.143407,70.0,288.0,0.07156617319912445
98,1753829205,5.0,0.0,5.0,0.0,5.0,0.142676,0.143407,70.0,288.0,0.066171230201686
99,1753829210,5.0,0.0,5.0,0.0,5.0,0.142676,0.143407,70.0,288.0,0.066171230201686
100,1753829215,5.0,0.0,5.0,0.0,5.0,0.142676,0.143407,70.0,288.0,0.06510365092624855
101,1753829220,5.0,0.0,5.0,0.0,5.0,0.142676,0.143407,70.0,288.0,0.06103414817398009
102,1753829225,5.0,0.0,5.0,0.0,5.0,0.125873,0.111016,70.0,288.0,0.06498032703138294
103,1753829230,5.0,0.0,5.0,0.0,5.0,0.125873,0.111016,70.0,288.0,0.059704332897712216
104,1753829235,5.0,0.0,5.0,0.0,5.0,0.125873,0.111016,70.0,288.0,0.061747445156411285
105,1753829240,5.0,0.0,5.0,0.0,5.0,0.125873,0.111016,70.0,288.0,0.06178049998927626
106,1753829245,5.0,0.0,5.0,0.0,5.0,0.125873,0.111016,70.0,288.0,0.06215679588240112
107,1753829250,5.0,0.0,5.0,0.0,5.0,0.125873,0.111016,70.0,288.0,0.06508101182617185
108,1753829255,5.0,0.0,5.0,0.0,5.0,0.125191,0.133455,70.0,288.0,0.06724142562826912
109,1753829260,5.0,0.0,5.0,0.0,5.0,0.125191,0.133455,70.0,288.0,0.06844248752248447
110,1753829265,5.0,0.0,5.0,0.0,5.0,0.125191,0.133455,70.0,288.0,0.07033821286871311
111,1753829270,5.0,0.0,5.0,0.0,5.0,0.125191,0.133455,70.0,288.0,0.06865564916953296
112,1753829275,5.0,0.0,5.0,0.0,5.0,0.125191,0.133455,70.0,288.0,0.06845842060139408
113,1753829280,5.0,0.0,5.0,0.0,5.0,0.125191,0.133455,70.0,288.0,0.06909510754556392
114,1753829285,5.0,0.0,5.0,0.0,5.0,0.124607,0.118463,70.0,288.0,0.06664419049471407
115,1753829290,5.0,0.0,5.0,0.0,5.0,0.124607,0.118463,70.0,288.0,0.06812424341253018
116,1753829295,5.0,0.0,5.0,0.0,5.0,0.124607,0.118463,70.0,288.0,0.06256875375325241
117,1753829300,5.0,0.0,5.0,0.0,5.0,0.124607,0.118463,70.0,288.0,0.06211773350461788
118,1753829305,5.0,0.0,5.0,0.0,5.0,0.124607,0.118463,70.0,288.0,0.061082706479549755
119,1753829310,5.0,0.0,5.0,0.0,5.0,0.124607,0.118463,70.0,288.0,0.06138888701284066
120,1753829315,5.0,0.0,5.0,0.0,5.0,0.130548,0.160636,70.0,288.0,0.06111715267318835
