,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
33,1753907412,5.0,0.0,5.0,0.0,5.0,0.137259,0.126651,70.0,288.0,0.06713913016755192
34,1753907417,5.0,0.0,5.0,0.0,5.0,0.127461,0.088369,70.0,288.0,0.06525183588627961
35,1753907422,5.0,0.0,5.0,0.0,5.0,0.127461,0.088369,70.0,288.0,0.0625580912857531
36,1753907427,5.0,0.0,5.0,0.0,5.0,0.127461,0.088369,70.0,288.0,0.059586059745315445
37,1753907432,5.0,0.0,5.0,0.0,5.0,0.127461,0.088369,70.0,288.0,0.05949103365587157
38,1753907437,5.0,0.0,5.0,0.0,5.0,0.127461,0.088369,70.0,288.0,0.055659352144233135
39,1753907442,5.0,0.0,5.0,0.0,5.0,0.127461,0.088369,70.0,288.0,0.05911845656757633
40,1753907447,5.0,0.0,5.0,0.0,5.0,0.109071,0.117573,70.0,288.0,0.056230741238156745
41,1753907452,5.0,0.0,5.0,0.0,5.0,0.109071,0.117573,70.0,288.0,0.05803193071286916
42,1753907457,5.0,0.0,5.0,0.0,5.0,0.109071,0.117573,70.0,288.0,0.05897209271918953
43,1753907462,5.0,0.0,5.0,0.0,5.0,0.109071,0.117573,70.0,288.0,0.060667927911341894
44,1753907467,5.0,0.0,5.0,0.0,5.0,0.109071,0.117573,70.0,288.0,0.06090226252776485
45,1753907472,5.0,0.0,5.0,0.0,5.0,0.109071,0.117573,70.0,288.0,0.0647116487485605
46,1753907477,5.0,0.0,5.0,0.0,5.0,0.132556,0.16136,70.0,288.0,0.06454795411563408
47,1753907482,5.0,0.0,5.0,0.0,5.0,0.132556,0.16136,70.0,288.0,0.071299889567334
48,1753907487,5.0,0.0,5.0,0.0,5.0,0.132556,0.16136,70.0,288.0,0.07087893023848182
49,1753907492,5.0,0.0,5.0,0.0,5.0,0.132556,0.16136,70.0,288.0,0.07038450971703075
50,1753907497,5.0,0.0,5.0,0.0,5.0,0.132556,0.16136,70.0,288.0,0.06979975265994862
51,1753907502,5.0,0.0,5.0,0.0,5.0,0.132556,0.16136,70.0,288.0,0.0684570772269734
52,1753907507,5.0,0.0,5.0,0.0,5.0,0.146205,0.14042,70.0,288.0,0.06987329461962334
53,1753907512,5.0,0.0,5.0,0.0,5.0,0.146205,0.14042,70.0,288.0,0.06860304899612099
54,1753907517,5.0,0.0,5.0,0.0,5.0,0.146205,0.14042,70.0,288.0,0.06604460723223987
55,1753907522,5.0,0.0,5.0,0.0,5.0,0.146205,0.14042,70.0,288.0,0.06306709151181622
56,1753907527,5.0,0.0,5.0,0.0,5.0,0.146205,0.14042,70.0,288.0,0.06449441772303226
57,1753907532,5.0,0.0,5.0,0.0,5.0,0.146205,0.14042,70.0,288.0,0.06417179998236922
58,1753907537,5.0,0.0,5.0,0.0,5.0,0.125151,0.117811,70.0,288.0,0.062009123336708244
59,1753907542,5.0,0.0,5.0,0.0,5.0,0.125151,0.117811,70.0,288.0,0.06455818841329457
60,1753907547,5.0,0.0,5.0,0.0,5.0,0.125151,0.117811,70.0,288.0,0.0618944900306882
61,1753907552,5.0,0.0,5.0,0.0,5.0,0.125151,0.117811,70.0,288.0,0.06400895596398219
62,1753907557,5.0,0.0,5.0,0.0,5.0,0.125151,0.117811,70.0,288.0,0.06464524957097502
63,1753907562,5.0,0.0,5.0,0.0,5.0,0.125151,0.117811,70.0,288.0,0.06128894927852989
64,1753907567,5.0,0.0,5.0,0.0,5.0,0.136437,0.185572,70.0,288.0,0.06808947857211253
65,1753907572,5.0,0.0,5.0,0.0,5.0,0.136437,0.185572,70.0,288.0,0.06863553698833708
66,1753907577,5.0,0.0,5.0,0.0,5.0,0.136437,0.185572,70.0,288.0,0.06758226366549239
67,1753907582,5.0,0.0,5.0,0.0,5.0,0.136437,0.185572,70.0,288.0,0.07187012511649975
68,1753907587,5.0,0.0,5.0,0.0,5.0,0.136437,0.185572,70.0,288.0,0.07302387922397183
69,1753907592,5.0,0.0,5.0,0.0,5.0,0.136437,0.185572,70.0,288.0,0.07414400867706686
70,1753907597,5.0,0.0,5.0,0.0,5.0,0.157153,0.130298,70.0,288.0,0.07560688146964702
71,1753907602,5.0,0.0,5.0,0.0,5.0,0.157153,0.130298,70.0,288.0,0.07533617085298222
72,1753907607,5.0,0.0,5.0,0.0,5.0,0.157153,0.130298,70.0,288.0,0.06901210940755073
73,1753907612,5.0,0.0,5.0,0.0,5.0,0.157153,0.130298,70.0,288.0,0.07194610209445099
74,1753907617,5.0,0.0,5.0,0.0,5.0,0.157153,0.130298,70.0,288.0,0.07166553896873469
75,1753907622,5.0,0.0,5.0,0.0,5.0,0.157153,0.130298,70.0,288.0,0.06625334609749778
76,1753907627,5.0,0.0,5.0,0.0,5.0,0.151019,0.154168,70.0,288.0,0.06793012097681542
77,1753907632,5.0,0.0,5.0,0.0,5.0,0.151019,0.154168,70.0,288.0,0.06972095308951308
78,1753907637,5.0,0.0,5.0,0.0,5.0,0.151019,0.154168,70.0,288.0,0.06785100659784883
79,1753907642,5.0,0.0,5.0,0.0,5.0,0.151019,0.154168,70.0,288.0,0.0676135053090219
80,1753907647,5.0,0.0,5.0,0.0,5.0,0.151019,0.154168,70.0,288.0,0.06807150629052051
81,1753907652,5.0,0.0,5.0,0.0,5.0,0.151019,0.154168,70.0,288.0,0.06841177796219178
82,1753907657,5.0,0.0,5.0,0.0,5.0,0.136797,0.12316,70.0,288.0,0.06866697906821434
83,1753907662,5.0,0.0,5.0,0.0,5.0,0.136797,0.12316,70.0,288.0,0.06996983070508
84,1753907667,5.0,0.0,5.0,0.0,5.0,0.136797,0.12316,70.0,288.0,0.06415895820956803
85,1753907672,5.0,0.0,5.0,0.0,5.0,0.136797,0.12316,70.0,288.0,0.06813580679248062
86,1753907677,5.0,0.0,5.0,0.0,5.0,0.136797,0.12316,70.0,288.0,0.07053436324262952
87,1753907682,5.0,0.0,5.0,0.0,5.0,0.136797,0.12316,70.0,288.0,0.06492316015522437
88,1753907687,5.0,0.0,5.0,0.0,5.0,0.136645,0.148641,70.0,288.0,0.06908074524633998
89,1753907692,5.0,0.0,5.0,0.0,5.0,0.136645,0.148641,70.0,288.0,0.06831495762346808
90,1753907697,5.0,0.0,5.0,0.0,5.0,0.136645,0.148641,70.0,288.0,0.07480605989300161
91,1753907702,5.0,0.0,5.0,0.0,5.0,0.136645,0.148641,70.0,288.0,0.07523937147047507
92,1753907707,5.0,0.0,5.0,0.0,5.0,0.136645,0.148641,70.0,288.0,0.07460935649432421
93,1753907712,5.0,0.0,5.0,0.0,5.0,0.136645,0.148641,70.0,288.0,0.07235662128341899
94,1753907717,5.0,0.0,5.0,0.0,5.0,0.148131,0.144161,70.0,288.0,0.07252595477443835
95,1753907722,5.0,0.0,5.0,0.0,5.0,0.148131,0.144161,70.0,288.0,0.07319713485133764
96,1753907727,5.0,0.0,5.0,0.0,5.0,0.148131,0.144161,70.0,288.0,0.06998970204703409
97,1753907732,5.0,0.0,5.0,0.0,5.0,0.148131,0.144161,70.0,288.0,0.06833835058634291
98,1753907737,5.0,0.0,5.0,0.0,5.0,0.148131,0.144161,70.0,288.0,0.0687828364644452
99,1753907742,5.0,0.0,5.0,0.0,5.0,0.148131,0.144161,70.0,288.0,0.07015681897199655
100,1753907747,5.0,0.0,5.0,0.0,5.0,0.140357,0.110046,70.0,288.0,0.06651419843847187
101,1753907752,5.0,0.0,5.0,0.0,5.0,0.140357,0.110046,70.0,288.0,0.06845843077437991
102,1753907757,5.0,0.0,5.0,0.0,5.0,0.140357,0.110046,70.0,288.0,0.06400992542678673
103,1753907762,5.0,0.0,5.0,0.0,5.0,0.140357,0.110046,70.0,288.0,0.06359168254346538
104,1753907767,5.0,0.0,5.0,0.0,5.0,0.140357,0.110046,70.0,288.0,0.06640925466874893
105,1753907772,5.0,0.0,5.0,0.0,5.0,0.140357,0.110046,70.0,288.0,0.06694386643099073
106,1753907777,5.0,0.0,5.0,0.0,5.0,0.133621,0.136893,70.0,288.0,0.06426308989321154
107,1753907782,5.0,0.0,5.0,0.0,5.0,0.133621,0.136893,70.0,288.0,0.06634639550531297
108,1753907787,5.0,0.0,5.0,0.0,5.0,0.133621,0.136893,70.0,288.0,0.06531075347597766
109,1753907792,5.0,0.0,5.0,0.0,5.0,0.133621,0.136893,70.0,288.0,0.06783482506917586
110,1753907797,5.0,0.0,5.0,0.0,5.0,0.133621,0.136893,70.0,288.0,0.06827804055990185
111,1753907802,5.0,0.0,5.0,0.0,5.0,0.133621,0.136893,70.0,288.0,0.06416215800802734
112,1753907807,5.0,0.0,5.0,0.0,5.0,0.138846,0.146482,70.0,288.0,0.06872494699976482
113,1753907812,5.0,0.0,5.0,0.0,5.0,0.138846,0.146482,70.0,288.0,0.0709612828853745
114,1753907817,5.0,0.0,5.0,0.0,5.0,0.138846,0.146482,70.0,288.0,0.0714578200188753
115,1753907822,5.0,0.0,5.0,0.0,5.0,0.138846,0.146482,70.0,288.0,0.06678893100956632
116,1753907827,5.0,0.0,5.0,0.0,5.0,0.138846,0.146482,70.0,288.0,0.07212749801427894
117,1753907832,5.0,0.0,5.0,0.0,5.0,0.138846,0.146482,70.0,288.0,0.07316226707687959
118,1753907837,5.0,0.0,5.0,0.0,5.0,0.151772,0.179969,70.0,288.0,0.0744624177477512
119,1753907842,5.0,0.0,5.0,0.0,5.0,0.151772,0.179969,70.0,288.0,0.07446008773507463
120,1753907847,5.0,0.0,5.0,0.0,5.0,0.151772,0.179969,70.0,288.0,0.07233497215225151
