,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
33,1753907412,5.0,0.0,5.0,0.0,5.0,0.23778,0.262827,70.0,288.0,0.0876043323929391
34,1753907417,5.0,0.0,5.0,0.0,5.0,0.244575,0.18266,70.0,288.0,0.08921561510162336
35,1753907422,5.0,0.0,5.0,0.0,5.0,0.244575,0.18266,70.0,288.0,0.08720907387421709
36,1753907427,5.0,0.0,5.0,0.0,5.0,0.244575,0.18266,70.0,288.0,0.08612077661302532
37,1753907432,5.0,0.0,5.0,0.0,5.0,0.244575,0.18266,70.0,288.0,0.08209208655434203
38,1753907437,5.0,0.0,5.0,0.0,5.0,0.244575,0.18266,70.0,288.0,0.08243851729814977
39,1753907442,5.0,0.0,5.0,0.0,5.0,0.244575,0.18266,70.0,288.0,0.08071961222073205
40,1753907447,5.0,0.0,5.0,0.0,5.0,0.205326,0.204263,70.0,288.0,0.08011766404369428
41,1753907452,5.0,0.0,5.0,0.0,5.0,0.205326,0.204263,70.0,288.0,0.07862061607424106
42,1753907457,5.0,0.0,5.0,0.0,5.0,0.205326,0.204263,70.0,288.0,0.08167903205399468
43,1753907462,5.0,0.0,5.0,0.0,5.0,0.205326,0.204263,70.0,288.0,0.07887731898346902
44,1753907467,5.0,0.0,5.0,0.0,5.0,0.205326,0.204263,70.0,288.0,0.0798943237383084
45,1753907472,5.0,0.0,5.0,0.0,5.0,0.205326,0.204263,70.0,288.0,0.08634382115149206
46,1753907477,5.0,0.0,5.0,0.0,5.0,0.253599,0.361243,70.0,288.0,0.08633996085566409
47,1753907482,5.0,0.0,5.0,0.0,5.0,0.253599,0.361243,70.0,288.0,0.09054792693273545
48,1753907487,5.0,0.0,5.0,0.0,5.0,0.253599,0.361243,70.0,288.0,0.090804014661637
49,1753907492,5.0,0.0,5.0,0.0,5.0,0.253599,0.361243,70.0,288.0,0.09032774632190127
50,1753907497,5.0,0.0,5.0,0.0,5.0,0.253599,0.361243,70.0,288.0,0.09016528324171401
51,1753907502,5.0,0.0,5.0,0.0,5.0,0.253599,0.361243,70.0,288.0,0.08914485461137261
52,1753907507,5.0,0.0,5.0,0.0,5.0,0.285237,0.263698,70.0,288.0,0.08152044929820024
53,1753907512,5.0,0.0,5.0,0.0,5.0,0.285237,0.263698,70.0,288.0,0.08268911221124275
54,1753907517,5.0,0.0,5.0,0.0,5.0,0.285237,0.263698,70.0,288.0,0.08358049568752415
55,1753907522,5.0,0.0,5.0,0.0,5.0,0.285237,0.263698,70.0,288.0,0.0828028820534826
56,1753907527,5.0,0.0,5.0,0.0,5.0,0.285237,0.263698,70.0,288.0,0.08251613652634386
57,1753907532,5.0,0.0,5.0,0.0,5.0,0.285237,0.263698,70.0,288.0,0.07501524266467874
58,1753907537,5.0,0.0,5.0,0.0,5.0,0.262356,0.243324,70.0,288.0,0.08014430979186844
59,1753907542,5.0,0.0,5.0,0.0,5.0,0.262356,0.243324,70.0,288.0,0.07902052945125906
60,1753907547,5.0,0.0,5.0,0.0,5.0,0.262356,0.243324,70.0,288.0,0.0831497138451184
61,1753907552,5.0,0.0,5.0,0.0,5.0,0.262356,0.243324,70.0,288.0,0.07971562880975339
62,1753907557,5.0,0.0,5.0,0.0,5.0,0.262356,0.243324,70.0,288.0,0.0833576928549387
63,1753907562,5.0,0.0,5.0,0.0,5.0,0.262356,0.243324,70.0,288.0,0.081725318983562
64,1753907567,5.0,0.0,5.0,0.0,5.0,0.290741,0.364615,70.0,288.0,0.08413181326228206
65,1753907572,5.0,0.0,5.0,0.0,5.0,0.290741,0.364615,70.0,288.0,0.08417076549973102
66,1753907577,5.0,0.0,5.0,0.0,5.0,0.290741,0.364615,70.0,288.0,0.08636980028936941
67,1753907582,5.0,0.0,5.0,0.0,5.0,0.290741,0.364615,70.0,288.0,0.08351344991895837
68,1753907587,5.0,0.0,5.0,0.0,5.0,0.290741,0.364615,70.0,288.0,0.08284321240827294
69,1753907592,5.0,0.0,5.0,0.0,5.0,0.290741,0.364615,70.0,288.0,0.08615234238871164
70,1753907597,5.0,0.0,5.0,0.0,5.0,0.341872,0.533022,70.0,288.0,0.08485325266358745
71,1753907602,5.0,0.0,5.0,0.0,5.0,0.341872,0.533022,70.0,288.0,0.08383211900025143
72,1753907607,5.0,0.0,5.0,0.0,5.0,0.341872,0.533022,70.0,288.0,0.08817380975400463
73,1753907612,5.0,0.0,5.0,0.0,5.0,0.341872,0.533022,70.0,288.0,0.09078095171165954
74,1753907617,5.0,0.0,5.0,0.0,5.0,0.341872,0.533022,70.0,288.0,0.09116993072851899
75,1753907622,5.0,0.0,5.0,0.0,5.0,0.341872,0.533022,70.0,288.0,0.08601113963548962
76,1753907627,5.0,0.0,5.0,0.0,5.0,0.340046,0.247383,70.0,288.0,0.08758791964591403
77,1753907632,5.0,0.0,5.0,0.0,5.0,0.340046,0.247383,70.0,288.0,0.08843197427061225
78,1753907637,5.0,0.0,5.0,0.0,5.0,0.340046,0.247383,70.0,288.0,0.08426010991718803
79,1753907642,5.0,0.0,5.0,0.0,5.0,0.340046,0.247383,70.0,288.0,0.07912667294264428
80,1753907647,5.0,0.0,5.0,0.0,5.0,0.340046,0.247383,70.0,288.0,0.08186458619658525
81,1753907652,5.0,0.0,5.0,0.0,5.0,0.340046,0.247383,70.0,288.0,0.08535314149756655
82,1753907657,5.0,0.0,5.0,0.0,5.0,0.292229,0.269275,70.0,288.0,0.08396449386808544
83,1753907662,5.0,0.0,5.0,0.0,5.0,0.292229,0.269275,70.0,288.0,0.0842252110492396
84,1753907667,5.0,0.0,5.0,0.0,5.0,0.292229,0.269275,70.0,288.0,0.08414733978457854
85,1753907672,5.0,0.0,5.0,0.0,5.0,0.292229,0.269275,70.0,288.0,0.08383446017940667
86,1753907677,5.0,0.0,5.0,0.0,5.0,0.292229,0.269275,70.0,288.0,0.0848929208950484
87,1753907682,5.0,0.0,5.0,0.0,5.0,0.292229,0.269275,70.0,288.0,0.0788928502939174
88,1753907687,5.0,0.0,5.0,0.0,5.0,0.276998,0.286134,70.0,288.0,0.08693823842724989
89,1753907692,5.0,0.0,5.0,0.0,5.0,0.276998,0.286134,70.0,288.0,0.08693823842724989
90,1753907697,5.0,0.0,5.0,0.0,5.0,0.276998,0.286134,70.0,288.0,0.08646485744882848
91,1753907702,5.0,0.0,5.0,0.0,5.0,0.276998,0.286134,70.0,288.0,0.08226402767507027
92,1753907707,5.0,0.0,5.0,0.0,5.0,0.276998,0.286134,70.0,288.0,0.08488577838340972
93,1753907712,5.0,0.0,5.0,0.0,5.0,0.276998,0.286134,70.0,288.0,0.0787043192791263
94,1753907717,5.0,0.0,5.0,0.0,5.0,0.279155,0.289984,70.0,288.0,0.08421961110550204
95,1753907722,5.0,0.0,5.0,0.0,5.0,0.279155,0.289984,70.0,288.0,0.08684375995914664
96,1753907727,5.0,0.0,5.0,0.0,5.0,0.279155,0.289984,70.0,288.0,0.08071388308362679
97,1753907732,5.0,0.0,5.0,0.0,5.0,0.279155,0.289984,70.0,288.0,0.08222011603167527
98,1753907737,5.0,0.0,5.0,0.0,5.0,0.279155,0.289984,70.0,288.0,0.08573135447526208
99,1753907742,5.0,0.0,5.0,0.0,5.0,0.279155,0.289984,70.0,288.0,0.08524740330611591
100,1753907747,5.0,0.0,5.0,0.0,5.0,0.314532,0.679836,70.0,288.0,0.08103499112688073
101,1753907752,5.0,0.0,5.0,0.0,5.0,0.314532,0.679836,70.0,288.0,0.08379254336331138
102,1753907757,5.0,0.0,5.0,0.0,5.0,0.314532,0.679836,70.0,288.0,0.08497219676267043
103,1753907762,5.0,0.0,5.0,0.0,5.0,0.314532,0.679836,70.0,288.0,0.08248263493778216
104,1753907767,5.0,0.0,5.0,0.0,5.0,0.314532,0.679836,70.0,288.0,0.08419091074048822
105,1753907772,5.0,0.0,5.0,0.0,5.0,0.314532,0.679836,70.0,288.0,0.08114885437067763
106,1753907777,5.0,0.0,5.0,0.0,5.0,0.300714,0.299672,70.0,288.0,0.08468565978510281
107,1753907782,5.0,0.0,5.0,0.0,5.0,0.300714,0.299672,70.0,288.0,0.0813918006822754
108,1753907787,5.0,0.0,5.0,0.0,5.0,0.300714,0.299672,70.0,288.0,0.08396238374830267
109,1753907792,5.0,0.0,5.0,0.0,5.0,0.300714,0.299672,70.0,288.0,0.0804008990095087
110,1753907797,5.0,0.0,5.0,0.0,5.0,0.300714,0.299672,70.0,288.0,0.08386874400451276
111,1753907802,5.0,0.0,5.0,0.0,5.0,0.300714,0.299672,70.0,288.0,0.08475270350321087
112,1753907807,5.0,0.0,5.0,0.0,5.0,0.285255,0.286744,70.0,288.0,0.08192413547309689
113,1753907812,5.0,0.0,5.0,0.0,5.0,0.285255,0.286744,70.0,288.0,0.08274774901171264
114,1753907817,5.0,0.0,5.0,0.0,5.0,0.285255,0.286744,70.0,288.0,0.08318697125956608
115,1753907822,5.0,0.0,5.0,0.0,5.0,0.285255,0.286744,70.0,288.0,0.08318697125956608
116,1753907827,5.0,0.0,5.0,0.0,5.0,0.285255,0.286744,70.0,288.0,0.08261370906597304
117,1753907832,5.0,0.0,5.0,0.0,5.0,0.285255,0.286744,70.0,288.0,0.08575178224731576
118,1753907837,5.0,0.0,5.0,0.0,5.0,0.32181,0.370871,70.0,288.0,0.0837519581981336
119,1753907842,5.0,0.0,5.0,0.0,5.0,0.32181,0.370871,70.0,288.0,0.086247965360746
120,1753907847,5.0,0.0,5.0,0.0,5.0,0.32181,0.370871,70.0,288.0,0.08750499369370138
