,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
20,1753907347,1.0,0.0,1.0,0.527621126350798,1.0,0.483395,0.475111,70.0,-112.0,0.09013994549393213
21,1753907352,1.0,0.0,1.0,0.527621126350798,1.0,0.483395,0.475111,70.0,-112.0,0.09013994549393213
22,1753907357,1.0,0.0,1.0,0.527621126350798,1.0,1.149257,5.59876,70.0,-117.0,0.10355886507145232
23,1753907362,1.0,0.0,1.0,0.527621126350798,1.0,1.149257,5.59876,70.0,-117.0,0.10355886507145232
24,1753907367,1.0,0.0,1.0,1.7097187965099145,1.0,1.149257,5.59876,70.0,-117.0,0.10355886507145232
25,1753907372,1.0,0.0,1.0,1.7097187965099145,1.0,1.149257,5.59876,70.0,-117.0,0.21180775110687555
26,1753907377,1.0,0.0,1.0,1.7097187965099145,1.0,1.149257,5.59876,70.0,-117.0,0.21180775110687555
27,1753907382,1.0,0.0,1.0,1.7097187965099145,1.0,1.149257,5.59876,70.0,-117.0,0.39200042709068206
28,1753907387,1.0,0.0,1.0,1.7097187965099145,1.0,2.819714,5.083088,70.0,-117.0,0.473953584547644
29,1753907392,1.0,0.0,1.0,1.7097187965099145,1.0,2.819714,5.083088,70.0,-117.0,0.473953584547644
30,1753907397,1.0,0.0,1.0,4.996688714890714,1.0,2.819714,5.083088,70.0,-117.0,0.6184027488619924
31,1753907402,1.0,0.0,1.0,4.996688714890714,1.0,2.819714,5.083088,70.0,-117.0,0.7746874079740107
32,1753907407,1.0,0.0,1.0,4.996688714890714,1.0,2.819714,5.083088,70.0,-117.0,0.8118987005316008
33,1753907412,1.0,0.0,1.0,4.996688714890714,1.0,2.819714,5.083088,70.0,-117.0,0.861768917672172
34,1753907417,1.0,0.0,1.0,4.996688714890714,1.0,4.503704,4.195922,70.0,-116.0,0.9987653575271445
35,1753907422,1.0,0.0,1.0,4.996688714890714,1.0,4.503704,4.195922,70.0,-116.0,0.9987653575271445
36,1753907427,1.0,0.0,1.0,3.622929059750897,1.0,4.503704,4.195922,70.0,-116.0,0.8384024819833003
37,1753907432,1.0,0.0,1.0,3.622929059750897,1.0,4.503704,4.195922,70.0,-116.0,0.9988660141172457
38,1753907437,1.0,0.0,1.0,3.622929059750897,1.0,4.503704,4.195922,70.0,-116.0,0.9988660141172457
39,1753907442,1.0,0.0,1.0,3.622929059750897,1.0,4.503704,4.195922,70.0,-116.0,0.998429314858566
40,1753907447,1.0,0.0,1.0,3.622929059750897,1.0,4.661407,4.878383,70.0,-116.0,0.999838034243326
41,1753907452,1.0,0.0,1.0,3.622929059750897,1.0,4.661407,4.878383,70.0,-116.0,0.999838034243326
42,1753907457,1.0,0.0,1.0,9.26638704987584,1.0,4.661407,4.878383,70.0,-116.0,1.0003176897017367
43,1753907462,1.0,0.0,1.0,9.26638704987584,1.0,4.661407,4.878383,70.0,-116.0,1.0003176897017367
44,1753907467,1.0,0.0,1.0,9.26638704987584,1.0,4.661407,4.878383,70.0,-116.0,1.0003176897017367
45,1753907472,1.0,0.0,1.0,9.26638704987584,1.0,4.661407,4.878383,70.0,-116.0,0.860130520995289
46,1753907477,1.0,0.0,1.0,9.26638704987584,1.0,6.572698,8.838353,70.0,-120.0,1.0009503303937703
47,1753907482,1.0,0.0,1.0,9.26638704987584,1.0,6.572698,8.838353,70.0,-120.0,1.0009503303937703
48,1753907487,1.0,0.0,1.0,6.8887320116892825,1.0,6.572698,8.838353,70.0,-120.0,1.0004010751572978
49,1753907492,1.0,0.0,1.0,6.8887320116892825,1.0,6.572698,8.838353,70.0,-120.0,0.9995681542056073
50,1753907497,1.0,0.0,1.0,6.8887320116892825,1.0,6.572698,8.838353,70.0,-120.0,0.9995681542056074
51,1753907502,1.0,0.0,1.0,6.8887320116892825,1.0,6.572698,8.838353,70.0,-120.0,0.8364941630033746
52,1753907507,1.0,0.0,1.0,6.8887320116892825,1.0,8.32794,8.267109,70.0,-120.0,0.9989684593051962
53,1753907512,1.0,0.0,1.0,6.8887320116892825,1.0,8.32794,8.267109,70.0,-120.0,0.9989684593051962
54,1753907517,1.0,0.0,1.0,7.658923194505966,1.0,8.32794,8.267109,70.0,-120.0,0.9992483361534124
55,1753907522,1.0,0.0,1.0,7.658923194505966,1.0,8.32794,8.267109,70.0,-120.0,0.9991471682594393
56,1753907527,1.0,0.0,1.0,7.658923194505966,1.0,8.32794,8.267109,70.0,-120.0,0.9991471682594393
57,1753907532,1.0,0.0,1.0,7.658923194505966,1.0,8.32794,8.267109,70.0,-120.0,0.9992533952587443
58,1753907537,1.0,0.0,1.0,7.658923194505966,1.0,8.043235,8.274358,70.0,-120.0,0.9992533952587443
59,1753907542,1.0,0.0,1.0,7.658923194505966,1.0,8.043235,8.274358,70.0,-120.0,0.9992533952587443
60,1753907547,1.0,0.0,1.0,9.065499600262417,1.0,8.043235,8.274358,70.0,-120.0,0.677281275
61,1753907552,1.0,0.0,1.0,9.065499600262417,1.0,8.043235,8.274358,70.0,-120.0,0.9990300328794933
62,1753907557,1.0,0.0,1.0,9.065499600262417,1.0,8.043235,8.274358,70.0,-120.0,0.9990300328794933
63,1753907562,1.0,0.0,1.0,9.065499600262417,1.0,8.043235,8.274358,70.0,-120.0,1.00003937349314
64,1753907567,1.0,0.0,1.0,9.065499600262417,1.0,9.38673,11.910167,70.0,-123.0,1.0004557777830625
65,1753907572,1.0,0.0,1.0,9.065499600262417,1.0,9.38673,11.910167,70.0,-123.0,1.0004557777830625
66,1753907577,1.0,0.0,1.0,10.121104407520544,1.0,9.38673,11.910167,70.0,-123.0,1.0003483366979724
67,1753907582,1.0,0.0,1.0,10.121104407520544,1.0,9.38673,11.910167,70.0,-123.0,1.0005653283467164
68,1753907587,1.0,0.0,1.0,10.121104407520544,1.0,9.38673,11.910167,70.0,-123.0,1.0005653283467164
69,1753907592,1.0,0.0,1.0,10.121104407520544,1.0,9.38673,11.910167,70.0,-123.0,0.8313932776851924
70,1753907597,1.0,0.0,1.0,10.121104407520544,1.0,10.556877,9.490727,70.0,-121.0,1.0011057258619374
71,1753907602,1.0,0.0,1.0,10.121104407520544,1.0,10.556877,9.490727,70.0,-121.0,1.0006105784041899
72,1753907607,1.0,0.0,1.0,11.202818333221854,1.0,10.556877,9.490727,70.0,-121.0,1.0006105784041899
73,1753907612,1.0,0.0,1.0,11.202818333221854,1.0,10.556877,9.490727,70.0,-121.0,0.9996334595959597
74,1753907617,1.0,0.0,1.0,11.202818333221854,1.0,10.556877,9.490727,70.0,-121.0,0.8371597012962965
75,1753907622,1.0,0.0,1.0,11.202818333221854,1.0,10.556877,9.490727,70.0,-121.0,0.9997157485201448
76,1753907627,1.0,0.0,1.0,11.202818333221854,1.0,11.045789,10.055282,70.0,-122.0,0.9997157485201448
77,1753907632,1.0,0.0,1.0,11.202818333221854,1.0,11.045789,10.055282,70.0,-122.0,0.9998377199693953
78,1753907637,1.0,0.0,1.0,9.752089876391297,1.0,11.045789,10.055282,70.0,-122.0,0.9998765916255052
79,1753907642,1.0,0.0,1.0,9.752089876391297,1.0,11.045789,10.055282,70.0,-122.0,0.9984525080890087
80,1753907647,1.0,0.0,1.0,9.752089876391297,1.0,11.045789,10.055282,70.0,-122.0,0.9984525080890087
81,1753907652,1.0,0.0,1.0,9.752089876391297,1.0,11.045789,10.055282,70.0,-122.0,0.9994953272947603
82,1753907657,1.0,0.0,1.0,9.752089876391297,1.0,10.256407,9.851972,70.0,-121.0,0.9994953272947604
83,1753907662,1.0,0.0,1.0,9.752089876391297,1.0,10.256407,9.851972,70.0,-121.0,0.6988254444444452
84,1753907667,1.0,0.0,1.0,10.863144925673051,1.0,10.256407,9.851972,70.0,-121.0,0.7923120810453631
85,1753907672,1.0,0.0,1.0,10.863144925673051,1.0,10.256407,9.851972,70.0,-121.0,0.9985699707002058
86,1753907677,1.0,0.0,1.0,10.863144925673051,1.0,10.256407,9.851972,70.0,-121.0,0.9985699707002058
87,1753907682,1.0,0.0,1.0,10.863144925673051,1.0,10.256407,9.851972,70.0,-121.0,0.9981106642873306
88,1753907687,1.0,0.0,1.0,10.863144925673051,1.0,9.785601,11.614947,70.0,-123.0,0.9992420911900544
89,1753907692,1.0,0.0,1.0,10.863144925673051,1.0,9.785601,11.614947,70.0,-123.0,1.0006175009472482
90,1753907697,1.0,0.0,1.0,9.614230367938246,1.0,9.785601,11.614947,70.0,-123.0,1.0006175009472482
91,1753907702,1.0,0.0,1.0,9.614230367938246,1.0,9.785601,11.614947,70.0,-123.0,0.999549067652311
92,1753907707,1.0,0.0,1.0,9.614230367938246,1.0,9.785601,11.614947,70.0,-123.0,0.999549067652311
93,1753907712,1.0,0.0,1.0,9.614230367938246,1.0,9.785601,11.614947,70.0,-123.0,0.8531096294696294
94,1753907717,1.0,0.0,1.0,9.614230367938246,1.0,9.753424,7.605789,70.0,-119.0,1.0006629390747521
95,1753907722,1.0,0.0,1.0,9.614230367938246,1.0,9.753424,7.605789,70.0,-119.0,1.0006629390747523
96,1753907727,1.0,0.0,1.0,7.423911265005076,1.0,9.753424,7.605789,70.0,-119.0,0.8558447748364338
97,1753907732,1.0,0.0,1.0,7.423911265005076,1.0,9.753424,7.605789,70.0,-119.0,1.0005093976649575
98,1753907737,1.0,0.0,1.0,7.423911265005076,1.0,9.753424,7.605789,70.0,-119.0,1.0005093976649575
99,1753907742,1.0,0.0,1.0,7.423911265005076,1.0,9.753424,7.605789,70.0,-119.0,1.0005093976649575
100,1753907747,1.0,0.0,1.0,7.423911265005076,1.0,8.675211,7.958554,70.0,-119.0,1.0009646399952337
101,1753907752,1.0,0.0,1.0,7.423911265005076,1.0,8.675211,7.958554,70.0,-119.0,0.9992445586745908
102,1753907757,1.0,0.0,1.0,9.370969817639553,1.0,8.675211,7.958554,70.0,-119.0,0.9992445586745908
103,1753907762,1.0,0.0,1.0,9.370969817639553,1.0,8.675211,7.958554,70.0,-119.0,0.9994381115361384
104,1753907767,1.0,0.0,1.0,9.370969817639553,1.0,8.675211,7.958554,70.0,-119.0,0.9994381115361384
105,1753907772,1.0,0.0,1.0,9.370969817639553,1.0,8.675211,7.958554,70.0,-119.0,0.804759925725989
106,1753907777,1.0,0.0,1.0,9.370969817639553,1.0,8.000273,8.24281,70.0,-120.0,0.9989799245516114
107,1753907782,1.0,0.0,1.0,9.370969817639553,1.0,8.000273,8.24281,70.0,-120.0,0.9989799245516114
108,1753907787,1.0,0.0,1.0,6.44243112926645,1.0,8.000273,8.24281,70.0,-120.0,0.9989799245516114
109,1753907792,1.0,0.0,1.0,6.44243112926645,1.0,8.000273,8.24281,70.0,-120.0,0.8158057055016058
110,1753907797,1.0,0.0,1.0,6.44243112926645,1.0,8.000273,8.24281,70.0,-120.0,1.0005589078329624
111,1753907802,1.0,0.0,1.0,6.44243112926645,1.0,8.000273,8.24281,70.0,-120.0,1.0005589078329624
112,1753907807,1.0,0.0,1.0,6.44243112926645,1.0,7.837388,7.364675,70.0,-119.0,0.8344494531508934
113,1753907812,1.0,0.0,1.0,6.44243112926645,1.0,7.837388,7.364675,70.0,-119.0,1.0001977857815256
114,1753907817,1.0,0.0,1.0,7.372034694362726,1.0,7.837388,7.364675,70.0,-119.0,1.0001977857815256
115,1753907822,1.0,0.0,1.0,7.372034694362726,1.0,7.837388,7.364675,70.0,-119.0,0.9996995705274457
116,1753907827,1.0,0.0,1.0,7.372034694362726,1.0,7.837388,7.364675,70.0,-119.0,0.9996995705274457
117,1753907832,1.0,0.0,1.0,7.372034694362726,1.0,7.837388,7.364675,70.0,-119.0,0.9996995705274457
118,1753907837,1.0,0.0,1.0,7.372034694362726,1.0,8.964118,9.742144,70.0,-121.0,0.9995779541321235
119,1753907842,1.0,0.0,1.0,7.372034694362726,1.0,8.964118,9.742144,70.0,-121.0,0.9995779541321237
120,1753907847,1.0,0.0,1.0,8.632702716945918,1.0,8.964118,9.742144,70.0,-121.0,0.9995779541321237
