,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
19,1754081540,5.0,0.0,5.0,0.0,5.0,0.474859,0.110312,70.0,288.0,0.07690211736031047
20,1754081545,5.0,0.0,5.0,0.0,5.0,0.474859,0.110312,70.0,288.0,0.08009953559687262
21,1754081550,5.0,0.0,5.0,0.0,5.0,0.338421,0.121898,70.0,288.0,0.07629079886148672
22,1754081555,5.0,0.0,5.0,0.0,5.0,0.338421,0.121898,70.0,288.0,0.07516510510342139
23,1754081560,5.0,0.0,5.0,0.0,5.0,0.338421,0.121898,70.0,288.0,0.07235815692015515
24,1754081565,5.0,0.0,5.0,0.0,5.0,0.338421,0.121898,70.0,288.0,0.07533346778882609
25,1754081570,5.0,0.0,5.0,0.0,5.0,0.338421,0.121898,70.0,288.0,0.07682207264872605
26,1754081575,5.0,0.0,5.0,0.0,5.0,0.338421,0.121898,70.0,288.0,0.07747494798175816
27,1754081580,5.0,0.0,5.0,0.0,5.0,0.263697,0.269134,70.0,288.0,0.0783356304407527
28,1754081585,5.0,0.0,5.0,0.0,5.0,0.263697,0.269134,70.0,288.0,0.07458969131022154
29,1754081590,5.0,0.0,5.0,0.0,5.0,0.263697,0.269134,70.0,288.0,0.08019248010048058
30,1754081595,5.0,0.0,5.0,0.0,5.0,0.263697,0.269134,70.0,288.0,0.0870702418150195
31,1754081600,5.0,0.0,5.0,0.0,5.0,0.263697,0.269134,70.0,288.0,0.08816495409641048
32,1754081605,5.0,0.0,5.0,0.0,5.0,0.263697,0.269134,70.0,288.0,0.08895170080330038
33,1754081610,5.0,0.0,5.0,0.0,5.0,0.402846,0.344356,70.0,288.0,0.08676506120834844
34,1754081615,5.0,0.0,5.0,0.0,5.0,0.402846,0.344356,70.0,288.0,0.0903082360410982
35,1754081620,5.0,0.0,5.0,0.0,5.0,0.402846,0.344356,70.0,288.0,0.09121930475374523
36,1754081625,5.0,0.0,5.0,0.0,5.0,0.402846,0.344356,70.0,288.0,0.09109469335683625
37,1754081630,5.0,0.0,5.0,0.0,5.0,0.402846,0.344356,70.0,288.0,0.0885466631047929
38,1754081635,5.0,0.0,5.0,0.0,5.0,0.402846,0.344356,70.0,288.0,0.08999824685429549
39,1754081640,5.0,0.0,5.0,0.0,5.0,0.490746,0.704231,70.0,288.0,0.08896423609654709
40,1754081645,5.0,0.0,5.0,0.0,5.0,0.490746,0.704231,70.0,288.0,0.08896423609654709
41,1754081650,5.0,0.0,5.0,0.0,5.0,0.490746,0.704231,70.0,288.0,0.08842550491839182
42,1754081655,5.0,0.0,5.0,0.0,5.0,0.490746,0.704231,70.0,288.0,0.08808485952833005
43,1754081660,5.0,0.0,5.0,0.0,5.0,0.490746,0.704231,70.0,288.0,0.0918793187241804
44,1754081665,5.0,0.0,5.0,0.0,5.0,0.490746,0.704231,70.0,288.0,0.09352444969790157
45,1754081670,5.0,0.0,5.0,0.0,5.0,0.544363,1.456887,70.0,287.0,0.09253800694691056
46,1754081675,5.0,0.0,5.0,0.0,5.0,0.544363,1.456887,70.0,287.0,0.09866381361683312
47,1754081680,5.0,0.0,5.0,0.0,5.0,0.544363,1.456887,70.0,287.0,0.09873397267089935
48,1754081685,5.0,0.0,5.0,0.0,5.0,0.544363,1.456887,70.0,287.0,0.09871174896400489
49,1754081690,5.0,0.0,5.0,0.0,5.0,0.544363,1.456887,70.0,287.0,0.09218066597467199
50,1754081695,5.0,0.0,5.0,0.0,5.0,0.544363,1.456887,70.0,287.0,0.09867978733622348
51,1754081700,5.0,0.0,5.0,0.0,5.0,0.627367,0.46489,70.0,288.0,0.09407363180186348
52,1754081705,5.0,0.0,5.0,0.0,5.0,0.627367,0.46489,70.0,288.0,0.09251364669436457
53,1754081710,5.0,0.0,5.0,0.0,5.0,0.627367,0.46489,70.0,288.0,0.09297707499434324
54,1754081715,5.0,0.0,5.0,0.0,5.0,0.627367,0.46489,70.0,288.0,0.08768065477602174
55,1754081720,5.0,0.0,5.0,0.0,5.0,0.627367,0.46489,70.0,288.0,0.08666960147997882
56,1754081725,5.0,0.0,5.0,0.0,5.0,0.627367,0.46489,70.0,288.0,0.08321348021216969
57,1754081730,5.0,0.0,5.0,0.0,5.0,0.557803,0.203274,70.0,288.0,0.08021249009375866
58,1754081735,5.0,0.0,5.0,0.0,5.0,0.557803,0.203274,70.0,288.0,0.07727486242613796
59,1754081740,5.0,0.0,5.0,0.0,5.0,0.557803,0.203274,70.0,288.0,0.07843318846301675
60,1754081745,5.0,0.0,5.0,0.0,5.0,0.557803,0.203274,70.0,288.0,0.07871428218272067
61,1754081750,5.0,0.0,5.0,0.0,5.0,0.557803,0.203274,70.0,288.0,0.07590544534207395
62,1754081755,5.0,0.0,5.0,0.0,5.0,0.557803,0.203274,70.0,288.0,0.07932030035113385
63,1754081760,5.0,0.0,5.0,0.0,5.0,0.454053,0.337554,70.0,288.0,0.07981719048664182
64,1754081765,5.0,0.0,5.0,0.0,5.0,0.454053,0.337554,70.0,288.0,0.0780999598384723
65,1754081770,5.0,0.0,5.0,0.0,5.0,0.454053,0.337554,70.0,288.0,0.08058867852877637
66,1754081775,5.0,0.0,5.0,0.0,5.0,0.454053,0.337554,70.0,288.0,0.07744058683059907
67,1754081780,5.0,0.0,5.0,0.0,5.0,0.454053,0.337554,70.0,288.0,0.08124755450153133
68,1754081785,5.0,0.0,5.0,0.0,5.0,0.454053,0.337554,70.0,288.0,0.07940139917328555
69,1754081790,5.0,0.0,5.0,0.0,5.0,0.381337,0.462834,70.0,288.0,0.08363823002285477
70,1754081795,5.0,0.0,5.0,0.0,5.0,0.381337,0.462834,70.0,288.0,0.08208324359958678
71,1754081800,5.0,0.0,5.0,0.0,5.0,0.381337,0.462834,70.0,288.0,0.0869967791924963
72,1754081805,5.0,0.0,5.0,0.0,5.0,0.381337,0.462834,70.0,288.0,0.08823499228974221
73,1754081810,5.0,0.0,5.0,0.0,5.0,0.381337,0.462834,70.0,288.0,0.0908685634834038
74,1754081815,5.0,0.0,5.0,0.0,5.0,0.381337,0.462834,70.0,288.0,0.09676730693226673
75,1754081820,5.0,0.0,5.0,0.0,5.0,0.45664,0.523876,70.0,288.0,0.09102154947422901
76,1754081825,5.0,0.0,5.0,0.0,5.0,0.45664,0.523876,70.0,288.0,0.09676282733434213
77,1754081830,5.0,0.0,5.0,0.0,5.0,0.45664,0.523876,70.0,288.0,0.0955755178342324
78,1754081835,5.0,0.0,5.0,0.0,5.0,0.45664,0.523876,70.0,288.0,0.09939236501425538
79,1754081840,5.0,0.0,5.0,0.0,5.0,0.45664,0.523876,70.0,288.0,0.09887364898972521
80,1754081845,5.0,0.0,5.0,0.0,5.0,0.45664,0.523876,70.0,288.0,0.09693549084371297
81,1754081850,5.0,0.0,5.0,0.0,5.0,0.502938,0.510591,70.0,288.0,0.09004348062532612
82,1754081855,5.0,0.0,5.0,0.0,5.0,0.502938,0.510591,70.0,288.0,0.08789087258076379
83,1754081860,5.0,0.0,5.0,0.0,5.0,0.502938,0.510591,70.0,288.0,0.09026676890892758
84,1754081865,5.0,0.0,5.0,0.0,5.0,0.502938,0.510591,70.0,288.0,0.08568040941854148
85,1754081870,5.0,0.0,5.0,0.0,5.0,0.502938,0.510591,70.0,288.0,0.09264554995213965
86,1754081875,5.0,0.0,5.0,0.0,5.0,0.502938,0.510591,70.0,288.0,0.0949688340188011
87,1754081880,5.0,0.0,5.0,0.0,5.0,0.492597,0.516894,70.0,288.0,0.0964850863777329
88,1754081885,5.0,0.0,5.0,0.0,5.0,0.492597,0.516894,70.0,288.0,0.09346282418085412
89,1754081890,5.0,0.0,5.0,0.0,5.0,0.492597,0.516894,70.0,288.0,0.09853360773972356
90,1754081895,5.0,0.0,5.0,0.0,5.0,0.492597,0.516894,70.0,288.0,0.0932337076646276
91,1754081900,5.0,0.0,5.0,0.0,5.0,0.492597,0.516894,70.0,288.0,0.09835058900929534
92,1754081905,5.0,0.0,5.0,0.0,5.0,0.492597,0.516894,70.0,288.0,0.09711245911569806
93,1754081910,5.0,0.0,5.0,0.0,5.0,0.51881,0.348583,70.0,288.0,0.10071822861346136
94,1754081915,5.0,0.0,5.0,0.0,5.0,0.51881,0.348583,70.0,288.0,0.0960746026367392
95,1754081920,5.0,0.0,5.0,0.0,5.0,0.51881,0.348583,70.0,288.0,0.09754444668659211
96,1754081925,5.0,0.0,5.0,0.0,5.0,0.51881,0.348583,70.0,288.0,0.0975597424737106
97,1754081930,5.0,0.0,5.0,0.0,5.0,0.51881,0.348583,70.0,288.0,0.09756534494162342
98,1754081935,5.0,0.0,5.0,0.0,5.0,0.51881,0.348583,70.0,288.0,0.1027921271844168
99,1754081940,5.0,0.0,5.0,0.0,5.0,0.852136,1.110693,70.0,287.0,0.09875603219924295
100,1754081945,5.0,0.0,5.0,0.0,5.0,0.852136,1.110693,70.0,287.0,0.10717194402747837
101,1754081950,5.0,0.0,5.0,0.0,5.0,0.852136,1.110693,70.0,287.0,0.10520255504966912
102,1754081955,5.0,0.0,5.0,0.0,5.0,0.852136,1.110693,70.0,287.0,0.10951366653284111
103,1754081960,5.0,0.0,5.0,0.0,5.0,0.852136,1.110693,70.0,287.0,0.11363718769477854
104,1754081965,5.0,0.0,5.0,0.0,5.0,0.852136,1.110693,70.0,287.0,0.11115808438889593
105,1754081970,5.0,0.0,5.0,0.0,5.0,1.008417,0.504164,70.0,288.0,0.10991500451953978
106,1754081975,5.0,0.0,5.0,0.0,5.0,1.008417,0.504164,70.0,288.0,0.10763371314335964
107,1754081980,5.0,0.0,5.0,0.0,5.0,1.008417,0.504164,70.0,288.0,0.10472586456762084
108,1754081985,5.0,0.0,5.0,0.0,5.0,1.008417,0.504164,70.0,288.0,0.10369015731924346
109,1754081990,5.0,0.0,5.0,0.0,5.0,1.008417,0.504164,70.0,288.0,0.10270706843542893
110,1754081995,5.0,0.0,5.0,0.0,5.0,1.008417,0.504164,70.0,288.0,0.0987905398073964
111,1754082000,5.0,0.0,5.0,0.0,5.0,0.738036,0.842908,70.0,288.0,0.10171222019508475
112,1754082005,5.0,0.0,5.0,0.0,5.0,0.738036,0.842908,70.0,288.0,0.10111248096925318
113,1754082010,5.0,0.0,5.0,0.0,5.0,0.738036,0.842908,70.0,288.0,0.10076439257251626
114,1754082015,5.0,0.0,5.0,0.0,5.0,0.738036,0.842908,70.0,288.0,0.10193539972168984
115,1754082020,5.0,0.0,5.0,0.0,5.0,0.738036,0.842908,70.0,288.0,0.1017615924853097
116,1754082025,5.0,0.0,5.0,0.0,5.0,0.738036,0.842908,70.0,288.0,0.09731201337498373
117,1754082030,5.0,0.0,5.0,0.0,5.0,0.71969,1.025012,70.0,287.0,0.09960935556040132
118,1754082035,5.0,0.0,5.0,0.0,5.0,0.71969,1.025012,70.0,287.0,0.10305700984540347
119,1754082040,5.0,0.0,5.0,0.0,5.0,0.71969,1.025012,70.0,287.0,0.10804304982279465
120,1754082045,5.0,0.0,5.0,0.0,5.0,0.71969,1.025012,70.0,287.0,0.09429612151195207
