,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
0,1754081445,1.0,0.0,1.0,0.0,0.0,0.0,0.0,70.0,-111.0,0.0011679185206351797
1,1754081450,1.0,0.0,1.0,0.0,0.0,0.0,0.0,70.0,-111.0,0.001573484979281768
2,1754081455,1.0,0.0,1.0,0.0,0.0,0.0,0.0,70.0,-111.0,0.001573484979281768
3,1754081460,1.0,0.0,1.0,0.0,1.0,0.068431,0.490361,70.0,-112.0,0.001573484979281768
4,1754081465,1.0,0.0,1.0,1.1878913368120092,1.0,0.068431,0.490361,70.0,-112.0,0.0016317371690330008
5,1754081470,1.0,0.0,1.0,1.1878913368120092,1.0,0.068431,0.490361,70.0,-112.0,0.01843852531292331
6,1754081475,1.0,0.0,1.0,1.1878913368120092,1.0,0.068431,0.490361,70.0,-112.0,0.01969992575804939
7,1754081480,1.0,0.0,1.0,1.1878913368120092,1.0,0.068431,0.490361,70.0,-112.0,0.023999345214808374
8,1754081485,1.0,0.0,1.0,1.1878913368120092,1.0,0.068431,0.490361,70.0,-112.0,0.04060929638601426
9,1754081490,1.0,0.0,1.0,1.1878913368120092,1.0,0.492211,1.11028,70.0,-113.0,0.044581537267085095
10,1754081495,1.0,0.0,1.0,0.5489968656809717,1.0,0.492211,1.11028,70.0,-113.0,0.04766689057284998
11,1754081500,1.0,0.0,1.0,0.5489968656809717,1.0,0.492211,1.11028,70.0,-113.0,0.06279696211617747
12,1754081505,1.0,0.0,1.0,0.5489968656809717,1.0,0.492211,1.11028,70.0,-113.0,0.06861841412938692
13,1754081510,1.0,0.0,1.0,0.5489968656809717,1.0,0.492211,1.11028,70.0,-113.0,0.0652120133857141
14,1754081515,1.0,0.0,1.0,0.5489968656809717,1.0,0.492211,1.11028,70.0,-113.0,0.0796804301613105
15,1754081520,1.0,0.0,1.0,0.5489968656809717,1.0,0.727956,0.392241,70.0,-112.0,0.0796804301613105
16,1754081525,1.0,0.0,1.0,0.4042525211234988,1.0,0.727956,0.392241,70.0,-112.0,0.07462293094958525
17,1754081530,1.0,0.0,1.0,0.4042525211234988,1.0,0.727956,0.392241,70.0,-112.0,0.07111771474444743
18,1754081535,1.0,0.0,1.0,0.4042525211234988,1.0,0.727956,0.392241,70.0,-112.0,0.06114859153093688
19,1754081540,1.0,0.0,1.0,0.4042525211234988,1.0,0.727956,0.392241,70.0,-112.0,0.06919987691848646
20,1754081545,1.0,0.0,1.0,0.4042525211234988,1.0,0.727956,0.392241,70.0,-112.0,0.06304195056448003
21,1754081550,1.0,0.0,1.0,0.4042525211234988,1.0,0.552736,0.357134,70.0,-112.0,0.06215976331360947
22,1754081555,1.0,0.0,1.0,0.7069667126282251,1.0,0.552736,0.357134,70.0,-112.0,0.06215976331360947
23,1754081560,1.0,0.0,1.0,0.7069667126282251,1.0,0.552736,0.357134,70.0,-112.0,0.06129913464359049
24,1754081565,1.0,0.0,1.0,0.7069667126282251,1.0,0.552736,0.357134,70.0,-112.0,0.06120764819807845
25,1754081570,1.0,0.0,1.0,0.7069667126282251,1.0,0.552736,0.357134,70.0,-112.0,0.06196752741599537
26,1754081575,1.0,0.0,1.0,0.7069667126282251,1.0,0.552736,0.357134,70.0,-112.0,0.0535518207968414
27,1754081580,1.0,0.0,1.0,0.7069667126282251,1.0,0.759494,1.830375,70.0,-113.0,0.06787673667791201
28,1754081585,1.0,0.0,1.0,6.269861016099432,1.0,0.759494,1.830375,70.0,-113.0,0.06916694529461694
29,1754081590,1.0,0.0,1.0,6.269861016099432,1.0,0.759494,1.830375,70.0,-113.0,0.24917602867053795
30,1754081595,1.0,0.0,1.0,6.269861016099432,1.0,0.759494,1.830375,70.0,-113.0,0.24917602867053795
31,1754081600,1.0,0.0,1.0,6.269861016099432,1.0,0.759494,1.830375,70.0,-113.0,0.3049350536674847
32,1754081605,1.0,0.0,1.0,6.269861016099432,1.0,0.759494,1.830375,70.0,-113.0,0.2567375273098915
33,1754081610,1.0,0.0,1.0,6.269861016099432,1.0,2.522057,3.07676,70.0,-115.0,0.6450012320928873
34,1754081615,1.0,0.0,1.0,2.57386508630062,1.0,2.522057,3.07676,70.0,-115.0,0.6450012320928873
