,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
0,1753109342,5.0,0.0,2.0,,5.0,7.806297,7.420654,70.0,-19.0,0.0643751822439518
1,1753109347,5.0,0.0,2.0,0.0,5.0,7.806297,7.420654,70.0,-19.0,0.05824404377301741
2,1753109352,5.0,0.0,2.0,0.0,5.0,7.806297,7.420654,70.0,-19.0,0.051807642726697294
3,1753109357,5.0,0.0,5.0,0.0,5.0,1.675276,0.070559,70.0,288.0,0.057513569380222423
4,1753109362,5.0,0.0,5.0,0.0,5.0,1.675276,0.070559,70.0,288.0,0.06349656175374273
5,1753109367,5.0,0.0,5.0,0.0,5.0,1.675276,0.070559,70.0,288.0,0.0627098260369234
6,1753109372,5.0,0.0,5.0,0.0,5.0,1.675276,0.070559,70.0,288.0,0.06574958046913103
7,1753109377,5.0,0.0,5.0,0.0,5.0,1.675276,0.070559,70.0,288.0,0.06800954100805899
8,1753109382,5.0,0.0,5.0,0.0,5.0,1.675276,0.070559,70.0,288.0,0.03811138078940596
9,1753109387,5.0,0.0,5.0,0.0,5.0,0.05264,0.079077,70.0,288.0,0.038308883351806856
10,1753109392,5.0,0.0,5.0,0.0,5.0,0.05264,0.079077,70.0,288.0,0.046915806197991405
11,1753109397,5.0,0.0,5.0,0.0,5.0,0.05264,0.079077,70.0,288.0,0.05053081789977518
12,1753109402,5.0,0.0,5.0,0.0,5.0,0.05264,0.079077,70.0,288.0,0.05168547036313436
13,1753109407,5.0,0.0,5.0,0.0,5.0,0.05264,0.079077,70.0,288.0,0.05519499648521938
14,1753109412,5.0,0.0,5.0,0.0,5.0,0.05264,0.079077,70.0,288.0,0.06044690694296728
15,1753109417,5.0,0.0,5.0,0.0,5.0,0.085972,0.106449,70.0,288.0,0.061433740373187544
16,1753109422,5.0,0.0,5.0,0.0,5.0,0.085972,0.106449,70.0,288.0,0.06431605233075513
17,1753109427,5.0,0.0,5.0,0.0,5.0,0.085972,0.106449,70.0,288.0,0.06494006346947122
18,1753109432,5.0,0.0,5.0,0.0,5.0,0.085972,0.106449,70.0,288.0,0.06722647207932875
19,1753109437,5.0,0.0,5.0,0.0,5.0,0.085972,0.106449,70.0,288.0,0.06420187077986876
20,1753109442,5.0,0.0,5.0,0.0,5.0,0.085972,0.106449,70.0,288.0,0.06344794395007931
21,1753109447,5.0,0.0,5.0,0.0,5.0,0.089153,0.060012,70.0,288.0,0.06357910558530747
22,1753109452,5.0,0.0,5.0,0.0,5.0,0.089153,0.060012,70.0,288.0,0.05898000649418232
23,1753109457,5.0,0.0,5.0,0.0,5.0,0.089153,0.060012,70.0,288.0,0.05659653236027842
24,1753109462,5.0,0.0,5.0,0.0,5.0,0.089153,0.060012,70.0,288.0,0.05685900599809524
25,1753109467,5.0,0.0,5.0,0.0,5.0,0.089153,0.060012,70.0,288.0,0.05104883576565499
26,1753109472,5.0,0.0,5.0,0.0,5.0,0.089153,0.060012,70.0,288.0,0.05151610296060111
27,1753109477,5.0,0.0,5.0,0.0,5.0,0.070281,0.069676,70.0,288.0,0.05030786283749002
28,1753109482,5.0,0.0,5.0,0.0,5.0,0.070281,0.069676,70.0,288.0,0.04873393136988184
29,1753109487,5.0,0.0,5.0,0.0,5.0,0.070281,0.069676,70.0,288.0,0.05171047540020735
30,1753109492,5.0,0.0,5.0,0.0,5.0,0.070281,0.069676,70.0,288.0,0.052648918281549155
31,1753109497,5.0,0.0,5.0,0.0,5.0,0.070281,0.069676,70.0,288.0,0.05341176947311387
32,1753109502,5.0,0.0,5.0,0.0,5.0,0.070281,0.069676,70.0,288.0,0.05600282259464161
33,1753109507,5.0,0.0,5.0,0.0,5.0,0.086561,0.107366,70.0,288.0,0.056564553909785785
34,1753109512,5.0,0.0,5.0,0.0,5.0,0.086561,0.107366,70.0,288.0,0.06461041078216043
35,1753109517,5.0,0.0,5.0,0.0,5.0,0.086561,0.107366,70.0,288.0,0.0665864584881514
36,1753109522,5.0,0.0,5.0,0.0,5.0,0.086561,0.107366,70.0,288.0,0.06810761665589228
37,1753109527,5.0,0.0,5.0,0.0,5.0,0.086561,0.107366,70.0,288.0,0.06602738907535874
38,1753109532,5.0,0.0,5.0,0.0,5.0,0.086561,0.107366,70.0,288.0,0.07130430684700306
39,1753109537,5.0,0.0,5.0,0.0,5.0,0.097019,0.092591,70.0,288.0,0.06670571900969155
40,1753109542,5.0,0.0,5.0,0.0,5.0,0.097019,0.092591,70.0,288.0,0.06593546300608694
41,1753109547,5.0,0.0,5.0,0.0,5.0,0.097019,0.092591,70.0,288.0,0.06220172166933871
42,1753109552,5.0,0.0,5.0,0.0,5.0,0.097019,0.092591,70.0,288.0,0.05759402362439601
43,1753109557,5.0,0.0,5.0,0.0,5.0,0.097019,0.092591,70.0,288.0,0.06637741953519645
44,1753109562,5.0,0.0,5.0,0.0,5.0,0.097019,0.092591,70.0,288.0,0.06370668507607669
45,1753109567,5.0,0.0,5.0,0.0,5.0,0.091396,0.116593,70.0,288.0,0.06266962409992405
46,1753109572,5.0,0.0,5.0,0.0,5.0,0.091396,0.116593,70.0,288.0,0.06381659080484514
47,1753109577,5.0,0.0,5.0,0.0,5.0,0.091396,0.116593,70.0,288.0,0.06762557912098523
48,1753109582,5.0,0.0,5.0,0.0,5.0,0.091396,0.116593,70.0,288.0,0.06536937936180787
