,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
48,1753109582,5.0,0.0,5.0,0.0,5.0,0.336032,0.738972,70.0,288.0,0.007339807043881476
49,1753109587,5.0,0.0,5.0,0.0,5.0,0.336032,0.738972,70.0,288.0,0.00704697110655054
50,1753109592,5.0,0.0,5.0,0.0,5.0,0.336032,0.738972,70.0,288.0,0.007730257854688084
51,1753109597,5.0,0.0,5.0,0.0,5.0,0.265434,0.435052,70.0,288.0,0.00775713841043716
52,1753109602,5.0,0.0,5.0,0.0,5.0,0.265434,0.435052,70.0,288.0,0.007844202933988615
53,1753109607,5.0,0.0,5.0,0.0,5.0,0.265434,0.435052,70.0,288.0,0.00869224035264422
54,1753109612,5.0,0.0,5.0,0.0,5.0,0.265434,0.435052,70.0,288.0,0.009438628316868886
55,1753109617,5.0,0.0,5.0,0.0,5.0,0.265434,0.435052,70.0,288.0,0.009766607884500008
56,1753109622,5.0,0.0,5.0,0.0,5.0,0.265434,0.435052,70.0,288.0,0.0097998109144498
57,1753109627,5.0,0.0,5.0,0.0,5.0,0.443166,0.225227,70.0,288.0,0.009543540121683214
58,1753109632,5.0,0.0,5.0,0.0,5.0,0.443166,0.225227,70.0,288.0,0.00964141570808031
59,1753109637,5.0,0.0,5.0,0.0,5.0,0.443166,0.225227,70.0,288.0,0.009950533939062065
60,1753109642,5.0,0.0,5.0,0.0,5.0,0.443166,0.225227,70.0,288.0,0.009794107573369126
61,1753109647,5.0,0.0,5.0,0.0,5.0,0.443166,0.225227,70.0,288.0,0.009220016114680686
62,1753109652,5.0,0.0,5.0,0.0,5.0,0.443166,0.225227,70.0,288.0,0.008751122738932485
63,1753109657,5.0,0.0,5.0,0.0,5.0,0.493231,0.441875,70.0,288.0,0.008325968213782836
64,1753109662,5.0,0.0,5.0,0.0,5.0,0.493231,0.441875,70.0,288.0,0.008825484766476772
65,1753109667,5.0,0.0,5.0,0.0,5.0,0.493231,0.441875,70.0,288.0,0.008945499268414082
66,1753109672,5.0,0.0,5.0,0.0,5.0,0.493231,0.441875,70.0,288.0,0.00922367168026242
67,1753109677,5.0,0.0,5.0,0.0,5.0,0.493231,0.441875,70.0,288.0,0.009352332984918837
68,1753109682,5.0,0.0,5.0,0.0,5.0,0.493231,0.441875,70.0,288.0,0.00990291509623349
69,1753109687,5.0,0.0,5.0,0.0,5.0,0.574278,0.169641,70.0,288.0,0.010561511714158187
70,1753109692,5.0,0.0,5.0,0.0,5.0,0.574278,0.169641,70.0,288.0,0.009681865403783173
71,1753109697,5.0,0.0,5.0,0.0,5.0,0.574278,0.169641,70.0,288.0,0.009489441588989669
72,1753109702,5.0,0.0,5.0,0.0,5.0,0.574278,0.169641,70.0,288.0,0.0088820432524221
73,1753109707,5.0,0.0,5.0,0.0,5.0,0.574278,0.169641,70.0,288.0,0.009209865340049543
74,1753109712,5.0,0.0,5.0,0.0,5.0,0.574278,0.169641,70.0,288.0,0.009721265962443127
75,1753109717,5.0,0.0,5.0,0.0,5.0,0.633322,0.293186,70.0,288.0,0.008453062054722812
76,1753109722,5.0,0.0,5.0,0.0,5.0,0.633322,0.293186,70.0,288.0,0.008503874240012999
77,1753109727,5.0,0.0,5.0,0.0,5.0,0.633322,0.293186,70.0,288.0,0.008625005812229093
78,1753109732,5.0,0.0,5.0,0.0,5.0,0.633322,0.293186,70.0,288.0,0.008863557459457739
79,1753109737,5.0,0.0,5.0,0.0,5.0,0.633322,0.293186,70.0,288.0,0.008757595237627928
80,1753109742,5.0,0.0,5.0,0.0,5.0,0.633322,0.293186,70.0,288.0,0.00885487539079496
81,1753109747,5.0,0.0,5.0,0.0,5.0,0.450612,0.291183,70.0,288.0,0.00923313460693088
82,1753109752,5.0,0.0,5.0,0.0,5.0,0.450612,0.291183,70.0,288.0,0.009326471108475965
83,1753109757,5.0,0.0,5.0,0.0,5.0,0.450612,0.291183,70.0,288.0,0.009664883195915283
84,1753109762,5.0,0.0,5.0,0.0,5.0,0.450612,0.291183,70.0,288.0,0.008949405208423758
85,1753109767,5.0,0.0,5.0,0.0,5.0,0.450612,0.291183,70.0,288.0,0.00960054219427151
86,1753109772,5.0,0.0,5.0,0.0,5.0,0.450612,0.291183,70.0,288.0,0.008936708734167154
87,1753109777,5.0,0.0,5.0,0.0,5.0,0.396102,0.43522,70.0,288.0,0.009340896027774393
88,1753109782,5.0,0.0,5.0,0.0,5.0,0.396102,0.43522,70.0,288.0,0.00874562153275965
89,1753109787,5.0,0.0,5.0,0.0,5.0,0.396102,0.43522,70.0,288.0,0.009116451045828188
90,1753109792,5.0,0.0,5.0,0.0,5.0,0.396102,0.43522,70.0,288.0,0.00932908638029563
91,1753109797,5.0,0.0,5.0,0.0,5.0,0.396102,0.43522,70.0,288.0,0.009809832745711022
92,1753109802,5.0,0.0,5.0,0.0,5.0,0.396102,0.43522,70.0,288.0,0.009388304121945386
93,1753109807,5.0,0.0,5.0,0.0,5.0,0.558914,0.509813,70.0,288.0,0.009571380381075306
94,1753109812,5.0,0.0,5.0,0.0,5.0,0.558914,0.509813,70.0,288.0,0.010284042931234914
95,1753109817,5.0,0.0,5.0,0.0,5.0,0.558914,0.509813,70.0,288.0,0.010391609753226833
96,1753109822,5.0,0.0,5.0,0.0,5.0,0.558914,0.509813,70.0,288.0,0.010360714952548315
97,1753109827,5.0,0.0,5.0,0.0,5.0,0.558914,0.509813,70.0,288.0,0.010889897630286033
98,1753109832,5.0,0.0,5.0,0.0,5.0,0.558914,0.509813,70.0,288.0,0.012368529564147438
99,1753109837,5.0,0.0,5.0,0.0,5.0,0.472916,0.361198,70.0,288.0,0.013023077600202108
100,1753109842,5.0,0.0,5.0,0.0,5.0,0.472916,0.361198,70.0,288.0,0.012779522875262427
101,1753109847,5.0,0.0,5.0,0.0,5.0,0.472916,0.361198,70.0,288.0,0.01427627728516865
102,1753109852,5.0,0.0,5.0,0.0,5.0,0.472916,0.361198,70.0,288.0,0.01687583805890223
103,1753109857,5.0,0.0,5.0,0.0,5.0,0.472916,0.361198,70.0,288.0,0.03633257887414134
104,1753109862,5.0,0.0,5.0,0.0,5.0,0.472916,0.361198,70.0,288.0,0.03572804283273247
105,1753109867,5.0,0.0,5.0,0.0,5.0,0.420459,1.108412,70.0,287.0,0.0653426157866796
106,1753109872,5.0,0.0,5.0,0.0,5.0,0.420459,1.108412,70.0,287.0,0.10283398861405432
107,1753109877,5.0,0.0,5.0,0.0,5.0,0.420459,1.108412,70.0,287.0,0.1304601689704375
108,1753109882,5.0,0.0,5.0,0.0,5.0,0.420459,1.108412,70.0,287.0,0.14664528515350375
109,1753109887,5.0,0.0,5.0,0.0,5.0,0.420459,1.108412,70.0,287.0,0.17514691035382765
110,1753109892,5.0,0.0,5.0,0.0,5.0,0.420459,1.108412,70.0,287.0,0.19536000625882907
111,1753109897,5.0,0.0,5.0,0.0,5.0,0.815781,0.495717,70.0,288.0,0.20535597433965108
112,1753109902,5.0,0.0,5.0,0.0,5.0,0.815781,0.495717,70.0,288.0,0.21426783229876656
113,1753109907,5.0,0.0,5.0,0.0,5.0,0.815781,0.495717,70.0,288.0,0.18427395652170134
114,1753109912,5.0,0.0,5.0,0.0,5.0,0.815781,0.495717,70.0,288.0,0.16985043855200385
115,1753109917,5.0,0.0,5.0,0.0,5.0,0.815781,0.495717,70.0,288.0,0.13988706280871843
116,1753109922,5.0,0.0,5.0,0.0,5.0,0.815781,0.495717,70.0,288.0,0.1427582206799739
117,1753109927,5.0,0.0,5.0,0.0,5.0,0.815781,0.495717,70.0,288.0,0.1011385448234628
118,1753109932,5.0,0.0,5.0,0.0,5.0,0.815781,0.495717,70.0,288.0,0.0686615206553507
119,1753109937,5.0,0.0,5.0,0.0,5.0,0.815781,0.495717,70.0,288.0,0.046456080214954384
120,1753109942,5.0,0.0,5.0,0.0,5.0,0.815781,0.495717,70.0,288.0,0.04103632474657453
