,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
43,1753109557,5.0,0.0,5.0,0.0,5.0,0.565384,0.57756,70.0,288.0,0.1484060913134199
44,1753109562,5.0,0.0,5.0,0.0,5.0,0.565384,0.57756,70.0,288.0,0.13716833933877767
45,1753109567,5.0,0.0,5.0,0.0,5.0,0.540317,0.746645,70.0,288.0,0.1533446843498243
46,1753109572,5.0,0.0,5.0,0.0,5.0,0.540317,0.746645,70.0,288.0,0.15427771634972273
47,1753109577,5.0,0.0,5.0,0.0,5.0,0.540317,0.746645,70.0,288.0,0.1542777163497227
48,1753109582,5.0,0.0,5.0,0.0,5.0,0.540317,0.746645,70.0,288.0,0.14966916937788402
49,1753109587,5.0,0.0,5.0,0.0,5.0,0.540317,0.746645,70.0,288.0,0.15454795935459564
50,1753109592,5.0,0.0,5.0,0.0,5.0,0.540317,0.746645,70.0,288.0,0.15851381368157805
51,1753109597,5.0,0.0,5.0,0.0,5.0,0.572406,0.624506,70.0,288.0,0.15668986963746895
52,1753109602,5.0,0.0,5.0,0.0,5.0,0.572406,0.624506,70.0,288.0,0.16198194879905747
53,1753109607,5.0,0.0,5.0,0.0,5.0,0.572406,0.624506,70.0,288.0,0.1605530395194142
54,1753109612,5.0,0.0,5.0,0.0,5.0,0.572406,0.624506,70.0,288.0,0.16726931501666006
55,1753109617,5.0,0.0,5.0,0.0,5.0,0.572406,0.624506,70.0,288.0,0.16832200437009365
56,1753109622,5.0,0.0,5.0,0.0,5.0,0.572406,0.624506,70.0,288.0,0.15820872028551763
57,1753109627,5.0,0.0,5.0,0.0,5.0,0.6043,0.572048,70.0,288.0,0.15884299932844126
58,1753109632,5.0,0.0,5.0,0.0,5.0,0.6043,0.572048,70.0,288.0,0.17710343228888764
59,1753109637,5.0,0.0,5.0,0.0,5.0,0.6043,0.572048,70.0,288.0,0.17305889091020576
60,1753109642,5.0,0.0,5.0,0.0,5.0,0.6043,0.572048,70.0,288.0,0.1724631827639897
61,1753109647,5.0,0.0,5.0,0.0,5.0,0.6043,0.572048,70.0,288.0,0.17290341099119158
62,1753109652,5.0,0.0,5.0,0.0,5.0,0.6043,0.572048,70.0,288.0,0.17337566062051338
63,1753109657,5.0,0.0,5.0,0.0,5.0,0.680683,1.032355,70.0,287.0,0.16326581791647732
64,1753109662,5.0,0.0,5.0,0.0,5.0,0.680683,1.032355,70.0,287.0,0.17145941452314145
65,1753109667,5.0,0.0,5.0,0.0,5.0,0.680683,1.032355,70.0,287.0,0.18979002610175408
66,1753109672,5.0,0.0,5.0,0.0,5.0,0.680683,1.032355,70.0,287.0,0.1957248064569425
67,1753109677,5.0,0.0,5.0,0.0,5.0,0.680683,1.032355,70.0,287.0,0.19764861434423497
68,1753109682,5.0,0.0,5.0,0.0,5.0,0.680683,1.032355,70.0,287.0,0.21160309260260474
69,1753109687,5.0,0.0,5.0,0.0,5.0,0.771948,0.828443,70.0,288.0,0.21187483442865299
70,1753109692,5.0,0.0,5.0,0.0,5.0,0.771948,0.828443,70.0,288.0,0.2112326065738001
71,1753109697,5.0,0.0,5.0,0.0,5.0,0.771948,0.828443,70.0,288.0,0.2149129368011399
72,1753109702,5.0,0.0,5.0,0.0,5.0,0.771948,0.828443,70.0,288.0,0.21095935684295677
73,1753109707,5.0,0.0,5.0,0.0,5.0,0.771948,0.828443,70.0,288.0,0.18228387970395318
74,1753109712,5.0,0.0,5.0,0.0,5.0,0.771948,0.828443,70.0,288.0,0.19275281800819657
75,1753109717,5.0,0.0,5.0,0.0,5.0,0.717843,0.465043,70.0,288.0,0.18988737643323744
76,1753109722,5.0,0.0,5.0,0.0,5.0,0.717843,0.465043,70.0,288.0,0.18060321884891054
77,1753109727,5.0,0.0,5.0,0.0,5.0,0.717843,0.465043,70.0,288.0,0.16209732876231286
78,1753109732,5.0,0.0,5.0,0.0,5.0,0.717843,0.465043,70.0,288.0,0.1700804494971038
79,1753109737,5.0,0.0,5.0,0.0,5.0,0.717843,0.465043,70.0,288.0,0.16691780460959502
80,1753109742,5.0,0.0,5.0,0.0,5.0,0.717843,0.465043,70.0,288.0,0.1592568418028407
81,1753109747,5.0,0.0,5.0,0.0,5.0,0.608072,0.802123,70.0,288.0,0.16371208493029904
82,1753109752,5.0,0.0,5.0,0.0,5.0,0.608072,0.802123,70.0,288.0,0.1611306746530877
83,1753109757,5.0,0.0,5.0,0.0,5.0,0.608072,0.802123,70.0,288.0,0.16292835347391665
84,1753109762,5.0,0.0,5.0,0.0,5.0,0.608072,0.802123,70.0,288.0,0.16866847037670124
85,1753109767,5.0,0.0,5.0,0.0,5.0,0.608072,0.802123,70.0,288.0,0.16268454084635367
86,1753109772,5.0,0.0,5.0,0.0,5.0,0.608072,0.802123,70.0,288.0,0.1763988250788855
87,1753109777,5.0,0.0,5.0,0.0,5.0,0.670551,0.989477,70.0,288.0,0.17322950191402675
88,1753109782,5.0,0.0,5.0,0.0,5.0,0.670551,0.989477,70.0,288.0,0.18493575868570772
89,1753109787,5.0,0.0,5.0,0.0,5.0,0.670551,0.989477,70.0,288.0,0.19389928558544267
90,1753109792,5.0,0.0,5.0,0.0,5.0,0.670551,0.989477,70.0,288.0,0.1947014960713462
91,1753109797,5.0,0.0,5.0,0.0,5.0,0.670551,0.989477,70.0,288.0,0.18361619014630848
92,1753109802,5.0,0.0,5.0,0.0,5.0,0.670551,0.989477,70.0,288.0,0.19410666303367735
93,1753109807,5.0,0.0,5.0,0.0,5.0,0.787393,0.670923,70.0,288.0,0.20027645611982242
94,1753109812,5.0,0.0,5.0,0.0,5.0,0.787393,0.670923,70.0,288.0,0.19275621094582635
95,1753109817,5.0,0.0,5.0,0.0,5.0,0.787393,0.670923,70.0,288.0,0.19730455749415424
96,1753109822,5.0,0.0,5.0,0.0,5.0,0.787393,0.670923,70.0,288.0,0.19043962635115724
97,1753109827,5.0,0.0,5.0,0.0,5.0,0.787393,0.670923,70.0,288.0,0.19024945518763217
98,1753109832,5.0,0.0,5.0,0.0,5.0,0.787393,0.670923,70.0,288.0,0.18027085827731282
99,1753109837,5.0,0.0,5.0,0.0,5.0,29.787489,219.528626,70.0,69.0,0.17527654185260888
100,1753109842,5.0,0.0,5.0,0.0,5.0,29.787489,219.528626,70.0,69.0,0.17269416121985331
101,1753109847,5.0,0.0,5.0,0.0,5.0,29.787489,219.528626,70.0,69.0,0.16608792007371445
102,1753109852,5.0,0.0,5.0,0.0,5.0,29.787489,219.528626,70.0,69.0,0.1701722150578307
103,1753109857,5.0,0.0,5.0,0.0,5.0,29.787489,219.528626,70.0,69.0,0.21583942279808893
104,1753109862,5.0,0.0,5.0,0.0,5.0,29.787489,219.528626,70.0,69.0,0.26814684542554046
105,1753109867,5.0,0.0,5.0,0.0,5.0,74.87319,123.262711,70.0,165.0,0.3105782802855728
106,1753109872,5.0,0.0,5.0,0.0,5.0,74.87319,123.262711,70.0,165.0,0.5121285030783864
107,1753109877,5.0,0.0,5.0,0.0,5.0,74.87319,123.262711,70.0,165.0,0.6084793000935408
108,1753109882,5.0,0.0,5.0,0.0,5.0,74.87319,123.262711,70.0,165.0,0.6179718731028474
109,1753109887,5.0,0.0,5.0,0.0,5.0,74.87319,123.262711,70.0,165.0,0.7731731395708743
110,1753109892,5.0,0.0,5.0,0.0,5.0,74.87319,123.262711,70.0,165.0,0.9546084185814694
111,1753109897,5.0,0.0,5.0,0.0,5.0,85.171595,1.054383,70.0,287.0,0.9264799636851617
112,1753109902,5.0,0.0,5.0,0.0,5.0,85.171595,1.054383,70.0,287.0,0.8497278268983727
113,1753109907,5.0,0.0,5.0,0.0,5.0,85.171595,1.054383,70.0,287.0,0.8236352240102975
114,1753109912,5.0,0.0,5.0,0.0,5.0,85.171595,1.054383,70.0,287.0,0.7654695636988719
115,1753109917,5.0,0.0,5.0,0.0,5.0,85.171595,1.054383,70.0,287.0,0.6883878849336539
116,1753109922,5.0,0.0,5.0,0.0,5.0,85.171595,1.054383,70.0,287.0,0.6369973522700754
117,1753109927,5.0,0.0,5.0,0.0,5.0,85.171595,1.054383,70.0,287.0,0.5029374139805126
118,1753109932,5.0,0.0,5.0,0.0,5.0,85.171595,1.054383,70.0,287.0,0.339624686826524
119,1753109937,5.0,0.0,5.0,0.0,5.0,85.171595,1.054383,70.0,287.0,0.2803059974626625
120,1753109942,5.0,0.0,5.0,0.0,5.0,85.171595,1.054383,70.0,287.0,0.24361256415648244
