,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
14,1752405996,5.0,0.0,5.0,0.0,5.0,18.586663,0.058153,70.0,288.0,0.020110862413513387
15,1752406001,5.0,0.0,5.0,0.0,5.0,18.586663,0.058153,70.0,288.0,0.02062226776595137
16,1752406006,5.0,0.0,5.0,0.0,5.0,0.052316,0.041936,70.0,288.0,0.020122892878364607
17,1752406011,5.0,0.0,5.0,0.0,5.0,0.052316,0.041936,70.0,288.0,0.018227163757375996
18,1752406016,5.0,0.0,5.0,0.0,5.0,0.052316,0.041936,70.0,288.0,0.017892186151515752
19,1752406021,5.0,0.0,5.0,0.0,5.0,0.052316,0.041936,70.0,288.0,0.018583772777781074
20,1752406026,5.0,0.0,5.0,0.0,5.0,0.052316,0.041936,70.0,288.0,0.01831090728926109
21,1752406031,5.0,0.0,5.0,0.0,5.0,0.052316,0.041936,70.0,288.0,0.019730151336188828
22,1752406036,5.0,0.0,5.0,0.0,5.0,0.055154,0.047779,70.0,288.0,0.019891854570876413
23,1752406041,5.0,0.0,5.0,0.0,5.0,0.055154,0.047779,70.0,288.0,0.02186809358816357
24,1752406046,5.0,0.0,5.0,0.0,5.0,0.055154,0.047779,70.0,288.0,0.020985662130599367
25,1752406051,5.0,0.0,5.0,0.0,5.0,0.055154,0.047779,70.0,288.0,0.02216918677355482
26,1752406056,5.0,0.0,5.0,0.0,5.0,0.055154,0.047779,70.0,288.0,0.022625414873777894
27,1752406061,5.0,0.0,5.0,0.0,5.0,0.055154,0.047779,70.0,288.0,0.022625414873777894
28,1752406066,5.0,0.0,5.0,0.0,5.0,0.05942,0.029784,70.0,288.0,0.02136736871970743
29,1752406071,5.0,0.0,5.0,0.0,5.0,0.05942,0.029784,70.0,288.0,0.02111299654673922
30,1752406076,5.0,0.0,5.0,0.0,5.0,0.05942,0.029784,70.0,288.0,0.02111299654673922
31,1752406081,5.0,0.0,5.0,0.0,5.0,0.05942,0.029784,70.0,288.0,0.01874381651455421
32,1752406086,5.0,0.0,5.0,0.0,5.0,0.05942,0.029784,70.0,288.0,0.019454514208372863
33,1752406091,5.0,0.0,5.0,0.0,5.0,0.05942,0.029784,70.0,288.0,0.01936390685344896
34,1752406096,5.0,0.0,5.0,0.0,5.0,0.057126,0.084324,70.0,288.0,0.01866239239316837
35,1752406101,5.0,0.0,5.0,0.0,5.0,0.057126,0.084324,70.0,288.0,0.01913954979894831
36,1752406106,5.0,0.0,5.0,0.0,5.0,0.057126,0.084324,70.0,288.0,0.019440731822910003
37,1752406111,5.0,0.0,5.0,0.0,5.0,0.057126,0.084324,70.0,288.0,0.02237942245486454
38,1752406116,5.0,0.0,5.0,0.0,5.0,0.057126,0.084324,70.0,288.0,0.022868003417357428
39,1752406121,5.0,0.0,5.0,0.0,5.0,0.057126,0.084324,70.0,288.0,0.02368231027555487
40,1752406126,5.0,0.0,5.0,0.0,5.0,0.057792,0.064807,70.0,288.0,0.02355218182984064
41,1752406131,5.0,0.0,5.0,0.0,5.0,0.057792,0.064807,70.0,288.0,0.027452738600624305
42,1752406136,5.0,0.0,5.0,0.0,5.0,0.057792,0.064807,70.0,288.0,0.027533430579724218
43,1752406141,5.0,0.0,5.0,0.0,5.0,0.057792,0.064807,70.0,288.0,0.02876694560195661
44,1752406146,5.0,0.0,5.0,0.0,5.0,0.057792,0.064807,70.0,288.0,0.027883755338928336
45,1752406151,5.0,0.0,5.0,0.0,5.0,0.057792,0.064807,70.0,288.0,0.027961512216374107
46,1752406156,5.0,0.0,5.0,0.0,5.0,0.054796,0.064047,70.0,288.0,0.026509001934305512
47,1752406161,5.0,0.0,5.0,0.0,5.0,0.054796,0.064047,70.0,288.0,0.026313328622158072
48,1752406166,5.0,0.0,5.0,0.0,5.0,0.054796,0.064047,70.0,288.0,0.024721501974876905
49,1752406171,5.0,0.0,5.0,0.0,5.0,0.054796,0.064047,70.0,288.0,0.021586552520375366
50,1752406176,5.0,0.0,5.0,0.0,5.0,0.054796,0.064047,70.0,288.0,0.019861779734411944
51,1752406181,5.0,0.0,5.0,0.0,5.0,0.054796,0.064047,70.0,288.0,0.018007317521446783
52,1752406186,5.0,0.0,5.0,0.0,5.0,0.030203,-1e-06,70.0,289.0,0.01593179657622267
53,1752406191,5.0,0.0,5.0,0.0,5.0,0.030203,-1e-06,70.0,289.0,0.0125319565037876
54,1752406196,5.0,0.0,5.0,0.0,5.0,0.030203,-1e-06,70.0,289.0,0.010335628968779416
55,1752406201,5.0,0.0,5.0,0.0,5.0,0.030203,-1e-06,70.0,289.0,0.008506866272201022
56,1752406206,5.0,0.0,5.0,0.0,5.0,0.030203,-1e-06,70.0,289.0,0.006630220346489793
57,1752406211,5.0,0.0,5.0,0.0,5.0,0.030203,-1e-06,70.0,289.0,0.0040879822563829145
58,1752406216,5.0,0.0,5.0,0.0,5.0,0.006586,-1e-06,70.0,289.0,0.003876009549766165
59,1752406221,5.0,0.0,5.0,0.0,5.0,0.006586,-1e-06,70.0,289.0,0.0038817078124080456
60,1752406226,5.0,0.0,5.0,0.0,5.0,0.006586,-1e-06,70.0,289.0,0.0037088432454022817
61,1752406231,5.0,0.0,5.0,0.0,5.0,0.006586,-1e-06,70.0,289.0,0.0036399386698169702
62,1752406236,5.0,0.0,5.0,0.0,5.0,0.006586,-1e-06,70.0,289.0,0.003608325946719407
63,1752406241,5.0,0.0,5.0,0.0,5.0,0.006586,-1e-06,70.0,289.0,0.0036306793311615205
64,1752406246,5.0,4.0,5.0,0.0,5.0,0.020038,0.011294,70.0,288.0,0.01212046539069391
65,1752406251,5.0,4.0,5.0,0.0,5.0,0.020038,0.011294,70.0,288.0,0.03416865467162435
66,1752406256,5.0,4.0,5.0,0.0,5.0,0.020038,0.011294,70.0,288.0,0.03688075361258894
67,1752406261,5.0,4.0,5.0,0.0,5.0,0.020038,0.011294,70.0,288.0,0.03824964654256606
68,1752406266,5.0,4.0,5.0,0.0,5.0,0.020038,0.011294,70.0,288.0,0.03935400623171832
69,1752406271,5.0,4.0,5.0,0.0,5.0,0.020038,0.011294,70.0,288.0,0.03920855702673519
70,1752406276,5.0,0.0,5.0,0.0,5.0,0.046262,0.078528,70.0,288.0,0.03998856966517738
71,1752406281,5.0,0.0,5.0,0.0,5.0,0.046262,0.078528,70.0,288.0,0.0453252957463052
72,1752406286,5.0,0.0,5.0,0.0,5.0,0.046262,0.078528,70.0,288.0,0.04726310535138291
73,1752406291,5.0,0.0,5.0,0.0,5.0,0.046262,0.078528,70.0,288.0,0.03073236735717695
74,1752406296,5.0,0.0,5.0,0.0,5.0,0.046262,0.078528,70.0,288.0,0.035499495842443426
75,1752406301,5.0,0.0,5.0,0.0,5.0,0.046262,0.078528,70.0,288.0,0.03856875945482147
76,1752406306,5.0,0.0,5.0,0.0,5.0,0.068699,0.085568,70.0,288.0,0.040145330778537706
77,1752406311,5.0,0.0,5.0,0.0,5.0,0.068699,0.085568,70.0,288.0,0.04175271834146772
78,1752406316,5.0,0.0,5.0,0.0,5.0,0.068699,0.085568,70.0,288.0,0.04261870024599841
79,1752406321,5.0,0.0,5.0,0.0,5.0,0.068699,0.085568,70.0,288.0,0.04168826701593628
80,1752406326,5.0,0.0,5.0,0.0,5.0,0.068699,0.085568,70.0,288.0,0.043515691453611324
81,1752406331,5.0,0.0,5.0,0.0,5.0,0.068699,0.085568,70.0,288.0,0.04512005789465324
82,1752406336,5.0,0.0,5.0,0.0,5.0,0.077654,0.079339,70.0,288.0,0.044461349920431645
83,1752406341,5.0,0.0,5.0,0.0,5.0,0.077654,0.079339,70.0,288.0,0.04241358539697327
84,1752406346,5.0,0.0,5.0,0.0,5.0,0.077654,0.079339,70.0,288.0,0.042010406342183955
85,1752406351,5.0,0.0,5.0,0.0,5.0,0.077654,0.079339,70.0,288.0,0.043074492659135516
86,1752406356,5.0,0.0,5.0,0.0,5.0,0.077654,0.079339,70.0,288.0,0.041386681608660186
87,1752406361,5.0,0.0,5.0,0.0,5.0,0.077654,0.079339,70.0,288.0,0.040761904109025075
88,1752406366,5.0,0.0,5.0,0.0,5.0,0.06888,0.058329,70.0,288.0,0.042867764619517176
89,1752406371,5.0,0.0,5.0,0.0,5.0,0.06888,0.058329,70.0,288.0,0.042777758522907085
90,1752406376,5.0,0.0,5.0,0.0,5.0,0.06888,0.058329,70.0,288.0,0.041119252908034684
91,1752406381,5.0,0.0,5.0,0.0,5.0,0.06888,0.058329,70.0,288.0,0.04059295149650219
92,1752406386,5.0,0.0,5.0,0.0,5.0,0.06888,0.058329,70.0,288.0,0.04014591802752696
93,1752406391,5.0,0.0,5.0,0.0,5.0,0.06888,0.058329,70.0,288.0,0.03622974680668911
94,1752406396,5.0,0.0,5.0,0.0,5.0,0.063939,0.068817,70.0,288.0,0.037708559971999824
95,1752406401,5.0,0.0,5.0,0.0,5.0,0.063939,0.068817,70.0,288.0,0.03860643504509176
96,1752406406,5.0,0.0,5.0,0.0,5.0,0.063939,0.068817,70.0,288.0,0.03491273722655104
97,1752406411,5.0,0.0,5.0,0.0,5.0,0.063939,0.068817,70.0,288.0,0.03841089521768969
98,1752406416,5.0,0.0,5.0,0.0,5.0,0.063939,0.068817,70.0,288.0,0.039488452017913435
99,1752406421,5.0,0.0,5.0,0.0,5.0,0.063939,0.068817,70.0,288.0,0.040204355691174996
100,1752406426,5.0,0.0,5.0,0.0,5.0,0.064914,0.073155,70.0,288.0,0.040716831683330755
101,1752406431,5.0,0.0,5.0,0.0,5.0,0.064914,0.073155,70.0,288.0,0.03916438536586608
102,1752406436,5.0,0.0,5.0,0.0,5.0,0.064914,0.073155,70.0,288.0,0.04170635257334094
103,1752406441,5.0,0.0,5.0,0.0,5.0,0.064914,0.073155,70.0,288.0,0.04230367575428203
104,1752406446,5.0,0.0,5.0,0.0,5.0,0.064914,0.073155,70.0,288.0,0.042409679912034086
105,1752406451,5.0,0.0,5.0,0.0,5.0,0.064914,0.073155,70.0,288.0,0.04267979437999598
106,1752406456,5.0,0.0,5.0,0.0,5.0,0.071246,0.070919,70.0,288.0,0.04296245513782712
107,1752406461,5.0,0.0,5.0,0.0,5.0,0.071246,0.070919,70.0,288.0,0.04194788661709169
108,1752406466,5.0,0.0,5.0,0.0,5.0,0.071246,0.070919,70.0,288.0,0.04265918035178943
109,1752406471,5.0,0.0,5.0,0.0,5.0,0.071246,0.070919,70.0,288.0,0.044744168247959834
110,1752406476,5.0,0.0,5.0,0.0,5.0,0.071246,0.070919,70.0,288.0,0.04384326988749523
111,1752406481,5.0,0.0,5.0,0.0,5.0,0.071246,0.070919,70.0,288.0,0.04297755553808445
112,1752406486,5.0,0.0,5.0,0.0,5.0,0.073656,0.061516,70.0,288.0,0.043665510125095904
113,1752406491,5.0,0.0,5.0,0.0,5.0,0.073656,0.061516,70.0,288.0,0.043885044799060004
114,1752406496,5.0,0.0,5.0,0.0,5.0,0.073656,0.061516,70.0,288.0,0.04192414328513373
115,1752406501,5.0,0.0,5.0,0.0,5.0,0.073656,0.061516,70.0,288.0,0.04161884690490139
116,1752406506,5.0,0.0,5.0,0.0,5.0,0.073656,0.061516,70.0,288.0,0.04166248455050672
117,1752406511,5.0,0.0,5.0,0.0,5.0,0.073656,0.061516,70.0,288.0,0.04148570828265817
118,1752406516,5.0,0.0,5.0,0.0,5.0,0.075273,0.082394,70.0,288.0,0.04107017043512987
119,1752406521,5.0,0.0,5.0,0.0,5.0,0.075273,0.082394,70.0,288.0,0.041379909454811105
120,1752406526,5.0,0.0,5.0,0.0,5.0,0.075273,0.082394,70.0,288.0,0.040035273946886274
