,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
0,1752405926,1.0,0.0,1.0,52.69471278565992,1.0,6.612821,9.819449,35.0,-171.0,0.00046581072786576445
1,1752405931,1.0,0.0,1.0,52.69471278565992,1.0,6.612821,9.819449,35.0,-171.0,0.0003819355597964378
2,1752405936,1.0,0.0,1.0,52.69471278565992,1.0,6.612821,9.819449,35.0,-171.0,0.00032586503998545993
3,1752405941,1.0,0.0,1.0,52.69471278565992,1.0,6.612821,9.819449,35.0,-171.0,0.19416384350529373
4,1752405946,3.0,0.0,2.0,52.69471278565992,3.0,42.384394,26.374804,35.0,-138.0,0.2668086235599525
5,1752405951,3.0,0.0,2.0,52.69471278565992,3.0,42.384394,26.374804,35.0,-138.0,0.2888335821949568
6,1752405956,3.0,0.0,2.0,102.23179635312935,3.0,42.384394,26.374804,35.0,-138.0,0.4903420703417765
7,1752405961,3.0,0.0,2.0,102.23179635312935,3.0,42.384394,26.374804,35.0,-138.0,0.5514890602793199
8,1752405966,3.0,0.0,2.0,102.23179635312935,3.0,42.384394,26.374804,35.0,-138.0,0.6126360502168632
9,1752405971,3.0,0.0,2.0,102.23179635312935,3.0,42.384394,26.374804,35.0,-138.0,0.8189027267784259
10,1752405976,4.0,1.0,2.0,102.23179635312935,4.0,69.389437,115.608141,35.0,-227.0,0.9022108297192865
11,1752405981,4.0,1.0,2.0,102.23179635312935,4.0,69.389437,115.608141,35.0,-227.0,1.2956260083255995
12,1752405986,4.0,1.0,2.0,6.324513802594727,4.0,69.389437,115.608141,35.0,-227.0,1.5029039550200782
13,1752405991,4.0,1.0,2.0,6.324513802594727,4.0,69.389437,115.608141,35.0,-227.0,1.797680361287897
14,1752405996,4.0,1.0,2.0,6.324513802594727,4.0,69.389437,115.608141,35.0,-227.0,2.120910238775261
15,1752406001,4.0,1.0,2.0,6.324513802594727,4.0,69.389437,115.608141,35.0,-227.0,1.6063149815474598
16,1752406006,2.0,3.0,2.0,6.324513802594727,2.0,30.102495,4.852705,35.0,34.0,1.9835534070723508
17,1752406011,2.0,3.0,2.0,6.324513802594727,2.0,30.102495,4.852705,35.0,34.0,2.067998395165745
