,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
22,1753937190,1.0,0.0,1.0,2.247870366200543,1.0,2.096284,3.308623,70.0,-115.0,0.6641734783292516
23,1753937195,1.0,0.0,1.0,2.247870366200543,1.0,2.096284,3.308623,70.0,-115.0,0.8470602826497395
24,1753937200,1.0,0.0,1.0,2.247870366200543,1.0,2.096284,3.308623,70.0,-115.0,0.9298846641601561
25,1753937205,1.0,0.0,1.0,2.247870366200543,1.0,2.947585,2.864938,70.0,-114.0,0.993892578125
26,1753937210,1.0,0.0,1.0,2.247870366200543,1.0,2.947585,2.864938,70.0,-114.0,0.9995906400839454
27,1753937215,1.0,0.0,1.0,5.990496216308652,1.0,2.947585,2.864938,70.0,-114.0,0.9995906400839454
28,1753937220,1.0,0.0,1.0,5.990496216308652,1.0,2.947585,2.864938,70.0,-114.0,0.9995906400839454
29,1753937225,1.0,0.0,1.0,5.990496216308652,1.0,2.947585,2.864938,70.0,-114.0,0.9990809226224294
30,1753937230,1.0,0.0,1.0,5.990496216308652,1.0,2.947585,2.864938,70.0,-114.0,0.9990809226224294
31,1753937235,1.0,0.0,1.0,5.990496216308652,1.0,3.553532,4.405437,70.0,-116.0,0.9990809226224294
32,1753937240,1.0,0.0,1.0,5.990496216308652,1.0,3.553532,4.405437,70.0,-116.0,0.9994998036049406
33,1753937245,1.0,0.0,1.0,4.015224115731123,1.0,3.553532,4.405437,70.0,-116.0,0.9994998036049406
34,1753937250,1.0,0.0,1.0,4.015224115731123,1.0,3.553532,4.405437,70.0,-116.0,0.9994998036049406
35,1753937255,1.0,0.0,1.0,4.015224115731123,1.0,3.553532,4.405437,70.0,-116.0,0.9984216353959948
36,1753937260,1.0,0.0,1.0,4.015224115731123,1.0,3.553532,4.405437,70.0,-116.0,0.9984216353959948
37,1753937265,1.0,0.0,1.0,4.015224115731123,1.0,4.344847,4.644307,70.0,-116.0,0.9984216353959948
38,1753937270,1.0,0.0,1.0,4.015224115731123,1.0,4.344847,4.644307,70.0,-116.0,1.0003103684199615
39,1753937275,1.0,0.0,1.0,5.9908813876234435,1.0,4.344847,4.644307,70.0,-116.0,1.0003103684199612
40,1753937280,1.0,0.0,1.0,5.9908813876234435,1.0,4.344847,4.644307,70.0,-116.0,1.0003103684199612
41,1753937285,1.0,0.0,1.0,5.9908813876234435,1.0,4.344847,4.644307,70.0,-116.0,0.9993059539711385
42,1753937290,1.0,0.0,1.0,5.9908813876234435,1.0,4.344847,4.644307,70.0,-116.0,0.9993059539711385
43,1753937295,1.0,0.0,1.0,5.9908813876234435,1.0,5.422784,8.089963,70.0,-120.0,0.9993059539711385
44,1753937300,1.0,0.0,1.0,5.9908813876234435,1.0,5.422784,8.089963,70.0,-120.0,0.9998989080499574
45,1753937305,1.0,0.0,1.0,8.044378037729853,1.0,5.422784,8.089963,70.0,-120.0,0.9998989080499574
46,1753937310,1.0,0.0,1.0,8.044378037729853,1.0,5.422784,8.089963,70.0,-120.0,0.9998989080499574
47,1753937315,1.0,0.0,1.0,8.044378037729853,1.0,5.422784,8.089963,70.0,-120.0,0.8218039647957082
48,1753937320,1.0,0.0,1.0,8.044378037729853,1.0,5.422784,8.089963,70.0,-120.0,0.9990580228450052
49,1753937325,1.0,0.0,1.0,8.044378037729853,1.0,7.99282,9.218158,70.0,-121.0,0.9990580228450052
50,1753937330,1.0,0.0,1.0,8.044378037729853,1.0,7.99282,9.218158,70.0,-121.0,1.0005053441829777
51,1753937335,1.0,0.0,1.0,6.8456748835537455,1.0,7.99282,9.218158,70.0,-121.0,1.0005053441829777
52,1753937340,1.0,0.0,1.0,6.8456748835537455,1.0,7.99282,9.218158,70.0,-121.0,1.0005053441829777
53,1753937345,1.0,0.0,1.0,6.8456748835537455,1.0,7.99282,9.218158,70.0,-121.0,0.9996189052001935
54,1753937350,1.0,0.0,1.0,6.8456748835537455,1.0,7.99282,9.218158,70.0,-121.0,0.9996189052001936
55,1753937355,1.0,0.0,1.0,6.8456748835537455,1.0,8.589156,9.439069,70.0,-121.0,0.9996189052001936
56,1753937360,1.0,0.0,1.0,6.8456748835537455,1.0,8.589156,9.439069,70.0,-121.0,0.9991485409325713
57,1753937365,1.0,0.0,1.0,7.64571500676852,1.0,8.589156,9.439069,70.0,-121.0,0.9992224723147564
58,1753937370,1.0,0.0,1.0,7.64571500676852,1.0,8.589156,9.439069,70.0,-121.0,0.9992224723147564
59,1753937375,1.0,0.0,1.0,7.64571500676852,1.0,8.589156,9.439069,70.0,-121.0,0.9992224723147564
60,1753937380,1.0,0.0,1.0,7.64571500676852,1.0,8.589156,9.439069,70.0,-121.0,0.9997501621048083
61,1753937385,1.0,0.0,1.0,7.64571500676852,1.0,9.210297,13.282481,70.0,-125.0,0.9997501621048083
62,1753937390,1.0,0.0,1.0,7.64571500676852,1.0,9.210297,13.282481,70.0,-125.0,1.000534264651043
63,1753937395,1.0,0.0,1.0,9.676443290511415,1.0,9.210297,13.282481,70.0,-125.0,1.0002358163200138
64,1753937400,1.0,0.0,1.0,9.676443290511415,1.0,9.210297,13.282481,70.0,-125.0,1.0002358163200138
65,1753937405,1.0,0.0,1.0,9.676443290511415,1.0,9.210297,13.282481,70.0,-125.0,1.0006524420946632
66,1753937410,1.0,0.0,1.0,9.676443290511415,1.0,9.210297,13.282481,70.0,-125.0,0.9995104562322639
67,1753937415,1.0,0.0,1.0,9.676443290511415,1.0,10.823221,10.427532,70.0,-122.0,0.9995104562322639
68,1753937420,1.0,0.0,1.0,9.676443290511415,1.0,10.823221,10.427532,70.0,-122.0,0.9995104562322639
69,1753937425,1.0,0.0,1.0,9.531535707401092,1.0,10.823221,10.427532,70.0,-122.0,1.000075077007953
70,1753937430,1.0,0.0,1.0,9.531535707401092,1.0,10.823221,10.427532,70.0,-122.0,1.000075077007953
71,1753937435,1.0,0.0,1.0,9.531535707401092,1.0,10.823221,10.427532,70.0,-122.0,1.0002590969602843
72,1753937440,1.0,0.0,1.0,9.531535707401092,1.0,10.823221,10.427532,70.0,-122.0,1.0005136996092632
73,1753937445,1.0,0.0,1.0,9.531535707401092,1.0,10.292198,9.864475,70.0,-121.0,1.0005136996092632
74,1753937450,1.0,0.0,1.0,9.531535707401092,1.0,10.292198,9.864475,70.0,-121.0,0.9998440017194011
75,1753937455,1.0,0.0,1.0,15.023448450836366,1.0,10.292198,9.864475,70.0,-121.0,1.0008818939528286
76,1753937460,1.0,0.0,1.0,15.023448450836366,1.0,10.292198,9.864475,70.0,-121.0,1.0011373330860538
77,1753937465,1.0,0.0,1.0,15.023448450836366,1.0,10.292198,9.864475,70.0,-121.0,1.0011373330860538
78,1753937470,1.0,0.0,1.0,15.023448450836366,1.0,10.292198,9.864475,70.0,-121.0,1.0002010994420754
79,1753937475,1.0,0.0,1.0,15.023448450836366,1.0,10.918069,14.320138,70.0,-126.0,0.9997255140261396
80,1753937480,1.0,0.0,1.0,15.023448450836366,1.0,10.918069,14.320138,70.0,-126.0,0.9997255140261396
81,1753937485,1.0,0.0,1.0,16.96573806790041,1.0,10.918069,14.320138,70.0,-126.0,0.9986452663316578
82,1753937490,1.0,0.0,1.0,16.96573806790041,1.0,10.918069,14.320138,70.0,-126.0,0.9986452663316576
83,1753937495,1.0,0.0,1.0,16.96573806790041,1.0,10.918069,14.320138,70.0,-126.0,0.9990189716080069
84,1753937500,1.0,0.0,1.0,16.96573806790041,1.0,10.918069,14.320138,70.0,-126.0,1.0004110614869288
85,1753937505,1.0,0.0,1.0,16.96573806790041,1.0,14.328344,14.740037,70.0,-126.0,1.0004110614869288
86,1753937510,1.0,0.0,1.0,16.96573806790041,1.0,14.328344,14.740037,70.0,-126.0,0.9998623696631904
87,1753937515,1.0,0.0,1.0,12.669979596392603,1.0,14.328344,14.740037,70.0,-126.0,0.9988147278781584
88,1753937520,1.0,0.0,1.0,12.669979596392603,1.0,14.328344,14.740037,70.0,-126.0,0.998935154492003
89,1753937525,1.0,0.0,1.0,12.669979596392603,1.0,14.328344,14.740037,70.0,-126.0,0.998935154492003
90,1753937530,1.0,0.0,1.0,12.669979596392603,1.0,14.328344,14.740037,70.0,-126.0,0.8603523255453527
91,1753937535,1.0,0.0,1.0,12.669979596392603,1.0,15.062688,11.65877,70.0,-123.0,1.000146875793752
92,1753937540,1.0,0.0,1.0,12.669979596392603,1.0,15.062688,11.65877,70.0,-123.0,1.000146875793752
93,1753937545,1.0,0.0,1.0,13.38370065745294,1.0,15.062688,11.65877,70.0,-123.0,0.9984512278817175
94,1753937550,1.0,0.0,1.0,13.38370065745294,1.0,15.062688,11.65877,70.0,-123.0,0.9989808033843509
95,1753937555,1.0,0.0,1.0,13.38370065745294,1.0,15.062688,11.65877,70.0,-123.0,0.9989808033843509
96,1753937560,1.0,0.0,1.0,13.38370065745294,1.0,15.062688,11.65877,70.0,-123.0,1.0002726381871077
97,1753937565,1.0,0.0,1.0,13.38370065745294,1.0,13.840042,14.929867,70.0,-126.0,1.0002726381871077
98,1753937570,1.0,0.0,1.0,13.38370065745294,1.0,13.840042,14.929867,70.0,-126.0,0.9989450960001547
99,1753937575,1.0,0.0,1.0,10.587477009060624,1.0,13.840042,14.929867,70.0,-126.0,0.998247881355932
100,1753937580,1.0,0.0,1.0,10.587477009060624,1.0,13.840042,14.929867,70.0,-126.0,0.998247881355932
101,1753937585,1.0,0.0,1.0,10.587477009060624,1.0,13.840042,14.929867,70.0,-126.0,0.9985510396406866
102,1753937590,1.0,0.0,1.0,10.587477009060624,1.0,13.840042,14.929867,70.0,-126.0,0.9985510396406866
103,1753937595,1.0,0.0,1.0,10.587477009060624,1.0,14.344753,23.740977,70.0,-135.0,0.9998403222566896
104,1753937600,1.0,0.0,1.0,10.587477009060624,1.0,14.344753,23.740977,70.0,-135.0,0.9998403222566896
105,1753937605,1.0,0.0,1.0,18.752703745544217,1.0,14.344753,23.740977,70.0,-135.0,0.9998403222566896
106,1753937610,1.0,0.0,1.0,18.752703745544217,1.0,14.344753,23.740977,70.0,-135.0,0.8293712375100858
107,1753937615,1.0,0.0,1.0,18.752703745544217,1.0,14.344753,23.740977,70.0,-135.0,1.001484734910596
108,1753937620,1.0,0.0,1.0,18.752703745544217,1.0,14.344753,23.740977,70.0,-135.0,0.8602670415820777
109,1753937625,1.0,0.0,1.0,18.752703745544217,1.0,19.39873,24.336712,70.0,-136.0,0.9999158632170351
110,1753937630,1.0,0.0,1.0,18.752703745544217,1.0,19.39873,24.336712,70.0,-136.0,1.0001044266837658
111,1753937635,1.0,0.0,1.0,19.30462957850448,1.0,19.39873,24.336712,70.0,-136.0,1.0001044266837658
112,1753937640,1.0,0.0,1.0,19.30462957850448,1.0,19.39873,24.336712,70.0,-136.0,0.9998203592814374
113,1753937645,1.0,0.0,1.0,19.30462957850448,1.0,19.39873,24.336712,70.0,-136.0,0.9983654993903353
114,1753937650,1.0,0.0,1.0,19.30462957850448,1.0,19.39873,24.336712,70.0,-136.0,0.9983654993903353
115,1753937655,1.0,0.0,1.0,19.30462957850448,1.0,22.268012,21.140283,70.0,-133.0,0.9990382438982722
116,1753937660,1.0,0.0,1.0,19.30462957850448,1.0,22.268012,21.140283,70.0,-133.0,0.9990382438982723
117,1753937665,1.0,0.0,1.0,17.640011911544207,1.0,22.268012,21.140283,70.0,-133.0,0.9990382438982723
118,1753937670,1.0,0.0,1.0,17.640011911544207,1.0,22.268012,21.140283,70.0,-133.0,0.8148810153174552
119,1753937675,1.0,0.0,1.0,17.640011911544207,1.0,22.268012,21.140283,70.0,-133.0,0.9989800576593756
120,1753937680,1.0,0.0,1.0,17.640011911544207,1.0,22.268012,21.140283,70.0,-133.0,0.9989800576593756
