,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
29,1752243211,5.0,0.0,5.0,0.0,5.0,0.673558,0.631246,70.0,288.0,0.20428771354009195
30,1752243216,5.0,0.0,5.0,0.0,5.0,0.673558,0.631246,70.0,288.0,0.2056342188586885
31,1752243221,5.0,0.0,5.0,0.0,5.0,0.673558,0.631246,70.0,288.0,0.20288855511079668
32,1752243226,5.0,0.0,5.0,0.0,5.0,0.693182,0.626329,70.0,288.0,0.19421066063469428
33,1752243231,5.0,0.0,5.0,0.0,5.0,0.693182,0.626329,70.0,288.0,0.19911544022768493
34,1752243236,5.0,0.0,5.0,0.0,5.0,0.693182,0.626329,70.0,288.0,0.19540890517241338
35,1752243241,5.0,0.0,5.0,0.0,5.0,0.693182,0.626329,70.0,288.0,0.2019410658848309
36,1752243246,5.0,0.0,5.0,0.0,5.0,0.693182,0.626329,70.0,288.0,0.21205631035981926
37,1752243251,5.0,0.0,5.0,0.0,5.0,0.693182,0.626329,70.0,288.0,0.2160795628851687
38,1752243256,5.0,0.0,5.0,0.0,5.0,0.816492,0.762934,70.0,288.0,0.20977612270457494
39,1752243261,5.0,0.0,5.0,0.0,5.0,0.816492,0.762934,70.0,288.0,0.2139729450325458
40,1752243266,5.0,0.0,5.0,0.0,5.0,0.816492,0.762934,70.0,288.0,0.22351326189650572
41,1752243271,5.0,0.0,5.0,0.0,5.0,0.816492,0.762934,70.0,288.0,0.21462685424984895
42,1752243276,5.0,0.0,5.0,0.0,5.0,0.816492,0.762934,70.0,288.0,0.23242986295750223
43,1752243281,5.0,0.0,5.0,0.0,5.0,0.816492,0.762934,70.0,288.0,0.22530941136051091
44,1752243286,5.0,0.0,5.0,0.0,5.0,1.051633,1.699748,70.0,287.0,0.2435398361226679
45,1752243291,5.0,0.0,5.0,0.0,5.0,1.051633,1.699748,70.0,287.0,0.23758117108218707
46,1752243296,5.0,0.0,5.0,0.0,5.0,1.051633,1.699748,70.0,287.0,0.24313661059539246
47,1752243301,5.0,0.0,5.0,0.0,5.0,1.051633,1.699748,70.0,287.0,0.2387372644330709
48,1752243306,5.0,0.0,5.0,0.0,5.0,1.051633,1.699748,70.0,287.0,0.2534068329524388
49,1752243311,5.0,0.0,5.0,0.0,5.0,1.051633,1.699748,70.0,287.0,0.2540302347419904
50,1752243316,5.0,0.0,5.0,0.0,5.0,1.076101,0.538595,70.0,288.0,0.2443771308760035
51,1752243321,5.0,0.0,5.0,0.0,5.0,1.076101,0.538595,70.0,288.0,0.25212163609964217
52,1752243326,5.0,0.0,5.0,0.0,5.0,1.076101,0.538595,70.0,288.0,0.23260606451870658
53,1752243331,5.0,0.0,5.0,0.0,5.0,1.076101,0.538595,70.0,288.0,0.23541857477628625
54,1752243336,5.0,0.0,5.0,0.0,5.0,1.076101,0.538595,70.0,288.0,0.22320699174436398
55,1752243341,5.0,0.0,5.0,0.0,5.0,1.076101,0.538595,70.0,288.0,0.22685799097437462
56,1752243346,5.0,0.0,5.0,0.0,5.0,1.172838,1.097025,70.0,287.0,0.21820985123590397
57,1752243351,5.0,0.0,5.0,0.0,5.0,1.172838,1.097025,70.0,287.0,0.22379761833434375
58,1752243356,5.0,0.0,5.0,0.0,5.0,1.172838,1.097025,70.0,287.0,0.22384643877873744
59,1752243361,5.0,0.0,5.0,0.0,5.0,1.172838,1.097025,70.0,287.0,0.23574205942282606
60,1752243366,5.0,0.0,5.0,0.0,5.0,1.172838,1.097025,70.0,287.0,0.24558544263667703
61,1752243371,5.0,0.0,5.0,0.0,5.0,1.172838,1.097025,70.0,287.0,0.22752872054452727
62,1752243376,5.0,0.0,5.0,0.0,5.0,1.526443,1.450452,70.0,287.0,0.26051059727818127
63,1752243381,5.0,0.0,5.0,0.0,5.0,1.526443,1.450452,70.0,287.0,0.2833702850707377
64,1752243386,5.0,0.0,5.0,0.0,5.0,1.526443,1.450452,70.0,287.0,0.2911911054941134
65,1752243391,5.0,0.0,5.0,0.0,5.0,1.526443,1.450452,70.0,287.0,0.30240995793209924
66,1752243396,5.0,0.0,5.0,0.0,5.0,1.526443,1.450452,70.0,287.0,0.31408979200081744
67,1752243401,5.0,0.0,5.0,0.0,5.0,1.526443,1.450452,70.0,287.0,0.29362020673227723
68,1752243406,5.0,0.0,5.0,0.0,5.0,1.417641,1.135419,70.0,287.0,0.30804659222870884
69,1752243411,5.0,0.0,5.0,0.0,5.0,1.417641,1.135419,70.0,287.0,0.29252329461681115
70,1752243416,5.0,0.0,5.0,0.0,5.0,1.417641,1.135419,70.0,287.0,0.2679419252066169
71,1752243421,5.0,0.0,5.0,0.0,5.0,1.417641,1.135419,70.0,287.0,0.27546651330890665
72,1752243426,5.0,0.0,5.0,0.0,5.0,1.417641,1.135419,70.0,287.0,0.27640883036813574
73,1752243431,5.0,0.0,5.0,0.0,5.0,1.417641,1.135419,70.0,287.0,0.26779049828178536
74,1752243436,5.0,0.0,5.0,0.0,5.0,1.1042,1.100602,70.0,287.0,0.24558483490906666
75,1752243441,5.0,0.0,5.0,0.0,5.0,1.1042,1.100602,70.0,287.0,0.2596477785373586
76,1752243446,5.0,0.0,5.0,0.0,5.0,1.1042,1.100602,70.0,287.0,0.27330081093026704
77,1752243451,5.0,0.0,5.0,0.0,5.0,1.1042,1.100602,70.0,287.0,0.2796190328896976
78,1752243456,5.0,0.0,5.0,0.0,5.0,1.1042,1.100602,70.0,287.0,0.29054336812193643
79,1752243461,5.0,0.0,5.0,0.0,5.0,1.1042,1.100602,70.0,287.0,0.2969161722194622
80,1752243466,5.0,0.0,5.0,0.0,5.0,1.39491,2.503268,70.0,286.0,0.2984148591112915
81,1752243471,5.0,0.0,5.0,0.0,5.0,1.39491,2.503268,70.0,286.0,0.28300321767602565
82,1752243476,5.0,0.0,5.0,0.0,5.0,1.39491,2.503268,70.0,286.0,0.30823461758199017
83,1752243481,5.0,0.0,5.0,0.0,5.0,1.39491,2.503268,70.0,286.0,0.2891443670714838
84,1752243486,5.0,0.0,5.0,0.0,5.0,1.39491,2.503268,70.0,286.0,0.2907639950176411
85,1752243491,5.0,0.0,5.0,0.0,5.0,1.39491,2.503268,70.0,286.0,0.29018101896923415
86,1752243496,5.0,0.0,5.0,0.0,5.0,1.557045,0.959532,70.0,288.0,0.27126884400058726
87,1752243501,5.0,0.0,5.0,0.0,5.0,1.557045,0.959532,70.0,288.0,0.22345271730637717
88,1752243506,5.0,0.0,5.0,0.0,5.0,1.557045,0.959532,70.0,288.0,0.22205646784867789
89,1752243511,5.0,0.0,5.0,0.0,5.0,1.557045,0.959532,70.0,288.0,0.21337662169958094
90,1752243516,5.0,0.0,5.0,0.0,5.0,1.557045,0.959532,70.0,288.0,0.20499095855020544
91,1752243521,5.0,0.0,5.0,0.0,5.0,1.557045,0.959532,70.0,288.0,0.20917532850297296
92,1752243526,5.0,0.0,5.0,0.0,5.0,1.191228,1.059478,70.0,287.0,0.1891011724588598
93,1752243531,5.0,0.0,5.0,0.0,5.0,1.191228,1.059478,70.0,287.0,0.2263914276731765
94,1752243536,5.0,0.0,5.0,0.0,5.0,1.191228,1.059478,70.0,287.0,0.22813365212851622
95,1752243541,5.0,0.0,5.0,0.0,5.0,1.191228,1.059478,70.0,287.0,0.2608908996466334
96,1752243546,5.0,0.0,5.0,0.0,5.0,1.191228,1.059478,70.0,287.0,0.2727929728931573
97,1752243551,5.0,0.0,5.0,0.0,5.0,1.191228,1.059478,70.0,287.0,0.28322040350277616
98,1752243556,5.0,0.0,5.0,0.0,5.0,1.232073,1.808694,70.0,287.0,0.2740138233828937
99,1752243561,5.0,0.0,5.0,0.0,5.0,1.232073,1.808694,70.0,287.0,0.27131722917633794
100,1752243566,5.0,0.0,5.0,0.0,5.0,1.232073,1.808694,70.0,287.0,0.2759298225686174
101,1752243571,5.0,0.0,5.0,0.0,5.0,1.232073,1.808694,70.0,287.0,0.25164607806336314
102,1752243576,5.0,0.0,5.0,0.0,5.0,1.232073,1.808694,70.0,287.0,0.25834296350303715
103,1752243581,5.0,0.0,5.0,0.0,5.0,1.232073,1.808694,70.0,287.0,0.24677546381208276
104,1752243586,5.0,0.0,5.0,0.0,5.0,1.325432,1.327768,70.0,287.0,0.26533857970132746
105,1752243591,5.0,0.0,5.0,0.0,5.0,1.325432,1.327768,70.0,287.0,0.2623630443676058
106,1752243596,5.0,0.0,5.0,0.0,5.0,1.325432,1.327768,70.0,287.0,0.2829426298118129
107,1752243601,5.0,0.0,5.0,0.0,5.0,1.325432,1.327768,70.0,287.0,0.29178287335277764
108,1752243606,5.0,0.0,5.0,0.0,5.0,1.325432,1.327768,70.0,287.0,0.29759958954151733
109,1752243611,5.0,0.0,5.0,0.0,5.0,1.325432,1.327768,70.0,287.0,0.30989985995407354
110,1752243616,5.0,0.0,5.0,0.0,5.0,1.770956,2.305651,70.0,286.0,0.3220795853625085
111,1752243621,5.0,0.0,5.0,0.0,5.0,1.770956,2.305651,70.0,286.0,0.3331782715993888
112,1752243626,5.0,0.0,5.0,0.0,5.0,1.770956,2.305651,70.0,286.0,0.3340973390166471
113,1752243631,5.0,0.0,5.0,0.0,5.0,1.770956,2.305651,70.0,286.0,0.3415783372739837
114,1752243636,5.0,0.0,5.0,0.0,5.0,1.770956,2.305651,70.0,286.0,0.37048606050352617
115,1752243641,5.0,0.0,5.0,0.0,5.0,1.770956,2.305651,70.0,286.0,0.367591988409777
116,1752243646,5.0,0.0,5.0,0.0,5.0,1.770956,2.305651,70.0,286.0,0.340782359749403
117,1752243651,5.0,0.0,5.0,0.0,5.0,1.770956,2.305651,70.0,286.0,0.27903687274879097
118,1752243656,5.0,0.0,5.0,0.0,5.0,1.770956,2.305651,70.0,286.0,0.2475535806288541
119,1752243661,5.0,0.0,5.0,0.0,5.0,1.770956,2.305651,70.0,286.0,0.21742979749423522
120,1752243666,5.0,0.0,5.0,0.0,5.0,1.770956,2.305651,70.0,286.0,0.16120701142484767
