,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
33,1752243231,5.0,0.0,5.0,0.0,5.0,0.047791,0.04553,70.0,288.0,0.01730493941609132
34,1752243236,5.0,0.0,5.0,0.0,5.0,0.047791,0.04553,70.0,288.0,0.01689173315335023
35,1752243241,5.0,0.0,5.0,0.0,5.0,0.047791,0.04553,70.0,288.0,0.01686821498992722
36,1752243246,5.0,0.0,5.0,0.0,5.0,0.047791,0.04553,70.0,288.0,0.01698765263233725
37,1752243251,5.0,0.0,5.0,0.0,5.0,0.047791,0.04553,70.0,288.0,0.016942829851378877
38,1752243256,5.0,0.0,5.0,0.0,5.0,0.052501,0.050726,70.0,288.0,0.01675381448032089
39,1752243261,5.0,0.0,5.0,0.0,5.0,0.052501,0.050726,70.0,288.0,0.017461023771877512
40,1752243266,5.0,0.0,5.0,0.0,5.0,0.052501,0.050726,70.0,288.0,0.01783824738176685
41,1752243271,5.0,0.0,5.0,0.0,5.0,0.052501,0.050726,70.0,288.0,0.01848210870450946
42,1752243276,5.0,0.0,5.0,0.0,5.0,0.052501,0.050726,70.0,288.0,0.018386331186342617
43,1752243281,5.0,0.0,5.0,0.0,5.0,0.052501,0.050726,70.0,288.0,0.01870347311388941
44,1752243286,5.0,0.0,5.0,0.0,5.0,0.069271,0.105076,70.0,288.0,0.020170484508824325
45,1752243291,5.0,0.0,5.0,0.0,5.0,0.069271,0.105076,70.0,288.0,0.01935156898894665
46,1752243296,5.0,0.0,5.0,0.0,5.0,0.069271,0.105076,70.0,288.0,0.019300069292437487
47,1752243301,5.0,0.0,5.0,0.0,5.0,0.069271,0.105076,70.0,288.0,0.020185156147394585
48,1752243306,5.0,0.0,5.0,0.0,5.0,0.069271,0.105076,70.0,288.0,0.02100469595897294
49,1752243311,5.0,0.0,5.0,0.0,5.0,0.069271,0.105076,70.0,288.0,0.01930657215783136
50,1752243316,5.0,0.0,5.0,0.0,5.0,0.076512,0.056494,70.0,288.0,0.020216947935162193
51,1752243321,5.0,0.0,5.0,0.0,5.0,0.076512,0.056494,70.0,288.0,0.020795703674633056
52,1752243326,5.0,0.0,5.0,0.0,5.0,0.076512,0.056494,70.0,288.0,0.01951224542066526
53,1752243331,5.0,0.0,5.0,0.0,5.0,0.076512,0.056494,70.0,288.0,0.019652822540802046
54,1752243336,5.0,0.0,5.0,0.0,5.0,0.076512,0.056494,70.0,288.0,0.01852062183174674
55,1752243341,5.0,0.0,5.0,0.0,5.0,0.076512,0.056494,70.0,288.0,0.018017782105820307
56,1752243346,5.0,0.0,5.0,0.0,5.0,0.072648,0.074209,70.0,288.0,0.018580517600645517
57,1752243351,5.0,0.0,5.0,0.0,5.0,0.072648,0.074209,70.0,288.0,0.018003709075445122
58,1752243356,5.0,0.0,5.0,0.0,5.0,0.072648,0.074209,70.0,288.0,0.01778882585844319
59,1752243361,5.0,0.0,5.0,0.0,5.0,0.072648,0.074209,70.0,288.0,0.019316188879432587
60,1752243366,5.0,0.0,5.0,0.0,5.0,0.072648,0.074209,70.0,288.0,0.01953518636520025
61,1752243371,5.0,0.0,5.0,0.0,5.0,0.072648,0.074209,70.0,288.0,0.019878051478109626
62,1752243376,5.0,0.0,5.0,0.0,5.0,0.100593,0.145132,70.0,288.0,0.022660567273305385
63,1752243381,5.0,0.0,5.0,0.0,5.0,0.100593,0.145132,70.0,288.0,0.023504155386639466
64,1752243386,5.0,0.0,5.0,0.0,5.0,0.100593,0.145132,70.0,288.0,0.023598185834933925
65,1752243391,5.0,0.0,5.0,0.0,5.0,0.100593,0.145132,70.0,288.0,0.02392107988035125
66,1752243396,5.0,0.0,5.0,0.0,5.0,0.100593,0.145132,70.0,288.0,0.022506976071425287
67,1752243401,5.0,0.0,5.0,0.0,5.0,0.100593,0.145132,70.0,288.0,0.023145019104004228
68,1752243406,5.0,0.0,5.0,0.0,5.0,0.10567,0.062752,70.0,288.0,0.023816466189555935
69,1752243411,5.0,0.0,5.0,0.0,5.0,0.10567,0.062752,70.0,288.0,0.022991709142054267
70,1752243416,5.0,0.0,5.0,0.0,5.0,0.10567,0.062752,70.0,288.0,0.021587359699247098
71,1752243421,5.0,0.0,5.0,0.0,5.0,0.10567,0.062752,70.0,288.0,0.021247675787658824
72,1752243426,5.0,0.0,5.0,0.0,5.0,0.10567,0.062752,70.0,288.0,0.021099167358349748
73,1752243431,5.0,0.0,5.0,0.0,5.0,0.10567,0.062752,70.0,288.0,0.0207832058345131
74,1752243436,5.0,0.0,5.0,0.0,5.0,0.085267,0.088283,70.0,288.0,0.02020747785614159
75,1752243441,5.0,0.0,5.0,0.0,5.0,0.085267,0.088283,70.0,288.0,0.019297775912188585
76,1752243446,5.0,0.0,5.0,0.0,5.0,0.085267,0.088283,70.0,288.0,0.018737667015298075
77,1752243451,5.0,0.0,5.0,0.0,5.0,0.085267,0.088283,70.0,288.0,0.019155739572723447
78,1752243456,5.0,0.0,5.0,0.0,5.0,0.085267,0.088283,70.0,288.0,0.022635422558123158
79,1752243461,5.0,0.0,5.0,0.0,5.0,0.085267,0.088283,70.0,288.0,0.023080550936393003
80,1752243466,5.0,0.0,5.0,0.0,5.0,0.105502,0.14556,70.0,288.0,0.023944535826793605
81,1752243471,5.0,0.0,5.0,0.0,5.0,0.105502,0.14556,70.0,288.0,0.024669445493539412
82,1752243476,5.0,0.0,5.0,0.0,5.0,0.105502,0.14556,70.0,288.0,0.02549201914041624
83,1752243481,5.0,0.0,5.0,0.0,5.0,0.105502,0.14556,70.0,288.0,0.02611706005095139
84,1752243486,5.0,0.0,5.0,0.0,5.0,0.105502,0.14556,70.0,288.0,0.029833358335456417
85,1752243491,5.0,0.0,5.0,0.0,5.0,0.105502,0.14556,70.0,288.0,0.029833358335456417
86,1752243496,5.0,0.0,5.0,0.0,5.0,0.147372,0.104743,70.0,288.0,0.033989610976226124
87,1752243501,5.0,0.0,5.0,0.0,5.0,0.147372,0.104743,70.0,288.0,0.03558811604155753
88,1752243506,5.0,0.0,5.0,0.0,5.0,0.147372,0.104743,70.0,288.0,0.0372485380604556
89,1752243511,5.0,0.0,5.0,0.0,5.0,0.147372,0.104743,70.0,288.0,0.035452085516461285
90,1752243516,5.0,0.0,5.0,0.0,5.0,0.147372,0.104743,70.0,288.0,0.03546005555712898
91,1752243521,5.0,0.0,5.0,0.0,5.0,0.147372,0.104743,70.0,288.0,0.033182292705450527
92,1752243526,5.0,0.0,5.0,0.0,5.0,0.121507,0.077192,70.0,288.0,0.031462315552229905
93,1752243531,5.0,0.0,5.0,0.0,5.0,0.121507,0.077192,70.0,288.0,0.03150891889794962
94,1752243536,5.0,0.0,5.0,0.0,5.0,0.121507,0.077192,70.0,288.0,0.02530919333319382
95,1752243541,5.0,0.0,5.0,0.0,5.0,0.121507,0.077192,70.0,288.0,0.023927537995165466
96,1752243546,5.0,0.0,5.0,0.0,5.0,0.121507,0.077192,70.0,288.0,0.023391414003737555
97,1752243551,5.0,0.0,5.0,0.0,5.0,0.121507,0.077192,70.0,288.0,0.02429577790066951
98,1752243556,5.0,0.0,5.0,0.0,5.0,0.083835,0.098149,70.0,288.0,0.023308859237588072
99,1752243561,5.0,0.0,5.0,0.0,5.0,0.083835,0.098149,70.0,288.0,0.02244286341803169
100,1752243566,5.0,0.0,5.0,0.0,5.0,0.083835,0.098149,70.0,288.0,0.022637343755074327
101,1752243571,5.0,0.0,5.0,0.0,5.0,0.083835,0.098149,70.0,288.0,0.023093369856803426
102,1752243576,5.0,0.0,5.0,0.0,5.0,0.083835,0.098149,70.0,288.0,0.023488187162295865
103,1752243581,5.0,0.0,5.0,0.0,5.0,0.083835,0.098149,70.0,288.0,0.022904096116022368
104,1752243586,5.0,0.0,5.0,0.0,5.0,0.091931,0.081217,70.0,288.0,0.0234426326132897
105,1752243591,5.0,0.0,5.0,0.0,5.0,0.091931,0.081217,70.0,288.0,0.022631792688981498
106,1752243596,5.0,0.0,5.0,0.0,5.0,0.091931,0.081217,70.0,288.0,0.022108834946158815
107,1752243601,5.0,0.0,5.0,0.0,5.0,0.091931,0.081217,70.0,288.0,0.02316188359555544
108,1752243606,5.0,0.0,5.0,0.0,5.0,0.091931,0.081217,70.0,288.0,0.022358289839138228
109,1752243611,5.0,0.0,5.0,0.0,5.0,0.091931,0.081217,70.0,288.0,0.023701489820829272
110,1752243616,5.0,0.0,5.0,0.0,5.0,0.121195,0.161104,70.0,288.0,0.02534746401043924
111,1752243621,5.0,0.0,5.0,0.0,5.0,0.121195,0.161104,70.0,288.0,0.025940390398343283
112,1752243626,5.0,0.0,5.0,0.0,5.0,0.121195,0.161104,70.0,288.0,0.02377784223220887
113,1752243631,5.0,0.0,5.0,0.0,5.0,0.121195,0.161104,70.0,288.0,0.02683840519694481
114,1752243636,5.0,0.0,5.0,0.0,5.0,0.121195,0.161104,70.0,288.0,0.027678731437339885
115,1752243641,5.0,0.0,5.0,0.0,5.0,0.121195,0.161104,70.0,288.0,0.02752752074747296
116,1752243646,5.0,0.0,5.0,0.0,5.0,0.121195,0.161104,70.0,288.0,0.02467418122451307
117,1752243651,5.0,0.0,5.0,0.0,5.0,0.121195,0.161104,70.0,288.0,0.021580870253451755
118,1752243656,5.0,0.0,5.0,0.0,5.0,0.121195,0.161104,70.0,288.0,0.018742896878413597
119,1752243661,5.0,0.0,5.0,0.0,5.0,0.121195,0.161104,70.0,288.0,0.01644552118756727
120,1752243666,5.0,0.0,5.0,0.0,5.0,0.121195,0.161104,70.0,288.0,0.014107128808826842
