,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
0,1752243066,5.0,0.0,1.0,15.81941733021339,5.0,4.960571,4.960571,70.0,-216.0,0.31552576123549697
1,1752243071,5.0,0.0,1.0,15.81941733021339,5.0,4.960571,4.960571,70.0,-216.0,0.5065448708037076
2,1752243076,5.0,0.0,5.0,15.81941733021339,5.0,8.861793,4.222978,70.0,284.0,0.6160864154860822
3,1752243081,5.0,0.0,5.0,15.81941733021339,5.0,8.861793,4.222978,70.0,284.0,0.7138096203149072
4,1752243086,5.0,0.0,5.0,0.0,5.0,8.861793,4.222978,70.0,284.0,1.0181079798486654
5,1752243091,5.0,0.0,5.0,0.0,5.0,8.861793,4.222978,70.0,284.0,1.2817514884388272
6,1752243096,5.0,0.0,5.0,0.0,5.0,8.861793,4.222978,70.0,284.0,1.6340764475287737
7,1752243101,5.0,0.0,5.0,0.0,5.0,8.861793,4.222978,70.0,284.0,1.9589570734987152
8,1752243106,5.0,0.0,5.0,0.0,5.0,7.777218,11.58671,70.0,277.0,2.153501451278796
9,1752243111,5.0,0.0,5.0,0.0,5.0,7.777218,11.58671,70.0,277.0,2.5814870177254985
10,1752243116,5.0,0.0,5.0,0.0,5.0,7.777218,11.58671,70.0,277.0,2.8687128713902985
11,1752243121,5.0,0.0,5.0,0.0,5.0,7.777218,11.58671,70.0,277.0,3.234700417039093
12,1752243126,5.0,0.0,5.0,0.0,5.0,7.777218,11.58671,70.0,277.0,3.5549561166286723
13,1752243131,5.0,0.0,5.0,0.0,5.0,7.777218,11.58671,70.0,277.0,3.5815167668342136
14,1752243136,5.0,0.0,5.0,0.0,5.0,10.469572,4.177964,70.0,284.0,3.726652578663135
15,1752243141,5.0,0.0,5.0,0.0,5.0,10.469572,4.177964,70.0,284.0,3.653604307896091
16,1752243146,5.0,0.0,5.0,0.0,5.0,10.469572,4.177964,70.0,284.0,3.638475997120875
17,1752243151,5.0,0.0,5.0,0.0,5.0,10.469572,4.177964,70.0,284.0,3.5662510558711373
18,1752243156,5.0,0.0,5.0,0.0,5.0,10.469572,4.177964,70.0,284.0,3.216889900417349
19,1752243161,5.0,0.0,5.0,0.0,5.0,10.469572,4.177964,70.0,284.0,3.1962786240776904
20,1752243166,5.0,0.0,5.0,0.0,5.0,9.688279,7.44039,70.0,281.0,3.1188851798528194
21,1752243171,5.0,0.0,5.0,0.0,5.0,9.688279,7.44039,70.0,281.0,2.8712548165038023
22,1752243176,5.0,0.0,5.0,0.0,5.0,9.688279,7.44039,70.0,281.0,2.9903708988120146
23,1752243181,5.0,0.0,5.0,0.0,5.0,9.688279,7.44039,70.0,281.0,2.972457328945992
24,1752243186,5.0,0.0,5.0,0.0,5.0,9.688279,7.44039,70.0,281.0,2.9401696164111426
25,1752243191,5.0,0.0,5.0,0.0,5.0,9.688279,7.44039,70.0,281.0,2.930978191227392
26,1752243196,5.0,0.0,5.0,0.0,5.0,5.431585,6.458668,70.0,282.0,3.019514940585978
27,1752243201,5.0,0.0,5.0,0.0,5.0,5.431585,6.458668,70.0,282.0,3.0782718155705986
