,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
20,1752885256,5.0,0.0,5.0,0.0,5.0,0.090763,0.122298,70.0,288.0,0.03563052775624541
21,1752885261,5.0,0.0,5.0,0.0,5.0,0.127237,0.132925,70.0,288.0,0.03575517114562358
22,1752885266,5.0,0.0,5.0,0.0,5.0,0.127237,0.132925,70.0,288.0,0.03734788723151591
23,1752885271,5.0,0.0,5.0,0.0,5.0,0.127237,0.132925,70.0,288.0,0.03652253419277039
24,1752885276,5.0,0.0,5.0,0.0,5.0,0.127237,0.132925,70.0,288.0,0.038742267658845315
25,1752885281,5.0,0.0,5.0,0.0,5.0,0.127237,0.132925,70.0,288.0,0.042324547555022796
26,1752885286,5.0,0.0,5.0,0.0,5.0,0.127237,0.132925,70.0,288.0,0.041871486169586046
27,1752885291,5.0,0.0,5.0,0.0,5.0,0.129171,0.125281,70.0,288.0,0.0409980457523482
28,1752885296,5.0,0.0,5.0,0.0,5.0,0.129171,0.125281,70.0,288.0,0.03890382745881405
29,1752885301,5.0,0.0,5.0,0.0,5.0,0.129171,0.125281,70.0,288.0,0.041486203322397414
30,1752885306,5.0,0.0,5.0,0.0,5.0,0.129171,0.125281,70.0,288.0,0.041789115874437545
31,1752885311,5.0,0.0,5.0,0.0,5.0,0.129171,0.125281,70.0,288.0,0.03971533745885167
32,1752885316,5.0,0.0,5.0,0.0,5.0,0.129171,0.125281,70.0,288.0,0.03914864239402855
33,1752885321,5.0,0.0,5.0,0.0,5.0,0.133477,0.133404,70.0,288.0,0.03730959682168215
34,1752885326,5.0,0.0,5.0,0.0,5.0,0.133477,0.133404,70.0,288.0,0.03682400926728982
35,1752885331,5.0,0.0,5.0,0.0,5.0,0.133477,0.133404,70.0,288.0,0.03464213582003114
36,1752885336,5.0,0.0,5.0,0.0,5.0,0.133477,0.133404,70.0,288.0,0.03478408276958855
37,1752885341,5.0,0.0,5.0,0.0,5.0,0.133477,0.133404,70.0,288.0,0.03284894892077475
38,1752885346,5.0,0.0,5.0,0.0,5.0,0.133477,0.133404,70.0,288.0,0.03361404649975009
39,1752885351,5.0,0.0,5.0,0.0,5.0,0.130526,0.125362,70.0,288.0,0.034356960878817525
40,1752885356,5.0,0.0,5.0,0.0,5.0,0.130526,0.125362,70.0,288.0,0.03511961354863146
41,1752885361,5.0,0.0,5.0,0.0,5.0,0.130526,0.125362,70.0,288.0,0.03550982338258288
42,1752885366,5.0,0.0,5.0,0.0,5.0,0.130526,0.125362,70.0,288.0,0.03693800223131237
43,1752885371,5.0,0.0,5.0,0.0,5.0,0.130526,0.125362,70.0,288.0,0.03825057317442078
44,1752885376,5.0,0.0,5.0,0.0,5.0,0.130526,0.125362,70.0,288.0,0.037708772518760814
45,1752885381,5.0,0.0,5.0,0.0,5.0,0.110148,0.104852,70.0,288.0,0.03649494967106257
46,1752885386,5.0,0.0,5.0,0.0,5.0,0.110148,0.104852,70.0,288.0,0.0365719134041292
47,1752885391,5.0,0.0,5.0,0.0,5.0,0.110148,0.104852,70.0,288.0,0.03782831913428648
48,1752885396,5.0,0.0,5.0,0.0,5.0,0.110148,0.104852,70.0,288.0,0.035273746582732066
49,1752885401,5.0,0.0,5.0,0.0,5.0,0.110148,0.104852,70.0,288.0,0.0363581558436724
50,1752885406,5.0,0.0,5.0,0.0,5.0,0.110148,0.104852,70.0,288.0,0.03390191231789617
51,1752885411,5.0,0.0,5.0,0.0,5.0,0.114096,0.11848,70.0,288.0,0.036530553413691165
52,1752885416,5.0,0.0,5.0,0.0,5.0,0.114096,0.11848,70.0,288.0,0.03598392928416883
53,1752885421,5.0,0.0,5.0,0.0,5.0,0.114096,0.11848,70.0,288.0,0.03795381540220141
54,1752885426,5.0,0.0,5.0,0.0,5.0,0.114096,0.11848,70.0,288.0,0.03716108189434552
55,1752885431,5.0,0.0,5.0,0.0,5.0,0.114096,0.11848,70.0,288.0,0.036556304194428166
56,1752885436,5.0,0.0,5.0,0.0,5.0,0.114096,0.11848,70.0,288.0,0.03563981086068731
57,1752885441,5.0,0.0,5.0,0.0,5.0,0.114096,0.11848,70.0,288.0,0.0288862438426645
58,1752885446,5.0,0.0,5.0,0.0,5.0,0.114096,0.11848,70.0,288.0,0.027146222788955895
59,1752885451,5.0,0.0,5.0,0.0,5.0,0.114096,0.11848,70.0,288.0,0.020647086017760306
60,1752885456,5.0,0.0,5.0,0.0,5.0,0.114096,0.11848,70.0,288.0,0.017981103929001863
