,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
0,1752885156,1.0,0.0,1.0,118.8317682929347,0.0,-1e-06,-1e-06,35.0,-161.0,0.00056338914472888
1,1752885161,1.0,0.0,1.0,118.8317682929347,0.0,-1e-06,-1e-06,35.0,-161.0,0.0005354359113073249
2,1752885166,1.0,0.0,1.0,118.8317682929347,0.0,-1e-06,-1e-06,35.0,-161.0,0.00047875863348584264
3,1752885171,2.0,0.0,0.0,118.8317682929347,2.0,14.075248,58.410868,35.0,-270.0,0.0004220813556643605
4,1752885176,2.0,0.0,0.0,118.8317682929347,2.0,14.075248,58.410868,35.0,-270.0,0.00022756666666670828
5,1752885181,2.0,0.0,0.0,118.8317682929347,2.0,14.075248,58.410868,35.0,-270.0,0.00028322860581651865
6,1752885186,2.0,0.0,0.0,50.971326204304695,2.0,14.075248,58.410868,35.0,-270.0,0.00022733190050439736
7,1752885191,2.0,0.0,0.0,50.971326204304695,2.0,14.075248,58.410868,35.0,-270.0,0.00017143519519227605
8,1752885196,2.0,0.0,0.0,50.971326204304695,2.0,14.075248,58.410868,35.0,-270.0,
9,1752885201,6.0,0.0,3.0,50.971326204304695,6.0,56.111611,49.803336,35.0,-111.0,
10,1752885206,6.0,0.0,3.0,50.971326204304695,6.0,56.111611,49.803336,35.0,-111.0,0.5022003970927291
11,1752885211,6.0,0.0,3.0,50.971326204304695,6.0,56.111611,49.803336,35.0,-111.0,1.2364373549462893
12,1752885216,6.0,0.0,3.0,0.0,6.0,56.111611,49.803336,35.0,-111.0,1.5202372977099885
13,1752885221,6.0,0.0,3.0,0.0,6.0,56.111611,49.803336,35.0,-111.0,1.9777721315590902
14,1752885226,6.0,0.0,3.0,0.0,6.0,56.111611,49.803336,35.0,-111.0,2.257627387507084
15,1752885231,6.0,0.0,6.0,0.0,6.0,51.048809,10.40907,35.0,78.0,2.4835851605124315
16,1752885236,6.0,0.0,6.0,0.0,6.0,51.048809,10.40907,35.0,78.0,2.898154105306119
17,1752885241,6.0,0.0,6.0,0.0,6.0,51.048809,10.40907,35.0,78.0,3.2950648450663547
18,1752885246,6.0,0.0,6.0,0.0,6.0,51.048809,10.40907,35.0,78.0,3.6048406242444626
19,1752885251,6.0,0.0,6.0,0.0,6.0,51.048809,10.40907,35.0,78.0,3.5284968018748635
20,1752885256,6.0,0.0,6.0,0.0,6.0,51.048809,10.40907,35.0,78.0,3.839042269623207
21,1752885261,6.0,0.0,6.0,0.0,6.0,14.459383,8.109643,35.0,80.0,3.770064597195824
22,1752885266,6.0,0.0,6.0,0.0,6.0,14.459383,8.109643,35.0,80.0,3.5909448569277265
23,1752885271,6.0,0.0,6.0,0.0,6.0,14.459383,8.109643,35.0,80.0,3.441990776431751
24,1752885276,6.0,0.0,6.0,193.77568383850448,6.0,14.459383,8.109643,35.0,80.0,3.0517463640219087
25,1752885281,6.0,0.0,6.0,193.77568383850448,6.0,14.459383,8.109643,35.0,80.0,2.3883680352208603
26,1752885286,6.0,0.0,6.0,193.77568383850448,6.0,14.459383,8.109643,35.0,80.0,2.2688247288215155
27,1752885291,5.0,5.0,5.0,193.77568383850448,5.0,38.680445,30.5443,35.0,8.0,2.226866349799404
28,1752885296,5.0,5.0,5.0,193.77568383850448,5.0,38.680445,30.5443,35.0,8.0,2.320790228628644
29,1752885301,5.0,5.0,5.0,193.77568383850448,5.0,38.680445,30.5443,35.0,8.0,2.4390114670911873
30,1752885306,5.0,5.0,5.0,38.9529321417816,5.0,38.680445,30.5443,35.0,8.0,2.633966470806155
31,1752885311,5.0,5.0,5.0,38.9529321417816,5.0,38.680445,30.5443,35.0,8.0,2.8133221211203407
32,1752885316,5.0,5.0,5.0,38.9529321417816,5.0,38.680445,30.5443,35.0,8.0,2.549630556696839
33,1752885321,5.0,0.0,4.0,38.9529321417816,5.0,49.203693,27.409089,35.0,-39.0,2.852428396659449
34,1752885326,5.0,0.0,4.0,38.9529321417816,5.0,49.203693,27.409089,35.0,-39.0,2.989192910454812
35,1752885331,5.0,0.0,4.0,38.9529321417816,5.0,49.203693,27.409089,35.0,-39.0,3.4020032683445507
36,1752885336,5.0,0.0,4.0,0.0,5.0,49.203693,27.409089,35.0,-39.0,3.4902897086201126
37,1752885341,5.0,0.0,4.0,0.0,5.0,49.203693,27.409089,35.0,-39.0,3.3291425404810164
38,1752885346,5.0,0.0,4.0,0.0,5.0,49.203693,27.409089,35.0,-39.0,3.453357714747136
39,1752885351,2.0,3.0,2.0,0.0,2.0,23.587896,25.028909,35.0,-137.0,3.509374269066573
40,1752885356,2.0,3.0,2.0,0.0,2.0,23.587896,25.028909,35.0,-137.0,3.0781982761963373
41,1752885361,2.0,3.0,2.0,0.0,2.0,23.587896,25.028909,35.0,-137.0,2.853581857907054
42,1752885366,2.0,3.0,2.0,7.293867329938673,2.0,23.587896,25.028909,35.0,-137.0,2.7531502650510875
43,1752885371,2.0,3.0,2.0,7.293867329938673,2.0,23.587896,25.028909,35.0,-137.0,2.8032059356151713
44,1752885376,2.0,3.0,2.0,7.293867329938673,2.0,23.587896,25.028909,35.0,-137.0,2.8526124905149324
45,1752885381,6.0,1.0,6.0,7.293867329938673,6.0,33.723994,5.341976,35.0,83.0,2.939692649592246
46,1752885386,6.0,1.0,6.0,7.293867329938673,6.0,33.723994,5.341976,35.0,83.0,3.056152862201485
