,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
42,1752853994,5.0,0.0,5.0,0.0,5.0,0.071699,0.103727,49.0,138.0,0.02796173128202168
43,1752853999,5.0,0.0,5.0,0.0,5.0,0.06767,0.038721,49.0,138.0,0.02581833818209839
44,1752854004,5.0,0.0,5.0,0.0,5.0,0.06767,0.038721,49.0,138.0,0.02377923604903387
45,1752854009,5.0,0.0,5.0,0.0,5.0,0.06767,0.038721,49.0,138.0,0.0209383980958062
46,1752854014,5.0,0.0,5.0,0.0,5.0,0.06767,0.038721,49.0,138.0,0.022002678424249245
47,1752854019,5.0,0.0,5.0,0.0,5.0,0.06767,0.038721,49.0,138.0,0.021234888269848172
48,1752854024,5.0,0.0,5.0,0.0,5.0,0.06767,0.038721,49.0,138.0,0.020968920725522006
49,1752854029,5.0,0.0,5.0,0.0,5.0,0.058477,0.070385,49.0,138.0,0.020962863354238186
50,1752854034,5.0,0.0,5.0,0.0,5.0,0.058477,0.070385,49.0,138.0,0.020992331248411517
51,1752854039,5.0,0.0,5.0,0.0,5.0,0.058477,0.070385,49.0,138.0,0.020503855191460436
52,1752854044,5.0,0.0,5.0,0.0,5.0,0.058477,0.070385,49.0,138.0,0.020274620477318036
53,1752854049,5.0,0.0,5.0,0.0,5.0,0.058477,0.070385,49.0,138.0,0.02045724470091038
54,1752854054,5.0,0.0,5.0,0.0,5.0,0.058477,0.070385,49.0,138.0,0.020889803355262464
55,1752854059,5.0,0.0,5.0,0.0,5.0,0.057079,0.051007,49.0,138.0,0.020159356380885406
56,1752854064,5.0,0.0,5.0,0.0,5.0,0.057079,0.051007,49.0,138.0,0.019814169208479507
57,1752854069,5.0,0.0,5.0,0.0,5.0,0.057079,0.051007,49.0,138.0,0.019549671430414493
58,1752854074,5.0,0.0,5.0,0.0,5.0,0.057079,0.051007,49.0,138.0,0.017929343313234265
59,1752854079,5.0,0.0,5.0,0.0,5.0,0.057079,0.051007,49.0,138.0,0.016032240489616174
60,1752854084,5.0,0.0,5.0,0.0,5.0,0.057079,0.051007,49.0,138.0,0.012920368679259525
