,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
71,1753217269,5.0,0.0,5.0,0.0,5.0,43.924504,9.418625,70.0,279.0,0.8223509831408158
72,1753217274,5.0,0.0,5.0,0.0,5.0,43.924504,9.418625,70.0,279.0,0.8371646956352432
73,1753217279,5.0,0.0,5.0,0.0,5.0,43.924504,9.418625,70.0,279.0,0.8707784381777944
74,1753217284,5.0,0.0,5.0,0.0,5.0,43.924504,9.418625,70.0,279.0,0.8705407052082453
75,1753217289,5.0,0.0,5.0,0.0,5.0,43.924504,9.418625,70.0,279.0,0.8233943960961981
76,1753217294,5.0,0.0,5.0,0.0,5.0,43.924504,9.418625,70.0,279.0,0.7990407596509652
77,1753217299,5.0,0.0,5.0,0.0,5.0,61.747562,303.134573,70.0,-15.0,0.7059102690224968
78,1753217304,5.0,0.0,5.0,0.0,5.0,61.747562,303.134573,70.0,-15.0,0.5431245204689009
79,1753217309,5.0,0.0,5.0,0.0,5.0,61.747562,303.134573,70.0,-15.0,0.5185874056027925
80,1753217314,5.0,0.0,5.0,86.33191980143093,5.0,61.747562,303.134573,70.0,-15.0,0.41938507994904317
81,1753217319,5.0,0.0,5.0,86.33191980143093,5.0,61.747562,303.134573,70.0,-15.0,0.3417289208953692
82,1753217324,5.0,0.0,5.0,86.33191980143093,5.0,61.747562,303.134573,70.0,-15.0,0.24772762254963068
83,1753217329,5.0,0.0,5.0,86.33191980143093,5.0,160.138965,70.366937,70.0,218.0,0.18496647627205492
84,1753217334,5.0,0.0,5.0,86.33191980143093,5.0,160.138965,70.366937,70.0,218.0,0.2271026295998829
85,1753217339,5.0,0.0,5.0,86.33191980143093,5.0,160.138965,70.366937,70.0,218.0,0.22423601218838318
86,1753217344,5.0,0.0,5.0,0.0,5.0,160.138965,70.366937,70.0,218.0,0.2397061840957318
87,1753217349,5.0,0.0,5.0,0.0,5.0,160.138965,70.366937,70.0,218.0,0.23944323560698327
88,1753217354,5.0,0.0,5.0,0.0,5.0,160.138965,70.366937,70.0,218.0,0.24117487971858093
89,1753217359,5.0,0.0,5.0,0.0,5.0,169.68211,99.557435,70.0,189.0,0.28293578881591197
90,1753217364,5.0,0.0,5.0,0.0,5.0,169.68211,99.557435,70.0,189.0,0.2863181896818119
91,1753217369,5.0,0.0,5.0,0.0,5.0,169.68211,99.557435,70.0,189.0,0.2724637776731287
92,1753217374,5.0,0.0,5.0,103.30707749992678,5.0,169.68211,99.557435,70.0,189.0,0.19347215589975056
93,1753217379,5.0,0.0,5.0,103.30707749992678,5.0,169.68211,99.557435,70.0,189.0,0.22457190382149286
94,1753217384,5.0,0.0,5.0,103.30707749992678,5.0,169.68211,99.557435,70.0,189.0,0.22148947204703753
95,1753217389,5.0,0.0,5.0,103.30707749992678,5.0,144.336808,103.382991,70.0,185.0,0.2185020923193598
96,1753217394,5.0,0.0,5.0,103.30707749992678,5.0,144.336808,103.382991,70.0,185.0,0.25068303126556835
97,1753217399,5.0,0.0,5.0,103.30707749992678,5.0,144.336808,103.382991,70.0,185.0,0.25493939766838025
98,1753217404,5.0,0.0,5.0,28.070830764168623,5.0,144.336808,103.382991,70.0,185.0,0.21018243771618986
99,1753217409,5.0,0.0,5.0,28.070830764168623,5.0,144.336808,103.382991,70.0,185.0,0.1822012997828077
100,1753217414,5.0,0.0,5.0,28.070830764168623,5.0,144.336808,103.382991,70.0,185.0,0.18081922356547847
101,1753217419,5.0,0.0,5.0,28.070830764168623,5.0,205.846087,309.856438,70.0,-21.0,0.1566305737796111
102,1753217424,5.0,0.0,5.0,28.070830764168623,5.0,205.846087,309.856438,70.0,-21.0,0.16401661051087144
103,1753217429,5.0,0.0,5.0,28.070830764168623,5.0,205.846087,309.856438,70.0,-21.0,0.15094550933912773
104,1753217434,5.0,0.0,5.0,0.0,5.0,205.846087,309.856438,70.0,-21.0,0.13675376618543822
105,1753217439,5.0,0.0,5.0,0.0,5.0,205.846087,309.856438,70.0,-21.0,0.12551048867379816
106,1753217444,5.0,0.0,5.0,0.0,5.0,205.846087,309.856438,70.0,-21.0,0.12399120596617424
107,1753217449,5.0,0.0,5.0,0.0,5.0,272.965452,438.705789,70.0,-150.0,0.12079015860327764
108,1753217454,5.0,0.0,5.0,0.0,5.0,272.965452,438.705789,70.0,-150.0,0.11639855896839006
109,1753217459,5.0,0.0,5.0,0.0,5.0,272.965452,438.705789,70.0,-150.0,0.13279094402054592
110,1753217464,5.0,0.0,5.0,0.0,5.0,272.965452,438.705789,70.0,-150.0,0.13545108884514087
111,1753217469,5.0,0.0,5.0,0.0,5.0,272.965452,438.705789,70.0,-150.0,0.14709067923519772
112,1753217474,5.0,0.0,5.0,0.0,5.0,272.965452,438.705789,70.0,-150.0,0.14525239952121197
113,1753217479,5.0,0.0,5.0,0.0,5.0,194.523175,193.783264,70.0,95.0,0.1310183237283992
114,1753217484,5.0,0.0,5.0,0.0,5.0,194.523175,193.783264,70.0,95.0,0.1411892955731699
115,1753217489,5.0,0.0,5.0,0.0,5.0,194.523175,193.783264,70.0,95.0,0.16149440313972746
116,1753217494,5.0,0.0,5.0,0.0,5.0,194.523175,193.783264,70.0,95.0,0.16201045298063882
117,1753217499,5.0,0.0,5.0,0.0,5.0,194.523175,193.783264,70.0,95.0,0.1698107288926293
118,1753217504,5.0,0.0,5.0,0.0,5.0,194.523175,193.783264,70.0,95.0,0.1658074099844025
119,1753217509,5.0,0.0,5.0,0.0,5.0,194.523175,193.783264,70.0,95.0,0.13649050583175126
120,1753217514,5.0,0.0,5.0,0.0,5.0,194.523175,193.783264,70.0,95.0,0.13101576988582347
