,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
0,1752845356,5.0,0.0,5.0,6.85105652459955,5.0,0.412347,0.028633,49.0,138.0,0.04658970845614941
1,1752845361,5.0,0.0,5.0,6.85105652459955,5.0,0.412347,0.028633,49.0,138.0,0.04455563328297475
2,1752845366,5.0,0.0,5.0,0.0,5.0,0.412347,0.028633,49.0,138.0,0.04673237881945983
3,1752845371,5.0,0.0,5.0,0.0,5.0,0.412347,0.028633,49.0,138.0,0.044845112055304885
4,1752845376,5.0,0.0,5.0,0.0,5.0,0.412347,0.028633,49.0,138.0,0.04469113526697216
5,1752845381,5.0,0.0,5.0,0.0,5.0,0.412347,0.028633,49.0,138.0,0.04796731848058184
6,1752845386,5.0,0.0,5.0,0.0,5.0,0.423906,0.03984,49.0,138.0,0.0467336771047586
7,1752845391,5.0,0.0,5.0,0.0,5.0,0.423906,0.03984,49.0,138.0,0.04708099627113888
8,1752845396,5.0,0.0,5.0,0.0,5.0,0.423906,0.03984,49.0,138.0,0.014695001587996248
9,1752845401,5.0,0.0,5.0,0.0,5.0,0.423906,0.03984,49.0,138.0,0.014408327155741632
10,1752845406,5.0,0.0,5.0,0.0,5.0,0.423906,0.03984,49.0,138.0,0.014566534667104294
11,1752845411,5.0,0.0,5.0,0.0,5.0,0.423906,0.03984,49.0,138.0,0.014931757041621592
12,1752845416,5.0,0.0,5.0,0.0,5.0,0.031898,0.045069,49.0,138.0,0.015171404226477312
13,1752845421,5.0,0.0,5.0,0.0,5.0,0.031898,0.045069,49.0,138.0,0.015407082381371505
14,1752845426,5.0,0.0,5.0,0.0,5.0,0.031898,0.045069,49.0,138.0,0.014390448986529565
15,1752845431,5.0,0.0,5.0,0.0,5.0,0.031898,0.045069,49.0,138.0,0.016076751228676495
16,1752845436,5.0,0.0,5.0,0.0,5.0,0.031898,0.045069,49.0,138.0,0.016828286634575976
17,1752845441,5.0,0.0,5.0,0.0,5.0,0.031898,0.045069,49.0,138.0,0.017692563775459313
18,1752845446,5.0,0.0,5.0,0.0,5.0,0.05018,0.047081,49.0,138.0,0.01918510251833394
19,1752845451,5.0,0.0,5.0,0.0,5.0,0.05018,0.047081,49.0,138.0,0.019783297216212442
20,1752845456,5.0,0.0,5.0,0.0,5.0,0.05018,0.047081,49.0,138.0,0.01999055267994678
21,1752845461,5.0,0.0,5.0,0.0,5.0,0.05018,0.047081,49.0,138.0,0.01913911323823519
22,1752845466,5.0,0.0,5.0,0.0,5.0,0.05018,0.047081,49.0,138.0,0.019782136766262677
23,1752845471,5.0,0.0,5.0,0.0,5.0,0.05018,0.047081,49.0,138.0,0.019625814667411676
24,1752845476,5.0,0.0,5.0,0.0,5.0,0.06304,0.078393,49.0,138.0,0.019695470465758563
25,1752845481,5.0,0.0,5.0,0.0,5.0,0.06304,0.078393,49.0,138.0,0.020169474174972425
26,1752845486,5.0,0.0,5.0,0.0,5.0,0.06304,0.078393,49.0,138.0,0.01872167790754556
27,1752845491,5.0,0.0,5.0,0.0,5.0,0.06304,0.078393,49.0,138.0,0.019614333771780807
28,1752845496,5.0,0.0,5.0,0.0,5.0,0.06304,0.078393,49.0,138.0,0.020102844830616643
29,1752845501,5.0,0.0,5.0,0.0,5.0,0.06304,0.078393,49.0,138.0,0.019856258937120827
30,1752845506,5.0,0.0,5.0,0.0,5.0,0.079277,0.130036,49.0,138.0,0.020426350740039345
31,1752845511,5.0,0.0,5.0,0.0,5.0,0.079277,0.130036,49.0,138.0,0.02245852627878769
32,1752845516,5.0,0.0,5.0,0.0,5.0,0.079277,0.130036,49.0,138.0,0.02317953836968767
33,1752845521,5.0,0.0,5.0,0.0,5.0,0.079277,0.130036,49.0,138.0,0.023472221150972694
34,1752845526,5.0,0.0,5.0,0.0,5.0,0.079277,0.130036,49.0,138.0,0.024125730831465866
35,1752845531,5.0,0.0,5.0,0.0,5.0,0.079277,0.130036,49.0,138.0,0.025347457234527044
36,1752845536,5.0,0.0,5.0,0.0,5.0,0.079277,0.130036,49.0,138.0,0.024510188577166855
37,1752845541,5.0,0.0,5.0,0.0,5.0,0.080403,0.095641,49.0,138.0,0.02481160293527535
38,1752845546,5.0,0.0,5.0,0.0,5.0,0.080403,0.095641,49.0,138.0,0.02209019465769291
39,1752845551,5.0,0.0,5.0,0.0,5.0,0.080403,0.095641,49.0,138.0,0.023915909939919253
40,1752845556,5.0,0.0,5.0,0.0,5.0,0.080403,0.095641,49.0,138.0,0.02403895289733013
41,1752845561,5.0,0.0,5.0,0.0,5.0,0.080403,0.095641,49.0,138.0,0.024626307266654046
42,1752845566,5.0,0.0,5.0,0.0,5.0,0.082087,0.076122,49.0,138.0,0.02266920807880712
43,1752845571,5.0,0.0,5.0,0.0,5.0,0.082087,0.076122,49.0,138.0,0.022966984335266852
44,1752845576,5.0,0.0,5.0,0.0,5.0,0.082087,0.076122,49.0,138.0,0.022633627940093035
45,1752845581,5.0,0.0,5.0,0.0,5.0,0.082087,0.076122,49.0,138.0,0.023829359262092887
46,1752845586,5.0,0.0,5.0,0.0,5.0,0.082087,0.076122,49.0,138.0,0.023829359262092887
47,1752845591,5.0,0.0,5.0,0.0,5.0,0.082087,0.076122,49.0,138.0,0.024853016819571222
48,1752845596,5.0,0.0,5.0,0.0,5.0,0.105879,0.136802,49.0,138.0,0.024502598394801532
49,1752845601,5.0,0.0,5.0,0.0,5.0,0.105879,0.136802,49.0,138.0,0.030658926013281983
50,1752845606,5.0,0.0,5.0,0.0,5.0,0.105879,0.136802,49.0,138.0,0.03174000892803575
51,1752845611,5.0,0.0,5.0,0.0,5.0,0.105879,0.136802,49.0,138.0,0.03381224200659736
52,1752845616,5.0,0.0,5.0,0.0,5.0,0.105879,0.136802,49.0,138.0,0.03363084842185958
53,1752845621,5.0,0.0,5.0,0.0,5.0,0.105879,0.136802,49.0,138.0,0.0346222943657568
54,1752845626,5.0,0.0,5.0,0.0,5.0,0.095156,0.07879,49.0,138.0,0.03733454473382505
55,1752845631,5.0,0.0,5.0,0.0,5.0,0.095156,0.07879,49.0,138.0,0.035925457130559627
56,1752845636,5.0,0.0,5.0,0.0,5.0,0.095156,0.07879,49.0,138.0,0.03307403946690873
57,1752845641,5.0,0.0,5.0,0.0,5.0,0.095156,0.07879,49.0,138.0,0.023747488216679352
58,1752845646,5.0,0.0,5.0,0.0,5.0,0.095156,0.07879,49.0,138.0,0.02189460807197604
59,1752845651,5.0,0.0,5.0,0.0,5.0,0.095156,0.07879,49.0,138.0,0.018691620900887614
60,1752845656,5.0,0.0,5.0,0.0,5.0,0.095156,0.07879,49.0,138.0,0.015554082519337181
