,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
41,1752794513,5.0,0.0,5.0,0.0,5.0,0.067822,0.073481,70.0,288.0,0.02478035195308599
42,1752794518,5.0,0.0,5.0,0.0,5.0,0.067822,0.073481,70.0,288.0,0.024761766294576132
43,1752794523,5.0,0.0,5.0,0.0,5.0,0.067822,0.073481,70.0,288.0,0.02461772872985354
44,1752794528,5.0,0.0,5.0,0.0,5.0,0.067822,0.073481,70.0,288.0,0.02278941507204822
45,1752794533,5.0,0.0,5.0,0.0,5.0,0.067822,0.073481,70.0,288.0,0.021777655050525313
46,1752794538,5.0,0.0,5.0,0.0,5.0,0.071212,0.07612,70.0,288.0,0.02249012034018191
47,1752794543,5.0,0.0,5.0,0.0,5.0,0.071212,0.07612,70.0,288.0,0.022924743234038602
48,1752794548,5.0,0.0,5.0,0.0,5.0,0.071212,0.07612,70.0,288.0,0.023380098519016002
49,1752794553,5.0,0.0,5.0,0.0,5.0,0.071212,0.07612,70.0,288.0,0.02156627622103283
50,1752794558,5.0,0.0,5.0,0.0,5.0,0.071212,0.07612,70.0,288.0,0.02004126117184741
51,1752794563,5.0,0.0,5.0,0.0,5.0,0.071212,0.07612,70.0,288.0,0.027274550351952365
52,1752794568,5.0,0.0,5.0,0.0,5.0,0.071243,0.085507,70.0,288.0,0.027780282965488443
53,1752794573,5.0,0.0,5.0,0.0,5.0,0.071243,0.085507,70.0,288.0,0.028367922867662654
54,1752794578,5.0,0.0,5.0,0.0,5.0,0.071243,0.085507,70.0,288.0,0.02616166239720968
55,1752794583,5.0,0.0,5.0,0.0,5.0,0.071243,0.085507,70.0,288.0,0.02993398297656373
56,1752794588,5.0,0.0,5.0,0.0,5.0,0.071243,0.085507,70.0,288.0,0.03063261865255265
57,1752794593,5.0,0.0,5.0,0.0,5.0,0.071243,0.085507,70.0,288.0,0.03179624168920947
58,1752794598,5.0,0.0,5.0,0.0,5.0,0.06497,0.062185,70.0,288.0,0.02957829461462406
59,1752794603,5.0,0.0,5.0,0.0,5.0,0.06497,0.062185,70.0,288.0,0.022828985419855993
60,1752794608,5.0,0.0,5.0,0.0,5.0,0.06497,0.062185,70.0,288.0,0.019747817398166872
