,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
27,1754168789,5.0,0.0,5.0,0.0,5.0,0.329223,0.447324,70.0,288.0,0.04713504265422245
28,1754168794,5.0,0.0,5.0,0.0,5.0,0.329223,0.447324,70.0,288.0,0.050931717154098916
29,1754168799,5.0,0.0,5.0,0.0,5.0,0.329223,0.447324,70.0,288.0,0.05266202814515704
30,1754168804,5.0,0.0,5.0,0.0,5.0,0.329223,0.447324,70.0,288.0,0.052812930472162185
31,1754168809,5.0,0.0,5.0,0.0,5.0,0.329223,0.447324,70.0,288.0,0.057900719829859004
32,1754168814,5.0,0.0,5.0,0.0,5.0,0.329223,0.447324,70.0,288.0,0.05932767696158055
33,1754168819,5.0,0.0,5.0,0.0,5.0,0.376417,0.36456,70.0,288.0,0.05898170409840874
34,1754168824,5.0,0.0,5.0,0.0,5.0,0.376417,0.36456,70.0,288.0,0.05842004936382191
35,1754168829,5.0,0.0,5.0,0.0,5.0,0.376417,0.36456,70.0,288.0,0.05592602126498088
36,1754168834,5.0,0.0,5.0,0.0,5.0,0.376417,0.36456,70.0,288.0,0.053255622874425625
37,1754168839,5.0,0.0,5.0,0.0,5.0,0.376417,0.36456,70.0,288.0,0.0554279080125082
38,1754168844,5.0,0.0,5.0,0.0,5.0,0.376417,0.36456,70.0,288.0,0.05406046234961545
39,1754168849,5.0,0.0,5.0,0.0,5.0,0.363522,0.336029,70.0,288.0,0.04762507076091166
40,1754168854,5.0,0.0,5.0,0.0,5.0,0.363522,0.336029,70.0,288.0,0.04935242920449616
41,1754168859,5.0,0.0,5.0,0.0,5.0,0.363522,0.336029,70.0,288.0,0.05072730947417811
42,1754168864,5.0,0.0,5.0,0.0,5.0,0.363522,0.336029,70.0,288.0,0.05084394301413025
43,1754168869,5.0,0.0,5.0,0.0,5.0,0.363522,0.336029,70.0,288.0,0.054572310936404016
44,1754168874,5.0,0.0,5.0,0.0,5.0,0.363522,0.336029,70.0,288.0,0.058082719458831936
45,1754168879,5.0,0.0,5.0,0.0,5.0,0.457179,0.686706,70.0,288.0,0.06297662597465803
46,1754168884,5.0,0.0,5.0,0.0,5.0,0.457179,0.686706,70.0,288.0,0.06794476681077599
47,1754168889,5.0,0.0,5.0,0.0,5.0,0.457179,0.686706,70.0,288.0,0.07161575977630065
48,1754168894,5.0,0.0,5.0,0.0,5.0,0.457179,0.686706,70.0,288.0,0.0724454943844654
49,1754168899,5.0,0.0,5.0,0.0,5.0,0.457179,0.686706,70.0,288.0,0.07763127093959829
50,1754168904,5.0,0.0,5.0,0.0,5.0,0.457179,0.686706,70.0,288.0,0.0794061162996019
51,1754168909,5.0,0.0,5.0,0.0,5.0,0.564538,0.590755,70.0,288.0,0.08016127628265933
52,1754168914,5.0,0.0,5.0,0.0,5.0,0.564538,0.590755,70.0,288.0,0.08617297584951139
53,1754168919,5.0,0.0,5.0,0.0,5.0,0.564538,0.590755,70.0,288.0,0.08840323940698401
54,1754168924,5.0,0.0,5.0,0.0,5.0,0.564538,0.590755,70.0,288.0,0.0882701115413248
55,1754168929,5.0,0.0,5.0,0.0,5.0,0.564538,0.590755,70.0,288.0,0.09246043204712344
56,1754168934,5.0,0.0,5.0,0.0,5.0,0.564538,0.590755,70.0,288.0,0.0883878982296061
57,1754168939,5.0,0.0,5.0,0.0,5.0,0.403728,0.217503,70.0,288.0,0.09343527153603724
58,1754168944,5.0,0.0,5.0,0.0,5.0,0.403728,0.217503,70.0,288.0,0.09362049340539912
59,1754168949,5.0,0.0,5.0,0.0,5.0,0.403728,0.217503,70.0,288.0,0.0892197964714306
60,1754168954,5.0,0.0,5.0,0.0,5.0,0.403728,0.217503,70.0,288.0,0.0877018212835089
61,1754168959,5.0,0.0,5.0,0.0,5.0,0.403728,0.217503,70.0,288.0,0.08749531762373788
62,1754168964,5.0,0.0,5.0,0.0,5.0,0.403728,0.217503,70.0,288.0,0.08033885444755928
63,1754168969,5.0,0.0,5.0,0.0,5.0,0.432486,0.28118,70.0,288.0,0.07469478706664429
64,1754168974,5.0,0.0,5.0,0.0,5.0,0.432486,0.28118,70.0,288.0,0.07273523624425618
65,1754168979,5.0,0.0,5.0,0.0,5.0,0.432486,0.28118,70.0,288.0,0.06800678304285405
66,1754168984,5.0,0.0,5.0,0.0,5.0,0.432486,0.28118,70.0,288.0,0.06716859465283258
67,1754168989,5.0,0.0,5.0,0.0,5.0,0.432486,0.28118,70.0,288.0,0.06652636866219122
68,1754168994,5.0,0.0,5.0,0.0,5.0,0.432486,0.28118,70.0,288.0,0.06549936539266099
69,1754168999,5.0,0.0,5.0,0.0,5.0,0.584396,0.723454,70.0,288.0,0.06943700446878198
70,1754169004,5.0,0.0,5.0,0.0,5.0,0.584396,0.723454,70.0,288.0,0.06866174379172507
71,1754169009,5.0,0.0,5.0,0.0,5.0,0.584396,0.723454,70.0,288.0,0.07675167032675151
72,1754169014,5.0,0.0,5.0,0.0,5.0,0.584396,0.723454,70.0,288.0,0.07717379011328293
73,1754169019,5.0,0.0,5.0,0.0,5.0,0.584396,0.723454,70.0,288.0,0.08137058607064492
74,1754169024,5.0,0.0,5.0,0.0,5.0,0.584396,0.723454,70.0,288.0,0.08292292522093934
75,1754169029,5.0,0.0,5.0,0.0,5.0,0.565638,0.475606,70.0,288.0,0.0829949977297516
76,1754169034,5.0,0.0,5.0,0.0,5.0,0.565638,0.475606,70.0,288.0,0.0878119395225715
77,1754169039,5.0,0.0,5.0,0.0,5.0,0.565638,0.475606,70.0,288.0,0.08829775935957773
78,1754169044,5.0,0.0,5.0,0.0,5.0,0.565638,0.475606,70.0,288.0,0.08886312606357955
79,1754169049,5.0,0.0,5.0,0.0,5.0,0.565638,0.475606,70.0,288.0,0.08276685803754429
80,1754169054,5.0,0.0,5.0,0.0,5.0,0.565638,0.475606,70.0,288.0,0.09096035767856661
81,1754169059,5.0,0.0,5.0,0.0,5.0,0.65569,1.222465,70.0,287.0,0.08983565322990711
82,1754169064,5.0,0.0,5.0,0.0,5.0,0.65569,1.222465,70.0,287.0,0.09369730404415275
83,1754169069,5.0,0.0,5.0,0.0,5.0,0.65569,1.222465,70.0,287.0,0.09587247281633274
84,1754169074,5.0,0.0,5.0,0.0,5.0,0.65569,1.222465,70.0,287.0,0.09225910543719082
85,1754169079,5.0,0.0,5.0,0.0,5.0,0.65569,1.222465,70.0,287.0,0.09814576962285931
86,1754169084,5.0,0.0,5.0,0.0,5.0,0.65569,1.222465,70.0,287.0,0.0984264797271487
87,1754169089,5.0,0.0,5.0,0.0,5.0,0.628439,0.37984,70.0,288.0,0.09848057950230245
88,1754169094,5.0,0.0,5.0,0.0,5.0,0.628439,0.37984,70.0,288.0,0.08945332049363164
89,1754169099,5.0,0.0,5.0,0.0,5.0,0.628439,0.37984,70.0,288.0,0.10026721594909711
90,1754169104,5.0,0.0,5.0,0.0,5.0,0.628439,0.37984,70.0,288.0,0.09644510290840508
91,1754169109,5.0,0.0,5.0,0.0,5.0,0.628439,0.37984,70.0,288.0,0.08973666592717183
92,1754169114,5.0,0.0,5.0,0.0,5.0,0.628439,0.37984,70.0,288.0,0.0973091675894742
93,1754169119,5.0,0.0,5.0,0.0,5.0,0.541566,0.504616,70.0,288.0,0.09740140097156363
94,1754169124,5.0,0.0,5.0,0.0,5.0,0.541566,0.504616,70.0,288.0,0.09339893400079685
95,1754169129,5.0,0.0,5.0,0.0,5.0,0.541566,0.504616,70.0,288.0,0.0938800567536505
96,1754169134,5.0,0.0,5.0,0.0,5.0,0.541566,0.504616,70.0,288.0,0.09208681842486989
97,1754169139,5.0,0.0,5.0,0.0,5.0,0.541566,0.504616,70.0,288.0,0.08889181419849601
98,1754169144,5.0,0.0,5.0,0.0,5.0,0.541566,0.504616,70.0,288.0,0.08353336159320662
99,1754169149,5.0,0.0,5.0,0.0,5.0,0.650011,0.963393,70.0,288.0,0.09009691545052571
100,1754169154,5.0,0.0,5.0,0.0,5.0,0.650011,0.963393,70.0,288.0,0.08702837005733222
101,1754169159,5.0,0.0,5.0,0.0,5.0,0.650011,0.963393,70.0,288.0,0.09354210326126983
102,1754169164,5.0,0.0,5.0,0.0,5.0,0.650011,0.963393,70.0,288.0,0.09576974005057655
103,1754169169,5.0,0.0,5.0,0.0,5.0,0.650011,0.963393,70.0,288.0,0.1021239147827795
104,1754169174,5.0,0.0,5.0,0.0,5.0,0.650011,0.963393,70.0,288.0,0.10399282592309429
105,1754169179,5.0,0.0,5.0,0.0,5.0,0.898088,0.89433,70.0,288.0,0.10863261264265744
106,1754169184,5.0,0.0,5.0,0.0,5.0,0.898088,0.89433,70.0,288.0,0.11385342257745103
107,1754169189,5.0,0.0,5.0,0.0,5.0,0.898088,0.89433,70.0,288.0,0.11808596339080733
108,1754169194,5.0,0.0,5.0,0.0,5.0,0.898088,0.89433,70.0,288.0,0.11531904798948295
109,1754169199,5.0,0.0,5.0,0.0,5.0,0.898088,0.89433,70.0,288.0,0.11417369048962624
110,1754169204,5.0,0.0,5.0,0.0,5.0,0.898088,0.89433,70.0,288.0,0.11118176996830163
111,1754169209,5.0,0.0,5.0,0.0,5.0,0.782303,0.847798,70.0,288.0,0.10873492674286725
112,1754169214,5.0,0.0,5.0,0.0,5.0,0.782303,0.847798,70.0,288.0,0.1084047876700377
113,1754169219,5.0,0.0,5.0,0.0,5.0,0.782303,0.847798,70.0,288.0,0.10660063006558024
114,1754169224,5.0,0.0,5.0,0.0,5.0,0.782303,0.847798,70.0,288.0,0.09928381680887434
115,1754169229,5.0,0.0,5.0,0.0,5.0,0.782303,0.847798,70.0,288.0,0.09652608511381343
116,1754169234,5.0,0.0,5.0,0.0,5.0,0.782303,0.847798,70.0,288.0,0.10102877975242347
117,1754169239,5.0,0.0,5.0,0.0,5.0,0.608877,0.724342,70.0,288.0,0.10672862095951705
118,1754169244,5.0,0.0,5.0,0.0,5.0,0.608877,0.724342,70.0,288.0,0.1057637749838185
119,1754169249,5.0,0.0,5.0,0.0,5.0,0.608877,0.724342,70.0,288.0,0.11837391653812876
120,1754169254,5.0,0.0,5.0,0.0,5.0,0.608877,0.724342,70.0,288.0,0.12039708657751397
