,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
15,1754168729,5.0,0.0,5.0,0.0,5.0,0.081608,0.074475,70.0,288.0,0.04857355930427757
16,1754168734,5.0,0.0,5.0,0.0,5.0,0.081608,0.074475,70.0,288.0,0.05018293682575003
17,1754168739,5.0,0.0,5.0,0.0,5.0,0.081608,0.074475,70.0,288.0,0.05203456415875519
18,1754168744,5.0,0.0,5.0,0.0,5.0,0.081608,0.074475,70.0,288.0,0.05203456415875519
19,1754168749,5.0,0.0,5.0,0.0,5.0,0.081608,0.074475,70.0,288.0,0.050997762448127246
20,1754168754,5.0,0.0,5.0,0.0,5.0,0.081608,0.074475,70.0,288.0,0.049159721883593833
21,1754168759,5.0,0.0,5.0,0.0,5.0,0.087236,0.082317,70.0,288.0,0.048812818196847664
22,1754168764,5.0,0.0,5.0,0.0,5.0,0.087236,0.082317,70.0,288.0,0.04781833389629717
23,1754168769,5.0,0.0,5.0,0.0,5.0,0.087236,0.082317,70.0,288.0,0.049864690766226
24,1754168774,5.0,0.0,5.0,0.0,5.0,0.087236,0.082317,70.0,288.0,0.0495862401498596
25,1754168779,5.0,0.0,5.0,0.0,5.0,0.087236,0.082317,70.0,288.0,0.04802343607093331
26,1754168784,5.0,0.0,5.0,0.0,5.0,0.087236,0.082317,70.0,288.0,0.05131469302312358
27,1754168789,5.0,0.0,5.0,0.0,5.0,0.101056,0.173942,70.0,288.0,0.05233287956461141
28,1754168794,5.0,0.0,5.0,0.0,5.0,0.101056,0.173942,70.0,288.0,0.05354263823182347
29,1754168799,5.0,0.0,5.0,0.0,5.0,0.101056,0.173942,70.0,288.0,0.05565858186879006
30,1754168804,5.0,0.0,5.0,0.0,5.0,0.101056,0.173942,70.0,288.0,0.057273865116406
31,1754168809,5.0,0.0,5.0,0.0,5.0,0.101056,0.173942,70.0,288.0,0.06134574523043586
32,1754168814,5.0,0.0,5.0,0.0,5.0,0.101056,0.173942,70.0,288.0,0.06279014372207992
33,1754168819,5.0,0.0,5.0,0.0,5.0,0.115954,0.075741,70.0,288.0,0.0604626489555147
34,1754168824,5.0,0.0,5.0,0.0,5.0,0.115954,0.075741,70.0,288.0,0.056027505512640886
35,1754168829,5.0,0.0,5.0,0.0,5.0,0.115954,0.075741,70.0,288.0,0.05914610109294358
36,1754168834,5.0,0.0,5.0,0.0,5.0,0.115954,0.075741,70.0,288.0,0.05554160228306891
37,1754168839,5.0,0.0,5.0,0.0,5.0,0.115954,0.075741,70.0,288.0,0.055652242174848945
38,1754168844,5.0,0.0,5.0,0.0,5.0,0.115954,0.075741,70.0,288.0,0.051111199323633026
39,1754168849,5.0,0.0,5.0,0.0,5.0,0.104842,0.101333,70.0,288.0,0.04813131315050029
40,1754168854,5.0,0.0,5.0,0.0,5.0,0.104842,0.101333,70.0,288.0,0.050791510548952534
41,1754168859,5.0,0.0,5.0,0.0,5.0,0.104842,0.101333,70.0,288.0,0.0506033292095575
42,1754168864,5.0,0.0,5.0,0.0,5.0,0.104842,0.101333,70.0,288.0,0.057018381787340235
43,1754168869,5.0,0.0,5.0,0.0,5.0,0.104842,0.101333,70.0,288.0,0.057726908867613856
44,1754168874,5.0,0.0,5.0,0.0,5.0,0.104842,0.101333,70.0,288.0,0.06147299305006828
45,1754168879,5.0,0.0,5.0,0.0,5.0,0.121895,0.143883,70.0,288.0,0.06254377558907699
46,1754168884,5.0,0.0,5.0,0.0,5.0,0.121895,0.143883,70.0,288.0,0.06612285179429976
47,1754168889,5.0,0.0,5.0,0.0,5.0,0.121895,0.143883,70.0,288.0,0.0644411455125233
48,1754168894,5.0,0.0,5.0,0.0,5.0,0.121895,0.143883,70.0,288.0,0.06458462893414914
49,1754168899,5.0,0.0,5.0,0.0,5.0,0.121895,0.143883,70.0,288.0,0.06216839568205938
50,1754168904,5.0,0.0,5.0,0.0,5.0,0.121895,0.143883,70.0,288.0,0.06306200683093272
51,1754168909,5.0,0.0,5.0,0.0,5.0,0.139327,0.122755,70.0,288.0,0.06623031320620133
52,1754168914,5.0,0.0,5.0,0.0,5.0,0.139327,0.122755,70.0,288.0,0.06523666556680764
53,1754168919,5.0,0.0,5.0,0.0,5.0,0.139327,0.122755,70.0,288.0,0.06536441578082262
54,1754168924,5.0,0.0,5.0,0.0,5.0,0.139327,0.122755,70.0,288.0,0.06573843133066803
55,1754168929,5.0,0.0,5.0,0.0,5.0,0.139327,0.122755,70.0,288.0,0.06536573470405577
56,1754168934,5.0,0.0,5.0,0.0,5.0,0.139327,0.122755,70.0,288.0,0.06228899906995371
57,1754168939,5.0,0.0,5.0,0.0,5.0,0.128351,0.134286,70.0,288.0,0.06612821561444077
58,1754168944,5.0,0.0,5.0,0.0,5.0,0.128351,0.134286,70.0,288.0,0.0671036643648621
59,1754168949,5.0,0.0,5.0,0.0,5.0,0.128351,0.134286,70.0,288.0,0.06550758908692739
60,1754168954,5.0,0.0,5.0,0.0,5.0,0.128351,0.134286,70.0,288.0,0.06866899895565688
61,1754168959,5.0,0.0,5.0,0.0,5.0,0.128351,0.134286,70.0,288.0,0.06852232237027103
62,1754168964,5.0,0.0,5.0,0.0,5.0,0.128351,0.134286,70.0,288.0,0.06485390738869036
63,1754168969,5.0,0.0,5.0,0.0,5.0,0.133638,0.122146,70.0,288.0,0.06905954619493804
64,1754168974,5.0,0.0,5.0,0.0,5.0,0.133638,0.122146,70.0,288.0,0.0669768227029517
65,1754168979,5.0,0.0,5.0,0.0,5.0,0.133638,0.122146,70.0,288.0,0.0690738692225283
66,1754168984,5.0,0.0,5.0,0.0,5.0,0.133638,0.122146,70.0,288.0,0.06501729546678425
67,1754168989,5.0,0.0,5.0,0.0,5.0,0.133638,0.122146,70.0,288.0,0.07135268617587108
68,1754168994,5.0,0.0,5.0,0.0,5.0,0.133638,0.122146,70.0,288.0,0.07192610593105592
69,1754168999,5.0,0.0,5.0,0.0,5.0,0.15081,0.166461,70.0,288.0,0.07269531116174476
70,1754169004,5.0,0.0,5.0,0.0,5.0,0.15081,0.166461,70.0,288.0,0.07283768279584096
71,1754169009,5.0,0.0,5.0,0.0,5.0,0.15081,0.166461,70.0,288.0,0.06819616534752396
72,1754169014,5.0,0.0,5.0,0.0,5.0,0.15081,0.166461,70.0,288.0,0.07112202865137349
73,1754169019,5.0,0.0,5.0,0.0,5.0,0.15081,0.166461,70.0,288.0,0.07200813858091132
74,1754169024,5.0,0.0,5.0,0.0,5.0,0.15081,0.166461,70.0,288.0,0.07371673339128486
75,1754169029,5.0,0.0,5.0,0.0,5.0,0.162385,0.146738,70.0,288.0,0.07288648033841814
76,1754169034,5.0,0.0,5.0,0.0,5.0,0.162385,0.146738,70.0,288.0,0.06850641701042827
77,1754169039,5.0,0.0,5.0,0.0,5.0,0.162385,0.146738,70.0,288.0,0.06986486174115386
78,1754169044,5.0,0.0,5.0,0.0,5.0,0.162385,0.146738,70.0,288.0,0.0730671586557177
79,1754169049,5.0,0.0,5.0,0.0,5.0,0.162385,0.146738,70.0,288.0,0.07273239686648551
80,1754169054,5.0,0.0,5.0,0.0,5.0,0.162385,0.146738,70.0,288.0,0.07699028224693243
81,1754169059,5.0,0.0,5.0,0.0,5.0,0.222916,0.303205,70.0,288.0,0.07599473332909597
82,1754169064,5.0,0.0,5.0,0.0,5.0,0.222916,0.303205,70.0,288.0,0.08229612898827526
83,1754169069,5.0,0.0,5.0,0.0,5.0,0.222916,0.303205,70.0,288.0,0.08206149918601471
84,1754169074,5.0,0.0,5.0,0.0,5.0,0.222916,0.303205,70.0,288.0,0.08305045454793422
85,1754169079,5.0,0.0,5.0,0.0,5.0,0.222916,0.303205,70.0,288.0,0.0811826663841636
86,1754169084,5.0,0.0,5.0,0.0,5.0,0.222916,0.303205,70.0,288.0,0.07803456273534276
87,1754169089,5.0,0.0,5.0,0.0,5.0,0.225882,0.144856,70.0,288.0,0.08074954771744233
88,1754169094,5.0,0.0,5.0,0.0,5.0,0.225882,0.144856,70.0,288.0,0.08076246540352627
89,1754169099,5.0,0.0,5.0,0.0,5.0,0.225882,0.144856,70.0,288.0,0.07563826323759786
90,1754169104,5.0,0.0,5.0,0.0,5.0,0.225882,0.144856,70.0,288.0,0.07173235329577764
91,1754169109,5.0,0.0,5.0,0.0,5.0,0.225882,0.144856,70.0,288.0,0.07322489077391159
92,1754169114,5.0,0.0,5.0,0.0,5.0,0.225882,0.144856,70.0,288.0,0.07087821299188468
93,1754169119,5.0,0.0,5.0,0.0,5.0,0.169558,0.210786,70.0,288.0,0.07037671586783716
94,1754169124,5.0,0.0,5.0,0.0,5.0,0.169558,0.210786,70.0,288.0,0.0729241931211838
95,1754169129,5.0,0.0,5.0,0.0,5.0,0.169558,0.210786,70.0,288.0,0.07511919402604167
96,1754169134,5.0,0.0,5.0,0.0,5.0,0.169558,0.210786,70.0,288.0,0.07704935288851203
97,1754169139,5.0,0.0,5.0,0.0,5.0,0.169558,0.210786,70.0,288.0,0.07672820356208482
98,1754169144,5.0,0.0,5.0,0.0,5.0,0.169558,0.210786,70.0,288.0,0.07608361840151381
99,1754169149,5.0,0.0,5.0,0.0,5.0,0.1877,0.193539,70.0,288.0,0.07610652654179358
100,1754169154,5.0,0.0,5.0,0.0,5.0,0.1877,0.193539,70.0,288.0,0.07467247094254814
101,1754169159,5.0,0.0,5.0,0.0,5.0,0.1877,0.193539,70.0,288.0,0.0711488741745
102,1754169164,5.0,0.0,5.0,0.0,5.0,0.1877,0.193539,70.0,288.0,0.07540813774690791
103,1754169169,5.0,0.0,5.0,0.0,5.0,0.1877,0.193539,70.0,288.0,0.07951335256499259
104,1754169174,5.0,0.0,5.0,0.0,5.0,0.1877,0.193539,70.0,288.0,0.08126310149275093
105,1754169179,5.0,0.0,5.0,0.0,5.0,0.213366,0.222398,70.0,288.0,0.08146158571866231
106,1754169184,5.0,0.0,5.0,0.0,5.0,0.213366,0.222398,70.0,288.0,0.08285892482418544
107,1754169189,5.0,0.0,5.0,0.0,5.0,0.213366,0.222398,70.0,288.0,0.08330885565962624
108,1754169194,5.0,0.0,5.0,0.0,5.0,0.213366,0.222398,70.0,288.0,0.08169911534689736
109,1754169199,5.0,0.0,5.0,0.0,5.0,0.213366,0.222398,70.0,288.0,0.0818498768333028
110,1754169204,5.0,0.0,5.0,0.0,5.0,0.213366,0.222398,70.0,288.0,0.07637352894380356
111,1754169209,5.0,0.0,5.0,0.0,5.0,0.227689,0.266562,70.0,288.0,0.08223320304765963
112,1754169214,5.0,0.0,5.0,0.0,5.0,0.227689,0.266562,70.0,288.0,0.08262296179600341
113,1754169219,5.0,0.0,5.0,0.0,5.0,0.227689,0.266562,70.0,288.0,0.08159315228844365
114,1754169224,5.0,0.0,5.0,0.0,5.0,0.227689,0.266562,70.0,288.0,0.08120958887448661
115,1754169229,5.0,0.0,5.0,0.0,5.0,0.227689,0.266562,70.0,288.0,0.0803604029549333
116,1754169234,5.0,0.0,5.0,0.0,5.0,0.227689,0.266562,70.0,288.0,0.08128255563419734
117,1754169239,5.0,0.0,5.0,0.0,5.0,0.220274,0.217885,70.0,288.0,0.08228034258325975
118,1754169244,5.0,0.0,5.0,0.0,5.0,0.220274,0.217885,70.0,288.0,0.08324036191110486
119,1754169249,5.0,0.0,5.0,0.0,5.0,0.220274,0.217885,70.0,288.0,0.08225669011321936
120,1754169254,5.0,0.0,5.0,0.0,5.0,0.220274,0.217885,70.0,288.0,0.08283641720187068
