,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
0,1752887109,5.0,0.0,0.0,0.0,5.0,1.0,1.0,70.0,-212.0,0.04984455270369868
1,1752887114,5.0,0.0,0.0,0.0,5.0,1.0,1.0,70.0,-212.0,0.048293062554758154
2,1752887119,5.0,0.0,5.0,0.0,5.0,26.05399,0.070266,70.0,288.0,0.05270641157811633
3,1752887124,5.0,0.0,5.0,0.0,5.0,26.05399,0.070266,70.0,288.0,0.05197704087426496
4,1752887129,5.0,0.0,5.0,0.0,5.0,26.05399,0.070266,70.0,288.0,0.047618280357221515
5,1752887134,5.0,0.0,5.0,0.0,5.0,26.05399,0.070266,70.0,288.0,0.0530690599898816
6,1752887139,5.0,0.0,5.0,0.0,5.0,26.05399,0.070266,70.0,288.0,0.05774837218633981
7,1752887144,5.0,0.0,5.0,0.0,5.0,26.05399,0.070266,70.0,288.0,0.05681560986797034
8,1752887149,5.0,0.0,5.0,0.0,5.0,13.180753,0.065372,70.0,288.0,0.029380333677400273
9,1752887154,5.0,0.0,5.0,0.0,5.0,13.180753,0.065372,70.0,288.0,0.028882331539798967
10,1752887159,5.0,0.0,5.0,0.0,5.0,13.180753,0.065372,70.0,288.0,0.026822835631024076
11,1752887164,5.0,0.0,5.0,0.0,5.0,13.180753,0.065372,70.0,288.0,0.02915601777693726
12,1752887169,5.0,0.0,5.0,0.0,5.0,13.180753,0.065372,70.0,288.0,0.028776829075071092
13,1752887174,5.0,0.0,5.0,0.0,5.0,13.180753,0.065372,70.0,288.0,0.029571124474097182
14,1752887179,5.0,0.0,5.0,0.0,5.0,0.079456,0.084143,70.0,288.0,0.031031244922622825
15,1752887184,5.0,0.0,5.0,0.0,5.0,0.079456,0.084143,70.0,288.0,0.03154728325410521
16,1752887189,5.0,0.0,5.0,0.0,5.0,0.079456,0.084143,70.0,288.0,0.031303067764921706
17,1752887194,5.0,0.0,5.0,0.0,5.0,0.079456,0.084143,70.0,288.0,0.031303067764921706
18,1752887199,5.0,0.0,5.0,0.0,5.0,0.079456,0.084143,70.0,288.0,0.03239235932494626
19,1752887204,5.0,0.0,5.0,0.0,5.0,0.079456,0.084143,70.0,288.0,0.030976366428075303
20,1752887209,5.0,0.0,5.0,0.0,5.0,0.08872,0.085528,70.0,288.0,0.03404157727651782
