,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
0,1753803691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,-211.0,
1,1753803696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,-211.0,
2,1753803701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,-211.0,
3,1753803706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,-211.0,
4,1753803711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,-211.0,
5,1753803716,0.0,0.0,0.0,130.6934972714516,0.0,0.0,0.0,70.0,-211.0,
6,1753803721,0.0,0.0,0.0,130.6934972714516,0.0,0.0,0.0,70.0,-211.0,
7,1753803726,2.0,0.0,1.0,130.6934972714516,2.0,57.63494,70.500663,70.0,-182.0,
8,1753803731,2.0,0.0,1.0,130.6934972714516,2.0,57.63494,70.500663,70.0,-182.0,
9,1753803736,2.0,0.0,1.0,130.6934972714516,2.0,57.63494,70.500663,70.0,-182.0,0.19313330368398762
10,1753803741,2.0,0.0,1.0,130.6934972714516,2.0,57.63494,70.500663,70.0,-182.0,0.2403821996975379
11,1753803746,2.0,0.0,1.0,11.64919238357723,2.0,57.63494,70.500663,70.0,-182.0,0.2876310957110882
12,1753803751,2.0,0.0,1.0,11.64919238357723,2.0,57.63494,70.500663,70.0,-182.0,0.23501944999999996
13,1753803756,2.0,0.0,1.0,11.64919238357723,2.0,29.940681,4.664573,70.0,-116.0,0.4746777162560849
14,1753803761,2.0,0.0,1.0,11.64919238357723,2.0,29.940681,4.664573,70.0,-116.0,0.5333908908988464
15,1753803766,2.0,0.0,1.0,11.64919238357723,2.0,29.940681,4.664573,70.0,-116.0,0.5921040655416079
16,1753803771,2.0,0.0,1.0,11.64919238357723,2.0,29.940681,4.664573,70.0,-116.0,0.6508172401843694
17,1753803776,2.0,0.0,1.0,9.4885421950019,2.0,29.940681,4.664573,70.0,-116.0,0.7096883415081486
18,1753803781,2.0,0.0,1.0,9.4885421950019,2.0,29.940681,4.664573,70.0,-116.0,0.7566573698010384
19,1753803786,1.0,1.0,1.0,9.4885421950019,1.0,5.321552,14.190585,70.0,-126.0,0.7566573698010384
20,1753803791,1.0,1.0,1.0,9.4885421950019,1.0,5.321552,14.190585,70.0,-126.0,0.7882834998806317
21,1753803796,1.0,1.0,1.0,9.4885421950019,1.0,5.321552,14.190585,70.0,-126.0,0.7719897405720718
22,1753803801,1.0,1.0,1.0,9.4885421950019,1.0,5.321552,14.190585,70.0,-126.0,0.7719897405720718
23,1753803806,1.0,1.0,1.0,1.195972927483586,1.0,5.321552,14.190585,70.0,-126.0,0.7810045480044879
24,1753803811,1.0,1.0,1.0,1.195972927483586,1.0,5.321552,14.190585,70.0,-126.0,0.7810045480044879
25,1753803816,1.0,1.0,1.0,1.195972927483586,1.0,3.871299,2.219477,70.0,-114.0,0.8163082899186545
26,1753803821,1.0,1.0,1.0,1.195972927483586,1.0,3.871299,2.219477,70.0,-114.0,0.8163082899186545
27,1753803826,1.0,1.0,1.0,1.195972927483586,1.0,3.871299,2.219477,70.0,-114.0,0.8163082899186545
28,1753803831,1.0,1.0,1.0,1.195972927483586,1.0,3.871299,2.219477,70.0,-114.0,0.8017488611741422
29,1753803836,1.0,1.0,1.0,2.6012767121698634,1.0,3.871299,2.219477,70.0,-114.0,0.6690700440129826
30,1753803841,1.0,1.0,1.0,2.6012767121698634,1.0,3.871299,2.219477,70.0,-114.0,0.7769369485246831
31,1753803846,1.0,0.0,1.0,2.6012767121698634,1.0,2.681991,3.353371,70.0,-115.0,0.6495300797575868
32,1753803851,1.0,0.0,1.0,2.6012767121698634,1.0,2.681991,3.353371,70.0,-115.0,0.7930847822775445
33,1753803856,1.0,0.0,1.0,2.6012767121698634,1.0,2.681991,3.353371,70.0,-115.0,0.7930847822775445
34,1753803861,1.0,0.0,1.0,2.6012767121698634,1.0,2.681991,3.353371,70.0,-115.0,0.7930847822775445
35,1753803866,1.0,0.0,1.0,8.151652406005034,1.0,2.681991,3.353371,70.0,-115.0,0.8276311017582505
36,1753803871,1.0,0.0,1.0,8.151652406005034,1.0,2.681991,3.353371,70.0,-115.0,0.8276311017582505
37,1753803876,1.0,0.0,1.0,8.151652406005034,1.0,3.668185,3.238997,70.0,-115.0,0.8560085840486705
38,1753803881,1.0,0.0,1.0,8.151652406005034,1.0,3.668185,3.238997,70.0,-115.0,0.8700588408818267
39,1753803886,1.0,0.0,1.0,8.151652406005034,1.0,3.668185,3.238997,70.0,-115.0,0.8700588408818267
40,1753803891,1.0,0.0,1.0,8.151652406005034,1.0,3.668185,3.238997,70.0,-115.0,0.8861172024405793
41,1753803896,1.0,0.0,1.0,3.9493555114200465,1.0,3.668185,3.238997,70.0,-115.0,0.8861172024405793
42,1753803901,1.0,0.0,1.0,3.9493555114200465,1.0,3.668185,3.238997,70.0,-115.0,0.878796768166232
43,1753803906,1.0,0.0,1.0,3.9493555114200465,1.0,4.758136,6.468348,70.0,-118.0,0.878796768166232
44,1753803911,1.0,0.0,1.0,3.9493555114200465,1.0,4.758136,6.468348,70.0,-118.0,0.8770458152873696
45,1753803916,1.0,0.0,1.0,3.9493555114200465,1.0,4.758136,6.468348,70.0,-118.0,0.8770458152873696
46,1753803921,1.0,0.0,1.0,3.9493555114200465,1.0,4.758136,6.468348,70.0,-118.0,0.8770458152873696
47,1753803926,1.0,0.0,1.0,1.5305385779869565,1.0,4.758136,6.468348,70.0,-118.0,0.7096436477151593
48,1753803931,1.0,0.0,1.0,1.5305385779869565,1.0,4.758136,6.468348,70.0,-118.0,0.8447958835121524
49,1753803936,1.0,0.0,1.0,1.5305385779869565,1.0,3.822285,3.78848,70.0,-115.0,0.8447958835121524
50,1753803941,1.0,0.0,1.0,1.5305385779869565,1.0,3.822285,3.78848,70.0,-115.0,0.8378517008085618
51,1753803946,1.0,0.0,1.0,1.5305385779869565,1.0,3.822285,3.78848,70.0,-115.0,0.8378517008085618
52,1753803951,1.0,0.0,1.0,1.5305385779869565,1.0,3.822285,3.78848,70.0,-115.0,0.8378517008085618
53,1753803956,1.0,0.0,1.0,4.513102531692334,1.0,3.822285,3.78848,70.0,-115.0,0.6951678835266992
54,1753803961,1.0,0.0,1.0,4.513102531692334,1.0,3.822285,3.78848,70.0,-115.0,0.8696439328477966
55,1753803966,1.0,0.0,1.0,4.513102531692334,1.0,7.015815,12.765949,70.0,-124.0,0.8696439328477966
56,1753803971,1.0,0.0,1.0,4.513102531692334,1.0,7.015815,12.765949,70.0,-124.0,0.9001336407026196
57,1753803976,1.0,0.0,1.0,4.513102531692334,1.0,7.015815,12.765949,70.0,-124.0,0.73060472114679
58,1753803981,1.0,0.0,1.0,4.513102531692334,1.0,7.015815,12.765949,70.0,-124.0,0.8941384777802119
59,1753803986,1.0,0.0,1.0,2.4631333127666983,1.0,7.015815,12.765949,70.0,-124.0,0.8941384777802119
60,1753803991,1.0,0.0,1.0,2.4631333127666983,1.0,7.015815,12.765949,70.0,-124.0,0.9105135041918709
61,1753803996,1.0,0.0,1.0,2.4631333127666983,1.0,7.063366,2.092429,70.0,-114.0,0.8744249280785046
62,1753804001,1.0,0.0,1.0,2.4631333127666983,1.0,7.063366,2.092429,70.0,-114.0,0.8441318964843242
63,1753804006,1.0,0.0,1.0,2.4631333127666983,1.0,7.063366,2.092429,70.0,-114.0,0.8441318964843242
64,1753804011,1.0,0.0,1.0,2.4631333127666983,1.0,7.063366,2.092429,70.0,-114.0,0.8441318964843242
65,1753804016,1.0,0.0,1.0,21.54517431400147,1.0,7.063366,2.092429,70.0,-114.0,0.832493951038998
66,1753804021,1.0,0.0,1.0,21.54517431400147,1.0,7.063366,2.092429,70.0,-114.0,0.805010379306597
67,1753804026,1.0,0.0,1.0,21.54517431400147,1.0,4.062679,3.047787,70.0,-115.0,0.8115562320992892
68,1753804031,1.0,0.0,1.0,21.54517431400147,1.0,4.062679,3.047787,70.0,-115.0,0.8115562320992892
69,1753804036,1.0,0.0,1.0,21.54517431400147,1.0,4.062679,3.047787,70.0,-115.0,0.8115562320992892
70,1753804041,1.0,0.0,1.0,21.54517431400147,1.0,4.062679,3.047787,70.0,-115.0,0.8376117593502166
71,1753804046,1.0,0.0,1.0,18.094379224570538,1.0,4.062679,3.047787,70.0,-115.0,0.8376117593502165
72,1753804051,1.0,0.0,1.0,18.094379224570538,1.0,4.062679,3.047787,70.0,-115.0,0.8376117593502165
73,1753804056,1.0,0.0,1.0,18.094379224570538,1.0,5.751629,2.452528,70.0,-114.0,0.7283833366512557
74,1753804061,1.0,0.0,1.0,18.094379224570538,1.0,5.751629,2.452528,70.0,-114.0,0.8817636793265566
75,1753804066,1.0,0.0,1.0,18.094379224570538,1.0,5.751629,2.452528,70.0,-114.0,0.8817636793265566
76,1753804071,1.0,0.0,1.0,18.094379224570538,1.0,5.751629,2.452528,70.0,-114.0,0.8910168318649044
