,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
20,1753803791,5.0,0.0,4.0,0.0,5.0,4.378051,6.197701,70.0,182.0,0.8380077354605074
21,1753803796,5.0,0.0,4.0,0.0,5.0,4.378051,6.197701,70.0,182.0,0.8421455042604747
22,1753803801,5.0,0.0,4.0,0.0,5.0,4.378051,6.197701,70.0,182.0,0.9040457053940376
23,1753803806,5.0,0.0,4.0,0.0,5.0,4.378051,6.197701,70.0,182.0,0.8776963001297848
24,1753803811,5.0,0.0,4.0,0.0,5.0,4.378051,6.197701,70.0,182.0,0.953352448006866
25,1753803816,5.0,0.0,4.0,0.0,5.0,4.535149,3.820319,70.0,185.0,0.9737923550306232
26,1753803821,5.0,0.0,4.0,0.0,5.0,4.535149,3.820319,70.0,185.0,0.9696663145446496
27,1753803826,5.0,0.0,4.0,0.0,5.0,4.535149,3.820319,70.0,185.0,0.9633102723293353
28,1753803831,5.0,0.0,4.0,0.0,5.0,4.535149,3.820319,70.0,185.0,0.9337170846167199
29,1753803836,5.0,0.0,4.0,0.0,5.0,4.535149,3.820319,70.0,185.0,0.9535228277362082
30,1753803841,5.0,0.0,4.0,0.0,5.0,4.535149,3.820319,70.0,185.0,0.9113192701098145
31,1753803846,5.0,0.0,5.0,0.0,5.0,4.389294,4.322583,70.0,184.0,0.8639112607617121
32,1753803851,5.0,0.0,5.0,0.0,5.0,4.389294,4.322583,70.0,184.0,0.8670867676460183
33,1753803856,5.0,0.0,5.0,0.0,5.0,4.389294,4.322583,70.0,184.0,0.884571102150727
34,1753803861,5.0,0.0,5.0,0.0,5.0,4.389294,4.322583,70.0,184.0,0.966706120148198
35,1753803866,5.0,0.0,5.0,0.0,5.0,4.389294,4.322583,70.0,184.0,0.9690435809486746
36,1753803871,5.0,0.0,5.0,0.0,5.0,4.389294,4.322583,70.0,184.0,0.9220520342367925
37,1753803876,5.0,0.0,5.0,0.0,5.0,4.873024,7.028794,70.0,281.0,0.9812390688145892
38,1753803881,5.0,0.0,5.0,0.0,5.0,4.873024,7.028794,70.0,281.0,1.0570862886019068
39,1753803886,5.0,0.0,5.0,0.0,5.0,4.873024,7.028794,70.0,281.0,1.0305650943615237
40,1753803891,5.0,0.0,5.0,0.0,5.0,4.873024,7.028794,70.0,281.0,1.1032180410626582
41,1753803896,5.0,0.0,5.0,0.0,5.0,4.873024,7.028794,70.0,281.0,1.1124435582404986
42,1753803901,5.0,0.0,5.0,0.0,5.0,4.873024,7.028794,70.0,281.0,1.1224451150755441
43,1753803906,5.0,0.0,5.0,0.0,5.0,6.186569,5.063003,70.0,283.0,1.0847271149429436
44,1753803911,5.0,0.0,5.0,0.0,5.0,6.186569,5.063003,70.0,283.0,1.1245872742232221
45,1753803916,5.0,0.0,5.0,0.0,5.0,6.186569,5.063003,70.0,283.0,1.050080460772097
46,1753803921,5.0,0.0,5.0,0.0,5.0,6.186569,5.063003,70.0,283.0,1.1019812843003973
47,1753803926,5.0,0.0,5.0,0.0,5.0,6.186569,5.063003,70.0,283.0,1.0639819699256576
48,1753803931,5.0,0.0,5.0,0.0,5.0,6.186569,5.063003,70.0,283.0,1.0617895497151915
49,1753803936,5.0,0.0,5.0,0.0,5.0,5.526636,4.400732,70.0,284.0,1.008775231758265
50,1753803941,5.0,0.0,5.0,0.0,5.0,5.526636,4.400732,70.0,284.0,1.022324372628919
51,1753803946,5.0,0.0,5.0,0.0,5.0,5.526636,4.400732,70.0,284.0,1.0228133014317156
52,1753803951,5.0,0.0,5.0,0.0,5.0,5.526636,4.400732,70.0,284.0,1.0190056338204734
53,1753803956,5.0,0.0,5.0,0.0,5.0,5.526636,4.400732,70.0,284.0,1.0569268667047464
54,1753803961,5.0,0.0,5.0,0.0,5.0,5.526636,4.400732,70.0,284.0,1.0780843308697083
55,1753803966,5.0,0.0,5.0,0.0,5.0,5.378223,5.744599,70.0,283.0,1.0687733994902513
56,1753803971,5.0,0.0,5.0,0.0,5.0,5.378223,5.744599,70.0,283.0,1.1273265258780203
57,1753803976,5.0,0.0,5.0,0.0,5.0,5.378223,5.744599,70.0,283.0,1.1241251105808008
58,1753803981,5.0,0.0,5.0,0.0,5.0,5.378223,5.744599,70.0,283.0,1.165561576209087
59,1753803986,5.0,0.0,5.0,0.0,5.0,5.378223,5.744599,70.0,283.0,1.1756397969976495
60,1753803991,5.0,0.0,5.0,0.0,5.0,5.378223,5.744599,70.0,283.0,1.145440833660186
61,1753803996,5.0,0.0,5.0,0.0,5.0,5.435214,5.073051,70.0,283.0,1.1547782541718288
62,1753804001,5.0,0.0,5.0,0.0,5.0,5.435214,5.073051,70.0,283.0,1.152106969136833
63,1753804006,5.0,0.0,5.0,0.0,5.0,5.435214,5.073051,70.0,283.0,1.1146252785495852
64,1753804011,5.0,0.0,5.0,0.0,5.0,5.435214,5.073051,70.0,283.0,0.9988001378240414
65,1753804016,5.0,0.0,5.0,0.0,5.0,5.435214,5.073051,70.0,283.0,1.0407380727264413
66,1753804021,5.0,0.0,5.0,0.0,5.0,5.435214,5.073051,70.0,283.0,0.9954219058433927
67,1753804026,5.0,0.0,5.0,0.0,5.0,5.083242,6.086933,70.0,282.0,1.056914585021511
68,1753804031,5.0,0.0,5.0,0.0,5.0,5.083242,6.086933,70.0,282.0,1.0631789301589356
69,1753804036,5.0,0.0,5.0,0.0,5.0,5.083242,6.086933,70.0,282.0,1.071194114632526
70,1753804041,5.0,0.0,5.0,0.0,5.0,5.083242,6.086933,70.0,282.0,1.0091262050607008
71,1753804046,5.0,0.0,5.0,0.0,5.0,5.083242,6.086933,70.0,282.0,1.0742734210717693
72,1753804051,5.0,0.0,5.0,0.0,5.0,5.083242,6.086933,70.0,282.0,1.0665136463846139
73,1753804056,5.0,0.0,5.0,0.0,5.0,5.390285,7.564894,70.0,281.0,1.0821899756428717
74,1753804061,5.0,0.0,5.0,0.0,5.0,5.390285,7.564894,70.0,281.0,1.0759257853502582
75,1753804066,5.0,0.0,5.0,0.0,5.0,5.390285,7.564894,70.0,281.0,1.1160910500424897
76,1753804071,5.0,0.0,5.0,0.0,5.0,5.390285,7.564894,70.0,281.0,1.1125773024581513
77,1753804076,5.0,0.0,5.0,0.0,5.0,5.390285,7.564894,70.0,281.0,1.0937428193967194
78,1753804081,5.0,0.0,5.0,0.0,5.0,5.390285,7.564894,70.0,281.0,1.1644928880547247
79,1753804086,5.0,0.0,4.0,0.0,5.0,5.958708,8.302521,70.0,180.0,1.1840673186738748
80,1753804091,5.0,0.0,4.0,0.0,5.0,5.958708,8.302521,70.0,180.0,1.1826036018582067
81,1753804096,5.0,0.0,4.0,0.0,5.0,5.958708,8.302521,70.0,180.0,1.1356396960712714
82,1753804101,5.0,0.0,4.0,0.0,5.0,5.958708,8.302521,70.0,180.0,1.1955980697766295
83,1753804106,5.0,0.0,4.0,0.0,5.0,5.958708,8.302521,70.0,180.0,1.210225897845244
84,1753804111,5.0,0.0,4.0,0.0,5.0,5.958708,8.302521,70.0,180.0,1.235947416729488
85,1753804116,5.0,0.0,4.0,0.0,5.0,6.108845,6.682033,70.0,182.0,1.1472506946330063
86,1753804121,5.0,0.0,4.0,0.0,5.0,6.108845,6.682033,70.0,182.0,1.1802195203602148
87,1753804126,5.0,0.0,4.0,0.0,5.0,6.108845,6.682033,70.0,182.0,1.1191219581667569
88,1753804131,5.0,0.0,4.0,0.0,5.0,6.108845,6.682033,70.0,182.0,1.1583804705107725
89,1753804136,5.0,0.0,4.0,9.159153515686205,5.0,6.108845,6.682033,70.0,182.0,1.1421938839304904
90,1753804141,5.0,0.0,4.0,9.159153515686205,5.0,6.108845,6.682033,70.0,182.0,1.0341178712294836
91,1753804146,5.0,0.0,2.0,9.159153515686205,5.0,5.921116,2.573612,70.0,-14.0,1.0332386198477908
92,1753804151,5.0,0.0,2.0,9.159153515686205,5.0,5.921116,2.573612,70.0,-14.0,1.031638111289019
93,1753804156,5.0,0.0,2.0,9.159153515686205,5.0,5.921116,2.573612,70.0,-14.0,0.8640207586409938
94,1753804161,5.0,0.0,2.0,9.159153515686205,5.0,5.921116,2.573612,70.0,-14.0,1.0522303666905342
95,1753804166,5.0,0.0,2.0,0.0,5.0,5.921116,2.573612,70.0,-14.0,0.964083062135612
96,1753804171,5.0,0.0,2.0,0.0,5.0,5.921116,2.573612,70.0,-14.0,0.9449831262485036
97,1753804176,5.0,0.0,5.0,0.0,5.0,5.589273,5.822507,70.0,283.0,1.0796894100382286
98,1753804181,5.0,0.0,5.0,0.0,5.0,5.589273,5.822507,70.0,283.0,1.123825473060135
99,1753804186,5.0,0.0,5.0,0.0,5.0,5.589273,5.822507,70.0,283.0,1.1730012294326118
100,1753804191,5.0,0.0,5.0,0.0,5.0,5.589273,5.822507,70.0,283.0,1.1770888227859078
101,1753804196,5.0,0.0,5.0,0.0,5.0,5.589273,5.822507,70.0,283.0,1.1841570965345622
102,1753804201,5.0,0.0,5.0,0.0,5.0,5.589273,5.822507,70.0,283.0,1.1400231836544532
103,1753804206,5.0,0.0,4.0,0.0,5.0,5.674345,6.052937,70.0,182.0,1.201916107517552
104,1753804211,5.0,0.0,4.0,0.0,5.0,5.674345,6.052937,70.0,182.0,1.2538321971594804
105,1753804216,5.0,0.0,4.0,0.0,5.0,5.674345,6.052937,70.0,182.0,1.2256743154227618
106,1753804221,5.0,0.0,4.0,0.0,5.0,5.674345,6.052937,70.0,182.0,1.228624167649543
107,1753804226,5.0,0.0,4.0,0.0,5.0,5.674345,6.052937,70.0,182.0,1.1578760486274797
108,1753804231,5.0,0.0,4.0,0.0,5.0,5.674345,6.052937,70.0,182.0,1.046973085149912
109,1753804236,5.0,0.0,2.0,0.0,5.0,5.425105,2.130594,70.0,-14.0,1.0219107205024
110,1753804241,5.0,0.0,2.0,0.0,5.0,5.425105,2.130594,70.0,-14.0,1.0206019450193549
111,1753804246,5.0,0.0,2.0,0.0,5.0,5.425105,2.130594,70.0,-14.0,1.058087606966515
112,1753804251,5.0,0.0,2.0,0.0,5.0,5.425105,2.130594,70.0,-14.0,0.9955796534190238
113,1753804256,5.0,0.0,2.0,0.14059543067939037,5.0,5.425105,2.130594,70.0,-14.0,0.9391241148899763
114,1753804261,5.0,0.0,2.0,0.14059543067939037,5.0,5.425105,2.130594,70.0,-14.0,0.8641782885110267
115,1753804266,5.0,0.0,2.0,0.14059543067939037,5.0,3.799505,2.616851,70.0,-14.0,0.7882730844750853
116,1753804271,5.0,0.0,2.0,0.14059543067939037,5.0,3.799505,2.616851,70.0,-14.0,0.8846507470570552
117,1753804276,5.0,0.0,2.0,0.14059543067939037,5.0,3.799505,2.616851,70.0,-14.0,0.9571615296945062
118,1753804281,5.0,0.0,2.0,0.14059543067939037,5.0,3.799505,2.616851,70.0,-14.0,0.8887859633602853
119,1753804286,5.0,0.0,2.0,3.5037173624870026,5.0,3.799505,2.616851,70.0,-14.0,0.9770619696181305
120,1753804291,5.0,0.0,2.0,3.5037173624870026,5.0,3.799505,2.616851,70.0,-14.0,0.8927963438016776
