,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
0,1752846249,1.0,0.0,1.0,0.0,0.0,-1e-06,-1e-06,70.0,-111.0,0.11882071417321062
1,1752846254,1.0,0.0,1.0,0.0,0.0,-1e-06,-1e-06,70.0,-111.0,0.11882071417321062
2,1752846259,1.0,0.0,0.0,0.0,1.0,5.101696,40.813726,70.0,-252.0,0.11882071417321062
3,1752846264,1.0,0.0,0.0,0.0,1.0,5.101696,40.813726,70.0,-252.0,0.12813803173782415
4,1752846269,1.0,0.0,0.0,0.15212881302489514,1.0,5.101696,40.813726,70.0,-252.0,0.11488660003195542
5,1752846274,1.0,0.0,0.0,0.15212881302489514,1.0,5.101696,40.813726,70.0,-252.0,0.250336839643536
6,1752846279,1.0,0.0,0.0,0.15212881302489514,1.0,5.101696,40.813726,70.0,-252.0,0.2784542138587959
7,1752846284,1.0,0.0,0.0,0.15212881302489514,1.0,5.101696,40.813726,70.0,-252.0,0.2727368642207896
8,1752846289,5.0,0.0,3.0,0.15212881302489514,5.0,58.728646,74.533658,70.0,14.0,0.6880861587759535
9,1752846294,5.0,0.0,3.0,0.15212881302489514,5.0,58.728646,74.533658,70.0,14.0,0.9242745115736091
10,1752846299,5.0,0.0,3.0,0.0,5.0,58.728646,74.533658,70.0,14.0,1.0951256240807883
11,1752846304,5.0,0.0,3.0,0.0,5.0,58.728646,74.533658,70.0,14.0,1.0450691143152497
12,1752846309,5.0,0.0,3.0,0.0,5.0,58.728646,74.533658,70.0,14.0,1.5410885406793577
13,1752846314,5.0,0.0,3.0,0.0,5.0,58.728646,74.533658,70.0,14.0,1.8759877419784872
14,1752846319,5.0,0.0,5.0,0.0,5.0,57.097715,6.002762,70.0,282.0,2.396321307650805
15,1752846324,5.0,0.0,5.0,0.0,5.0,57.097715,6.002762,70.0,282.0,2.4643028291564915
16,1752846329,5.0,0.0,5.0,0.0,5.0,57.097715,6.002762,70.0,282.0,2.8412227469017557
17,1752846334,5.0,0.0,5.0,0.0,5.0,57.097715,6.002762,70.0,282.0,2.922071562611599
18,1752846339,5.0,0.0,5.0,0.0,5.0,57.097715,6.002762,70.0,282.0,2.4212039304039155
19,1752846344,5.0,0.0,5.0,0.0,5.0,57.097715,6.002762,70.0,282.0,2.432867556421256
20,1752846349,1.0,4.0,1.0,0.0,1.0,11.288578,0.193853,70.0,-112.0,1.9342774129158988
21,1752846354,1.0,4.0,1.0,0.0,1.0,11.288578,0.193853,70.0,-112.0,1.871575485660745
