,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
56,1754147088,5.0,0.0,5.0,0.0,5.0,0.139535,0.144606,70.0,288.0,0.06716083587028228
57,1754147093,5.0,0.0,5.0,0.0,5.0,0.139535,0.144606,70.0,288.0,0.06653151464240802
58,1754147098,5.0,0.0,5.0,0.0,5.0,0.1341,0.122924,70.0,288.0,0.06314416964298757
59,1754147103,5.0,0.0,5.0,0.0,5.0,0.1341,0.122924,70.0,288.0,0.06288605801543697
60,1754147108,5.0,0.0,5.0,0.0,5.0,0.1341,0.122924,70.0,288.0,0.06246650217960496
61,1754147113,5.0,0.0,5.0,0.0,5.0,0.1341,0.122924,70.0,288.0,0.06413348700001065
62,1754147118,5.0,0.0,5.0,0.0,5.0,0.1341,0.122924,70.0,288.0,0.061298298179924444
63,1754147123,5.0,0.0,5.0,0.0,5.0,0.1341,0.122924,70.0,288.0,0.06349833108135527
64,1754147128,5.0,0.0,5.0,0.0,5.0,0.131763,0.136401,70.0,288.0,0.06604777375939029
65,1754147133,5.0,0.0,5.0,0.0,5.0,0.131763,0.136401,70.0,288.0,0.0669583017057038
66,1754147138,5.0,0.0,5.0,0.0,5.0,0.131763,0.136401,70.0,288.0,0.06795284794372378
67,1754147143,5.0,0.0,5.0,0.0,5.0,0.131763,0.136401,70.0,288.0,0.06722826761044312
68,1754147148,5.0,0.0,5.0,0.0,5.0,0.131763,0.136401,70.0,288.0,0.06426963594046294
69,1754147153,5.0,0.0,5.0,0.0,5.0,0.131763,0.136401,70.0,288.0,0.07024002780696136
70,1754147158,5.0,0.0,5.0,0.0,5.0,0.150301,0.188534,70.0,288.0,0.0686201508711961
71,1754147163,5.0,0.0,5.0,0.0,5.0,0.150301,0.188534,70.0,288.0,0.07075894256513815
72,1754147168,5.0,0.0,5.0,0.0,5.0,0.150301,0.188534,70.0,288.0,0.07120348337879455
73,1754147173,5.0,0.0,5.0,0.0,5.0,0.150301,0.188534,70.0,288.0,0.07391039961536851
74,1754147178,5.0,0.0,5.0,0.0,5.0,0.150301,0.188534,70.0,288.0,0.07524149798047396
75,1754147183,5.0,0.0,5.0,0.0,5.0,0.150301,0.188534,70.0,288.0,0.07655809123067704
76,1754147188,5.0,0.0,5.0,0.0,5.0,0.185019,0.239187,70.0,288.0,0.07742579827293075
77,1754147193,5.0,0.0,5.0,0.0,5.0,0.185019,0.239187,70.0,288.0,0.07944010469179935
78,1754147198,5.0,0.0,5.0,0.0,5.0,0.185019,0.239187,70.0,288.0,0.08389429191687568
79,1754147203,5.0,0.0,5.0,0.0,5.0,0.185019,0.239187,70.0,288.0,0.08188116362444024
80,1754147208,5.0,0.0,5.0,0.0,5.0,0.185019,0.239187,70.0,288.0,0.08478307186681067
81,1754147213,5.0,0.0,5.0,0.0,5.0,0.185019,0.239187,70.0,288.0,0.08845899927878396
82,1754147218,5.0,0.0,5.0,0.0,5.0,0.216884,0.19884,70.0,288.0,0.08591134745941265
83,1754147223,5.0,0.0,5.0,0.0,5.0,0.216884,0.19884,70.0,288.0,0.08823230972102344
84,1754147228,5.0,0.0,5.0,0.0,5.0,0.216884,0.19884,70.0,288.0,0.08705185286266341
85,1754147233,5.0,0.0,5.0,0.0,5.0,0.216884,0.19884,70.0,288.0,0.08337470534026943
86,1754147238,5.0,0.0,5.0,0.0,5.0,0.216884,0.19884,70.0,288.0,0.0836203530997235
87,1754147243,5.0,0.0,5.0,0.0,5.0,0.216884,0.19884,70.0,288.0,0.0809046708630095
88,1754147248,5.0,0.0,5.0,0.0,5.0,0.187287,0.14882,70.0,288.0,0.08003924954773234
89,1754147253,5.0,0.0,5.0,0.0,5.0,0.187287,0.14882,70.0,288.0,0.07349145445649644
90,1754147258,5.0,0.0,5.0,0.0,5.0,0.187287,0.14882,70.0,288.0,0.07572617417077684
91,1754147263,5.0,0.0,5.0,0.0,5.0,0.187287,0.14882,70.0,288.0,0.07114956823796761
92,1754147268,5.0,0.0,5.0,0.0,5.0,0.187287,0.14882,70.0,288.0,0.07501114324461454
93,1754147273,5.0,0.0,5.0,0.0,5.0,0.187287,0.14882,70.0,288.0,0.07443136758209673
94,1754147278,5.0,0.0,5.0,0.0,5.0,0.175422,0.226078,70.0,288.0,0.07509862064893305
95,1754147283,5.0,0.0,5.0,0.0,5.0,0.175422,0.226078,70.0,288.0,0.07750279892143488
96,1754147288,5.0,0.0,5.0,0.0,5.0,0.175422,0.226078,70.0,288.0,0.07797892306328116
97,1754147293,5.0,0.0,5.0,0.0,5.0,0.175422,0.226078,70.0,288.0,0.08164249182566412
98,1754147298,5.0,0.0,5.0,0.0,5.0,0.175422,0.226078,70.0,288.0,0.07972227795704383
99,1754147303,5.0,0.0,5.0,0.0,5.0,0.175422,0.226078,70.0,288.0,0.08630848478388312
100,1754147308,5.0,0.0,5.0,0.0,5.0,0.214911,0.200397,70.0,288.0,0.08423467909166116
101,1754147313,5.0,0.0,5.0,0.0,5.0,0.214911,0.200397,70.0,288.0,0.08680283058628996
102,1754147318,5.0,0.0,5.0,0.0,5.0,0.214911,0.200397,70.0,288.0,0.08610506411755471
103,1754147323,5.0,0.0,5.0,0.0,5.0,0.214911,0.200397,70.0,288.0,0.08857082511480434
104,1754147328,5.0,0.0,5.0,0.0,5.0,0.214911,0.200397,70.0,288.0,0.08825402675467914
105,1754147333,5.0,0.0,5.0,0.0,5.0,0.214911,0.200397,70.0,288.0,0.08390595142255718
106,1754147338,5.0,0.0,5.0,0.0,5.0,0.210212,0.19908,70.0,288.0,0.08399409898799713
107,1754147343,5.0,0.0,5.0,0.0,5.0,0.210212,0.19908,70.0,288.0,0.08487378509623518
108,1754147348,5.0,0.0,5.0,0.0,5.0,0.210212,0.19908,70.0,288.0,0.08614025669527742
109,1754147353,5.0,0.0,5.0,0.0,5.0,0.210212,0.19908,70.0,288.0,0.08759605444036175
110,1754147358,5.0,0.0,5.0,0.0,5.0,0.210212,0.19908,70.0,288.0,0.08781680641528022
111,1754147363,5.0,0.0,5.0,0.0,5.0,0.210212,0.19908,70.0,288.0,0.08797128432834263
112,1754147368,5.0,0.0,5.0,0.0,5.0,0.211105,0.232425,70.0,288.0,0.08606151687615154
113,1754147373,5.0,0.0,5.0,0.0,5.0,0.211105,0.232425,70.0,288.0,0.0913322595774578
114,1754147378,5.0,0.0,5.0,0.0,5.0,0.211105,0.232425,70.0,288.0,0.09123052700860149
115,1754147383,5.0,0.0,5.0,0.0,5.0,0.211105,0.232425,70.0,288.0,0.08908113411509398
116,1754147388,5.0,0.0,5.0,0.0,5.0,0.211105,0.232425,70.0,288.0,0.09320313673940518
117,1754147393,5.0,0.0,5.0,0.0,5.0,0.211105,0.232425,70.0,288.0,0.09235227914414885
118,1754147398,5.0,0.0,5.0,0.0,5.0,0.213227,0.186359,70.0,288.0,0.09216245399710965
119,1754147403,5.0,0.0,5.0,0.0,5.0,0.213227,0.186359,70.0,288.0,0.08707822346825544
120,1754147408,5.0,0.0,5.0,0.0,5.0,0.213227,0.186359,70.0,288.0,0.08677194061824622
