,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
68,1752236112,5.0,0.0,5.0,0.0,5.0,0.108312,0.088476,70.0,288.0,0.021982470286886983
69,1752236117,5.0,0.0,5.0,0.0,5.0,0.092748,0.088728,70.0,288.0,0.022431958265042403
70,1752236122,5.0,0.0,5.0,0.0,5.0,0.092748,0.088728,70.0,288.0,0.02256175220224736
71,1752236127,5.0,0.0,5.0,0.0,5.0,0.092748,0.088728,70.0,288.0,0.022524810891676093
72,1752236132,5.0,0.0,5.0,0.0,5.0,0.092748,0.088728,70.0,288.0,0.02233915418028022
73,1752236137,5.0,0.0,5.0,0.0,5.0,0.092748,0.088728,70.0,288.0,0.02242169290364751
74,1752236142,5.0,0.0,5.0,0.0,5.0,0.092748,0.088728,70.0,288.0,0.02198762069445392
75,1752236147,5.0,0.0,5.0,0.0,5.0,0.088133,0.113397,70.0,288.0,0.022967036998580055
76,1752236152,5.0,0.0,5.0,0.0,5.0,0.088133,0.113397,70.0,288.0,0.022458245649509035
77,1752236157,5.0,0.0,5.0,0.0,5.0,0.088133,0.113397,70.0,288.0,0.02341663485876671
78,1752236162,5.0,0.0,5.0,0.0,5.0,0.088133,0.113397,70.0,288.0,0.023623178997133953
79,1752236167,5.0,0.0,5.0,0.0,5.0,0.088133,0.113397,70.0,288.0,0.02423629354105515
80,1752236172,5.0,0.0,5.0,0.0,5.0,0.088133,0.113397,70.0,288.0,0.02428878702982926
81,1752236177,5.0,0.0,5.0,0.0,5.0,0.114097,0.129457,70.0,288.0,0.025935777088528723
82,1752236182,5.0,0.0,5.0,0.0,5.0,0.114097,0.129457,70.0,288.0,0.02559152242074321
83,1752236187,5.0,0.0,5.0,0.0,5.0,0.114097,0.129457,70.0,288.0,0.025700994965141277
84,1752236192,5.0,0.0,5.0,0.0,5.0,0.114097,0.129457,70.0,288.0,0.023845197843467322
85,1752236197,5.0,0.0,5.0,0.0,5.0,0.114097,0.129457,70.0,288.0,0.02445484619422615
86,1752236202,5.0,0.0,5.0,0.0,5.0,0.114097,0.129457,70.0,288.0,0.025222017525603373
87,1752236207,5.0,0.0,5.0,0.0,5.0,0.124317,0.111366,70.0,288.0,0.025206217510758418
88,1752236212,5.0,0.0,5.0,0.0,5.0,0.124317,0.111366,70.0,288.0,0.025190008172991756
89,1752236217,5.0,0.0,5.0,0.0,5.0,0.124317,0.111366,70.0,288.0,0.023723751187951586
90,1752236222,5.0,0.0,5.0,0.0,5.0,0.124317,0.111366,70.0,288.0,0.023675176322861757
91,1752236227,5.0,0.0,5.0,0.0,5.0,0.124317,0.111366,70.0,288.0,0.02466775797012633
92,1752236232,5.0,0.0,5.0,0.0,5.0,0.124317,0.111366,70.0,288.0,0.0267485096385803
93,1752236237,5.0,0.0,5.0,0.0,5.0,0.148649,0.13133,70.0,288.0,0.026687115358154115
94,1752236242,5.0,0.0,5.0,0.0,5.0,0.148649,0.13133,70.0,288.0,0.02945251924142686
95,1752236247,5.0,0.0,5.0,0.0,5.0,0.148649,0.13133,70.0,288.0,0.02996813246300918
96,1752236252,5.0,0.0,5.0,0.0,5.0,0.148649,0.13133,70.0,288.0,0.030676514737059797
97,1752236257,5.0,0.0,5.0,0.0,5.0,0.148649,0.13133,70.0,288.0,0.0319408208256766
98,1752236262,5.0,0.0,5.0,0.0,5.0,0.148649,0.13133,70.0,288.0,0.0319408208256766
99,1752236267,5.0,0.0,5.0,0.0,5.0,0.143267,0.105405,70.0,288.0,0.030929391847257136
100,1752236272,5.0,0.0,5.0,0.0,5.0,0.143267,0.105405,70.0,288.0,0.03399362501654507
101,1752236277,5.0,0.0,5.0,0.0,5.0,0.143267,0.105405,70.0,288.0,0.03410160802379199
102,1752236282,5.0,0.0,5.0,0.0,5.0,0.143267,0.105405,70.0,288.0,0.03434742883961939
103,1752236287,5.0,0.0,5.0,0.0,5.0,0.143267,0.105405,70.0,288.0,0.03454102690048037
104,1752236292,5.0,0.0,5.0,0.0,5.0,0.143267,0.105405,70.0,288.0,0.032990358264673975
105,1752236297,5.0,0.0,5.0,0.0,5.0,0.098969,0.111148,70.0,288.0,0.03359211618428425
106,1752236302,5.0,0.0,5.0,0.0,5.0,0.098969,0.111148,70.0,288.0,0.03361840866543857
107,1752236307,5.0,0.0,5.0,0.0,5.0,0.098969,0.111148,70.0,288.0,0.031855102097997086
108,1752236312,5.0,0.0,5.0,0.0,5.0,0.098969,0.111148,70.0,288.0,0.03236246875335159
109,1752236317,5.0,0.0,5.0,0.0,5.0,0.098969,0.111148,70.0,288.0,0.030497408350956837
110,1752236322,5.0,0.0,5.0,0.0,5.0,0.098969,0.111148,70.0,288.0,0.03085294071297469
111,1752236327,5.0,0.0,5.0,0.0,5.0,0.104817,0.069019,70.0,288.0,0.03180357463921758
112,1752236332,5.0,0.0,5.0,0.0,5.0,0.104817,0.069019,70.0,288.0,0.03169837774421546
113,1752236337,5.0,0.0,5.0,0.0,5.0,0.104817,0.069019,70.0,288.0,0.031690431485159404
114,1752236342,5.0,0.0,5.0,0.0,5.0,0.104817,0.069019,70.0,288.0,0.030760041101160037
115,1752236347,5.0,0.0,5.0,0.0,5.0,0.104817,0.069019,70.0,288.0,0.03084536455660887
116,1752236352,5.0,0.0,5.0,0.0,5.0,0.104817,0.069019,70.0,288.0,0.0303528592945235
117,1752236357,5.0,0.0,5.0,0.0,5.0,0.104817,0.069019,70.0,288.0,0.02856767198740454
118,1752236362,5.0,0.0,5.0,0.0,5.0,0.104817,0.069019,70.0,288.0,0.024974609043852646
119,1752236367,5.0,0.0,5.0,0.0,5.0,0.104817,0.069019,70.0,288.0,0.018638395840912828
120,1752236372,5.0,0.0,5.0,0.0,5.0,0.104817,0.069019,70.0,288.0,0.015429212874777446
