,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
23,1754079825,5.0,0.0,5.0,0.0,5.0,0.479632,0.370057,70.0,288.0,0.14085048395663607
24,1754079830,5.0,0.0,5.0,0.0,5.0,0.479632,0.370057,70.0,288.0,0.13818055741319743
25,1754079835,5.0,0.0,5.0,0.0,5.0,0.479632,0.370057,70.0,288.0,0.13928429103284873
26,1754079840,5.0,0.0,5.0,0.0,5.0,0.353347,0.4313,70.0,288.0,0.141133097293687
27,1754079845,5.0,0.0,5.0,0.0,5.0,0.353347,0.4313,70.0,288.0,0.14088736388229184
28,1754079850,5.0,0.0,5.0,0.0,5.0,0.353347,0.4313,70.0,288.0,0.1388888402788505
29,1754079855,5.0,0.0,5.0,0.0,5.0,0.353347,0.4313,70.0,288.0,0.15920638687165986
30,1754079860,5.0,0.0,5.0,0.0,5.0,0.353347,0.4313,70.0,288.0,0.16183751270023713
31,1754079865,5.0,0.0,5.0,0.0,5.0,0.353347,0.4313,70.0,288.0,0.17340746634536608
32,1754079870,5.0,0.0,5.0,0.0,5.0,0.547423,0.568868,70.0,288.0,0.17258880979713281
33,1754079875,5.0,0.0,5.0,0.0,5.0,0.547423,0.568868,70.0,288.0,0.17194942863424836
34,1754079880,5.0,0.0,5.0,0.0,5.0,0.547423,0.568868,70.0,288.0,0.17230797308985388
35,1754079885,5.0,0.0,5.0,0.0,5.0,0.547423,0.568868,70.0,288.0,0.18290476309544274
36,1754079890,5.0,0.0,5.0,0.0,5.0,0.547423,0.568868,70.0,288.0,0.17308171148785495
37,1754079895,5.0,0.0,5.0,0.0,5.0,0.547423,0.568868,70.0,288.0,0.1702444595363789
38,1754079900,5.0,0.0,5.0,0.0,5.0,0.659893,0.765608,70.0,288.0,0.1700518170153074
39,1754079905,5.0,0.0,5.0,0.0,5.0,0.659893,0.765608,70.0,288.0,0.16769232409348328
40,1754079910,5.0,0.0,5.0,0.0,5.0,0.659893,0.765608,70.0,288.0,0.1729629332121765
41,1754079915,5.0,0.0,5.0,0.0,5.0,0.659893,0.765608,70.0,288.0,0.1715428994603662
42,1754079920,5.0,0.0,5.0,0.0,5.0,0.659893,0.765608,70.0,288.0,0.16665760255407072
43,1754079925,5.0,0.0,5.0,0.0,5.0,0.659893,0.765608,70.0,288.0,0.17744717001279955
44,1754079930,5.0,0.0,5.0,0.0,5.0,0.655273,1.125263,70.0,287.0,0.1704417508496788
45,1754079935,5.0,0.0,5.0,0.0,5.0,0.655273,1.125263,70.0,287.0,0.18827747637095876
46,1754079940,5.0,0.0,5.0,0.0,5.0,0.655273,1.125263,70.0,287.0,0.19436688478332192
47,1754079945,5.0,0.0,5.0,0.0,5.0,0.655273,1.125263,70.0,287.0,0.19730318252190945
48,1754079950,5.0,0.0,5.0,0.0,5.0,0.655273,1.125263,70.0,287.0,0.19835423386573825
49,1754079955,5.0,0.0,5.0,0.0,5.0,0.655273,1.125263,70.0,287.0,0.19137719898124073
50,1754079960,5.0,0.0,5.0,0.0,5.0,0.823437,0.531893,70.0,288.0,0.19698365791899206
51,1754079965,5.0,0.0,5.0,0.0,5.0,0.823437,0.531893,70.0,288.0,0.1979266375693049
52,1754079970,5.0,0.0,5.0,0.0,5.0,0.823437,0.531893,70.0,288.0,0.19931253996650256
53,1754079975,5.0,0.0,5.0,0.0,5.0,0.823437,0.531893,70.0,288.0,0.16584299842560868
54,1754079980,5.0,0.0,5.0,0.0,5.0,0.823437,0.531893,70.0,288.0,0.17862659366340478
55,1754079985,5.0,0.0,5.0,0.0,5.0,0.823437,0.531893,70.0,288.0,0.1724575801441513
56,1754079990,5.0,0.0,5.0,0.0,5.0,0.68484,0.517468,70.0,288.0,0.16561263347424754
57,1754079995,5.0,0.0,5.0,0.0,5.0,0.68484,0.517468,70.0,288.0,0.15514494418331737
58,1754080000,5.0,0.0,5.0,0.0,5.0,0.68484,0.517468,70.0,288.0,0.1368472850340945
59,1754080005,5.0,0.0,5.0,0.0,5.0,0.68484,0.517468,70.0,288.0,0.1569672623922853
60,1754080010,5.0,0.0,5.0,0.0,5.0,0.68484,0.517468,70.0,288.0,0.157269961233118
61,1754080015,5.0,0.0,5.0,0.0,5.0,0.68484,0.517468,70.0,288.0,0.15745616997944348
62,1754080020,5.0,0.0,5.0,0.0,5.0,0.488272,0.454244,70.0,288.0,0.16012792830455314
63,1754080025,5.0,0.0,5.0,0.0,5.0,0.488272,0.454244,70.0,288.0,0.1612896568730667
64,1754080030,5.0,0.0,5.0,0.0,5.0,0.488272,0.454244,70.0,288.0,0.16059756765197541
65,1754080035,5.0,0.0,5.0,0.0,5.0,0.488272,0.454244,70.0,288.0,0.16260562799853048
66,1754080040,5.0,0.0,5.0,0.0,5.0,0.488272,0.454244,70.0,288.0,0.1619301556767688
67,1754080045,5.0,0.0,5.0,0.0,5.0,0.488272,0.454244,70.0,288.0,0.15580788385362315
68,1754080050,5.0,0.0,5.0,0.0,5.0,0.509883,0.61749,70.0,288.0,0.15681697369310768
69,1754080055,5.0,0.0,5.0,0.0,5.0,0.509883,0.61749,70.0,288.0,0.16421809344445823
70,1754080060,5.0,0.0,5.0,0.0,5.0,0.509883,0.61749,70.0,288.0,0.16600077203273367
71,1754080065,5.0,0.0,5.0,0.0,5.0,0.509883,0.61749,70.0,288.0,0.17150808842865184
72,1754080070,5.0,0.0,5.0,0.0,5.0,0.509883,0.61749,70.0,288.0,0.17529597842938804
73,1754080075,5.0,0.0,5.0,0.0,5.0,0.509883,0.61749,70.0,288.0,0.17772306649804986
74,1754080080,5.0,0.0,5.0,0.0,5.0,0.641649,0.74296,70.0,288.0,0.1668085785068226
75,1754080085,5.0,0.0,5.0,0.0,5.0,0.641649,0.74296,70.0,288.0,0.17538083259999912
76,1754080090,5.0,0.0,5.0,0.0,5.0,0.641649,0.74296,70.0,288.0,0.1889436260969793
77,1754080095,5.0,0.0,5.0,0.0,5.0,0.641649,0.74296,70.0,288.0,0.17753738564612648
78,1754080100,5.0,0.0,5.0,0.0,5.0,0.641649,0.74296,70.0,288.0,0.18921817226065588
79,1754080105,5.0,0.0,5.0,0.0,5.0,0.641649,0.74296,70.0,288.0,0.18864653297943632
80,1754080110,5.0,0.0,5.0,0.0,5.0,0.685912,0.489577,70.0,288.0,0.1879819563173248
81,1754080115,5.0,0.0,5.0,0.0,5.0,0.685912,0.489577,70.0,288.0,0.18323920871523167
82,1754080120,5.0,0.0,5.0,0.0,5.0,0.685912,0.489577,70.0,288.0,0.18185325394828689
83,1754080125,5.0,0.0,5.0,0.0,5.0,0.685912,0.489577,70.0,288.0,0.17047496266593876
84,1754080130,5.0,0.0,5.0,0.0,5.0,0.685912,0.489577,70.0,288.0,0.17964881574037295
85,1754080135,5.0,0.0,5.0,0.0,5.0,0.685912,0.489577,70.0,288.0,0.17961221923128776
86,1754080140,5.0,0.0,5.0,0.0,5.0,0.690144,0.943073,70.0,288.0,0.18717567636729773
87,1754080145,5.0,0.0,5.0,0.0,5.0,0.690144,0.943073,70.0,288.0,0.18829837469339963
88,1754080150,5.0,0.0,5.0,0.0,5.0,0.690144,0.943073,70.0,288.0,0.1925276440107216
89,1754080155,5.0,0.0,5.0,0.0,5.0,0.690144,0.943073,70.0,288.0,0.18246607449710758
90,1754080160,5.0,0.0,5.0,0.0,5.0,0.690144,0.943073,70.0,288.0,0.19718366962945355
91,1754080165,5.0,0.0,5.0,0.0,5.0,0.690144,0.943073,70.0,288.0,0.19005427726706708
92,1754080170,5.0,0.0,5.0,0.0,5.0,0.736701,0.57431,70.0,288.0,0.1958171088252692
93,1754080175,5.0,0.0,5.0,0.0,5.0,0.736701,0.57431,70.0,288.0,0.18910636342623105
94,1754080180,5.0,0.0,5.0,0.0,5.0,0.736701,0.57431,70.0,288.0,0.17672367489240445
95,1754080185,5.0,0.0,5.0,0.0,5.0,0.736701,0.57431,70.0,288.0,0.19195012220421587
96,1754080190,5.0,0.0,5.0,0.0,5.0,0.736701,0.57431,70.0,288.0,0.191702676053186
97,1754080195,5.0,0.0,5.0,0.0,5.0,0.736701,0.57431,70.0,288.0,0.19162705416819725
98,1754080200,5.0,0.0,5.0,0.0,5.0,0.955441,1.654861,70.0,287.0,0.19719850906923853
99,1754080205,5.0,0.0,5.0,0.0,5.0,0.955441,1.654861,70.0,287.0,0.20799929515671817
100,1754080210,5.0,0.0,5.0,0.0,5.0,0.955441,1.654861,70.0,287.0,0.2189349982089099
101,1754080215,5.0,0.0,5.0,0.0,5.0,0.955441,1.654861,70.0,287.0,0.219462560881235
102,1754080220,5.0,0.0,5.0,0.0,5.0,0.955441,1.654861,70.0,287.0,0.2242920023890366
103,1754080225,5.0,0.0,5.0,0.0,5.0,0.955441,1.654861,70.0,287.0,0.2147657486512005
104,1754080230,5.0,0.0,5.0,0.0,5.0,1.09525,0.786364,70.0,288.0,0.2286662439519817
105,1754080235,5.0,0.0,5.0,0.0,5.0,1.09525,0.786364,70.0,288.0,0.22398742754821563
106,1754080240,5.0,0.0,5.0,0.0,5.0,1.09525,0.786364,70.0,288.0,0.21690606077065833
107,1754080245,5.0,0.0,5.0,0.0,5.0,1.09525,0.786364,70.0,288.0,0.2074846366418694
108,1754080250,5.0,0.0,5.0,0.0,5.0,1.09525,0.786364,70.0,288.0,0.1981462332848707
109,1754080255,5.0,0.0,5.0,0.0,5.0,1.09525,0.786364,70.0,288.0,0.20505062151450162
110,1754080260,5.0,0.0,5.0,0.0,5.0,0.904157,1.023264,70.0,287.0,0.2026989947264136
111,1754080265,5.0,0.0,5.0,0.0,5.0,0.904157,1.023264,70.0,287.0,0.1949451352201149
112,1754080270,5.0,0.0,5.0,0.0,5.0,0.904157,1.023264,70.0,287.0,0.17994245120840363
113,1754080275,5.0,0.0,5.0,0.0,5.0,0.904157,1.023264,70.0,287.0,0.20363963103410482
114,1754080280,5.0,0.0,5.0,0.0,5.0,0.904157,1.023264,70.0,287.0,0.2055893232087549
115,1754080285,5.0,0.0,5.0,0.0,5.0,0.904157,1.023264,70.0,287.0,0.20831645584672168
116,1754080290,5.0,0.0,5.0,0.0,5.0,0.911921,1.144689,70.0,287.0,0.20916398540660025
117,1754080295,5.0,0.0,5.0,0.0,5.0,0.911921,1.144689,70.0,287.0,0.21025540339578003
118,1754080300,5.0,0.0,5.0,0.0,5.0,0.911921,1.144689,70.0,287.0,0.21244339653584454
119,1754080305,5.0,0.0,5.0,0.0,5.0,0.911921,1.144689,70.0,287.0,0.2142088293769575
120,1754080310,5.0,0.0,5.0,0.0,5.0,0.911921,1.144689,70.0,287.0,0.20161973978800485
