,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
0,1752177435,0.0,0.0,0.0,28.36674139041634,0.0,0.0,0.0,70.0,-211.0,0.017066444250779585
1,1752177440,5.0,0.0,5.0,28.36674139041634,5.0,3.020871,0.025254,70.0,288.0,0.01832097466708284
2,1752177445,5.0,0.0,5.0,28.36674139041634,5.0,3.020871,0.025254,70.0,288.0,0.01869633443770549
3,1752177450,5.0,0.0,5.0,0.0,5.0,3.020871,0.025254,70.0,288.0,0.021376222969445156
4,1752177455,5.0,0.0,5.0,0.0,5.0,3.020871,0.025254,70.0,288.0,0.021599108468354025
5,1752177460,5.0,0.0,5.0,0.0,5.0,3.020871,0.025254,70.0,288.0,0.02341345194385905
6,1752177465,5.0,0.0,5.0,0.0,5.0,3.020871,0.025254,70.0,288.0,0.02670314019417837
7,1752177470,5.0,0.0,5.0,0.0,5.0,1.366543,0.03925,70.0,288.0,0.027572597448186156
8,1752177475,5.0,0.0,5.0,0.0,5.0,1.366543,0.03925,70.0,288.0,0.021930355150866755
9,1752177480,5.0,0.0,5.0,0.0,5.0,1.366543,0.03925,70.0,288.0,0.02367004235826056
10,1752177485,5.0,0.0,5.0,0.0,5.0,1.366543,0.03925,70.0,288.0,0.023334671516249177
11,1752177490,5.0,0.0,5.0,0.0,5.0,1.366543,0.03925,70.0,288.0,0.026193043345615827
12,1752177495,5.0,0.0,5.0,0.0,5.0,1.366543,0.03925,70.0,288.0,0.025529841751510178
13,1752177500,5.0,0.0,5.0,0.0,5.0,0.05097,0.069157,70.0,288.0,0.026429571510676767
14,1752177505,5.0,0.0,5.0,0.0,5.0,0.05097,0.069157,70.0,288.0,0.027756633430071134
15,1752177510,5.0,0.0,5.0,0.0,5.0,0.05097,0.069157,70.0,288.0,0.028697829444163492
16,1752177515,5.0,0.0,5.0,0.0,5.0,0.05097,0.069157,70.0,288.0,0.02920974569916811
17,1752177520,5.0,0.0,5.0,0.0,5.0,0.05097,0.069157,70.0,288.0,0.02959256388349956
18,1752177525,5.0,0.0,5.0,0.0,5.0,0.05097,0.069157,70.0,288.0,0.02893918452380016
19,1752177530,5.0,0.0,5.0,0.0,5.0,0.067736,0.100764,70.0,288.0,0.028980889057895958
20,1752177535,5.0,0.0,5.0,0.0,5.0,0.067736,0.100764,70.0,288.0,0.030001469438872913
21,1752177540,5.0,0.0,5.0,0.0,5.0,0.067736,0.100764,70.0,288.0,0.030247048586521722
22,1752177545,5.0,0.0,5.0,0.0,5.0,0.067736,0.100764,70.0,288.0,0.032906586619747207
23,1752177550,5.0,0.0,5.0,0.0,5.0,0.067736,0.100764,70.0,288.0,0.03247781028623262
24,1752177555,5.0,0.0,5.0,0.0,5.0,0.067736,0.100764,70.0,288.0,0.032056134499405656
25,1752177560,5.0,0.0,5.0,0.0,5.0,0.107678,0.133271,70.0,288.0,0.03587983012782747
26,1752177565,5.0,0.0,5.0,0.0,5.0,0.107678,0.133271,70.0,288.0,0.036681705186811395
27,1752177570,5.0,0.0,5.0,0.0,5.0,0.107678,0.133271,70.0,288.0,0.03685729649445905
28,1752177575,5.0,0.0,5.0,0.0,5.0,0.107678,0.133271,70.0,288.0,0.037280375638425095
29,1752177580,5.0,0.0,5.0,0.0,5.0,0.107678,0.133271,70.0,288.0,0.03796870457266996
30,1752177585,5.0,0.0,5.0,0.0,5.0,0.107678,0.133271,70.0,288.0,0.037931123101041346
31,1752177590,5.0,0.0,5.0,0.0,5.0,0.12714,0.137519,70.0,288.0,0.037854743596712905
32,1752177595,5.0,0.0,5.0,0.0,5.0,0.12714,0.137519,70.0,288.0,0.03620608675955189
