,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
20,1752890840,5.0,0.0,5.0,0.0,5.0,0.089517,0.106333,70.0,288.0,0.06331252062823134
21,1752890845,5.0,0.0,5.0,0.0,5.0,0.089517,0.106333,70.0,288.0,0.06461332289528712
22,1752890850,5.0,0.0,5.0,0.0,5.0,0.089517,0.106333,70.0,288.0,0.06696662916654174
23,1752890855,5.0,0.0,5.0,0.0,5.0,0.089517,0.106333,70.0,288.0,0.06754297684249798
24,1752890860,5.0,0.0,5.0,0.0,5.0,0.089517,0.106333,70.0,288.0,0.06704055062310404
25,1752890865,5.0,0.0,5.0,0.0,5.0,0.089517,0.106333,70.0,288.0,0.0669208372873944
26,1752890870,5.0,0.0,5.0,0.0,5.0,0.09658,0.118962,70.0,288.0,0.07033955856931719
27,1752890875,5.0,0.0,5.0,0.0,5.0,0.09658,0.118962,70.0,288.0,0.06714660403462122
28,1752890880,5.0,0.0,5.0,0.0,5.0,0.09658,0.118962,70.0,288.0,0.07158587942583922
29,1752890885,5.0,0.0,5.0,0.0,5.0,0.09658,0.118962,70.0,288.0,0.07078077684266917
30,1752890890,5.0,0.0,5.0,0.0,5.0,0.09658,0.118962,70.0,288.0,0.07156988386555035
31,1752890895,5.0,0.0,5.0,0.0,5.0,0.09658,0.118962,70.0,288.0,0.06896943092458066
32,1752890900,5.0,0.0,5.0,0.0,5.0,0.116203,0.137603,70.0,288.0,0.0722673449825555
33,1752890905,5.0,0.0,5.0,0.0,5.0,0.116203,0.137603,70.0,288.0,0.07608865283453103
34,1752890910,5.0,0.0,5.0,0.0,5.0,0.116203,0.137603,70.0,288.0,0.07486018880179632
35,1752890915,5.0,0.0,5.0,0.0,5.0,0.116203,0.137603,70.0,288.0,0.07609815002100559
36,1752890920,5.0,0.0,5.0,0.0,5.0,0.116203,0.137603,70.0,288.0,0.0714798084417669
37,1752890925,5.0,0.0,5.0,0.0,5.0,0.116203,0.137603,70.0,288.0,0.07530377250303436
38,1752890930,5.0,0.0,5.0,0.0,5.0,0.118501,0.100454,70.0,288.0,0.07469176841254964
39,1752890935,5.0,0.0,5.0,0.0,5.0,0.118501,0.100454,70.0,288.0,0.0741932511989999
40,1752890940,5.0,0.0,5.0,0.0,5.0,0.118501,0.100454,70.0,288.0,0.07257690278397069
41,1752890945,5.0,0.0,5.0,0.0,5.0,0.118501,0.100454,70.0,288.0,0.07288237228624884
42,1752890950,5.0,0.0,5.0,0.0,5.0,0.118501,0.100454,70.0,288.0,0.0740826030269505
43,1752890955,5.0,0.0,5.0,0.0,5.0,0.118501,0.100454,70.0,288.0,0.07169882072035991
44,1752890960,5.0,0.0,5.0,0.0,5.0,0.111773,0.130171,70.0,288.0,0.0786127928264028
45,1752890965,5.0,0.0,5.0,0.0,5.0,0.111773,0.130171,70.0,288.0,0.07862431335005937
46,1752890970,5.0,0.0,5.0,0.0,5.0,0.111773,0.130171,70.0,288.0,0.08266568604363078
47,1752890975,5.0,0.0,5.0,0.0,5.0,0.111773,0.130171,70.0,288.0,0.08004596851227176
48,1752890980,5.0,0.0,5.0,0.0,5.0,0.111773,0.130171,70.0,288.0,0.08517142023614493
49,1752890985,5.0,0.0,5.0,0.0,5.0,0.111773,0.130171,70.0,288.0,0.08355240321929902
50,1752890990,5.0,0.0,5.0,0.0,5.0,0.129375,0.120596,70.0,288.0,0.08605707380697991
51,1752890995,5.0,0.0,5.0,0.0,5.0,0.129375,0.120596,70.0,288.0,0.08602564297631242
52,1752891000,5.0,0.0,5.0,0.0,5.0,0.129375,0.120596,70.0,288.0,0.08640066289757486
53,1752891005,5.0,0.0,5.0,0.0,5.0,0.129375,0.120596,70.0,288.0,0.0824950342466258
54,1752891010,5.0,0.0,5.0,0.0,5.0,0.129375,0.120596,70.0,288.0,0.08337559991067396
55,1752891015,5.0,0.0,5.0,0.0,5.0,0.129375,0.120596,70.0,288.0,0.08390209744697393
56,1752891020,5.0,0.0,5.0,0.0,5.0,0.139322,0.183195,70.0,288.0,0.08323972991578119
57,1752891025,5.0,0.0,5.0,0.0,5.0,0.139322,0.183195,70.0,288.0,0.08599405204558244
58,1752891030,5.0,0.0,5.0,0.0,5.0,0.139322,0.183195,70.0,288.0,0.08589880056349215
59,1752891035,5.0,0.0,5.0,0.0,5.0,0.139322,0.183195,70.0,288.0,0.08622823600482075
60,1752891040,5.0,0.0,5.0,0.0,5.0,0.139322,0.183195,70.0,288.0,0.08818901322969178
