,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
27,1752890875,5.0,0.0,5.0,0.094190301825709,5.0,0.110874,0.130246,9.0,-62.0,0.0414137335418979
28,1752890880,5.0,0.0,5.0,0.094190301825709,5.0,0.110874,0.130246,9.0,-62.0,0.0407439915737234
29,1752890885,5.0,0.0,5.0,0.17414861886690183,5.0,0.110874,0.130246,9.0,-62.0,0.041246996571640764
30,1752890890,5.0,0.0,5.0,0.17414861886690183,5.0,0.110874,0.130246,9.0,-62.0,0.04012894980542584
31,1752890895,5.0,0.0,5.0,0.17414861886690183,5.0,0.110874,0.130246,9.0,-62.0,0.04034965990178511
32,1752890900,5.0,0.0,5.0,0.17414861886690183,5.0,0.131126,0.128963,9.0,-62.0,0.03905014022287674
33,1752890905,5.0,0.0,5.0,0.17414861886690183,5.0,0.131126,0.128963,9.0,-62.0,0.0422096058744639
34,1752890910,5.0,0.0,5.0,0.17414861886690183,5.0,0.131126,0.128963,9.0,-62.0,0.04406978234992982
35,1752890915,5.0,0.0,5.0,0.10942087847960294,5.0,0.131126,0.128963,9.0,-62.0,0.04246522209025435
36,1752890920,5.0,0.0,5.0,0.10942087847960294,5.0,0.131126,0.128963,9.0,-62.0,0.0434329134483158
37,1752890925,5.0,0.0,5.0,0.10942087847960294,5.0,0.131126,0.128963,9.0,-62.0,0.04338243044464362
38,1752890930,5.0,0.0,5.0,0.10942087847960294,5.0,0.137356,0.117551,9.0,-62.0,0.040004288372951224
39,1752890935,5.0,0.0,5.0,0.10942087847960294,5.0,0.137356,0.117551,9.0,-62.0,0.042973244433101035
40,1752890940,5.0,0.0,5.0,0.10942087847960294,5.0,0.137356,0.117551,9.0,-62.0,0.0430753872947358
41,1752890945,5.0,0.0,5.0,0.1262659885664971,5.0,0.137356,0.117551,9.0,-62.0,0.039791552748270696
42,1752890950,5.0,0.0,5.0,0.1262659885664971,5.0,0.137356,0.117551,9.0,-62.0,0.0411944418846668
43,1752890955,5.0,0.0,5.0,0.1262659885664971,5.0,0.137356,0.117551,9.0,-62.0,0.04026652442585683
44,1752890960,5.0,0.0,5.0,0.1262659885664971,5.0,0.127672,0.13782,9.0,-62.0,0.04088217623515046
45,1752890965,5.0,0.0,5.0,0.1262659885664971,5.0,0.127672,0.13782,9.0,-62.0,0.044214219680147104
46,1752890970,5.0,0.0,5.0,0.1262659885664971,5.0,0.127672,0.13782,9.0,-62.0,0.04479386499044702
47,1752890975,5.0,0.0,5.0,0.11679557567878007,5.0,0.127672,0.13782,9.0,-62.0,0.04486335873864915
48,1752890980,5.0,0.0,5.0,0.11679557567878007,5.0,0.127672,0.13782,9.0,-62.0,0.04258502224368954
49,1752890985,5.0,0.0,5.0,0.11679557567878007,5.0,0.127672,0.13782,9.0,-62.0,0.04368577972427427
50,1752890990,5.0,0.0,5.0,0.11679557567878007,5.0,0.132817,0.146999,9.0,-62.0,0.04405076420970537
51,1752890995,5.0,0.0,5.0,0.11679557567878007,5.0,0.132817,0.146999,9.0,-62.0,0.04228962943013888
52,1752891000,5.0,0.0,5.0,0.11679557567878007,5.0,0.132817,0.146999,9.0,-62.0,0.045775079885999374
53,1752891005,5.0,0.0,5.0,0.1527854830087958,5.0,0.132817,0.146999,9.0,-62.0,0.04314610332561441
54,1752891010,5.0,0.0,5.0,0.1527854830087958,5.0,0.132817,0.146999,9.0,-62.0,0.04625763379762979
55,1752891015,5.0,0.0,5.0,0.1527854830087958,5.0,0.132817,0.146999,9.0,-62.0,0.04650481568384683
56,1752891020,5.0,0.0,5.0,0.1527854830087958,5.0,0.155744,0.204177,9.0,-62.0,0.04550450900316239
57,1752891025,5.0,0.0,5.0,0.1527854830087958,5.0,0.155744,0.204177,9.0,-62.0,0.04844184519341995
58,1752891030,5.0,0.0,5.0,0.1527854830087958,5.0,0.155744,0.204177,9.0,-62.0,0.048528181159621965
59,1752891035,5.0,0.0,5.0,0.14575459960846593,5.0,0.155744,0.204177,9.0,-62.0,0.048792795030103614
60,1752891040,5.0,0.0,5.0,0.14575459960846593,5.0,0.155744,0.204177,9.0,-62.0,0.045015226759060105
