,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
23,1754085926,5.0,0.0,5.0,0.0,5.0,0.216504,0.358823,70.0,288.0,0.06670404670225237
24,1754085931,5.0,0.0,5.0,0.0,5.0,0.216504,0.358823,70.0,288.0,0.07084422242690312
25,1754085936,5.0,0.0,5.0,0.0,5.0,0.216504,0.358823,70.0,288.0,0.07285233948740313
26,1754085941,5.0,0.0,5.0,0.0,5.0,0.216504,0.358823,70.0,288.0,0.07921247550386291
27,1754085946,5.0,0.0,5.0,0.0,5.0,0.216504,0.358823,70.0,288.0,0.08050993683404838
28,1754085951,5.0,0.0,5.0,0.0,5.0,0.216504,0.358823,70.0,288.0,0.08291543899995273
29,1754085956,5.0,0.0,5.0,0.0,5.0,0.278778,0.221162,70.0,288.0,0.08462022514837597
30,1754085961,5.0,0.0,5.0,0.0,5.0,0.278778,0.221162,70.0,288.0,0.08930143698574192
31,1754085966,5.0,0.0,5.0,0.0,5.0,0.278778,0.221162,70.0,288.0,0.08923895255309426
32,1754085971,5.0,0.0,5.0,0.0,5.0,0.278778,0.221162,70.0,288.0,0.08296917893634036
33,1754085976,5.0,0.0,5.0,0.0,5.0,0.278778,0.221162,70.0,288.0,0.0909914724619013
34,1754085981,5.0,0.0,5.0,0.0,5.0,0.278778,0.221162,70.0,288.0,0.0909914724619013
35,1754085986,5.0,0.0,5.0,0.0,5.0,0.322818,0.553734,70.0,288.0,0.08308899390991067
36,1754085991,5.0,0.0,5.0,0.0,5.0,0.322818,0.553734,70.0,288.0,0.09039887428226862
37,1754085996,5.0,0.0,5.0,0.0,5.0,0.322818,0.553734,70.0,288.0,0.09039887428226862
38,1754086001,5.0,0.0,5.0,0.0,5.0,0.322818,0.553734,70.0,288.0,0.08969276814662863
39,1754086006,5.0,0.0,5.0,0.0,5.0,0.322818,0.553734,70.0,288.0,0.09169218137603292
40,1754086011,5.0,0.0,5.0,0.0,5.0,0.322818,0.553734,70.0,288.0,0.09079199181215611
41,1754086016,5.0,0.0,5.0,0.0,5.0,0.335876,0.159422,70.0,288.0,0.08241910884275863
42,1754086021,5.0,0.0,5.0,0.0,5.0,0.335876,0.159422,70.0,288.0,0.08852502830020831
43,1754086026,5.0,0.0,5.0,0.0,5.0,0.335876,0.159422,70.0,288.0,0.08464664549173935
44,1754086031,5.0,0.0,5.0,0.0,5.0,0.335876,0.159422,70.0,288.0,0.0872969365041421
45,1754086036,5.0,0.0,5.0,0.0,5.0,0.335876,0.159422,70.0,288.0,0.0849171290489668
46,1754086041,5.0,0.0,5.0,0.0,5.0,0.335876,0.159422,70.0,288.0,0.08588163176502882
47,1754086046,5.0,0.0,5.0,0.0,5.0,0.296301,0.230219,70.0,288.0,0.08384935017038797
48,1754086051,5.0,0.0,5.0,0.0,5.0,0.296301,0.230219,70.0,288.0,0.0811969803857342
49,1754086056,5.0,0.0,5.0,0.0,5.0,0.296301,0.230219,70.0,288.0,0.07485531453230815
50,1754086061,5.0,0.0,5.0,0.0,5.0,0.296301,0.230219,70.0,288.0,0.07648683417024393
51,1754086066,5.0,0.0,5.0,0.0,5.0,0.296301,0.230219,70.0,288.0,0.07607455116999437
52,1754086071,5.0,0.0,5.0,0.0,5.0,0.296301,0.230219,70.0,288.0,0.07342241497657542
53,1754086076,5.0,0.0,5.0,0.0,5.0,0.291911,0.312669,70.0,288.0,0.07086682576700508
54,1754086081,5.0,0.0,5.0,0.0,5.0,0.291911,0.312669,70.0,288.0,0.07108788980261924
55,1754086086,5.0,0.0,5.0,0.0,5.0,0.291911,0.312669,70.0,288.0,0.07112258537970592
56,1754086091,5.0,0.0,5.0,0.0,5.0,0.291911,0.312669,70.0,288.0,0.06823026679845375
57,1754086096,5.0,0.0,5.0,0.0,5.0,0.291911,0.312669,70.0,288.0,0.07171831714429865
58,1754086101,5.0,0.0,5.0,0.0,5.0,0.291911,0.312669,70.0,288.0,0.06942472495761559
59,1754086106,5.0,0.0,5.0,0.0,5.0,0.319903,0.542799,70.0,288.0,0.07412737250941805
60,1754086111,5.0,0.0,5.0,0.0,5.0,0.319903,0.542799,70.0,288.0,0.07185120991235153
61,1754086116,5.0,0.0,5.0,0.0,5.0,0.319903,0.542799,70.0,288.0,0.07465533109246873
62,1754086121,5.0,0.0,5.0,0.0,5.0,0.319903,0.542799,70.0,288.0,0.07051635336939036
63,1754086126,5.0,0.0,5.0,0.0,5.0,0.319903,0.542799,70.0,288.0,0.07478055486266584
64,1754086131,5.0,0.0,5.0,0.0,5.0,0.319903,0.542799,70.0,288.0,0.07255960408328381
65,1754086136,5.0,0.0,5.0,0.0,5.0,0.327693,0.266295,70.0,288.0,0.07223794734676248
66,1754086141,5.0,0.0,5.0,0.0,5.0,0.327693,0.266295,70.0,288.0,0.07381860276393584
67,1754086146,5.0,0.0,5.0,0.0,5.0,0.327693,0.266295,70.0,288.0,0.07405984731412807
68,1754086151,5.0,0.0,5.0,0.0,5.0,0.327693,0.266295,70.0,288.0,0.07304215935129277
69,1754086156,5.0,0.0,5.0,0.0,5.0,0.327693,0.266295,70.0,288.0,0.06928215207048767
70,1754086161,5.0,0.0,5.0,0.0,5.0,0.327693,0.266295,70.0,288.0,0.07181591181308233
71,1754086166,5.0,0.0,5.0,0.0,5.0,0.265155,0.208159,70.0,288.0,0.07088056530719673
72,1754086171,5.0,0.0,5.0,0.0,5.0,0.265155,0.208159,70.0,288.0,0.06879284804729976
73,1754086176,5.0,0.0,5.0,0.0,5.0,0.265155,0.208159,70.0,288.0,0.06783391407447922
74,1754086181,5.0,0.0,5.0,0.0,5.0,0.265155,0.208159,70.0,288.0,0.06677276475709401
75,1754086186,5.0,0.0,5.0,0.0,5.0,0.265155,0.208159,70.0,288.0,0.06412507672539804
76,1754086191,5.0,0.0,5.0,0.0,5.0,0.265155,0.208159,70.0,288.0,0.06466792356857035
77,1754086196,5.0,0.0,5.0,0.0,5.0,0.319806,0.249145,70.0,288.0,0.06605193916827234
78,1754086201,5.0,0.0,5.0,0.0,5.0,0.319806,0.249145,70.0,288.0,0.06436638795309138
79,1754086206,5.0,0.0,5.0,0.0,5.0,0.319806,0.249145,70.0,288.0,0.0660755920689253
80,1754086211,5.0,0.0,5.0,0.0,5.0,0.319806,0.249145,70.0,288.0,0.06637251823309505
81,1754086216,5.0,0.0,5.0,0.0,5.0,0.319806,0.249145,70.0,288.0,0.0635966553353258
82,1754086221,5.0,0.0,5.0,0.0,5.0,0.319806,0.249145,70.0,288.0,0.06606346252032423
83,1754086226,5.0,0.0,5.0,0.0,5.0,0.359253,0.272466,70.0,288.0,0.06573059620116403
84,1754086231,5.0,0.0,5.0,0.0,5.0,0.359253,0.272466,70.0,288.0,0.06330882102486488
85,1754086236,5.0,0.0,5.0,0.0,5.0,0.359253,0.272466,70.0,288.0,0.06578813256200088
86,1754086241,5.0,0.0,5.0,0.0,5.0,0.359253,0.272466,70.0,288.0,0.06266549791787664
87,1754086246,5.0,0.0,5.0,0.0,5.0,0.359253,0.272466,70.0,288.0,0.06186604436844386
88,1754086251,5.0,0.0,5.0,0.0,5.0,0.359253,0.272466,70.0,288.0,0.06518766410583024
89,1754086256,5.0,0.0,5.0,0.0,5.0,0.295881,0.406595,70.0,288.0,0.06298717202129236
90,1754086261,5.0,0.0,5.0,0.0,5.0,0.295881,0.406595,70.0,288.0,0.06052364321962304
91,1754086266,5.0,0.0,5.0,0.0,5.0,0.295881,0.406595,70.0,288.0,0.06527874467803171
92,1754086271,5.0,0.0,5.0,0.0,5.0,0.295881,0.406595,70.0,288.0,0.0636265147761366
93,1754086276,5.0,0.0,5.0,0.0,5.0,0.295881,0.406595,70.0,288.0,0.06695537260002798
94,1754086281,5.0,0.0,5.0,0.0,5.0,0.295881,0.406595,70.0,288.0,0.06376192491232158
95,1754086286,5.0,0.0,5.0,0.0,5.0,0.277079,0.187241,70.0,288.0,0.06748628775547426
96,1754086291,5.0,0.0,5.0,0.0,5.0,0.277079,0.187241,70.0,288.0,0.06861085539197442
97,1754086296,5.0,0.0,5.0,0.0,5.0,0.277079,0.187241,70.0,288.0,0.06938805898032571
98,1754086301,5.0,0.0,5.0,0.0,5.0,0.277079,0.187241,70.0,288.0,0.06908630726767792
99,1754086306,5.0,0.0,5.0,0.0,5.0,0.277079,0.187241,70.0,288.0,0.07159301429315505
100,1754086311,5.0,0.0,5.0,0.0,5.0,0.277079,0.187241,70.0,288.0,0.06779753625898967
101,1754086316,5.0,0.0,5.0,0.0,5.0,0.290084,0.196984,70.0,288.0,0.07221937070528354
102,1754086321,5.0,0.0,5.0,0.0,5.0,0.290084,0.196984,70.0,288.0,0.07284188760282162
103,1754086326,5.0,0.0,5.0,0.0,5.0,0.290084,0.196984,70.0,288.0,0.07318379410341565
104,1754086331,5.0,0.0,5.0,0.0,5.0,0.290084,0.196984,70.0,288.0,0.0737339629639715
105,1754086336,5.0,0.0,5.0,0.0,5.0,0.290084,0.196984,70.0,288.0,0.07374782904907218
106,1754086341,5.0,0.0,5.0,0.0,5.0,0.290084,0.196984,70.0,288.0,0.07380136997910715
107,1754086346,5.0,0.0,5.0,0.0,5.0,0.296983,0.299046,70.0,288.0,0.07368270454917583
108,1754086351,5.0,0.0,5.0,0.0,5.0,0.296983,0.299046,70.0,288.0,0.07188598666550435
109,1754086356,5.0,0.0,5.0,0.0,5.0,0.296983,0.299046,70.0,288.0,0.07066378268449844
110,1754086361,5.0,0.0,5.0,0.0,5.0,0.296983,0.299046,70.0,288.0,0.07560800683177626
111,1754086366,5.0,0.0,5.0,0.0,5.0,0.296983,0.299046,70.0,288.0,0.07613622003587203
112,1754086371,5.0,0.0,5.0,0.0,5.0,0.296983,0.299046,70.0,288.0,0.0733767330634893
113,1754086376,5.0,0.0,5.0,0.0,5.0,0.398301,0.806725,70.0,288.0,0.07594875865404004
114,1754086381,5.0,0.0,5.0,0.0,5.0,0.398301,0.806725,70.0,288.0,0.07327741451450481
115,1754086386,5.0,0.0,5.0,0.0,5.0,0.398301,0.806725,70.0,288.0,0.07892260065681725
116,1754086391,5.0,0.0,5.0,0.0,5.0,0.398301,0.806725,70.0,288.0,0.07728643405097463
117,1754086396,5.0,0.0,5.0,0.0,5.0,0.398301,0.806725,70.0,288.0,0.08083106156782718
118,1754086401,5.0,0.0,5.0,0.0,5.0,0.398301,0.806725,70.0,288.0,0.07811311247021337
119,1754086406,5.0,0.0,5.0,0.0,5.0,0.460045,0.584678,70.0,288.0,0.08061403056925616
120,1754086411,5.0,0.0,5.0,0.0,5.0,0.460045,0.584678,70.0,288.0,0.08059595708182603
