,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
20,1753830476,5.0,0.0,5.0,0.0,5.0,45.40592,21.090411,70.0,267.0,0.382673467972712
21,1753830481,5.0,0.0,5.0,0.0,5.0,45.40592,21.090411,70.0,267.0,0.38750295472995444
22,1753830486,5.0,0.0,5.0,0.0,5.0,22.174886,19.126144,70.0,269.0,0.390785557319112
23,1753830491,5.0,0.0,5.0,0.0,5.0,22.174886,19.126144,70.0,269.0,0.4035577746721769
24,1753830496,5.0,0.0,5.0,0.0,5.0,22.174886,19.126144,70.0,269.0,0.41307220756742685
25,1753830501,5.0,0.0,5.0,0.0,5.0,22.174886,19.126144,70.0,269.0,0.405327163771347
26,1753830506,5.0,0.0,5.0,0.0,5.0,22.174886,19.126144,70.0,269.0,0.4154428220450573
27,1753830511,5.0,0.0,5.0,0.0,5.0,22.174886,19.126144,70.0,269.0,0.3930915912514688
28,1753830516,5.0,0.0,5.0,0.0,5.0,82.96701,232.339903,70.0,56.0,0.3661644329415634
29,1753830521,5.0,0.0,5.0,0.0,5.0,82.96701,232.339903,70.0,56.0,0.3328505844282221
30,1753830526,5.0,0.0,5.0,0.0,5.0,82.96701,232.339903,70.0,56.0,0.3095444152956636
31,1753830531,5.0,0.0,5.0,0.0,5.0,82.96701,232.339903,70.0,56.0,0.31162103671047825
32,1753830536,5.0,0.0,5.0,0.0,5.0,82.96701,232.339903,70.0,56.0,0.2935245118456597
33,1753830541,5.0,0.0,5.0,0.0,5.0,82.96701,232.339903,70.0,56.0,0.3004397134285508
34,1753830546,5.0,0.0,5.0,0.0,5.0,76.102269,18.937944,70.0,270.0,0.2663051714189879
35,1753830551,5.0,0.0,5.0,0.0,5.0,76.102269,18.937944,70.0,270.0,0.27689993432659915
36,1753830556,5.0,0.0,5.0,0.0,5.0,76.102269,18.937944,70.0,270.0,0.27319148716880615
37,1753830561,5.0,0.0,5.0,0.0,5.0,76.102269,18.937944,70.0,270.0,0.27136779527982097
38,1753830566,5.0,0.0,5.0,0.0,5.0,76.102269,18.937944,70.0,270.0,0.29791954183996533
39,1753830571,5.0,0.0,5.0,0.0,5.0,76.102269,18.937944,70.0,270.0,0.3084169407800459
40,1753830576,5.0,0.0,5.0,0.0,5.0,9.418284,8.516168,70.0,280.0,0.3095999496895613
41,1753830581,5.0,0.0,5.0,0.0,5.0,9.418284,8.516168,70.0,280.0,0.31176794820029685
42,1753830586,5.0,0.0,5.0,0.0,5.0,9.418284,8.516168,70.0,280.0,0.3326316566860743
43,1753830591,5.0,0.0,5.0,0.0,5.0,9.418284,8.516168,70.0,280.0,0.3346618561841414
44,1753830596,5.0,0.0,5.0,0.0,5.0,9.418284,8.516168,70.0,280.0,0.3329565199639678
45,1753830601,5.0,0.0,5.0,0.0,5.0,9.418284,8.516168,70.0,280.0,0.346118766392958
46,1753830606,5.0,0.0,5.0,0.0,5.0,19.80148,43.259598,70.0,245.0,0.37424542098625047
47,1753830611,5.0,0.0,5.0,0.0,5.0,19.80148,43.259598,70.0,245.0,0.38431179512441505
48,1753830616,5.0,0.0,5.0,0.0,5.0,19.80148,43.259598,70.0,245.0,0.39744713354058386
49,1753830621,5.0,0.0,5.0,0.0,5.0,19.80148,43.259598,70.0,245.0,0.40593023907893777
50,1753830626,5.0,0.0,5.0,0.0,5.0,19.80148,43.259598,70.0,245.0,0.4133647962764073
51,1753830631,5.0,0.0,5.0,0.0,5.0,19.80148,43.259598,70.0,245.0,0.4213824239915348
52,1753830636,5.0,0.0,5.0,0.0,5.0,35.662439,51.997488,70.0,237.0,0.42219120595751103
53,1753830641,5.0,0.0,5.0,0.0,5.0,35.662439,51.997488,70.0,237.0,0.4086852847079245
54,1753830646,5.0,0.0,5.0,0.0,5.0,35.662439,51.997488,70.0,237.0,0.42624831414976344
55,1753830651,5.0,0.0,5.0,0.0,5.0,35.662439,51.997488,70.0,237.0,0.43170546351375017
56,1753830656,5.0,0.0,5.0,0.0,5.0,35.662439,51.997488,70.0,237.0,0.4203438276108328
57,1753830661,5.0,0.0,5.0,0.0,5.0,35.662439,51.997488,70.0,237.0,0.41885468449752605
58,1753830666,5.0,0.0,5.0,0.0,5.0,52.458163,44.274829,70.0,244.0,0.453047805505221
59,1753830671,5.0,0.0,5.0,0.0,5.0,52.458163,44.274829,70.0,244.0,0.45374654570419737
60,1753830676,5.0,0.0,5.0,0.0,5.0,52.458163,44.274829,70.0,244.0,0.40494887886351955
61,1753830681,5.0,0.0,5.0,0.0,5.0,52.458163,44.274829,70.0,244.0,0.39278486512789457
62,1753830686,5.0,0.0,5.0,0.0,5.0,52.458163,44.274829,70.0,244.0,0.3610070941055293
63,1753830691,5.0,0.0,5.0,0.0,5.0,52.458163,44.274829,70.0,244.0,0.33633109000482647
64,1753830696,5.0,0.0,5.0,0.0,5.0,84.233099,12.914331,70.0,276.0,0.3451999036388068
65,1753830701,5.0,0.0,5.0,0.0,5.0,84.233099,12.914331,70.0,276.0,0.30967333451910145
66,1753830706,5.0,0.0,5.0,0.0,5.0,84.233099,12.914331,70.0,276.0,0.30341507793143024
67,1753830711,5.0,0.0,5.0,0.0,5.0,84.233099,12.914331,70.0,276.0,0.3104804120555959
68,1753830716,5.0,0.0,5.0,0.0,5.0,84.233099,12.914331,70.0,276.0,0.3434652676054325
69,1753830721,5.0,0.0,5.0,0.0,5.0,84.233099,12.914331,70.0,276.0,0.34969583683147937
70,1753830726,5.0,0.0,5.0,0.0,5.0,62.434879,24.781769,70.0,264.0,0.3919801576011593
71,1753830731,5.0,0.0,5.0,0.0,5.0,62.434879,24.781769,70.0,264.0,0.36402356020149623
72,1753830736,5.0,0.0,5.0,0.0,5.0,62.434879,24.781769,70.0,264.0,0.4294896086888614
73,1753830741,5.0,0.0,5.0,0.0,5.0,62.434879,24.781769,70.0,264.0,0.43274515387264784
74,1753830746,5.0,0.0,5.0,0.0,5.0,62.434879,24.781769,70.0,264.0,0.4333508816654511
75,1753830751,5.0,0.0,5.0,0.0,5.0,62.434879,24.781769,70.0,264.0,0.43071044555057447
76,1753830756,5.0,0.0,5.0,0.0,5.0,22.631497,20.145901,70.0,268.0,0.43065062906571633
77,1753830761,5.0,0.0,5.0,0.0,5.0,22.631497,20.145901,70.0,268.0,0.4381412048668168
78,1753830766,5.0,0.0,5.0,0.0,5.0,22.631497,20.145901,70.0,268.0,0.4183802936645572
79,1753830771,5.0,0.0,5.0,0.0,5.0,22.631497,20.145901,70.0,268.0,0.42411911797159985
80,1753830776,5.0,0.0,5.0,0.0,5.0,22.631497,20.145901,70.0,268.0,0.4309560729505959
81,1753830781,5.0,0.0,5.0,0.0,5.0,22.631497,20.145901,70.0,268.0,0.4315405746095156
82,1753830786,5.0,0.0,5.0,0.0,5.0,25.900787,29.646446,70.0,259.0,0.4188761869515218
83,1753830791,5.0,0.0,5.0,0.0,5.0,25.900787,29.646446,70.0,259.0,0.4116549062389638
84,1753830796,5.0,0.0,5.0,0.0,5.0,25.900787,29.646446,70.0,259.0,0.40752482784554495
85,1753830801,5.0,0.0,5.0,0.0,5.0,25.900787,29.646446,70.0,259.0,0.4123534570183749
86,1753830806,5.0,0.0,5.0,0.0,5.0,25.900787,29.646446,70.0,259.0,0.4274316680506097
87,1753830811,5.0,0.0,5.0,0.0,5.0,25.900787,29.646446,70.0,259.0,0.39156855694500536
88,1753830816,5.0,0.0,5.0,0.0,5.0,89.40869,291.641441,70.0,-3.0,0.4024802530031565
89,1753830821,5.0,0.0,5.0,0.0,5.0,89.40869,291.641441,70.0,-3.0,0.37106741723823594
90,1753830826,5.0,0.0,5.0,0.0,5.0,89.40869,291.641441,70.0,-3.0,0.35945739558550016
91,1753830831,5.0,0.0,5.0,0.0,5.0,89.40869,291.641441,70.0,-3.0,0.33916307575384713
92,1753830836,5.0,0.0,5.0,0.0,5.0,89.40869,291.641441,70.0,-3.0,0.34317025066927026
93,1753830841,5.0,0.0,5.0,0.0,5.0,89.40869,291.641441,70.0,-3.0,0.31705282166870846
94,1753830846,5.0,0.0,5.0,0.0,5.0,131.049339,27.538533,70.0,261.0,0.3553450153928286
95,1753830851,5.0,0.0,5.0,0.0,5.0,131.049339,27.538533,70.0,261.0,0.347727302968208
96,1753830856,5.0,0.0,5.0,0.0,5.0,131.049339,27.538533,70.0,261.0,0.3580337509242946
97,1753830861,5.0,0.0,5.0,0.0,5.0,131.049339,27.538533,70.0,261.0,0.3824816739351006
98,1753830866,5.0,0.0,5.0,0.0,5.0,131.049339,27.538533,70.0,261.0,0.3887548671607586
99,1753830871,5.0,0.0,5.0,0.0,5.0,131.049339,27.538533,70.0,261.0,0.3947728051688436
100,1753830876,5.0,0.0,5.0,0.0,5.0,64.245249,40.311774,70.0,248.0,0.43931924828928526
101,1753830881,5.0,0.0,5.0,0.0,5.0,64.245249,40.311774,70.0,248.0,0.4355940921854232
102,1753830886,5.0,0.0,5.0,0.0,5.0,64.245249,40.311774,70.0,248.0,0.41499900889492636
103,1753830891,5.0,0.0,5.0,0.0,5.0,64.245249,40.311774,70.0,248.0,0.42256576166683235
104,1753830896,5.0,0.0,5.0,0.0,5.0,64.245249,40.311774,70.0,248.0,0.43937172822870096
105,1753830901,5.0,0.0,5.0,0.0,5.0,64.245249,40.311774,70.0,248.0,0.4139496792620513
106,1753830906,5.0,0.0,5.0,0.0,5.0,113.950561,306.577399,70.0,-18.0,0.3794565313700834
107,1753830911,5.0,0.0,5.0,0.0,5.0,113.950561,306.577399,70.0,-18.0,0.37695991072963947
108,1753830916,5.0,0.0,5.0,0.0,5.0,113.950561,306.577399,70.0,-18.0,0.3480849721450042
109,1753830921,5.0,0.0,5.0,0.0,5.0,113.950561,306.577399,70.0,-18.0,0.3309586318657525
110,1753830926,5.0,0.0,5.0,0.0,5.0,113.950561,306.577399,70.0,-18.0,0.35415042787467793
111,1753830931,5.0,0.0,5.0,0.0,5.0,113.950561,306.577399,70.0,-18.0,0.30443273197167187
112,1753830936,5.0,0.0,5.0,0.0,5.0,134.700069,66.586714,70.0,222.0,0.37218290632275763
113,1753830941,5.0,0.0,5.0,0.0,5.0,134.700069,66.586714,70.0,222.0,0.3727255891615759
114,1753830946,5.0,0.0,5.0,0.0,5.0,134.700069,66.586714,70.0,222.0,0.37692141308348254
115,1753830951,5.0,0.0,5.0,0.0,5.0,134.700069,66.586714,70.0,222.0,0.42750946906343407
116,1753830956,5.0,0.0,5.0,0.0,5.0,134.700069,66.586714,70.0,222.0,0.4382404113749953
117,1753830961,5.0,0.0,5.0,0.0,5.0,134.700069,66.586714,70.0,222.0,0.43834311313344554
118,1753830966,5.0,0.0,5.0,0.0,5.0,145.745307,369.068506,70.0,-81.0,0.43046145344283504
119,1753830971,5.0,0.0,5.0,0.0,5.0,145.745307,369.068506,70.0,-81.0,0.43201645608761235
120,1753830976,5.0,0.0,5.0,0.0,5.0,145.745307,369.068506,70.0,-81.0,0.3924939347010383
