,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
20,1753830476,3.0,0.0,2.0,3.9697085222280544,3.0,37.681878,9.627123,70.0,-21.0,0.8080252575232781
21,1753830481,3.0,0.0,2.0,3.9697085222280544,3.0,37.681878,9.627123,70.0,-21.0,0.9090901681327246
22,1753830486,1.0,2.0,1.0,3.9697085222280544,1.0,10.207093,9.886041,70.0,-121.0,0.9090901681327246
23,1753830491,1.0,2.0,1.0,3.9697085222280544,1.0,10.207093,9.886041,70.0,-121.0,0.9090901681327246
24,1753830496,1.0,2.0,1.0,3.9697085222280544,1.0,10.207093,9.886041,70.0,-121.0,0.922620144618522
25,1753830501,1.0,2.0,1.0,3.9697085222280544,1.0,10.207093,9.886041,70.0,-121.0,0.922620144618522
26,1753830506,1.0,2.0,1.0,389.5558623295366,1.0,10.207093,9.886041,70.0,-121.0,0.922620144618522
27,1753830511,1.0,2.0,1.0,389.5558623295366,1.0,10.207093,9.886041,70.0,-121.0,0.7658490528000287
28,1753830516,4.0,0.0,3.0,389.5558623295366,4.0,64.998306,216.515358,70.0,-128.0,0.6848736618211511
29,1753830521,4.0,0.0,3.0,389.5558623295366,4.0,64.998306,216.515358,70.0,-128.0,0.6038982708422735
30,1753830526,4.0,0.0,3.0,389.5558623295366,4.0,64.998306,216.515358,70.0,-128.0,0.4528357597691112
31,1753830531,4.0,0.0,3.0,389.5558623295366,4.0,64.998306,216.515358,70.0,-128.0,0.6700019852578112
32,1753830536,4.0,0.0,3.0,1.0551030175433629,4.0,64.998306,216.515358,70.0,-128.0,0.6406193618799567
33,1753830541,4.0,0.0,3.0,1.0551030175433629,4.0,64.998306,216.515358,70.0,-128.0,0.35311498971889155
34,1753830546,4.0,0.0,2.0,1.0551030175433629,4.0,59.953503,1.152856,70.0,-13.0,0.41025295491268265
35,1753830551,4.0,0.0,2.0,1.0551030175433629,4.0,59.953503,1.152856,70.0,-13.0,0.4642937023260093
36,1753830556,4.0,0.0,2.0,1.0551030175433629,4.0,59.953503,1.152856,70.0,-13.0,0.5215410704207828
37,1753830561,4.0,0.0,2.0,1.0551030175433629,4.0,59.953503,1.152856,70.0,-13.0,0.5714635430716899
38,1753830566,4.0,0.0,2.0,0.9133579448354538,4.0,59.953503,1.152856,70.0,-13.0,0.6266571906135093
39,1753830571,4.0,0.0,2.0,0.9133579448354538,4.0,59.953503,1.152856,70.0,-13.0,0.5837238378062003
40,1753830576,1.0,3.0,1.0,0.9133579448354538,1.0,1.527674,2.01467,70.0,-114.0,0.6343236058916597
41,1753830581,1.0,3.0,1.0,0.9133579448354538,1.0,1.527674,2.01467,70.0,-114.0,0.6455881122283675
42,1753830586,1.0,3.0,1.0,0.9133579448354538,1.0,1.527674,2.01467,70.0,-114.0,0.6343345542909722
43,1753830591,1.0,3.0,1.0,0.9133579448354538,1.0,1.527674,2.01467,70.0,-114.0,0.8410041675469004
44,1753830596,1.0,3.0,1.0,34.769429274515325,1.0,1.527674,2.01467,70.0,-114.0,0.7370285293401593
45,1753830601,1.0,3.0,1.0,34.769429274515325,1.0,1.527674,2.01467,70.0,-114.0,0.8203725280367441
46,1753830606,1.0,0.0,1.0,34.769429274515325,1.0,9.267146,22.713033,70.0,-134.0,0.8893362093066456
47,1753830611,1.0,0.0,1.0,34.769429274515325,1.0,9.267146,22.713033,70.0,-134.0,0.8321612558945323
48,1753830616,1.0,0.0,1.0,34.769429274515325,1.0,9.267146,22.713033,70.0,-134.0,1.017651160036809
49,1753830621,1.0,0.0,1.0,34.769429274515325,1.0,9.267146,22.713033,70.0,-134.0,0.9382418865281481
50,1753830626,1.0,0.0,1.0,49.65805469728876,1.0,9.267146,22.713033,70.0,-134.0,0.9381949016449788
51,1753830631,1.0,0.0,1.0,49.65805469728876,1.0,9.267146,22.713033,70.0,-134.0,0.6433790470766564
52,1753830636,1.0,0.0,1.0,49.65805469728876,1.0,20.31282,28.752756,70.0,-140.0,0.6975906704606251
53,1753830641,1.0,0.0,1.0,49.65805469728876,1.0,20.31282,28.752756,70.0,-140.0,0.6194131547865087
54,1753830646,1.0,0.0,1.0,49.65805469728876,1.0,20.31282,28.752756,70.0,-140.0,0.5414833763058796
55,1753830651,1.0,0.0,1.0,49.65805469728876,1.0,20.31282,28.752756,70.0,-140.0,0.6899960635674582
56,1753830656,1.0,0.0,1.0,15.78040966902184,1.0,20.31282,28.752756,70.0,-140.0,0.6968387167636955
57,1753830661,1.0,0.0,1.0,15.78040966902184,1.0,20.31282,28.752756,70.0,-140.0,0.3946527837979049
58,1753830666,1.0,0.0,1.0,15.78040966902184,1.0,32.222833,21.568214,70.0,-133.0,0.32373979166666667
59,1753830671,1.0,0.0,1.0,15.78040966902184,1.0,32.222833,21.568214,70.0,-133.0,0.32373979166666667
60,1753830676,1.0,0.0,1.0,15.78040966902184,1.0,32.222833,21.568214,70.0,-133.0,0.32373979166666667
61,1753830681,1.0,0.0,1.0,15.78040966902184,1.0,32.222833,21.568214,70.0,-133.0,0.32373979166666667
62,1753830686,1.0,0.0,1.0,1.1068343230689253,1.0,32.222833,21.568214,70.0,-133.0,0.32373979166666667
63,1753830691,1.0,0.0,1.0,1.1068343230689253,1.0,32.222833,21.568214,70.0,-133.0,0.32373979166666667
64,1753830696,4.0,0.0,2.0,1.1068343230689253,4.0,66.966158,2.5444,70.0,-14.0,0.4470464073849372
65,1753830701,4.0,0.0,2.0,1.1068343230689253,4.0,66.966158,2.5444,70.0,-14.0,0.31306103550697795
66,1753830706,4.0,0.0,2.0,1.1068343230689253,4.0,66.966158,2.5444,70.0,-14.0,0.3852089406852662
67,1753830711,4.0,0.0,2.0,1.1068343230689253,4.0,66.966158,2.5444,70.0,-14.0,0.4561475290703885
68,1753830716,4.0,0.0,2.0,4.646831926985701,4.0,66.966158,2.5444,70.0,-14.0,0.5271393749475588
69,1753830721,4.0,0.0,2.0,4.646831926985701,4.0,66.966158,2.5444,70.0,-14.0,0.6229317611667498
70,1753830726,4.0,0.0,2.0,4.646831926985701,4.0,48.933135,4.444158,70.0,-16.0,0.725268960184916
71,1753830731,4.0,0.0,2.0,4.646831926985701,4.0,48.933135,4.444158,70.0,-16.0,0.8206092085873995
72,1753830736,4.0,0.0,2.0,4.646831926985701,4.0,48.933135,4.444158,70.0,-16.0,0.899299144776844
73,1753830741,4.0,0.0,2.0,4.646831926985701,4.0,48.933135,4.444158,70.0,-16.0,0.983340348884731
74,1753830746,4.0,0.0,2.0,6.256092048634927,4.0,48.933135,4.444158,70.0,-16.0,0.9358950141305662
75,1753830751,4.0,0.0,2.0,6.256092048634927,4.0,48.933135,4.444158,70.0,-16.0,0.9358950141305662
76,1753830756,1.0,3.0,1.0,6.256092048634927,1.0,4.855684,8.238483,70.0,-120.0,1.0315185223268564
77,1753830761,1.0,3.0,1.0,6.256092048634927,1.0,4.855684,8.238483,70.0,-120.0,0.9288686496473966
78,1753830766,1.0,3.0,1.0,6.256092048634927,1.0,4.855684,8.238483,70.0,-120.0,1.0479360757069736
79,1753830771,1.0,3.0,1.0,6.256092048634927,1.0,4.855684,8.238483,70.0,-120.0,0.9338243624078382
80,1753830776,1.0,3.0,1.0,4.576792628545067,1.0,4.855684,8.238483,70.0,-120.0,0.8926361988148896
81,1753830781,1.0,3.0,1.0,4.576792628545067,1.0,4.855684,8.238483,70.0,-120.0,0.8032462764080088
82,1753830786,1.0,0.0,1.0,4.576792628545067,1.0,9.811038,15.784268,70.0,-127.0,0.5741500129925711
83,1753830791,1.0,0.0,1.0,4.576792628545067,1.0,9.811038,15.784268,70.0,-127.0,0.6070146414672085
84,1753830796,1.0,0.0,1.0,4.576792628545067,1.0,9.811038,15.784268,70.0,-127.0,0.532242867009543
85,1753830801,1.0,0.0,1.0,4.576792628545067,1.0,9.811038,15.784268,70.0,-127.0,0.48899412407635073
86,1753830806,1.0,0.0,1.0,83.19562488235805,1.0,9.811038,15.784268,70.0,-127.0,0.4105675857647216
87,1753830811,1.0,0.0,1.0,83.19562488235805,1.0,9.811038,15.784268,70.0,-127.0,0.33240145806082416
88,1753830816,4.0,0.0,1.0,83.19562488235805,4.0,75.02899,277.413309,70.0,-389.0,
89,1753830821,4.0,0.0,1.0,83.19562488235805,4.0,75.02899,277.413309,70.0,-389.0,
90,1753830826,4.0,0.0,1.0,83.19562488235805,4.0,75.02899,277.413309,70.0,-389.0,
91,1753830831,4.0,0.0,1.0,83.19562488235805,4.0,75.02899,277.413309,70.0,-389.0,0.049670715204762815
92,1753830836,4.0,0.0,1.0,0.0,4.0,75.02899,277.413309,70.0,-389.0,0.18513212080718175
93,1753830841,4.0,0.0,1.0,0.0,4.0,75.02899,277.413309,70.0,-389.0,0.33118134994539267
94,1753830846,6.0,0.0,4.0,0.0,6.0,105.626147,2.890113,70.0,186.0,0.38430656743311187
95,1753830851,6.0,0.0,4.0,0.0,6.0,105.626147,2.890113,70.0,186.0,0.5363021841109668
96,1753830856,6.0,0.0,4.0,0.0,6.0,105.626147,2.890113,70.0,186.0,0.6226467322330305
97,1753830861,6.0,0.0,4.0,0.0,6.0,105.626147,2.890113,70.0,186.0,0.7018143772816874
98,1753830866,6.0,0.0,4.0,0.0,6.0,105.626147,2.890113,70.0,186.0,0.7966367242734113
99,1753830871,6.0,0.0,4.0,0.0,6.0,105.626147,2.890113,70.0,186.0,0.8895512381294043
100,1753830876,6.0,0.0,4.0,0.0,6.0,37.774075,3.219088,70.0,185.0,0.9777320246205459
101,1753830881,6.0,0.0,4.0,0.0,6.0,37.774075,3.219088,70.0,185.0,1.0420370065302778
102,1753830886,6.0,0.0,4.0,0.0,6.0,37.774075,3.219088,70.0,185.0,1.1029937702880745
103,1753830891,6.0,0.0,4.0,0.0,6.0,37.774075,3.219088,70.0,185.0,0.9483041309640312
104,1753830896,6.0,0.0,4.0,343.7874426532892,6.0,37.774075,3.219088,70.0,185.0,0.9524434900657192
105,1753830901,6.0,0.0,4.0,343.7874426532892,6.0,37.774075,3.219088,70.0,185.0,1.0195864119011633
106,1753830906,4.0,5.0,3.0,343.7874426532892,5.0,66.7626,281.321461,70.0,-193.0,0.7661141215088287
107,1753830911,4.0,5.0,3.0,343.7874426532892,5.0,66.7626,281.321461,70.0,-193.0,0.603672282664339
108,1753830916,4.0,5.0,3.0,343.7874426532892,5.0,66.7626,281.321461,70.0,-193.0,0.8721206557793381
109,1753830921,4.0,5.0,3.0,343.7874426532892,5.0,66.7626,281.321461,70.0,-193.0,0.8437130124640155
110,1753830926,4.0,5.0,3.0,0.0,5.0,66.7626,281.321461,70.0,-193.0,0.7867280924955438
111,1753830931,4.0,5.0,3.0,0.0,5.0,66.7626,281.321461,70.0,-193.0,0.6187935769679296
112,1753830936,5.0,0.0,3.0,0.0,5.0,74.802806,3.156562,70.0,85.0,0.6525241709596992
113,1753830941,5.0,0.0,3.0,0.0,5.0,74.802806,3.156562,70.0,85.0,0.6618594593056962
114,1753830946,5.0,0.0,3.0,0.0,5.0,74.802806,3.156562,70.0,85.0,0.8215678026420211
115,1753830951,5.0,0.0,3.0,0.0,5.0,74.802806,3.156562,70.0,85.0,0.9246772894638402
116,1753830956,5.0,0.0,3.0,0.0,5.0,74.802806,3.156562,70.0,85.0,1.0423010587640547
117,1753830961,5.0,0.0,3.0,0.0,5.0,74.802806,3.156562,70.0,85.0,1.117980531006828
118,1753830966,5.0,0.0,3.0,0.0,2.0,9.742624,4.307333,70.0,184.0,1.18323480073406
119,1753830971,5.0,0.0,3.0,0.0,2.0,9.742624,4.307333,70.0,184.0,1.1617319688816448
120,1753830976,5.0,0.0,3.0,0.0,2.0,9.742624,4.307333,70.0,184.0,1.1258662317415182
