,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
33,1753942890,5.0,0.0,5.0,0.0,5.0,0.466372,0.52544,70.0,288.0,0.16800391448704433
34,1753942895,5.0,0.0,5.0,0.0,5.0,0.466372,0.52544,70.0,288.0,0.16895758655502513
35,1753942900,5.0,0.0,5.0,0.0,5.0,0.466372,0.52544,70.0,288.0,0.1722985895592778
36,1753942905,5.0,0.0,5.0,0.0,5.0,0.492355,0.420709,70.0,288.0,0.16438737618246363
37,1753942910,5.0,0.0,5.0,0.0,5.0,0.492355,0.420709,70.0,288.0,0.16009444903204492
38,1753942915,5.0,0.0,5.0,0.0,5.0,0.492355,0.420709,70.0,288.0,0.16295627786670927
39,1753942920,5.0,0.0,5.0,0.0,5.0,0.492355,0.420709,70.0,288.0,0.15785940606538937
40,1753942925,5.0,0.0,5.0,0.0,5.0,0.492355,0.420709,70.0,288.0,0.15661599646439567
41,1753942930,5.0,0.0,5.0,0.0,5.0,0.492355,0.420709,70.0,288.0,0.14867128204661068
42,1753942935,5.0,0.0,5.0,0.0,5.0,0.458474,0.661901,70.0,288.0,0.15427626682080908
43,1753942940,5.0,0.0,5.0,0.0,5.0,0.458474,0.661901,70.0,288.0,0.14793602109583665
44,1753942945,5.0,0.0,5.0,0.0,5.0,0.458474,0.661901,70.0,288.0,0.15053496814184972
45,1753942950,5.0,0.0,5.0,0.0,5.0,0.458474,0.661901,70.0,288.0,0.15376365777207662
46,1753942955,5.0,0.0,5.0,0.0,5.0,0.458474,0.661901,70.0,288.0,0.159286402591007
47,1753942960,5.0,0.0,5.0,0.0,5.0,0.458474,0.661901,70.0,288.0,0.16277336822318528
48,1753942965,5.0,0.0,5.0,0.0,5.0,0.550273,0.568827,70.0,288.0,0.16234487847001083
49,1753942970,5.0,0.0,5.0,0.0,5.0,0.550273,0.568827,70.0,288.0,0.16961012814141857
50,1753942975,5.0,0.0,5.0,0.0,5.0,0.550273,0.568827,70.0,288.0,0.1664697930348726
51,1753942980,5.0,0.0,5.0,0.0,5.0,0.550273,0.568827,70.0,288.0,0.16786747159857232
52,1753942985,5.0,0.0,5.0,0.0,5.0,0.550273,0.568827,70.0,288.0,0.17430006737967185
53,1753942990,5.0,0.0,5.0,0.0,5.0,0.550273,0.568827,70.0,288.0,0.16481465595555606
54,1753942995,5.0,0.0,5.0,0.0,5.0,0.57214,0.491333,70.0,288.0,0.1660980668352985
55,1753943000,5.0,0.0,5.0,0.0,5.0,0.57214,0.491333,70.0,288.0,0.1660980668352985
56,1753943005,5.0,0.0,5.0,0.0,5.0,0.57214,0.491333,70.0,288.0,0.15562681610032675
57,1753943010,5.0,0.0,5.0,0.0,5.0,0.57214,0.491333,70.0,288.0,0.1445970888711172
58,1753943015,5.0,0.0,5.0,0.0,5.0,0.57214,0.491333,70.0,288.0,0.14834222220521345
59,1753943020,5.0,0.0,5.0,0.0,5.0,0.57214,0.491333,70.0,288.0,0.15754642254411533
60,1753943025,5.0,0.0,5.0,0.0,5.0,0.548823,0.505262,70.0,288.0,0.15045433077480805
61,1753943030,5.0,0.0,5.0,0.0,5.0,0.548823,0.505262,70.0,288.0,0.15627148598508667
62,1753943035,5.0,0.0,5.0,0.0,5.0,0.548823,0.505262,70.0,288.0,0.15985959296783012
63,1753943040,5.0,0.0,5.0,0.0,5.0,0.548823,0.505262,70.0,288.0,0.16121998720565173
64,1753943045,5.0,0.0,5.0,0.0,5.0,0.548823,0.505262,70.0,288.0,0.16189050652534145
65,1753943050,5.0,0.0,5.0,0.0,5.0,0.548823,0.505262,70.0,288.0,0.14877517796115294
66,1753943055,5.0,0.0,5.0,0.0,5.0,0.6355,0.596919,70.0,288.0,0.16159988815784096
67,1753943060,5.0,0.0,5.0,0.0,5.0,0.6355,0.596919,70.0,288.0,0.16422131208704777
68,1753943065,5.0,0.0,5.0,0.0,5.0,0.6355,0.596919,70.0,288.0,0.16439768132427723
69,1753943070,5.0,0.0,5.0,0.0,5.0,0.6355,0.596919,70.0,288.0,0.1692640120151785
70,1753943075,5.0,0.0,5.0,0.0,5.0,0.6355,0.596919,70.0,288.0,0.17049489089456804
71,1753943080,5.0,0.0,5.0,0.0,5.0,0.6355,0.596919,70.0,288.0,0.1694343650432908
72,1753943085,5.0,0.0,5.0,0.0,5.0,0.596075,0.476421,70.0,288.0,0.1558216969783614
73,1753943090,5.0,0.0,5.0,0.0,5.0,0.596075,0.476421,70.0,288.0,0.16424388119133213
74,1753943095,5.0,0.0,5.0,0.0,5.0,0.596075,0.476421,70.0,288.0,0.15895447625733253
75,1753943100,5.0,0.0,5.0,0.0,5.0,0.596075,0.476421,70.0,288.0,0.1577489100667336
76,1753943105,5.0,0.0,5.0,0.0,5.0,0.596075,0.476421,70.0,288.0,0.1568288864987466
77,1753943110,5.0,0.0,5.0,0.0,5.0,0.596075,0.476421,70.0,288.0,0.1549524671852404
78,1753943115,5.0,0.0,5.0,0.0,5.0,0.53181,0.743997,70.0,288.0,0.1557615441741544
79,1753943120,5.0,0.0,5.0,0.0,5.0,0.53181,0.743997,70.0,288.0,0.15711240952900057
80,1753943125,5.0,0.0,5.0,0.0,5.0,0.53181,0.743997,70.0,288.0,0.15851269471406143
81,1753943130,5.0,0.0,5.0,0.0,5.0,0.53181,0.743997,70.0,288.0,0.15478840041202546
82,1753943135,5.0,0.0,5.0,0.0,5.0,0.53181,0.743997,70.0,288.0,0.16588696949492215
83,1753943140,5.0,0.0,5.0,0.0,5.0,0.53181,0.743997,70.0,288.0,0.16627429521433285
84,1753943145,5.0,0.0,5.0,0.0,5.0,0.612257,0.562569,70.0,288.0,0.1660482273611538
85,1753943150,5.0,0.0,5.0,0.0,5.0,0.612257,0.562569,70.0,288.0,0.16805372317064063
86,1753943155,5.0,0.0,5.0,0.0,5.0,0.612257,0.562569,70.0,288.0,0.1555172882898336
87,1753943160,5.0,0.0,5.0,0.0,5.0,0.612257,0.562569,70.0,288.0,0.16161304033661666
88,1753943165,5.0,0.0,5.0,0.0,5.0,0.612257,0.562569,70.0,288.0,0.1588778665389364
89,1753943170,5.0,0.0,5.0,0.0,5.0,0.612257,0.562569,70.0,288.0,0.1655425086229285
90,1753943175,5.0,0.0,5.0,0.0,5.0,0.622678,0.596293,70.0,288.0,0.16377625323344897
91,1753943180,5.0,0.0,5.0,0.0,5.0,0.622678,0.596293,70.0,288.0,0.1580261421333518
92,1753943185,5.0,0.0,5.0,0.0,5.0,0.622678,0.596293,70.0,288.0,0.16070031738869756
93,1753943190,5.0,0.0,5.0,0.0,5.0,0.622678,0.596293,70.0,288.0,0.16258469722561583
94,1753943195,5.0,0.0,5.0,0.0,5.0,0.622678,0.596293,70.0,288.0,0.1620498216180055
95,1753943200,5.0,0.0,5.0,0.0,5.0,0.622678,0.596293,70.0,288.0,0.15576981844653362
96,1753943205,5.0,0.0,5.0,0.0,5.0,0.543839,0.555284,70.0,288.0,0.16370602421199432
97,1753943210,5.0,0.0,5.0,0.0,5.0,0.543839,0.555284,70.0,288.0,0.1483840841686858
98,1753943215,5.0,0.0,5.0,0.0,5.0,0.543839,0.555284,70.0,288.0,0.1506026099444314
99,1753943220,5.0,0.0,5.0,0.0,5.0,0.543839,0.555284,70.0,288.0,0.15541548074372516
100,1753943225,5.0,0.0,5.0,0.0,5.0,0.543839,0.555284,70.0,288.0,0.15550062699599673
101,1753943230,5.0,0.0,5.0,0.0,5.0,0.543839,0.555284,70.0,288.0,0.1555884135536738
102,1753943235,5.0,0.0,5.0,0.0,5.0,0.510291,0.626179,70.0,288.0,0.15482353375002972
103,1753943240,5.0,0.0,5.0,0.0,5.0,0.510291,0.626179,70.0,288.0,0.1579910283293873
104,1753943245,5.0,0.0,5.0,0.0,5.0,0.510291,0.626179,70.0,288.0,0.15367108098416976
105,1753943250,5.0,0.0,5.0,0.0,5.0,0.510291,0.626179,70.0,288.0,0.15365227458495992
106,1753943255,5.0,0.0,5.0,0.0,5.0,0.510291,0.626179,70.0,288.0,0.16636555928155342
107,1753943260,5.0,0.0,5.0,0.0,5.0,0.510291,0.626179,70.0,288.0,0.16230184029538053
108,1753943265,5.0,0.0,5.0,0.0,5.0,0.583258,0.462126,70.0,288.0,0.16738535132266633
109,1753943270,5.0,0.0,5.0,0.0,5.0,0.583258,0.462126,70.0,288.0,0.1619320020531656
110,1753943275,5.0,0.0,5.0,0.0,5.0,0.583258,0.462126,70.0,288.0,0.16740220967397434
111,1753943280,5.0,0.0,5.0,0.0,5.0,0.583258,0.462126,70.0,288.0,0.16180584452408076
112,1753943285,5.0,0.0,5.0,0.0,5.0,0.583258,0.462126,70.0,288.0,0.16247510158076134
113,1753943290,5.0,0.0,5.0,0.0,5.0,0.583258,0.462126,70.0,288.0,0.1526612959397097
114,1753943295,5.0,0.0,5.0,0.0,5.0,0.560096,0.45759,70.0,288.0,0.16008724707455974
115,1753943300,5.0,0.0,5.0,0.0,5.0,0.560096,0.45759,70.0,288.0,0.15749582051780234
116,1753943305,5.0,0.0,5.0,0.0,5.0,0.560096,0.45759,70.0,288.0,0.1528228285584819
117,1753943310,5.0,0.0,5.0,0.0,5.0,0.560096,0.45759,70.0,288.0,0.1471795482182127
118,1753943315,5.0,0.0,5.0,0.0,5.0,0.560096,0.45759,70.0,288.0,0.151889628944806
119,1753943320,5.0,0.0,5.0,0.0,5.0,0.560096,0.45759,70.0,288.0,0.15355405261617558
120,1753943325,5.0,0.0,5.0,0.0,5.0,0.496632,0.497257,70.0,288.0,0.1330507379634777
