,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
50,1753942975,5.0,0.0,5.0,0.0,5.0,0.256567,0.30449,70.0,288.0,0.08974350835906647
51,1753942980,5.0,0.0,5.0,0.0,5.0,0.256567,0.30449,70.0,288.0,0.08900657473108023
52,1753942985,5.0,0.0,5.0,0.0,5.0,0.256567,0.30449,70.0,288.0,0.08957508007332636
53,1753942990,5.0,0.0,5.0,0.0,5.0,0.256567,0.30449,70.0,288.0,0.0822655802697563
54,1753942995,5.0,0.0,5.0,0.0,5.0,0.271539,0.219092,70.0,288.0,0.08205906369487767
55,1753943000,5.0,0.0,5.0,0.0,5.0,0.271539,0.219092,70.0,288.0,0.08367968432204725
56,1753943005,5.0,0.0,5.0,0.0,5.0,0.271539,0.219092,70.0,288.0,0.08142424880799926
57,1753943010,5.0,0.0,5.0,0.0,5.0,0.271539,0.219092,70.0,288.0,0.07956200468301919
58,1753943015,5.0,0.0,5.0,0.0,5.0,0.271539,0.219092,70.0,288.0,0.07545118511714206
59,1753943020,5.0,0.0,5.0,0.0,5.0,0.271539,0.219092,70.0,288.0,0.08157775816539695
60,1753943025,5.0,0.0,5.0,0.0,5.0,0.261325,0.295011,70.0,288.0,0.0817611400087648
61,1753943030,5.0,0.0,5.0,0.0,5.0,0.261325,0.295011,70.0,288.0,0.08125505682687369
62,1753943035,5.0,0.0,5.0,0.0,5.0,0.261325,0.295011,70.0,288.0,0.08008609586090916
63,1753943040,5.0,0.0,5.0,0.0,5.0,0.261325,0.295011,70.0,288.0,0.08341219092013938
64,1753943045,5.0,0.0,5.0,0.0,5.0,0.261325,0.295011,70.0,288.0,0.08393644913245392
65,1753943050,5.0,0.0,5.0,0.0,5.0,0.261325,0.295011,70.0,288.0,0.08457556467053859
66,1753943055,5.0,0.0,5.0,0.0,5.0,0.291459,0.295281,70.0,288.0,0.08414077237780156
67,1753943060,5.0,0.0,5.0,0.0,5.0,0.291459,0.295281,70.0,288.0,0.08381135140459688
68,1753943065,5.0,0.0,5.0,0.0,5.0,0.291459,0.295281,70.0,288.0,0.08415039001746494
69,1753943070,5.0,0.0,5.0,0.0,5.0,0.291459,0.295281,70.0,288.0,0.08441025635679328
70,1753943075,5.0,0.0,5.0,0.0,5.0,0.291459,0.295281,70.0,288.0,0.08414659066875212
71,1753943080,5.0,0.0,5.0,0.0,5.0,0.291459,0.295281,70.0,288.0,0.08282817999671443
72,1753943085,5.0,0.0,5.0,0.0,5.0,0.27022,0.239518,70.0,288.0,0.078847385139038
73,1753943090,5.0,0.0,5.0,0.0,5.0,0.27022,0.239518,70.0,288.0,0.08072986252236099
74,1753943095,5.0,0.0,5.0,0.0,5.0,0.27022,0.239518,70.0,288.0,0.07740048778340894
75,1753943100,5.0,0.0,5.0,0.0,5.0,0.27022,0.239518,70.0,288.0,0.0779745709888442
76,1753943105,5.0,0.0,5.0,0.0,5.0,0.27022,0.239518,70.0,288.0,0.07604550611166319
77,1753943110,5.0,0.0,5.0,0.0,5.0,0.27022,0.239518,70.0,288.0,0.07484394823970204
78,1753943115,5.0,0.0,5.0,0.0,5.0,0.26409,0.382995,70.0,288.0,0.07255534303039415
79,1753943120,5.0,0.0,5.0,0.0,5.0,0.26409,0.382995,70.0,288.0,0.07552177609119505
80,1753943125,5.0,0.0,5.0,0.0,5.0,0.26409,0.382995,70.0,288.0,0.07624664848073379
81,1753943130,5.0,0.0,5.0,0.0,5.0,0.26409,0.382995,70.0,288.0,0.07481389805793934
82,1753943135,5.0,0.0,5.0,0.0,5.0,0.26409,0.382995,70.0,288.0,0.07985313280801218
83,1753943140,5.0,0.0,5.0,0.0,5.0,0.26409,0.382995,70.0,288.0,0.08035077539680476
84,1753943145,5.0,0.0,5.0,0.0,5.0,0.302167,0.234076,70.0,288.0,0.08081084331337207
85,1753943150,5.0,0.0,5.0,0.0,5.0,0.302167,0.234076,70.0,288.0,0.0781255994917629
86,1753943155,5.0,0.0,5.0,0.0,5.0,0.302167,0.234076,70.0,288.0,0.08005510618563584
87,1753943160,5.0,0.0,5.0,0.0,5.0,0.302167,0.234076,70.0,288.0,0.07959814566970125
88,1753943165,5.0,0.0,5.0,0.0,5.0,0.302167,0.234076,70.0,288.0,0.08054976415053144
89,1753943170,5.0,0.0,5.0,0.0,5.0,0.302167,0.234076,70.0,288.0,0.08307377436921079
90,1753943175,5.0,0.0,5.0,0.0,5.0,0.294868,0.248224,70.0,288.0,0.07902555440355791
91,1753943180,5.0,0.0,5.0,0.0,5.0,0.294868,0.248224,70.0,288.0,0.07982107094413672
92,1753943185,5.0,0.0,5.0,0.0,5.0,0.294868,0.248224,70.0,288.0,0.08005713061295244
93,1753943190,5.0,0.0,5.0,0.0,5.0,0.294868,0.248224,70.0,288.0,0.07992150268343486
94,1753943195,5.0,0.0,5.0,0.0,5.0,0.294868,0.248224,70.0,288.0,0.08018757501199579
95,1753943200,5.0,0.0,5.0,0.0,5.0,0.294868,0.248224,70.0,288.0,0.08041163870664118
96,1753943205,5.0,0.0,5.0,0.0,5.0,0.265887,0.255137,70.0,288.0,0.06937117590274638
97,1753943210,5.0,0.0,5.0,0.0,5.0,0.265887,0.255137,70.0,288.0,0.0744468302133432
98,1753943215,5.0,0.0,5.0,0.0,5.0,0.265887,0.255137,70.0,288.0,0.07945465230667428
99,1753943220,5.0,0.0,5.0,0.0,5.0,0.265887,0.255137,70.0,288.0,0.07867829290130192
100,1753943225,5.0,0.0,5.0,0.0,5.0,0.265887,0.255137,70.0,288.0,0.07939354327534251
101,1753943230,5.0,0.0,5.0,0.0,5.0,0.265887,0.255137,70.0,288.0,0.07957926595775318
102,1753943235,5.0,0.0,5.0,0.0,5.0,0.257404,0.291913,70.0,288.0,0.08096702286244148
103,1753943240,5.0,0.0,5.0,0.0,5.0,0.257404,0.291913,70.0,288.0,0.08252694464034407
104,1753943245,5.0,0.0,5.0,0.0,5.0,0.257404,0.291913,70.0,288.0,0.08232494337443245
105,1753943250,5.0,0.0,5.0,0.0,5.0,0.257404,0.291913,70.0,288.0,0.0825256752895202
106,1753943255,5.0,0.0,5.0,0.0,5.0,0.257404,0.291913,70.0,288.0,0.08443569228015924
107,1753943260,5.0,0.0,5.0,0.0,5.0,0.257404,0.291913,70.0,288.0,0.08225661593976091
108,1753943265,5.0,0.0,5.0,0.0,5.0,0.284543,0.250202,70.0,288.0,0.08499632061287264
109,1753943270,5.0,0.0,5.0,0.0,5.0,0.284543,0.250202,70.0,288.0,0.08049549684352769
110,1753943275,5.0,0.0,5.0,0.0,5.0,0.284543,0.250202,70.0,288.0,0.08393851848162662
111,1753943280,5.0,0.0,5.0,0.0,5.0,0.284543,0.250202,70.0,288.0,0.0860318396596528
112,1753943285,5.0,0.0,5.0,0.0,5.0,0.284543,0.250202,70.0,288.0,0.07835582520631981
113,1753943290,5.0,0.0,5.0,0.0,5.0,0.284543,0.250202,70.0,288.0,0.08093076881712778
114,1753943295,5.0,0.0,5.0,0.0,5.0,0.27198,0.233705,70.0,288.0,0.08080669425792991
115,1753943300,5.0,0.0,5.0,0.0,5.0,0.27198,0.233705,70.0,288.0,0.07997581658283391
116,1753943305,5.0,0.0,5.0,0.0,5.0,0.27198,0.233705,70.0,288.0,0.07868890716721676
117,1753943310,5.0,0.0,5.0,0.0,5.0,0.27198,0.233705,70.0,288.0,0.07841226697619597
118,1753943315,5.0,0.0,5.0,0.0,5.0,0.27198,0.233705,70.0,288.0,0.07338615590810424
119,1753943320,5.0,0.0,5.0,0.0,5.0,0.27198,0.233705,70.0,288.0,0.07523852148999731
120,1753943325,5.0,0.0,5.0,0.0,5.0,0.235541,0.25564,70.0,288.0,0.06652118790447706
