,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
15,1754005773,5.0,0.0,5.0,0.0,5.0,0.348811,0.237149,35.0,38.0,0.08048732059592101
16,1754005778,5.0,0.0,5.0,0.0,5.0,0.348811,0.237149,35.0,38.0,0.0823085776208614
17,1754005783,5.0,0.0,5.0,0.0,5.0,0.348811,0.237149,35.0,38.0,0.08112213180109645
18,1754005788,5.0,0.0,5.0,0.0,5.0,0.284333,0.185054,35.0,38.0,0.07816518947943518
19,1754005793,5.0,0.0,5.0,0.0,5.0,0.284333,0.185054,35.0,38.0,0.08143167003235736
20,1754005798,5.0,0.0,5.0,0.0,5.0,0.284333,0.185054,35.0,38.0,0.07775416172526721
21,1754005803,5.0,0.0,5.0,0.0,5.0,0.284333,0.185054,35.0,38.0,0.0781554625907691
22,1754005808,5.0,0.0,5.0,0.0,5.0,0.284333,0.185054,35.0,38.0,0.07775819503129462
23,1754005813,5.0,0.0,5.0,0.0,5.0,0.284333,0.185054,35.0,38.0,0.07146677621168528
24,1754005818,5.0,0.0,5.0,0.0,5.0,0.29334,0.252854,35.0,38.0,0.07062358525246105
25,1754005823,5.0,0.0,5.0,0.0,5.0,0.29334,0.252854,35.0,38.0,0.0727840552756981
26,1754005828,5.0,0.0,5.0,0.0,5.0,0.29334,0.252854,35.0,38.0,0.07326107617690686
27,1754005833,5.0,0.0,5.0,0.0,5.0,0.29334,0.252854,35.0,38.0,0.06740725696985553
28,1754005838,5.0,0.0,5.0,0.0,5.0,0.29334,0.252854,35.0,38.0,0.07006649292615685
29,1754005843,5.0,0.0,5.0,0.0,5.0,0.29334,0.252854,35.0,38.0,0.06877665630647106
30,1754005848,5.0,0.0,5.0,0.0,5.0,0.308095,0.345138,35.0,38.0,0.06855996417283902
31,1754005853,5.0,0.0,5.0,0.0,5.0,0.308095,0.345138,35.0,38.0,0.06653678123179788
32,1754005858,5.0,0.0,5.0,0.0,5.0,0.308095,0.345138,35.0,38.0,0.06343377999150926
33,1754005863,5.0,0.0,5.0,0.0,5.0,0.308095,0.345138,35.0,38.0,0.07067688723314129
34,1754005868,5.0,0.0,5.0,0.0,5.0,0.308095,0.345138,35.0,38.0,0.06858988068453636
35,1754005873,5.0,0.0,5.0,0.0,5.0,0.308095,0.345138,35.0,38.0,0.0739209392831407
36,1754005878,5.0,0.0,5.0,0.0,5.0,0.37766,0.37284,35.0,38.0,0.07525790852421436
37,1754005883,5.0,0.0,5.0,0.0,5.0,0.37766,0.37284,35.0,38.0,0.07841501324109813
38,1754005888,5.0,0.0,5.0,0.0,5.0,0.37766,0.37284,35.0,38.0,0.07947300505919218
39,1754005893,5.0,0.0,5.0,0.0,5.0,0.37766,0.37284,35.0,38.0,0.0740970271455392
40,1754005898,5.0,0.0,5.0,0.0,5.0,0.37766,0.37284,35.0,38.0,0.0797133638265024
41,1754005903,5.0,0.0,5.0,0.0,5.0,0.37766,0.37284,35.0,38.0,0.07992584602546973
42,1754005908,5.0,0.0,5.0,0.0,5.0,0.382022,0.232375,35.0,38.0,0.07879586530039306
43,1754005913,5.0,0.0,5.0,0.0,5.0,0.382022,0.232375,35.0,38.0,0.07537205652421086
44,1754005918,5.0,0.0,5.0,0.0,5.0,0.382022,0.232375,35.0,38.0,0.0735528790959343
45,1754005923,5.0,0.0,5.0,0.0,5.0,0.382022,0.232375,35.0,38.0,0.06985871590456408
46,1754005928,5.0,0.0,5.0,0.0,5.0,0.382022,0.232375,35.0,38.0,0.06974396704321277
47,1754005933,5.0,0.0,5.0,0.0,5.0,0.382022,0.232375,35.0,38.0,0.06782635737282172
48,1754005938,5.0,0.0,5.0,0.0,5.0,0.336715,0.455951,35.0,38.0,0.0700729096910199
49,1754005943,5.0,0.0,5.0,0.0,5.0,0.336715,0.455951,35.0,38.0,0.06880800037337625
50,1754005948,5.0,0.0,5.0,0.0,5.0,0.336715,0.455951,35.0,38.0,0.07122855464510716
51,1754005953,5.0,0.0,5.0,0.0,5.0,0.336715,0.455951,35.0,38.0,0.07061216186389513
52,1754005958,5.0,0.0,5.0,0.0,5.0,0.336715,0.455951,35.0,38.0,0.07001264160847062
53,1754005963,5.0,0.0,5.0,0.0,5.0,0.336715,0.455951,35.0,38.0,0.07010837665795595
54,1754005968,5.0,0.0,5.0,0.0,5.0,0.409113,0.530079,35.0,38.0,0.06464133094987927
55,1754005973,5.0,0.0,5.0,0.0,5.0,0.409113,0.530079,35.0,38.0,0.06533229427134127
56,1754005978,5.0,0.0,5.0,0.0,5.0,0.409113,0.530079,35.0,38.0,0.06545247131618173
57,1754005983,5.0,0.0,5.0,0.0,5.0,0.409113,0.530079,35.0,38.0,0.06572941894220499
58,1754005988,5.0,0.0,5.0,0.0,5.0,0.409113,0.530079,35.0,38.0,0.06210630425280958
59,1754005993,5.0,0.0,5.0,0.0,5.0,0.409113,0.530079,35.0,38.0,0.06237015109009985
60,1754005998,5.0,0.0,5.0,0.0,5.0,0.431094,0.328223,35.0,38.0,0.061339746676775414
61,1754006003,5.0,0.0,5.0,0.0,5.0,0.431094,0.328223,35.0,38.0,0.06376689949692226
62,1754006008,5.0,0.0,5.0,0.0,5.0,0.431094,0.328223,35.0,38.0,0.06549253688940658
63,1754006013,5.0,0.0,5.0,0.0,5.0,0.431094,0.328223,35.0,38.0,0.06404089834656745
64,1754006018,5.0,0.0,5.0,0.0,5.0,0.431094,0.328223,35.0,38.0,0.06228405189989039
65,1754006023,5.0,0.0,5.0,0.0,5.0,0.431094,0.328223,35.0,38.0,0.0653854266220644
66,1754006028,5.0,0.0,5.0,0.0,5.0,0.381419,0.161977,35.0,38.0,0.06768397317432287
67,1754006033,5.0,0.0,5.0,0.0,5.0,0.381419,0.161977,35.0,38.0,0.06732674346932471
68,1754006038,5.0,0.0,5.0,0.0,5.0,0.381419,0.161977,35.0,38.0,0.06678679571976555
69,1754006043,5.0,0.0,5.0,0.0,5.0,0.381419,0.161977,35.0,38.0,0.06431066678486409
70,1754006048,5.0,0.0,5.0,0.0,5.0,0.381419,0.161977,35.0,38.0,0.06525530398495286
71,1754006053,5.0,0.0,5.0,0.0,5.0,0.381419,0.161977,35.0,38.0,0.06498044268452308
72,1754006058,5.0,0.0,5.0,0.0,5.0,0.33622,0.290719,35.0,38.0,0.065012133862004
73,1754006063,5.0,0.0,5.0,0.0,5.0,0.33622,0.290719,35.0,38.0,0.06280779627837275
74,1754006068,5.0,0.0,5.0,0.0,5.0,0.33622,0.290719,35.0,38.0,0.0645986892576302
75,1754006073,5.0,0.0,5.0,0.0,5.0,0.33622,0.290719,35.0,38.0,0.06355196898619787
76,1754006078,5.0,0.0,5.0,0.0,5.0,0.33622,0.290719,35.0,38.0,0.06729370163839793
77,1754006083,5.0,0.0,5.0,0.0,5.0,0.33622,0.290719,35.0,38.0,0.06654821338460823
78,1754006088,5.0,0.0,5.0,0.0,5.0,0.343906,0.336864,35.0,38.0,0.06831997734498511
79,1754006093,5.0,0.0,5.0,0.0,5.0,0.343906,0.336864,35.0,38.0,0.06885028672350914
80,1754006098,5.0,0.0,5.0,0.0,5.0,0.343906,0.336864,35.0,38.0,0.07171317370060015
81,1754006103,5.0,0.0,5.0,0.0,5.0,0.343906,0.336864,35.0,38.0,0.07354092624962355
82,1754006108,5.0,0.0,5.0,0.0,5.0,0.343906,0.336864,35.0,38.0,0.07423820841769113
83,1754006113,5.0,0.0,5.0,0.0,5.0,0.343906,0.336864,35.0,38.0,0.07522501363775226
84,1754006118,5.0,0.0,5.0,0.0,5.0,0.438896,0.424883,35.0,38.0,0.073404922610073
85,1754006123,5.0,0.0,5.0,0.0,5.0,0.438896,0.424883,35.0,38.0,0.07610219946741706
86,1754006128,5.0,0.0,5.0,0.0,5.0,0.438896,0.424883,35.0,38.0,0.07576966164862195
87,1754006133,5.0,0.0,5.0,0.0,5.0,0.438896,0.424883,35.0,38.0,0.07500225133284642
88,1754006138,5.0,0.0,5.0,0.0,5.0,0.438896,0.424883,35.0,38.0,0.07232147548973818
89,1754006143,5.0,0.0,5.0,0.0,5.0,0.438896,0.424883,35.0,38.0,0.0692880029228941
90,1754006148,5.0,0.0,5.0,0.0,5.0,0.403547,0.272973,35.0,38.0,0.07332253338481177
91,1754006153,5.0,0.0,5.0,0.0,5.0,0.403547,0.272973,35.0,38.0,0.07228528378385995
92,1754006158,5.0,0.0,5.0,0.0,5.0,0.403547,0.272973,35.0,38.0,0.07574312012014445
93,1754006163,5.0,0.0,5.0,0.0,5.0,0.403547,0.272973,35.0,38.0,0.07344432313836854
94,1754006168,5.0,0.0,5.0,0.0,5.0,0.403547,0.272973,35.0,38.0,0.0754536034487737
95,1754006173,5.0,0.0,5.0,0.0,5.0,0.403547,0.272973,35.0,38.0,0.0776141167069265
96,1754006178,5.0,0.0,5.0,0.0,5.0,0.351212,0.228223,35.0,38.0,0.08114524106906515
97,1754006183,5.0,0.0,5.0,0.0,5.0,0.351212,0.228223,35.0,38.0,0.07782358119186288
98,1754006188,5.0,0.0,5.0,0.0,5.0,0.351212,0.228223,35.0,38.0,0.08450659497552229
99,1754006193,5.0,0.0,5.0,0.0,5.0,0.351212,0.228223,35.0,38.0,0.08541279706930968
100,1754006198,5.0,0.0,5.0,0.0,5.0,0.351212,0.228223,35.0,38.0,0.08648685739725569
101,1754006203,5.0,0.0,5.0,0.0,5.0,0.351212,0.228223,35.0,38.0,0.0901550004048273
102,1754006208,5.0,0.0,5.0,0.0,5.0,0.408126,0.414361,35.0,38.0,0.0930005686245391
103,1754006213,5.0,0.0,5.0,0.0,5.0,0.408126,0.414361,35.0,38.0,0.09508628602517931
104,1754006218,5.0,0.0,5.0,0.0,5.0,0.408126,0.414361,35.0,38.0,0.09631280066836723
105,1754006223,5.0,0.0,5.0,0.0,5.0,0.408126,0.414361,35.0,38.0,0.09559727933950905
106,1754006228,5.0,0.0,5.0,0.0,5.0,0.408126,0.414361,35.0,38.0,0.09546984630991287
107,1754006233,5.0,0.0,5.0,0.0,5.0,0.408126,0.414361,35.0,38.0,0.09493943167392355
108,1754006238,5.0,0.0,5.0,0.0,5.0,0.430685,0.335149,35.0,38.0,0.08875727222386097
109,1754006243,5.0,0.0,5.0,0.0,5.0,0.430685,0.335149,35.0,38.0,0.08906674685821078
110,1754006248,5.0,0.0,5.0,0.0,5.0,0.430685,0.335149,35.0,38.0,0.0837691848292204
111,1754006253,5.0,0.0,5.0,0.0,5.0,0.430685,0.335149,35.0,38.0,0.08965872481573375
112,1754006258,5.0,0.0,5.0,0.0,5.0,0.430685,0.335149,35.0,38.0,0.08428411559259971
113,1754006263,5.0,0.0,5.0,0.0,5.0,0.430685,0.335149,35.0,38.0,0.08490511130760386
114,1754006268,5.0,0.0,5.0,0.0,5.0,0.396642,0.286066,35.0,38.0,0.0863639021632396
115,1754006273,5.0,0.0,5.0,0.0,5.0,0.396642,0.286066,35.0,38.0,0.0863639021632396
116,1754006278,5.0,0.0,5.0,0.0,5.0,0.396642,0.286066,35.0,38.0,0.07821762602198035
117,1754006283,5.0,0.0,5.0,0.0,5.0,0.396642,0.286066,35.0,38.0,0.08590587103859747
118,1754006288,5.0,0.0,5.0,0.0,5.0,0.396642,0.286066,35.0,38.0,0.08590587103859747
119,1754006293,5.0,0.0,5.0,0.0,5.0,0.396642,0.286066,35.0,38.0,0.08499942949830666
120,1754006298,5.0,0.0,5.0,0.0,5.0,0.374148,0.365081,35.0,38.0,0.08498778677315545
