,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
18,1754005788,5.0,0.0,5.0,0.0,5.0,1.548603,2.329616,70.0,286.0,0.2004786485546031
19,1754005793,5.0,0.0,5.0,0.0,5.0,1.548603,2.329616,70.0,286.0,0.19136687775023475
20,1754005798,5.0,0.0,5.0,0.0,5.0,1.548603,2.329616,70.0,286.0,0.2047783897022045
21,1754005803,5.0,0.0,5.0,0.0,5.0,1.548603,2.329616,70.0,286.0,0.20133702790307534
22,1754005808,5.0,0.0,5.0,0.0,5.0,1.548603,2.329616,70.0,286.0,0.1944224205803858
23,1754005813,5.0,0.0,5.0,0.0,5.0,1.548603,2.329616,70.0,286.0,0.19311784920825115
24,1754005818,5.0,0.0,5.0,0.0,5.0,2.854731,4.386435,70.0,284.0,0.19213159668926136
25,1754005823,5.0,0.0,5.0,0.0,5.0,2.854731,4.386435,70.0,284.0,0.18681329878155561
26,1754005828,5.0,0.0,5.0,0.0,5.0,2.854731,4.386435,70.0,284.0,0.1849313704361519
27,1754005833,5.0,0.0,5.0,0.0,5.0,2.854731,4.386435,70.0,284.0,0.18162890233707113
28,1754005838,5.0,0.0,5.0,0.0,5.0,2.854731,4.386435,70.0,284.0,0.1719304593783791
29,1754005843,5.0,0.0,5.0,0.0,5.0,2.854731,4.386435,70.0,284.0,0.1773776093500508
30,1754005848,5.0,0.0,5.0,0.0,5.0,4.029194,4.503972,70.0,284.0,0.1773776093500508
31,1754005853,5.0,0.0,5.0,0.0,5.0,4.029194,4.503972,70.0,284.0,0.16760159026239596
32,1754005858,5.0,0.0,5.0,0.0,5.0,4.029194,4.503972,70.0,284.0,0.17580925571869105
33,1754005863,5.0,0.0,5.0,0.0,5.0,4.029194,4.503972,70.0,284.0,0.17894370312288305
34,1754005868,5.0,0.0,5.0,0.0,5.0,4.029194,4.503972,70.0,284.0,0.18534467548646805
35,1754005873,5.0,0.0,5.0,0.0,5.0,4.029194,4.503972,70.0,284.0,0.18429119332499128
36,1754005878,5.0,0.0,5.0,0.0,5.0,4.451016,4.815299,70.0,284.0,0.1849853641942171
37,1754005883,5.0,0.0,5.0,0.0,5.0,4.451016,4.815299,70.0,284.0,0.17714877422477254
38,1754005888,5.0,0.0,5.0,0.0,5.0,4.451016,4.815299,70.0,284.0,0.192207787243828
39,1754005893,5.0,0.0,5.0,0.0,5.0,4.451016,4.815299,70.0,284.0,0.20088608301915747
40,1754005898,5.0,0.0,5.0,0.0,5.0,4.451016,4.815299,70.0,284.0,0.19286443661151864
41,1754005903,5.0,0.0,5.0,0.0,5.0,4.451016,4.815299,70.0,284.0,0.2005844652435445
42,1754005908,5.0,0.0,5.0,0.0,5.0,4.373732,3.91513,70.0,285.0,0.1962415988853503
43,1754005913,5.0,0.0,5.0,0.0,5.0,4.373732,3.91513,70.0,285.0,0.18576624666250657
44,1754005918,5.0,0.0,5.0,0.0,5.0,4.373732,3.91513,70.0,285.0,0.17553786391937998
45,1754005923,5.0,0.0,5.0,0.0,5.0,4.373732,3.91513,70.0,285.0,0.18487344000615175
46,1754005928,5.0,0.0,5.0,0.0,5.0,4.373732,3.91513,70.0,285.0,0.17297216993498582
47,1754005933,5.0,0.0,5.0,0.0,5.0,4.373732,3.91513,70.0,285.0,0.174663300464224
48,1754005938,5.0,0.0,5.0,0.0,5.0,4.548681,5.432851,70.0,283.0,0.17993474878066798
49,1754005943,5.0,0.0,5.0,0.0,5.0,4.548681,5.432851,70.0,283.0,0.17129525149576086
50,1754005948,5.0,0.0,5.0,0.0,5.0,4.548681,5.432851,70.0,283.0,0.17483650467853773
51,1754005953,5.0,0.0,5.0,0.0,5.0,4.548681,5.432851,70.0,283.0,0.17674580390198702
52,1754005958,5.0,0.0,5.0,0.0,5.0,4.548681,5.432851,70.0,283.0,0.17459163688891013
53,1754005963,5.0,0.0,5.0,0.0,5.0,4.548681,5.432851,70.0,283.0,0.16550086475745235
54,1754005968,5.0,0.0,5.0,0.0,5.0,5.092939,4.912284,70.0,284.0,0.14994101265845644
55,1754005973,5.0,0.0,5.0,0.0,5.0,5.092939,4.912284,70.0,284.0,0.15301826118025813
56,1754005978,5.0,0.0,5.0,0.0,5.0,5.092939,4.912284,70.0,284.0,0.15869139453530035
57,1754005983,5.0,0.0,5.0,0.0,5.0,5.092939,4.912284,70.0,284.0,0.1542890668574711
58,1754005988,5.0,0.0,5.0,0.0,5.0,5.092939,4.912284,70.0,284.0,0.14991199903080255
59,1754005993,5.0,0.0,5.0,0.0,5.0,5.092939,4.912284,70.0,284.0,0.14793165213468987
60,1754005998,5.0,0.0,5.0,0.0,5.0,5.167213,5.35944,70.0,283.0,0.1467549968406628
61,1754006003,5.0,0.0,5.0,0.0,5.0,5.167213,5.35944,70.0,283.0,0.1517360898555048
62,1754006008,5.0,0.0,5.0,0.0,5.0,5.167213,5.35944,70.0,283.0,0.1523766940591975
63,1754006013,5.0,0.0,5.0,0.0,5.0,5.167213,5.35944,70.0,283.0,0.14870755510286682
64,1754006018,5.0,0.0,5.0,0.0,5.0,5.167213,5.35944,70.0,283.0,0.15754002960886718
65,1754006023,5.0,0.0,5.0,0.0,5.0,5.167213,5.35944,70.0,283.0,0.1593327299714548
66,1754006028,5.0,0.0,5.0,0.0,5.0,5.068724,4.371839,70.0,284.0,0.15985860884237824
67,1754006033,5.0,0.0,5.0,0.0,5.0,5.068724,4.371839,70.0,284.0,0.14992658812177623
68,1754006038,5.0,0.0,5.0,0.0,5.0,5.068724,4.371839,70.0,284.0,0.15552391779114638
69,1754006043,5.0,0.0,5.0,0.0,5.0,5.068724,4.371839,70.0,284.0,0.14577104516054706
70,1754006048,5.0,0.0,5.0,0.0,5.0,5.068724,4.371839,70.0,284.0,0.1602053274788145
71,1754006053,5.0,0.0,5.0,0.0,5.0,5.068724,4.371839,70.0,284.0,0.15563151732560776
72,1754006058,5.0,0.0,5.0,0.0,5.0,4.46488,3.929739,70.0,285.0,0.160331814199997
73,1754006063,5.0,0.0,5.0,0.0,5.0,4.46488,3.929739,70.0,285.0,0.15370106972229605
74,1754006068,5.0,0.0,5.0,0.0,5.0,4.46488,3.929739,70.0,285.0,0.15965566420844512
75,1754006073,5.0,0.0,5.0,0.0,5.0,4.46488,3.929739,70.0,285.0,0.16053478040680008
76,1754006078,5.0,0.0,5.0,0.0,5.0,4.46488,3.929739,70.0,285.0,0.16096253147268788
77,1754006083,5.0,0.0,5.0,0.0,5.0,4.46488,3.929739,70.0,285.0,0.1684879792157237
78,1754006088,5.0,0.0,5.0,0.0,5.0,4.120727,3.987238,70.0,285.0,0.16132522371741
79,1754006093,5.0,0.0,5.0,0.0,5.0,4.120727,3.987238,70.0,285.0,0.1699344980327554
80,1754006098,5.0,0.0,5.0,0.0,5.0,4.120727,3.987238,70.0,285.0,0.17666665307750784
81,1754006103,5.0,0.0,5.0,0.0,5.0,4.120727,3.987238,70.0,285.0,0.17916839750056607
82,1754006108,5.0,0.0,5.0,0.0,5.0,4.120727,3.987238,70.0,285.0,0.18049432502532733
83,1754006113,5.0,0.0,5.0,0.0,5.0,4.120727,3.987238,70.0,285.0,0.1833480545671911
84,1754006118,5.0,0.0,5.0,0.0,5.0,3.931713,3.700916,70.0,285.0,0.18459954642228235
85,1754006123,5.0,0.0,5.0,0.0,5.0,3.931713,3.700916,70.0,285.0,0.18393358286661243
86,1754006128,5.0,0.0,5.0,0.0,5.0,3.931713,3.700916,70.0,285.0,0.18343387210412093
87,1754006133,5.0,0.0,5.0,0.0,5.0,3.931713,3.700916,70.0,285.0,0.18108976026796128
88,1754006138,5.0,0.0,5.0,0.0,5.0,3.931713,3.700916,70.0,285.0,0.18121574663697615
89,1754006143,5.0,0.0,5.0,0.0,5.0,3.931713,3.700916,70.0,285.0,0.16466619689961215
90,1754006148,5.0,0.0,5.0,0.0,5.0,3.523434,3.236314,70.0,285.0,0.1706545966020537
91,1754006153,5.0,0.0,5.0,0.0,5.0,3.523434,3.236314,70.0,285.0,0.18018045682809533
92,1754006158,5.0,0.0,5.0,0.0,5.0,3.523434,3.236314,70.0,285.0,0.18320610944498586
93,1754006163,5.0,0.0,5.0,0.0,5.0,3.523434,3.236314,70.0,285.0,0.17836214529313452
94,1754006168,5.0,0.0,5.0,0.0,5.0,3.523434,3.236314,70.0,285.0,0.1758798049009595
95,1754006173,5.0,0.0,5.0,0.0,5.0,3.523434,3.236314,70.0,285.0,0.19341942452354208
96,1754006178,5.0,0.0,5.0,0.0,5.0,3.439605,3.269167,70.0,285.0,0.1983838528844942
97,1754006183,5.0,0.0,5.0,0.0,5.0,3.439605,3.269167,70.0,285.0,0.18997890416071264
98,1754006188,5.0,0.0,5.0,0.0,5.0,3.439605,3.269167,70.0,285.0,0.20559004813366433
99,1754006193,5.0,0.0,5.0,0.0,5.0,3.439605,3.269167,70.0,285.0,0.21954115037976488
100,1754006198,5.0,0.0,5.0,0.0,5.0,3.439605,3.269167,70.0,285.0,0.22019651347435545
101,1754006203,5.0,0.0,5.0,0.0,5.0,3.439605,3.269167,70.0,285.0,0.22749381855581235
102,1754006208,5.0,0.0,5.0,0.0,5.0,3.00589,2.468884,70.0,286.0,0.23518657844672602
103,1754006213,5.0,0.0,5.0,0.0,5.0,3.00589,2.468884,70.0,286.0,0.22425468660268585
104,1754006218,5.0,0.0,5.0,0.0,5.0,3.00589,2.468884,70.0,286.0,0.24931435797498913
105,1754006223,5.0,0.0,5.0,0.0,5.0,3.00589,2.468884,70.0,286.0,0.24605260142243557
106,1754006228,5.0,0.0,5.0,0.0,5.0,3.00589,2.468884,70.0,286.0,0.236376176845239
107,1754006233,5.0,0.0,5.0,0.0,5.0,3.00589,2.468884,70.0,286.0,0.23461280947327315
108,1754006238,5.0,0.0,5.0,0.0,5.0,2.377332,2.035531,70.0,286.0,0.24391589889037246
109,1754006243,5.0,0.0,5.0,0.0,5.0,2.377332,2.035531,70.0,286.0,0.23703845563578607
110,1754006248,5.0,0.0,5.0,0.0,5.0,2.377332,2.035531,70.0,286.0,0.21916561947761046
111,1754006253,5.0,0.0,5.0,0.0,5.0,2.377332,2.035531,70.0,286.0,0.22855818159781
112,1754006258,5.0,0.0,5.0,0.0,5.0,2.377332,2.035531,70.0,286.0,0.22387649520691913
113,1754006263,5.0,0.0,5.0,0.0,5.0,2.377332,2.035531,70.0,286.0,0.21341455230521128
114,1754006268,5.0,0.0,5.0,0.0,5.0,2.060118,2.154865,70.0,286.0,0.22001453623941625
115,1754006273,5.0,0.0,5.0,0.0,5.0,2.060118,2.154865,70.0,286.0,0.2187851420503802
116,1754006278,5.0,0.0,5.0,0.0,5.0,2.060118,2.154865,70.0,286.0,0.22093939322938433
117,1754006283,5.0,0.0,5.0,0.0,5.0,2.060118,2.154865,70.0,286.0,0.22022547215168262
118,1754006288,5.0,0.0,5.0,0.0,5.0,2.060118,2.154865,70.0,286.0,0.21550705959140448
119,1754006293,5.0,0.0,5.0,0.0,5.0,2.060118,2.154865,70.0,286.0,0.209051837122755
120,1754006298,5.0,0.0,5.0,0.0,5.0,2.344419,2.895415,70.0,286.0,0.21988136134314565
