,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
93,1753108898,5.0,0.0,5.0,0.0,5.0,0.593352,1.225165,70.0,287.0,0.20865118619722184
94,1753108903,5.0,0.0,5.0,0.0,5.0,0.593352,1.225165,70.0,287.0,0.22300918670846584
95,1753108908,5.0,0.0,5.0,0.0,5.0,1.235589,1.195849,70.0,287.0,0.2399221505029409
96,1753108913,5.0,0.0,5.0,0.0,5.0,1.235589,1.195849,70.0,287.0,0.2662858187351609
97,1753108918,5.0,0.0,5.0,0.0,5.0,1.235589,1.195849,70.0,287.0,0.25981897577754604
98,1753108923,5.0,0.0,5.0,0.0,5.0,1.235589,1.195849,70.0,287.0,0.24441193397630767
99,1753108928,5.0,0.0,5.0,0.0,5.0,1.235589,1.195849,70.0,287.0,0.2308668057426178
100,1753108933,5.0,0.0,5.0,0.0,5.0,1.235589,1.195849,70.0,287.0,0.19658197122087823
101,1753108938,5.0,0.0,5.0,0.0,5.0,1.018833,0.326522,70.0,288.0,0.1593004673349084
102,1753108943,5.0,0.0,5.0,0.0,5.0,1.018833,0.326522,70.0,288.0,0.13631103338655132
103,1753108948,5.0,0.0,5.0,0.0,5.0,1.018833,0.326522,70.0,288.0,0.12384895363264606
104,1753108953,5.0,0.0,5.0,0.0,5.0,1.018833,0.326522,70.0,288.0,0.06883979604287074
105,1753108958,5.0,0.0,5.0,0.0,5.0,1.018833,0.326522,70.0,288.0,0.026513098066487297
106,1753108963,5.0,0.0,5.0,0.0,5.0,1.018833,0.326522,70.0,288.0,0.022619341641286234
107,1753108968,5.0,0.0,5.0,0.0,5.0,0.540992,1.224222,70.0,287.0,0.011930223861200987
108,1753108973,5.0,0.0,5.0,0.0,5.0,0.540992,1.224222,70.0,287.0,0.010935597808358627
109,1753108978,5.0,0.0,5.0,0.0,5.0,0.540992,1.224222,70.0,287.0,0.01135314937780665
110,1753108983,5.0,0.0,5.0,0.0,5.0,0.540992,1.224222,70.0,287.0,0.010700603840077698
111,1753108988,5.0,0.0,5.0,0.0,5.0,0.540992,1.224222,70.0,287.0,0.010448932046650379
112,1753108993,5.0,0.0,5.0,0.0,5.0,0.540992,1.224222,70.0,287.0,0.010610830884794451
113,1753108998,5.0,0.0,5.0,0.0,5.0,0.677638,2.280671,70.0,286.0,0.011303231984946788
114,1753109003,5.0,0.0,5.0,0.0,5.0,0.677638,2.280671,70.0,286.0,0.011316659931056192
115,1753109008,5.0,0.0,5.0,0.0,5.0,0.677638,2.280671,70.0,286.0,0.010988576171908189
116,1753109013,5.0,0.0,5.0,0.0,5.0,0.677638,2.280671,70.0,286.0,0.010219016073053993
117,1753109018,5.0,0.0,5.0,0.0,5.0,0.677638,2.280671,70.0,286.0,0.008784011290899518
118,1753109023,5.0,0.0,5.0,0.0,5.0,0.677638,2.280671,70.0,286.0,0.008235564678875016
119,1753109028,5.0,0.0,5.0,0.0,5.0,0.677638,2.280671,70.0,286.0,0.008037677602396565
120,1753109033,5.0,0.0,5.0,0.0,5.0,0.677638,2.280671,70.0,286.0,0.00713614828471981
