,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
26,1753108563,5.0,0.0,5.0,0.0,5.0,0.070738,0.048746,70.0,288.0,0.04429822438351087
27,1753108568,5.0,0.0,5.0,0.0,5.0,0.070738,0.048746,70.0,288.0,0.04664063202005566
28,1753108573,5.0,0.0,5.0,0.0,5.0,0.070738,0.048746,70.0,288.0,0.04880395890389963
29,1753108578,5.0,0.0,5.0,0.0,5.0,0.083511,0.086332,70.0,288.0,0.048537259591968474
30,1753108583,5.0,0.0,5.0,0.0,5.0,0.083511,0.086332,70.0,288.0,0.05008757131245854
31,1753108588,5.0,0.0,5.0,0.0,5.0,0.083511,0.086332,70.0,288.0,0.050521533962358575
32,1753108593,5.0,0.0,5.0,0.0,5.0,0.083511,0.086332,70.0,288.0,0.04840275735759894
33,1753108598,5.0,0.0,5.0,0.0,5.0,0.083511,0.086332,70.0,288.0,0.04731038042981179
34,1753108603,5.0,0.0,5.0,0.0,5.0,0.083511,0.086332,70.0,288.0,0.041609932518763035
35,1753108608,5.0,0.0,5.0,0.0,5.0,0.065492,0.009049,70.0,288.0,0.0417428259377466
36,1753108613,5.0,0.0,5.0,0.0,5.0,0.065492,0.009049,70.0,288.0,0.034051792508237456
37,1753108618,5.0,0.0,5.0,0.0,5.0,0.065492,0.009049,70.0,288.0,0.03436836478084912
38,1753108623,5.0,0.0,5.0,0.0,5.0,0.065492,0.009049,70.0,288.0,0.02964304918465111
39,1753108628,5.0,0.0,5.0,0.0,5.0,0.065492,0.009049,70.0,288.0,0.02739020788841591
40,1753108633,5.0,0.0,5.0,0.0,5.0,0.065492,0.009049,70.0,288.0,0.025678135599885327
41,1753108638,5.0,0.0,5.0,0.0,5.0,0.060408,0.096047,70.0,288.0,0.0266795042705656
42,1753108643,5.0,0.0,5.0,0.0,5.0,0.060408,0.096047,70.0,288.0,0.025525576189285158
43,1753108648,5.0,0.0,5.0,0.0,5.0,0.060408,0.096047,70.0,288.0,0.02835827409369433
44,1753108653,5.0,0.0,5.0,0.0,5.0,0.060408,0.096047,70.0,288.0,0.030886231290722512
45,1753108658,5.0,0.0,5.0,0.0,5.0,0.060408,0.096047,70.0,288.0,0.033781367865324236
46,1753108663,5.0,0.0,5.0,0.0,5.0,0.060408,0.096047,70.0,288.0,0.034563326726625106
47,1753108668,5.0,0.0,5.0,0.0,5.0,0.108181,0.096996,70.0,288.0,0.03438832433642845
48,1753108673,5.0,0.0,5.0,0.0,5.0,0.108181,0.096996,70.0,288.0,0.03689027205674087
49,1753108678,5.0,0.0,5.0,0.0,5.0,0.108181,0.096996,70.0,288.0,0.035882822487396764
50,1753108683,5.0,0.0,5.0,0.0,5.0,0.108181,0.096996,70.0,288.0,0.037051567613760245
51,1753108688,5.0,0.0,5.0,0.0,5.0,0.108181,0.096996,70.0,288.0,0.03821402410663395
52,1753108693,5.0,0.0,5.0,0.0,5.0,0.108181,0.096996,70.0,288.0,0.03863901434132115
53,1753108698,5.0,0.0,5.0,0.0,5.0,0.098955,0.112492,70.0,288.0,0.036229667564357186
54,1753108703,5.0,0.0,5.0,0.0,5.0,0.098955,0.112492,70.0,288.0,0.03579210848569659
55,1753108708,5.0,0.0,5.0,0.0,5.0,0.098955,0.112492,70.0,288.0,0.03543264286015826
56,1753108713,5.0,0.0,5.0,0.0,5.0,0.098955,0.112492,70.0,288.0,0.03362511736396518
57,1753108718,5.0,0.0,5.0,0.0,5.0,0.098955,0.112492,70.0,288.0,0.03480825303401806
58,1753108723,5.0,0.0,5.0,0.0,5.0,0.098955,0.112492,70.0,288.0,0.0332743548055616
59,1753108728,5.0,0.0,5.0,0.0,5.0,0.098621,0.124647,70.0,288.0,0.032071568000915734
60,1753108733,5.0,0.0,5.0,0.0,5.0,0.098621,0.124647,70.0,288.0,0.03195810922927745
61,1753108738,5.0,0.0,5.0,0.0,5.0,0.098621,0.124647,70.0,288.0,0.03354222531908448
62,1753108743,5.0,0.0,5.0,0.0,5.0,0.098621,0.124647,70.0,288.0,0.03361793707204472
63,1753108748,5.0,0.0,5.0,0.0,5.0,0.098621,0.124647,70.0,288.0,0.0361455901915393
64,1753108753,5.0,0.0,5.0,0.0,5.0,0.098621,0.124647,70.0,288.0,0.03699270538756492
65,1753108758,5.0,0.0,5.0,0.0,5.0,0.129972,0.102999,70.0,288.0,0.03857762216782887
66,1753108763,5.0,0.0,5.0,0.0,5.0,0.129972,0.102999,70.0,288.0,0.040549322980480904
67,1753108768,5.0,0.0,5.0,0.0,5.0,0.129972,0.102999,70.0,288.0,0.04104634137340373
68,1753108773,5.0,0.0,5.0,0.0,5.0,0.129972,0.102999,70.0,288.0,0.04325928276393411
69,1753108778,5.0,0.0,5.0,0.0,5.0,0.129972,0.102999,70.0,288.0,0.047337239210834534
70,1753108783,5.0,0.0,5.0,0.0,5.0,0.129972,0.102999,70.0,288.0,0.046215096031940836
71,1753108788,5.0,0.0,5.0,0.0,5.0,0.109074,0.089112,70.0,288.0,0.04904344867559965
72,1753108793,5.0,0.0,5.0,0.0,5.0,0.109074,0.089112,70.0,288.0,0.05107915185658157
73,1753108798,5.0,0.0,5.0,0.0,5.0,0.109074,0.089112,70.0,288.0,0.05113690719553366
74,1753108803,5.0,0.0,5.0,0.0,5.0,0.109074,0.089112,70.0,288.0,0.053184828474681235
75,1753108808,5.0,0.0,5.0,0.0,5.0,0.109074,0.089112,70.0,288.0,0.05168500268077075
76,1753108813,5.0,0.0,5.0,0.0,5.0,0.109074,0.089112,70.0,288.0,0.05281015617875351
77,1753108818,5.0,0.0,5.0,0.0,5.0,0.089277,0.10635,70.0,288.0,0.050123204762287946
78,1753108823,5.0,0.0,5.0,0.0,5.0,0.089277,0.10635,70.0,288.0,0.05184839167972324
79,1753108828,5.0,0.0,5.0,0.0,5.0,0.089277,0.10635,70.0,288.0,0.05439258946617442
80,1753108833,5.0,0.0,5.0,0.0,5.0,0.089277,0.10635,70.0,288.0,0.05543008082917146
81,1753108838,5.0,0.0,5.0,0.0,5.0,0.089277,0.10635,70.0,288.0,0.05564660068433565
82,1753108843,5.0,0.0,5.0,0.0,5.0,0.089277,0.10635,70.0,288.0,0.05409032476655278
83,1753108848,5.0,0.0,5.0,0.0,5.0,0.098622,0.176224,70.0,288.0,0.05922899901642588
84,1753108853,5.0,0.0,5.0,0.0,5.0,0.098622,0.176224,70.0,288.0,0.062332921059392046
85,1753108858,5.0,0.0,5.0,0.0,5.0,0.098622,0.176224,70.0,288.0,0.06345462457950544
86,1753108863,5.0,0.0,5.0,0.0,5.0,0.098622,0.176224,70.0,288.0,0.06147155925752562
87,1753108868,5.0,0.0,5.0,0.0,5.0,0.098622,0.176224,70.0,288.0,0.059204199593110005
88,1753108873,5.0,0.0,5.0,0.0,5.0,0.098622,0.176224,70.0,288.0,0.06584380312962121
89,1753108878,5.0,0.0,5.0,0.0,5.0,0.148981,0.159303,70.0,288.0,0.06400927641296252
90,1753108883,5.0,0.0,5.0,0.0,5.0,0.148981,0.159303,70.0,288.0,0.06279251038110696
91,1753108888,5.0,0.0,5.0,0.0,5.0,0.148981,0.159303,70.0,288.0,0.062230026615376965
92,1753108893,5.0,0.0,5.0,0.0,5.0,0.148981,0.159303,70.0,288.0,0.06053241833470657
93,1753108898,5.0,0.0,5.0,0.0,5.0,0.148981,0.159303,70.0,288.0,0.05549701453717098
94,1753108903,5.0,0.0,5.0,0.0,5.0,0.148981,0.159303,70.0,288.0,0.053335030583545946
95,1753108908,5.0,0.0,5.0,0.0,5.0,0.181077,0.156765,70.0,288.0,0.04871381542859167
96,1753108913,5.0,0.0,5.0,0.0,5.0,0.181077,0.156765,70.0,288.0,0.04862419664095106
97,1753108918,5.0,0.0,5.0,0.0,5.0,0.181077,0.156765,70.0,288.0,0.04855481828968904
98,1753108923,5.0,0.0,5.0,0.0,5.0,0.181077,0.156765,70.0,288.0,0.05397953729074959
99,1753108928,5.0,0.0,5.0,0.0,5.0,0.181077,0.156765,70.0,288.0,0.05526964041022479
100,1753108933,5.0,0.0,5.0,0.0,5.0,0.181077,0.156765,70.0,288.0,0.0609243762871574
101,1753108938,5.0,0.0,5.0,0.0,5.0,0.146699,0.137755,70.0,288.0,0.06235416270266523
102,1753108943,5.0,0.0,5.0,0.0,5.0,0.146699,0.137755,70.0,288.0,0.06449170611112588
103,1753108948,5.0,0.0,5.0,0.0,5.0,0.146699,0.137755,70.0,288.0,0.0755268736943642
104,1753108953,5.0,0.0,5.0,0.0,5.0,0.146699,0.137755,70.0,288.0,0.07654010190662461
105,1753108958,5.0,0.0,5.0,0.0,5.0,0.146699,0.137755,70.0,288.0,0.08190311659068282
106,1753108963,5.0,0.0,5.0,0.0,5.0,0.146699,0.137755,70.0,288.0,0.08039654343267931
107,1753108968,5.0,0.0,5.0,0.0,5.0,0.128506,0.144202,70.0,288.0,0.0831861125318187
108,1753108973,5.0,0.0,5.0,0.0,5.0,0.128506,0.144202,70.0,288.0,0.07930069204762606
109,1753108978,5.0,0.0,5.0,0.0,5.0,0.128506,0.144202,70.0,288.0,0.08594067678464738
110,1753108983,5.0,0.0,5.0,0.0,5.0,0.128506,0.144202,70.0,288.0,0.08309772539840825
111,1753108988,5.0,0.0,5.0,0.0,5.0,0.128506,0.144202,70.0,288.0,0.08438303175783637
112,1753108993,5.0,0.0,5.0,0.0,5.0,0.128506,0.144202,70.0,288.0,0.08694690214481951
113,1753108998,5.0,0.0,5.0,0.0,5.0,0.134956,0.143736,70.0,288.0,0.08297020753694126
114,1753109003,5.0,0.0,5.0,0.0,5.0,0.134956,0.143736,70.0,288.0,0.08463212611207374
115,1753109008,5.0,0.0,5.0,0.0,5.0,0.134956,0.143736,70.0,288.0,0.0875808898534669
116,1753109013,5.0,0.0,5.0,0.0,5.0,0.134956,0.143736,70.0,288.0,0.0824341700924335
117,1753109018,5.0,0.0,5.0,0.0,5.0,0.134956,0.143736,70.0,288.0,0.07081894817322032
118,1753109023,5.0,0.0,5.0,0.0,5.0,0.134956,0.143736,70.0,288.0,0.06466739819305534
119,1753109028,5.0,0.0,5.0,0.0,5.0,0.134956,0.143736,70.0,288.0,0.0578660467351914
120,1753109033,5.0,0.0,5.0,0.0,5.0,0.134956,0.143736,70.0,288.0,0.050914821614360464
