,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
24,1753198466,5.0,0.0,5.0,0.0,5.0,5.744908,5.744908,35.0,33.0,0.13123889924313442
25,1753198471,5.0,0.0,5.0,0.0,5.0,5.744908,5.744908,35.0,33.0,0.12779813408689858
26,1753198476,5.0,0.0,5.0,0.0,5.0,5.744908,5.744908,35.0,33.0,0.11412462619694579
27,1753198481,5.0,0.0,5.0,0.0,5.0,5.744908,5.744908,35.0,33.0,0.11982761274627819
28,1753198486,5.0,0.0,5.0,0.0,5.0,5.744908,5.744908,35.0,33.0,0.12071109765812311
29,1753198491,5.0,0.0,5.0,0.0,5.0,0.514604,0.514604,35.0,38.0,0.12071109765812311
30,1753198496,5.0,0.0,5.0,0.0,5.0,0.514604,0.514604,35.0,38.0,0.11284640205189013
31,1753198501,5.0,0.0,5.0,0.0,5.0,0.514604,0.514604,35.0,38.0,0.11497781153043006
32,1753198506,5.0,0.0,5.0,0.0,5.0,0.514604,0.514604,35.0,38.0,0.11767614649094878
33,1753198511,5.0,0.0,5.0,0.0,5.0,0.514604,0.514604,35.0,38.0,0.12162281320444003
34,1753198516,5.0,0.0,5.0,0.0,5.0,0.514604,0.514604,35.0,38.0,0.12768688444102683
35,1753198521,5.0,0.0,5.0,0.0,5.0,0.55916,0.55916,35.0,38.0,0.13078821567799642
36,1753198526,5.0,0.0,5.0,0.0,5.0,0.55916,0.55916,35.0,38.0,0.14059699339403703
37,1753198531,5.0,0.0,5.0,0.0,5.0,0.55916,0.55916,35.0,38.0,0.1460114195962199
38,1753198536,5.0,0.0,5.0,0.0,5.0,0.55916,0.55916,35.0,38.0,0.14562304190130876
39,1753198541,5.0,0.0,5.0,0.0,5.0,0.55916,0.55916,35.0,38.0,0.15807243041519742
40,1753198546,5.0,0.0,5.0,0.0,5.0,0.55916,0.55916,35.0,38.0,0.15407430949503456
41,1753198551,5.0,0.0,5.0,0.0,5.0,0.702458,0.702458,35.0,38.0,0.1583047361252865
42,1753198556,5.0,0.0,5.0,0.0,5.0,0.702458,0.702458,35.0,38.0,0.15727076871827275
43,1753198561,5.0,0.0,5.0,0.0,5.0,0.702458,0.702458,35.0,38.0,0.15299316614638037
44,1753198566,5.0,0.0,5.0,0.0,5.0,0.702458,0.702458,35.0,38.0,0.14562503412934075
45,1753198571,5.0,0.0,5.0,0.0,5.0,0.702458,0.702458,35.0,38.0,0.14206911823617843
46,1753198576,5.0,0.0,5.0,0.0,5.0,0.702458,0.702458,35.0,38.0,0.1409837100159418
47,1753198581,5.0,0.0,5.0,0.0,5.0,0.662051,0.662051,35.0,38.0,0.1381030332471916
48,1753198586,5.0,0.0,5.0,0.0,5.0,0.662051,0.662051,35.0,38.0,0.13054137410421957
49,1753198591,5.0,0.0,5.0,0.0,5.0,0.662051,0.662051,35.0,38.0,0.13384031421734455
50,1753198596,5.0,0.0,5.0,0.0,5.0,0.662051,0.662051,35.0,38.0,0.12402573189706645
51,1753198601,5.0,0.0,5.0,0.0,5.0,0.662051,0.662051,35.0,38.0,0.13915064600973176
52,1753198606,5.0,0.0,5.0,0.0,5.0,0.662051,0.662051,35.0,38.0,0.14059785886758785
53,1753198611,5.0,0.0,5.0,0.0,5.0,0.62263,0.62263,35.0,38.0,0.14195792854928477
54,1753198616,5.0,0.0,5.0,0.0,5.0,0.62263,0.62263,35.0,38.0,0.15028297600524798
55,1753198621,5.0,0.0,5.0,0.0,5.0,0.62263,0.62263,35.0,38.0,0.1507779730688339
56,1753198626,5.0,0.0,5.0,0.0,5.0,0.62263,0.62263,35.0,38.0,0.15415066721221585
57,1753198631,5.0,0.0,5.0,0.0,5.0,0.62263,0.62263,35.0,38.0,0.1640221130072601
58,1753198636,5.0,0.0,5.0,0.0,5.0,0.62263,0.62263,35.0,38.0,0.17336648455880496
59,1753198641,5.0,0.0,5.0,0.0,5.0,0.826986,0.826986,35.0,38.0,0.15943465246785124
60,1753198646,5.0,0.0,5.0,0.0,5.0,0.826986,0.826986,35.0,38.0,0.18351795426530115
61,1753198651,5.0,0.0,5.0,0.0,5.0,0.826986,0.826986,35.0,38.0,0.18553463235466564
62,1753198656,5.0,0.0,5.0,0.0,5.0,0.826986,0.826986,35.0,38.0,0.18332305869589496
63,1753198661,5.0,0.0,5.0,0.0,5.0,0.826986,0.826986,35.0,38.0,0.17925676041919753
64,1753198666,5.0,0.0,5.0,0.0,5.0,0.826986,0.826986,35.0,38.0,0.16735910929082637
65,1753198671,5.0,0.0,5.0,0.0,5.0,0.87532,0.87532,35.0,38.0,0.17074492406340902
66,1753198676,5.0,0.0,5.0,0.0,5.0,0.87532,0.87532,35.0,38.0,0.15856094872902826
67,1753198681,5.0,0.0,5.0,0.0,5.0,0.87532,0.87532,35.0,38.0,0.16139037663064107
68,1753198686,5.0,0.0,5.0,0.0,5.0,0.87532,0.87532,35.0,38.0,0.15162672159892504
69,1753198691,5.0,0.0,5.0,0.0,5.0,0.87532,0.87532,35.0,38.0,0.14958121931003357
70,1753198696,5.0,0.0,5.0,0.0,5.0,0.87532,0.87532,35.0,38.0,0.14816888143397636
71,1753198701,5.0,0.0,5.0,0.0,5.0,0.6888,0.6888,35.0,38.0,0.1469460706491783
72,1753198706,5.0,0.0,5.0,0.0,5.0,0.6888,0.6888,35.0,38.0,0.13361742867303822
73,1753198711,5.0,0.0,5.0,0.0,5.0,0.6888,0.6888,35.0,38.0,0.15051755722426116
74,1753198716,5.0,0.0,5.0,0.0,5.0,0.6888,0.6888,35.0,38.0,0.14299048370488093
75,1753198721,5.0,0.0,5.0,0.0,5.0,0.6888,0.6888,35.0,38.0,0.1506941102897206
76,1753198726,5.0,0.0,5.0,0.0,5.0,0.6888,0.6888,35.0,38.0,0.15023843413028135
77,1753198731,5.0,0.0,5.0,0.0,5.0,54.843354,54.843354,35.0,-16.0,0.14398327818208537
78,1753198736,5.0,0.0,5.0,0.0,5.0,54.843354,54.843354,35.0,-16.0,0.1513428171354627
79,1753198741,5.0,0.0,5.0,0.0,5.0,54.843354,54.843354,35.0,-16.0,0.14984286448604786
80,1753198746,5.0,0.0,5.0,14.681559153376341,5.0,54.843354,54.843354,35.0,-16.0,0.14287827546327184
81,1753198751,5.0,0.0,5.0,14.681559153376341,5.0,54.843354,54.843354,35.0,-16.0,0.3379723992726818
82,1753198756,5.0,0.0,5.0,14.681559153376341,5.0,54.843354,54.843354,35.0,-16.0,0.3805880330712846
83,1753198761,5.0,0.0,5.0,14.681559153376341,5.0,66.802299,66.802299,35.0,-28.0,0.3519506085754128
84,1753198766,5.0,0.0,5.0,14.681559153376341,5.0,66.802299,66.802299,35.0,-28.0,0.583131931034867
85,1753198771,5.0,0.0,5.0,14.681559153376341,5.0,66.802299,66.802299,35.0,-28.0,0.5705311971358618
86,1753198776,5.0,0.0,5.0,13.700811834357195,5.0,66.802299,66.802299,35.0,-28.0,0.5670055582916554
87,1753198781,5.0,0.0,5.0,13.700811834357195,5.0,66.802299,66.802299,35.0,-28.0,0.8481769323776188
88,1753198786,5.0,0.0,5.0,13.700811834357195,5.0,66.802299,66.802299,35.0,-28.0,0.8536468162886329
89,1753198791,5.0,0.0,5.0,13.700811834357195,5.0,17.446102,17.446102,35.0,21.0,0.8809738011801183
90,1753198796,5.0,0.0,5.0,13.700811834357195,5.0,17.446102,17.446102,35.0,21.0,0.9636941822446516
91,1753198801,5.0,0.0,5.0,13.700811834357195,5.0,17.446102,17.446102,35.0,21.0,0.757226277631422
92,1753198806,5.0,0.0,5.0,0.0,5.0,17.446102,17.446102,35.0,21.0,0.7549328395299857
93,1753198811,5.0,0.0,5.0,0.0,5.0,17.446102,17.446102,35.0,21.0,0.5871636586510457
94,1753198816,5.0,0.0,5.0,0.0,5.0,17.446102,17.446102,35.0,21.0,0.6161518187744017
95,1753198821,5.0,0.0,5.0,0.0,5.0,14.059694,14.059694,35.0,24.0,0.6498324392879987
96,1753198826,5.0,0.0,5.0,0.0,5.0,14.059694,14.059694,35.0,24.0,0.32823357844543566
97,1753198831,5.0,0.0,5.0,0.0,5.0,14.059694,14.059694,35.0,24.0,0.3558851320622828
98,1753198836,5.0,0.0,5.0,0.0,5.0,14.059694,14.059694,35.0,24.0,0.3400746289474565
99,1753198841,5.0,0.0,5.0,0.0,5.0,14.059694,14.059694,35.0,24.0,0.2174210206509312
100,1753198846,5.0,0.0,5.0,0.0,5.0,14.059694,14.059694,35.0,24.0,0.18653873213387728
101,1753198851,5.0,0.0,5.0,0.0,5.0,8.454445,8.454445,35.0,30.0,0.1819250497251685
102,1753198856,5.0,0.0,5.0,0.0,5.0,8.454445,8.454445,35.0,30.0,0.17888193848926753
103,1753198861,5.0,0.0,5.0,0.0,5.0,8.454445,8.454445,35.0,30.0,0.17162760161298024
104,1753198866,5.0,0.0,5.0,0.0,5.0,8.454445,8.454445,35.0,30.0,0.16962865163571147
105,1753198871,5.0,0.0,5.0,0.0,5.0,8.454445,8.454445,35.0,30.0,0.14495776051228992
106,1753198876,5.0,0.0,5.0,0.0,5.0,8.454445,8.454445,35.0,30.0,0.1607474800639379
107,1753198881,5.0,0.0,5.0,0.0,5.0,0.897297,0.897297,35.0,38.0,0.16018425262810343
108,1753198886,5.0,0.0,5.0,0.0,5.0,0.897297,0.897297,35.0,38.0,0.15569040244758967
109,1753198891,5.0,0.0,5.0,0.0,5.0,0.897297,0.897297,35.0,38.0,0.1570220741649408
110,1753198896,5.0,0.0,5.0,0.0,5.0,0.897297,0.897297,35.0,38.0,0.15846262553817225
111,1753198901,5.0,0.0,5.0,0.0,5.0,0.897297,0.897297,35.0,38.0,0.15717247894790506
112,1753198906,5.0,0.0,5.0,0.0,5.0,0.897297,0.897297,35.0,38.0,0.15086742808554535
113,1753198911,5.0,0.0,5.0,0.0,5.0,0.768946,0.768946,35.0,38.0,0.15680193324717429
114,1753198916,5.0,0.0,5.0,0.0,5.0,0.768946,0.768946,35.0,38.0,0.15215664538285928
115,1753198921,5.0,0.0,5.0,0.0,5.0,0.768946,0.768946,35.0,38.0,0.15567290663071823
116,1753198926,5.0,0.0,5.0,0.0,5.0,0.768946,0.768946,35.0,38.0,0.1682020178180685
117,1753198931,5.0,0.0,5.0,0.0,5.0,0.768946,0.768946,35.0,38.0,0.17156174787855774
118,1753198936,5.0,0.0,5.0,0.0,5.0,0.768946,0.768946,35.0,38.0,0.17385898744392791
119,1753198941,5.0,0.0,5.0,0.0,5.0,0.833926,0.833926,35.0,38.0,0.16579964221371818
120,1753198946,5.0,0.0,5.0,0.0,5.0,0.833926,0.833926,35.0,38.0,0.16716448020473873
