,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
0,1753198346,5.0,0.0,3.0,0.0,5.0,1.216195,0.037668,70.0,88.0,0.06939354726024399
1,1753198351,5.0,0.0,3.0,0.0,5.0,1.216195,0.037668,70.0,88.0,0.07199276647887254
2,1753198356,5.0,0.0,3.0,0.0,5.0,1.216195,0.037668,70.0,88.0,0.07556524315515137
3,1753198361,5.0,0.0,3.0,0.0,5.0,1.216195,0.037668,70.0,88.0,0.05860968031070044
4,1753198366,5.0,0.0,3.0,0.0,5.0,1.216195,0.037668,70.0,88.0,0.0662533576863905
5,1753198371,5.0,0.0,5.0,0.0,5.0,0.386124,0.035764,70.0,288.0,0.06567290434921086
6,1753198376,5.0,0.0,5.0,0.0,5.0,0.386124,0.035764,70.0,288.0,0.06718101704759377
7,1753198381,5.0,0.0,5.0,0.0,5.0,0.386124,0.035764,70.0,288.0,0.06722046867584883
8,1753198386,5.0,0.0,5.0,0.0,5.0,0.386124,0.035764,70.0,288.0,0.017024919770842015
9,1753198391,5.0,0.0,5.0,0.0,5.0,0.386124,0.035764,70.0,288.0,0.018752067168079704
10,1753198396,5.0,0.0,5.0,0.0,5.0,0.386124,0.035764,70.0,288.0,0.018414405736112496
11,1753198401,5.0,0.0,5.0,0.0,5.0,0.035281,0.028111,70.0,288.0,0.01859896167493012
12,1753198406,5.0,0.0,5.0,0.0,5.0,0.035281,0.028111,70.0,288.0,0.017670886201157275
13,1753198411,5.0,0.0,5.0,0.0,5.0,0.035281,0.028111,70.0,288.0,0.017926576142110615
14,1753198416,5.0,0.0,5.0,0.0,5.0,0.035281,0.028111,70.0,288.0,0.017714701489357942
15,1753198421,5.0,0.0,5.0,0.0,5.0,0.035281,0.028111,70.0,288.0,0.016802892479823143
16,1753198426,5.0,0.0,5.0,0.0,5.0,0.035281,0.028111,70.0,288.0,0.020078205138017936
17,1753198431,5.0,0.0,5.0,0.0,5.0,0.046779,0.058921,70.0,288.0,0.023128481823258985
18,1753198436,5.0,0.0,5.0,0.0,5.0,0.046779,0.058921,70.0,288.0,0.024498039035562455
19,1753198441,5.0,0.0,5.0,0.0,5.0,0.046779,0.058921,70.0,288.0,0.026430143543076358
20,1753198446,5.0,0.0,5.0,0.0,5.0,0.046779,0.058921,70.0,288.0,0.027804870986142104
21,1753198451,5.0,0.0,5.0,0.0,5.0,0.046779,0.058921,70.0,288.0,0.029585860274568818
22,1753198456,5.0,0.0,5.0,0.0,5.0,0.046779,0.058921,70.0,288.0,0.03392385145334659
23,1753198461,5.0,0.0,5.0,0.0,5.0,0.051911,0.04823,70.0,288.0,0.03345239425139739
24,1753198466,5.0,0.0,5.0,0.0,5.0,0.051911,0.04823,70.0,288.0,0.03319933603859736
25,1753198471,5.0,0.0,5.0,0.0,5.0,0.051911,0.04823,70.0,288.0,0.03373923873460205
26,1753198476,5.0,0.0,5.0,0.0,5.0,0.051911,0.04823,70.0,288.0,0.03525156361236386
27,1753198481,5.0,0.0,5.0,0.0,5.0,0.051911,0.04823,70.0,288.0,0.03522136365263381
28,1753198486,5.0,0.0,5.0,0.0,5.0,0.051911,0.04823,70.0,288.0,0.03471402987593835
29,1753198491,5.0,0.0,5.0,0.0,5.0,0.046561,0.034398,70.0,288.0,0.034205571030316684
30,1753198496,5.0,0.0,5.0,0.0,5.0,0.046561,0.034398,70.0,288.0,0.03459293600265936
31,1753198501,5.0,0.0,5.0,0.0,5.0,0.046561,0.034398,70.0,288.0,0.03486678694038353
32,1753198506,5.0,0.0,5.0,0.0,5.0,0.046561,0.034398,70.0,288.0,0.03442173756944568
33,1753198511,5.0,0.0,5.0,0.0,5.0,0.046561,0.034398,70.0,288.0,0.03422982611451524
34,1753198516,5.0,0.0,5.0,0.0,5.0,0.046561,0.034398,70.0,288.0,0.03302153542219748
35,1753198521,5.0,0.0,5.0,0.0,5.0,0.049935,0.065582,70.0,288.0,0.03534306724771757
36,1753198526,5.0,0.0,5.0,0.0,5.0,0.049935,0.065582,70.0,288.0,0.03670614822835154
37,1753198531,5.0,0.0,5.0,0.0,5.0,0.049935,0.065582,70.0,288.0,0.03644316612881685
38,1753198536,5.0,0.0,5.0,0.0,5.0,0.049935,0.065582,70.0,288.0,0.03951691627158482
39,1753198541,5.0,0.0,5.0,0.0,5.0,0.049935,0.065582,70.0,288.0,0.03937945127614374
40,1753198546,5.0,0.0,5.0,0.0,5.0,0.049935,0.065582,70.0,288.0,0.039502981212684515
41,1753198551,5.0,0.0,5.0,0.0,5.0,0.060199,0.058933,70.0,288.0,0.03875536873252308
42,1753198556,5.0,0.0,5.0,0.0,5.0,0.060199,0.058933,70.0,288.0,0.03943134967960127
43,1753198561,5.0,0.0,5.0,0.0,5.0,0.060199,0.058933,70.0,288.0,0.03635853980467433
44,1753198566,5.0,0.0,5.0,0.0,5.0,0.060199,0.058933,70.0,288.0,0.03715593576700803
45,1753198571,5.0,0.0,5.0,0.0,5.0,0.060199,0.058933,70.0,288.0,0.03715593576700803
46,1753198576,5.0,0.0,5.0,0.0,5.0,0.060199,0.058933,70.0,288.0,0.03654314631309645
47,1753198581,5.0,0.0,5.0,0.0,5.0,0.056221,0.066053,70.0,288.0,0.03634106026342138
48,1753198586,5.0,0.0,5.0,0.0,5.0,0.056221,0.066053,70.0,288.0,0.03600372685567703
49,1753198591,5.0,0.0,5.0,0.0,5.0,0.056221,0.066053,70.0,288.0,0.03509006619627364
50,1753198596,5.0,0.0,5.0,0.0,5.0,0.056221,0.066053,70.0,288.0,0.034418741890398986
51,1753198601,5.0,0.0,5.0,0.0,5.0,0.056221,0.066053,70.0,288.0,0.035622227187518965
52,1753198606,5.0,0.0,5.0,0.0,5.0,0.056221,0.066053,70.0,288.0,0.03577249081368963
53,1753198611,5.0,0.0,5.0,0.0,5.0,0.053355,0.079433,70.0,288.0,0.036688193421936605
54,1753198616,5.0,0.0,5.0,0.0,5.0,0.053355,0.079433,70.0,288.0,0.038374798422715475
55,1753198621,5.0,0.0,5.0,0.0,5.0,0.053355,0.079433,70.0,288.0,0.03898088533516913
56,1753198626,5.0,0.0,5.0,0.0,5.0,0.053355,0.079433,70.0,288.0,0.03847666629501005
57,1753198631,5.0,0.0,5.0,0.0,5.0,0.053355,0.079433,70.0,288.0,0.0414059647649062
58,1753198636,5.0,0.0,5.0,0.0,5.0,0.053355,0.079433,70.0,288.0,0.04226147742446658
59,1753198641,5.0,0.0,5.0,0.0,5.0,0.067618,0.08242,70.0,288.0,0.044339174562075465
60,1753198646,5.0,0.0,5.0,0.0,5.0,0.067618,0.08242,70.0,288.0,0.0459152753902426
61,1753198651,5.0,0.0,5.0,0.0,5.0,0.067618,0.08242,70.0,288.0,0.045839022929344664
62,1753198656,5.0,0.0,5.0,0.0,5.0,0.067618,0.08242,70.0,288.0,0.046292728294748106
63,1753198661,5.0,0.0,5.0,0.0,5.0,0.067618,0.08242,70.0,288.0,0.045455976918200386
