,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
0,1754167017,5.0,0.0,2.0,,5.0,12.309737,12.309737,70.0,-24.0,
1,1754167022,5.0,0.0,2.0,,5.0,12.309737,12.309737,70.0,-24.0,
2,1754167027,5.0,0.0,2.0,0.0,5.0,12.309737,12.309737,70.0,-24.0,0.007595959926308524
3,1754167032,5.0,0.0,2.0,0.0,5.0,12.309737,12.309737,70.0,-24.0,0.022975515190239656
4,1754167037,5.0,0.0,2.0,0.0,5.0,12.309737,12.309737,70.0,-24.0,0.028734875681831737
5,1754167042,5.0,0.0,2.0,0.0,5.0,12.309737,12.309737,70.0,-24.0,0.02977445540048409
6,1754167047,5.0,0.0,5.0,0.0,5.0,1.509521,0.104784,70.0,288.0,0.038064970624308345
7,1754167052,5.0,0.0,5.0,0.0,5.0,1.509521,0.104784,70.0,288.0,0.04460223347185952
8,1754167057,5.0,0.0,5.0,0.0,5.0,1.509521,0.104784,70.0,288.0,0.051334749778797914
9,1754167062,5.0,0.0,5.0,0.0,5.0,1.509521,0.104784,70.0,288.0,0.061160392613856904
10,1754167067,5.0,0.0,5.0,0.0,5.0,1.509521,0.104784,70.0,288.0,0.06923509495111951
11,1754167072,5.0,0.0,5.0,0.0,5.0,1.509521,0.104784,70.0,288.0,0.07681894731831627
12,1754167077,5.0,0.0,5.0,0.0,5.0,0.11638,0.122384,70.0,288.0,0.08004744765674379
13,1754167082,5.0,0.0,5.0,0.0,5.0,0.11638,0.122384,70.0,288.0,0.07884192815695419
14,1754167087,5.0,0.0,5.0,0.0,5.0,0.11638,0.122384,70.0,288.0,0.08279561441715161
15,1754167092,5.0,0.0,5.0,0.0,5.0,0.11638,0.122384,70.0,288.0,0.08432304137906235
16,1754167097,5.0,0.0,5.0,0.0,5.0,0.11638,0.122384,70.0,288.0,0.0816889924066102
17,1754167102,5.0,0.0,5.0,0.0,5.0,0.11638,0.122384,70.0,288.0,0.08625616207058512
18,1754167107,5.0,0.0,5.0,0.0,5.0,0.146234,0.150906,70.0,288.0,0.08587344473484872
19,1754167112,5.0,0.0,5.0,0.0,5.0,0.146234,0.150906,70.0,288.0,0.08591045277336623
20,1754167117,5.0,0.0,5.0,0.0,5.0,0.146234,0.150906,70.0,288.0,0.08439922038418306
21,1754167122,5.0,0.0,5.0,0.0,5.0,0.146234,0.150906,70.0,288.0,0.08309943298847307
22,1754167127,5.0,0.0,5.0,0.0,5.0,0.146234,0.150906,70.0,288.0,0.08113808417598281
23,1754167132,5.0,0.0,5.0,0.0,5.0,0.146234,0.150906,70.0,288.0,0.08434856309761717
24,1754167137,5.0,0.0,5.0,0.0,5.0,0.135713,0.154357,70.0,288.0,0.08525583584919635
25,1754167142,5.0,0.0,5.0,0.0,5.0,0.135713,0.154357,70.0,288.0,0.08349792253698551
26,1754167147,5.0,0.0,5.0,0.0,5.0,0.135713,0.154357,70.0,288.0,0.0891171611988052
27,1754167152,5.0,0.0,5.0,0.0,5.0,0.135713,0.154357,70.0,288.0,0.08600894529978118
28,1754167157,5.0,0.0,5.0,0.0,5.0,0.135713,0.154357,70.0,288.0,0.09315436817699471
29,1754167162,5.0,0.0,5.0,0.0,5.0,0.135713,0.154357,70.0,288.0,0.1041681222570614
30,1754167167,5.0,0.0,5.0,0.0,5.0,0.198817,0.203661,70.0,288.0,0.10258995748477326
31,1754167172,5.0,0.0,5.0,0.0,5.0,0.198817,0.203661,70.0,288.0,0.10987785066512226
32,1754167177,5.0,0.0,5.0,0.0,5.0,0.198817,0.203661,70.0,288.0,0.10783816567639488
33,1754167182,5.0,0.0,5.0,0.0,5.0,0.198817,0.203661,70.0,288.0,0.11095483627588996
34,1754167187,5.0,0.0,5.0,0.0,5.0,0.198817,0.203661,70.0,288.0,0.10774188797265659
35,1754167192,5.0,0.0,5.0,0.0,5.0,0.198817,0.203661,70.0,288.0,0.10580222972727986
36,1754167197,5.0,0.0,5.0,0.0,5.0,0.196692,0.123853,70.0,288.0,0.10472429099205655
37,1754167202,5.0,0.0,5.0,0.0,5.0,0.196692,0.123853,70.0,288.0,0.10058261073231317
38,1754167207,5.0,0.0,5.0,0.0,5.0,0.196692,0.123853,70.0,288.0,0.09054241926213658
39,1754167212,5.0,0.0,5.0,0.0,5.0,0.196692,0.123853,70.0,288.0,0.08898965809078188
40,1754167217,5.0,0.0,5.0,0.0,5.0,0.196692,0.123853,70.0,288.0,0.08678090835192338
41,1754167222,5.0,0.0,5.0,0.0,5.0,0.196692,0.123853,70.0,288.0,0.08584205733852457
42,1754167227,5.0,0.0,5.0,0.0,5.0,0.155504,0.233629,70.0,288.0,0.09116433423142947
43,1754167232,5.0,0.0,5.0,0.0,5.0,0.155504,0.233629,70.0,288.0,0.09685144948805047
44,1754167237,5.0,0.0,5.0,0.0,5.0,0.155504,0.233629,70.0,288.0,0.10632846837954553
45,1754167242,5.0,0.0,5.0,0.0,5.0,0.155504,0.233629,70.0,288.0,0.10632846837954553
46,1754167247,5.0,0.0,5.0,0.0,5.0,0.155504,0.233629,70.0,288.0,0.1068270191249271
47,1754167252,5.0,0.0,5.0,0.0,5.0,0.155504,0.233629,70.0,288.0,0.11594833456151807
48,1754167257,5.0,0.0,5.0,0.0,5.0,0.201849,0.146711,70.0,288.0,0.1240648454350096
49,1754167262,5.0,0.0,5.0,0.0,5.0,0.201849,0.146711,70.0,288.0,0.12291876094907465
50,1754167267,5.0,0.0,5.0,0.0,5.0,0.201849,0.146711,70.0,288.0,0.11777008382533155
51,1754167272,5.0,0.0,5.0,0.0,5.0,0.201849,0.146711,70.0,288.0,0.12223506696677715
52,1754167277,5.0,0.0,5.0,0.0,5.0,0.201849,0.146711,70.0,288.0,0.1165270985731443
53,1754167282,5.0,0.0,5.0,0.0,5.0,0.201849,0.146711,70.0,288.0,0.11873173596593437
54,1754167287,5.0,0.0,5.0,0.0,5.0,0.217754,0.203426,70.0,288.0,0.11223269408092912
55,1754167292,5.0,0.0,5.0,0.0,5.0,0.217754,0.203426,70.0,288.0,0.11288047472573065
56,1754167297,5.0,0.0,5.0,0.0,5.0,0.217754,0.203426,70.0,288.0,0.11403462283504955
57,1754167302,5.0,0.0,5.0,0.0,5.0,0.217754,0.203426,70.0,288.0,0.11415563512190621
58,1754167307,5.0,0.0,5.0,0.0,5.0,0.217754,0.203426,70.0,288.0,0.11763515214396085
59,1754167312,5.0,0.0,5.0,0.0,5.0,0.217754,0.203426,70.0,288.0,0.11676346839428357
60,1754167317,5.0,0.0,5.0,0.0,5.0,0.21842,0.231178,70.0,288.0,0.11678553956437777
61,1754167322,5.0,0.0,5.0,0.0,5.0,0.21842,0.231178,70.0,288.0,0.11531518907876223
62,1754167327,5.0,0.0,5.0,0.0,5.0,0.21842,0.231178,70.0,288.0,0.11196610320348391
63,1754167332,5.0,0.0,5.0,0.0,5.0,0.21842,0.231178,70.0,288.0,0.12253143312816825
64,1754167337,5.0,0.0,5.0,0.0,5.0,0.21842,0.231178,70.0,288.0,0.11898290200400544
