,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
88,1754011649,5.0,0.0,5.0,0.0,5.0,0.471192,0.420369,70.0,288.0,0.08352550455796143
89,1754011654,5.0,0.0,5.0,0.0,5.0,0.471192,0.420369,70.0,288.0,0.0788949830475472
90,1754011659,5.0,0.0,5.0,0.0,5.0,0.471192,0.420369,70.0,288.0,0.08029703611942048
91,1754011664,5.0,0.0,5.0,0.0,5.0,0.471192,0.420369,70.0,288.0,0.07600379324150439
92,1754011669,5.0,0.0,5.0,0.0,5.0,0.460667,0.435099,70.0,288.0,0.07904238315284794
93,1754011674,5.0,0.0,5.0,0.0,5.0,0.460667,0.435099,70.0,288.0,0.07873330491292616
94,1754011679,5.0,0.0,5.0,0.0,5.0,0.460667,0.435099,70.0,288.0,0.07829910752276172
95,1754011684,5.0,0.0,5.0,0.0,5.0,0.460667,0.435099,70.0,288.0,0.07464348014718565
96,1754011689,5.0,0.0,5.0,0.0,5.0,0.460667,0.435099,70.0,288.0,0.07679244388276894
97,1754011694,5.0,0.0,5.0,0.0,5.0,0.460667,0.435099,70.0,288.0,0.0741687015463512
98,1754011699,5.0,0.0,5.0,0.0,5.0,0.440461,0.631485,70.0,288.0,0.07758197320703636
99,1754011704,5.0,0.0,5.0,0.0,5.0,0.440461,0.631485,70.0,288.0,0.07590505864567262
100,1754011709,5.0,0.0,5.0,0.0,5.0,0.440461,0.631485,70.0,288.0,0.07775998911809026
101,1754011714,5.0,0.0,5.0,0.0,5.0,0.440461,0.631485,70.0,288.0,0.08146842977596735
102,1754011719,5.0,0.0,5.0,0.0,5.0,0.440461,0.631485,70.0,288.0,0.08420759364469108
103,1754011724,5.0,0.0,5.0,0.0,5.0,0.440461,0.631485,70.0,288.0,0.08653759487604852
104,1754011729,5.0,0.0,5.0,0.0,5.0,0.679244,0.485075,70.0,288.0,0.08961179009524059
105,1754011734,5.0,0.0,5.0,0.0,5.0,0.679244,0.485075,70.0,288.0,0.08638245343495005
106,1754011739,5.0,0.0,5.0,0.0,5.0,0.679244,0.485075,70.0,288.0,0.08507248678243987
107,1754011744,5.0,0.0,5.0,0.0,5.0,0.679244,0.485075,70.0,288.0,0.08572873233994815
108,1754011749,5.0,0.0,5.0,0.0,5.0,0.679244,0.485075,70.0,288.0,0.0853339690101874
109,1754011754,5.0,0.0,5.0,0.0,5.0,0.679244,0.485075,70.0,288.0,0.08494882119151885
110,1754011759,5.0,0.0,5.0,0.0,5.0,0.604187,0.479271,70.0,288.0,0.07976649817923774
111,1754011764,5.0,0.0,5.0,0.0,5.0,0.604187,0.479271,70.0,288.0,0.07604594276160706
112,1754011769,5.0,0.0,5.0,0.0,5.0,0.604187,0.479271,70.0,288.0,0.07842929774577466
113,1754011774,5.0,0.0,5.0,0.0,5.0,0.604187,0.479271,70.0,288.0,0.07488915464141346
114,1754011779,5.0,0.0,5.0,0.0,5.0,0.604187,0.479271,70.0,288.0,0.07692657946350587
115,1754011784,5.0,0.0,5.0,0.0,5.0,0.604187,0.479271,70.0,288.0,0.07683139607809464
116,1754011789,5.0,0.0,5.0,0.0,5.0,0.358536,0.259885,70.0,288.0,0.07379812383565362
117,1754011794,5.0,0.0,5.0,0.0,5.0,0.358536,0.259885,70.0,288.0,0.0752624535425889
118,1754011799,5.0,0.0,5.0,0.0,5.0,0.358536,0.259885,70.0,288.0,0.07796793590344735
119,1754011804,5.0,0.0,5.0,0.0,5.0,0.358536,0.259885,70.0,288.0,0.07952099067432315
120,1754011809,5.0,0.0,5.0,0.0,5.0,0.358536,0.259885,70.0,288.0,0.07991437285691726
