,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
37,1754001020,5.0,0.0,5.0,0.0,5.0,14.541118,21.801362,70.0,267.0,0.21473521919249056
38,1754001025,5.0,0.0,5.0,0.0,5.0,14.541118,21.801362,70.0,267.0,0.2265218695752262
39,1754001030,5.0,0.0,5.0,0.0,5.0,14.541118,21.801362,70.0,267.0,0.22893387014303745
40,1754001035,5.0,0.0,5.0,0.0,5.0,14.541118,21.801362,70.0,267.0,0.22034581421410088
41,1754001040,5.0,0.0,5.0,0.0,5.0,14.541118,21.801362,70.0,267.0,0.20569751492866642
42,1754001045,5.0,0.0,5.0,0.0,5.0,14.561098,9.20782,70.0,279.0,0.20886761268213147
43,1754001050,5.0,0.0,5.0,0.0,5.0,14.561098,9.20782,70.0,279.0,0.20694701884381198
44,1754001055,5.0,0.0,5.0,0.0,5.0,14.561098,9.20782,70.0,279.0,0.20745190594237672
45,1754001060,5.0,0.0,5.0,0.0,5.0,14.561098,9.20782,70.0,279.0,0.20163088802904316
46,1754001065,5.0,0.0,5.0,0.0,5.0,14.561098,9.20782,70.0,279.0,0.18869554734934066
47,1754001070,5.0,0.0,5.0,0.0,5.0,14.561098,9.20782,70.0,279.0,0.20213502234027397
48,1754001075,5.0,0.0,5.0,0.0,5.0,10.884623,10.140656,70.0,278.0,0.19640184114454406
49,1754001080,5.0,0.0,5.0,0.0,5.0,10.884623,10.140656,70.0,278.0,0.20282295672907164
50,1754001085,5.0,0.0,5.0,0.0,5.0,10.884623,10.140656,70.0,278.0,0.20138069548761267
51,1754001090,5.0,0.0,5.0,0.0,5.0,10.884623,10.140656,70.0,278.0,0.20191092003605438
52,1754001095,5.0,0.0,5.0,0.0,5.0,10.884623,10.140656,70.0,278.0,0.20373458382777068
53,1754001100,5.0,0.0,5.0,0.0,5.0,10.884623,10.140656,70.0,278.0,0.21179052264323697
54,1754001105,5.0,0.0,5.0,0.0,5.0,10.387052,11.687455,70.0,277.0,0.20953147827238683
55,1754001110,5.0,0.0,5.0,0.0,5.0,10.387052,11.687455,70.0,277.0,0.19968602213146006
56,1754001115,5.0,0.0,5.0,0.0,5.0,10.387052,11.687455,70.0,277.0,0.19813021856384416
57,1754001120,5.0,0.0,5.0,0.0,5.0,10.387052,11.687455,70.0,277.0,0.19676469307458652
58,1754001125,5.0,0.0,5.0,0.0,5.0,10.387052,11.687455,70.0,277.0,0.19655419923658973
59,1754001130,5.0,0.0,5.0,0.0,5.0,10.387052,11.687455,70.0,277.0,0.18851421481505565
60,1754001135,5.0,0.0,5.0,0.0,5.0,12.004283,16.875041,70.0,272.0,0.18954619396375672
61,1754001140,5.0,0.0,5.0,0.0,5.0,12.004283,16.875041,70.0,272.0,0.19000988751864797
62,1754001145,5.0,0.0,5.0,0.0,5.0,12.004283,16.875041,70.0,272.0,0.1869144278048995
63,1754001150,5.0,0.0,5.0,0.0,5.0,12.004283,16.875041,70.0,272.0,0.19090999891391414
64,1754001155,5.0,0.0,5.0,0.0,5.0,12.004283,16.875041,70.0,272.0,0.1851686253968461
65,1754001160,5.0,0.0,5.0,0.0,5.0,12.004283,16.875041,70.0,272.0,0.18331602107698092
66,1754001165,5.0,0.0,5.0,0.0,5.0,14.372203,13.503572,70.0,275.0,0.18960082315120932
67,1754001170,5.0,0.0,5.0,0.0,5.0,14.372203,13.503572,70.0,275.0,0.194934007362247
68,1754001175,5.0,0.0,5.0,0.0,5.0,14.372203,13.503572,70.0,275.0,0.18802398533594616
69,1754001180,5.0,0.0,5.0,0.0,5.0,14.372203,13.503572,70.0,275.0,0.1942130043113327
70,1754001185,5.0,0.0,5.0,0.0,5.0,14.372203,13.503572,70.0,275.0,0.18009240917681388
71,1754001190,5.0,0.0,5.0,0.0,5.0,14.372203,13.503572,70.0,275.0,0.19097788645927255
72,1754001195,5.0,0.0,5.0,0.0,5.0,13.780806,11.438309,70.0,277.0,0.18863948554477833
73,1754001200,5.0,0.0,5.0,0.0,5.0,13.780806,11.438309,70.0,277.0,0.18141547405549344
74,1754001205,5.0,0.0,5.0,0.0,5.0,13.780806,11.438309,70.0,277.0,0.18447706563988508
75,1754001210,5.0,0.0,5.0,0.0,5.0,13.780806,11.438309,70.0,277.0,0.18949768360876515
76,1754001215,5.0,0.0,5.0,0.0,5.0,13.780806,11.438309,70.0,277.0,0.19808078068925067
77,1754001220,5.0,0.0,5.0,0.0,5.0,13.780806,11.438309,70.0,277.0,0.20293534946947514
78,1754001225,5.0,0.0,5.0,0.0,5.0,15.802385,17.853823,70.0,271.0,0.20695364787176773
79,1754001230,5.0,0.0,5.0,0.0,5.0,15.802385,17.853823,70.0,271.0,0.20139608220916386
80,1754001235,5.0,0.0,5.0,0.0,5.0,15.802385,17.853823,70.0,271.0,0.21685246110941406
81,1754001240,5.0,0.0,5.0,0.0,5.0,15.802385,17.853823,70.0,271.0,0.21507503673001288
82,1754001245,5.0,0.0,5.0,0.0,5.0,15.802385,17.853823,70.0,271.0,0.22598143891645722
83,1754001250,5.0,0.0,5.0,0.0,5.0,15.802385,17.853823,70.0,271.0,0.23170642476737846
84,1754001255,5.0,0.0,5.0,0.0,5.0,18.135305,15.295144,70.0,273.0,0.22912301718462522
85,1754001260,5.0,0.0,5.0,0.0,5.0,18.135305,15.295144,70.0,273.0,0.22579105657316306
86,1754001265,5.0,0.0,5.0,0.0,5.0,18.135305,15.295144,70.0,273.0,0.23264378344285291
87,1754001270,5.0,0.0,5.0,0.0,5.0,18.135305,15.295144,70.0,273.0,0.22460168421760998
88,1754001275,5.0,0.0,5.0,0.0,5.0,18.135305,15.295144,70.0,273.0,0.22033555831726193
89,1754001280,5.0,0.0,5.0,0.0,5.0,18.135305,15.295144,70.0,273.0,0.22785043167696048
90,1754001285,5.0,0.0,5.0,0.0,5.0,17.404152,17.319459,70.0,271.0,0.2258883608225432
91,1754001290,5.0,0.0,5.0,0.0,5.0,17.404152,17.319459,70.0,271.0,0.21299143154710465
92,1754001295,5.0,0.0,5.0,0.0,5.0,17.404152,17.319459,70.0,271.0,0.22508929975484784
93,1754001300,5.0,0.0,5.0,0.0,5.0,17.404152,17.319459,70.0,271.0,0.22647160477180428
94,1754001305,5.0,0.0,5.0,0.0,5.0,17.404152,17.319459,70.0,271.0,0.22728316303386878
95,1754001310,5.0,0.0,5.0,0.0,5.0,17.404152,17.319459,70.0,271.0,0.21859449156832278
96,1754001315,5.0,0.0,5.0,0.0,5.0,18.005024,17.540096,70.0,271.0,0.22810470063408284
97,1754001320,5.0,0.0,5.0,0.0,5.0,18.005024,17.540096,70.0,271.0,0.22280814895709236
98,1754001325,5.0,0.0,5.0,0.0,5.0,18.005024,17.540096,70.0,271.0,0.21995752735277949
99,1754001330,5.0,0.0,5.0,0.0,5.0,18.005024,17.540096,70.0,271.0,0.227660888567986
100,1754001335,5.0,0.0,5.0,0.0,5.0,18.005024,17.540096,70.0,271.0,0.2227762964819633
101,1754001340,5.0,0.0,5.0,0.0,5.0,18.005024,17.540096,70.0,271.0,0.21770741963945228
102,1754001345,5.0,0.0,5.0,0.0,5.0,19.569637,19.746704,70.0,269.0,0.21595670784411314
103,1754001350,5.0,0.0,5.0,0.0,5.0,19.569637,19.746704,70.0,269.0,0.22164822097618025
104,1754001355,5.0,0.0,5.0,0.0,5.0,19.569637,19.746704,70.0,269.0,0.23073270759776182
105,1754001360,5.0,0.0,5.0,0.0,5.0,19.569637,19.746704,70.0,269.0,0.22552623369808222
106,1754001365,5.0,0.0,5.0,0.0,5.0,19.569637,19.746704,70.0,269.0,0.2141730377261848
107,1754001370,5.0,0.0,5.0,0.0,5.0,19.569637,19.746704,70.0,269.0,0.2287221011829959
108,1754001375,5.0,0.0,5.0,0.0,5.0,20.823686,18.140317,70.0,270.0,0.2273942244628539
109,1754001380,5.0,0.0,5.0,0.0,5.0,20.823686,18.140317,70.0,270.0,0.2251935336389126
110,1754001385,5.0,0.0,5.0,0.0,5.0,20.823686,18.140317,70.0,270.0,0.21607554741377605
111,1754001390,5.0,0.0,5.0,0.0,5.0,20.823686,18.140317,70.0,270.0,0.20508256880600859
112,1754001395,5.0,0.0,5.0,0.0,5.0,20.823686,18.140317,70.0,270.0,0.2057524868994167
113,1754001400,5.0,0.0,5.0,0.0,5.0,20.823686,18.140317,70.0,270.0,0.21102665001518825
114,1754001405,5.0,0.0,5.0,0.0,5.0,20.612331,17.90595,70.0,271.0,0.2097453889895075
115,1754001410,5.0,0.0,5.0,0.0,5.0,20.612331,17.90595,70.0,271.0,0.20049896418774227
116,1754001415,5.0,0.0,5.0,0.0,5.0,20.612331,17.90595,70.0,271.0,0.2037260937840193
117,1754001420,5.0,0.0,5.0,0.0,5.0,20.612331,17.90595,70.0,271.0,0.20515890854082333
118,1754001425,5.0,0.0,5.0,0.0,5.0,20.612331,17.90595,70.0,271.0,0.20313643281579555
119,1754001430,5.0,0.0,5.0,0.0,5.0,20.612331,17.90595,70.0,271.0,0.19051144779162454
120,1754001435,5.0,0.0,5.0,0.0,5.0,21.223517,21.417654,70.0,267.0,0.1897092622607921
