,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
34,1754001005,5.0,0.0,5.0,0.0,5.0,0.581489,1.626909,70.0,287.0,0.08341440747879623
35,1754001010,5.0,0.0,5.0,0.0,5.0,0.581489,1.626909,70.0,287.0,0.08604555444520409
36,1754001015,5.0,0.0,5.0,0.0,5.0,0.759379,0.618814,70.0,288.0,0.0884675683252232
37,1754001020,5.0,0.0,5.0,0.0,5.0,0.759379,0.618814,70.0,288.0,0.08796064086597381
38,1754001025,5.0,0.0,5.0,0.0,5.0,0.759379,0.618814,70.0,288.0,0.08837073259342478
39,1754001030,5.0,0.0,5.0,0.0,5.0,0.759379,0.618814,70.0,288.0,0.08719233344979183
40,1754001035,5.0,0.0,5.0,0.0,5.0,0.759379,0.618814,70.0,288.0,0.08517915767697508
41,1754001040,5.0,0.0,5.0,0.0,5.0,0.759379,0.618814,70.0,288.0,0.08114009028948484
42,1754001045,5.0,0.0,5.0,0.0,5.0,0.571695,0.413943,70.0,288.0,0.07734596503068558
43,1754001050,5.0,0.0,5.0,0.0,5.0,0.571695,0.413943,70.0,288.0,0.07344690780991622
44,1754001055,5.0,0.0,5.0,0.0,5.0,0.571695,0.413943,70.0,288.0,0.07013044211265904
45,1754001060,5.0,0.0,5.0,0.0,5.0,0.571695,0.413943,70.0,288.0,0.075922524668754
46,1754001065,5.0,0.0,5.0,0.0,5.0,0.571695,0.413943,70.0,288.0,0.07533811406873171
47,1754001070,5.0,0.0,5.0,0.0,5.0,0.571695,0.413943,70.0,288.0,0.07119686203067573
48,1754001075,5.0,0.0,5.0,0.0,5.0,0.417387,0.312835,70.0,288.0,0.07794438637451129
49,1754001080,5.0,0.0,5.0,0.0,5.0,0.417387,0.312835,70.0,288.0,0.07788007734654598
50,1754001085,5.0,0.0,5.0,0.0,5.0,0.417387,0.312835,70.0,288.0,0.07894752013067671
51,1754001090,5.0,0.0,5.0,0.0,5.0,0.417387,0.312835,70.0,288.0,0.08121616848338288
52,1754001095,5.0,0.0,5.0,0.0,5.0,0.417387,0.312835,70.0,288.0,0.07973808230438725
53,1754001100,5.0,0.0,5.0,0.0,5.0,0.417387,0.312835,70.0,288.0,0.08078097453389801
54,1754001105,5.0,0.0,5.0,0.0,5.0,0.437455,0.360588,70.0,288.0,0.08056762093892347
55,1754001110,5.0,0.0,5.0,0.0,5.0,0.437455,0.360588,70.0,288.0,0.0800160483686901
56,1754001115,5.0,0.0,5.0,0.0,5.0,0.437455,0.360588,70.0,288.0,0.07207760937015845
57,1754001120,5.0,0.0,5.0,0.0,5.0,0.437455,0.360588,70.0,288.0,0.07307274208696633
58,1754001125,5.0,0.0,5.0,0.0,5.0,0.437455,0.360588,70.0,288.0,0.07366020401524394
59,1754001130,5.0,0.0,5.0,0.0,5.0,0.437455,0.360588,70.0,288.0,0.07237356176808529
60,1754001135,5.0,0.0,5.0,0.0,5.0,0.441475,0.452299,70.0,288.0,0.06326681452476697
61,1754001140,5.0,0.0,5.0,0.0,5.0,0.441475,0.452299,70.0,288.0,0.06451463886061681
62,1754001145,5.0,0.0,5.0,0.0,5.0,0.441475,0.452299,70.0,288.0,0.06420163467249348
63,1754001150,5.0,0.0,5.0,0.0,5.0,0.441475,0.452299,70.0,288.0,0.06547116178867707
64,1754001155,5.0,0.0,5.0,0.0,5.0,0.441475,0.452299,70.0,288.0,0.06507779397503398
65,1754001160,5.0,0.0,5.0,0.0,5.0,0.441475,0.452299,70.0,288.0,0.0645728349197566
66,1754001165,5.0,0.0,5.0,0.0,5.0,0.434824,0.428433,70.0,288.0,0.06561130936561027
67,1754001170,5.0,0.0,5.0,0.0,5.0,0.434824,0.428433,70.0,288.0,0.06550023872297522
68,1754001175,5.0,0.0,5.0,0.0,5.0,0.434824,0.428433,70.0,288.0,0.06747933728619436
69,1754001180,5.0,0.0,5.0,0.0,5.0,0.434824,0.428433,70.0,288.0,0.06449194790081982
70,1754001185,5.0,0.0,5.0,0.0,5.0,0.434824,0.428433,70.0,288.0,0.06581617146259905
71,1754001190,5.0,0.0,5.0,0.0,5.0,0.434824,0.428433,70.0,288.0,0.06996098724269306
72,1754001195,5.0,0.0,5.0,0.0,5.0,0.386505,0.444189,70.0,288.0,0.07012115302381718
73,1754001200,5.0,0.0,5.0,0.0,5.0,0.386505,0.444189,70.0,288.0,0.07084973010496612
74,1754001205,5.0,0.0,5.0,0.0,5.0,0.386505,0.444189,70.0,288.0,0.06919132879294676
75,1754001210,5.0,0.0,5.0,0.0,5.0,0.386505,0.444189,70.0,288.0,0.07199527747463057
76,1754001215,5.0,0.0,5.0,0.0,5.0,0.386505,0.444189,70.0,288.0,0.07287742051829157
77,1754001220,5.0,0.0,5.0,0.0,5.0,0.386505,0.444189,70.0,288.0,0.07562555663634497
78,1754001225,5.0,0.0,5.0,0.0,5.0,0.568145,1.379904,70.0,287.0,0.07697126502359007
79,1754001230,5.0,0.0,5.0,0.0,5.0,0.568145,1.379904,70.0,287.0,0.0784287885721702
80,1754001235,5.0,0.0,5.0,0.0,5.0,0.568145,1.379904,70.0,287.0,0.08081295622878787
81,1754001240,5.0,0.0,5.0,0.0,5.0,0.568145,1.379904,70.0,287.0,0.07881031420766647
82,1754001245,5.0,0.0,5.0,0.0,5.0,0.568145,1.379904,70.0,287.0,0.08626143689032997
83,1754001250,5.0,0.0,5.0,0.0,5.0,0.568145,1.379904,70.0,287.0,0.0819645393988741
84,1754001255,5.0,0.0,5.0,0.0,5.0,0.638183,0.534127,70.0,288.0,0.08738316542227663
85,1754001260,5.0,0.0,5.0,0.0,5.0,0.638183,0.534127,70.0,288.0,0.08740704489303543
86,1754001265,5.0,0.0,5.0,0.0,5.0,0.638183,0.534127,70.0,288.0,0.08650029543259069
87,1754001270,5.0,0.0,5.0,0.0,5.0,0.638183,0.534127,70.0,288.0,0.08319540157428888
88,1754001275,5.0,0.0,5.0,0.0,5.0,0.638183,0.534127,70.0,288.0,0.07966733136693548
89,1754001280,5.0,0.0,5.0,0.0,5.0,0.638183,0.534127,70.0,288.0,0.08202528031425974
90,1754001285,5.0,0.0,5.0,0.0,5.0,0.578253,0.52578,70.0,288.0,0.07955814356489684
91,1754001290,5.0,0.0,5.0,0.0,5.0,0.578253,0.52578,70.0,288.0,0.08250046974792226
92,1754001295,5.0,0.0,5.0,0.0,5.0,0.578253,0.52578,70.0,288.0,0.07898822139884759
93,1754001300,5.0,0.0,5.0,0.0,5.0,0.578253,0.52578,70.0,288.0,0.08115737795203104
94,1754001305,5.0,0.0,5.0,0.0,5.0,0.578253,0.52578,70.0,288.0,0.08250541099361079
95,1754001310,5.0,0.0,5.0,0.0,5.0,0.578253,0.52578,70.0,288.0,0.08290262067606345
96,1754001315,5.0,0.0,5.0,0.0,5.0,0.639192,0.49947,70.0,288.0,0.08438713243904916
97,1754001320,5.0,0.0,5.0,0.0,5.0,0.639192,0.49947,70.0,288.0,0.08154597791118684
98,1754001325,5.0,0.0,5.0,0.0,5.0,0.639192,0.49947,70.0,288.0,0.08404582241345772
99,1754001330,5.0,0.0,5.0,0.0,5.0,0.639192,0.49947,70.0,288.0,0.08369557460051129
100,1754001335,5.0,0.0,5.0,0.0,5.0,0.639192,0.49947,70.0,288.0,0.08313041918973244
101,1754001340,5.0,0.0,5.0,0.0,5.0,0.639192,0.49947,70.0,288.0,0.08380949195326945
102,1754001345,5.0,0.0,5.0,0.0,5.0,0.600781,0.644177,70.0,288.0,0.08032326301949846
103,1754001350,5.0,0.0,5.0,0.0,5.0,0.600781,0.644177,70.0,288.0,0.08344015368183967
104,1754001355,5.0,0.0,5.0,0.0,5.0,0.600781,0.644177,70.0,288.0,0.08239370104109303
105,1754001360,5.0,0.0,5.0,0.0,5.0,0.600781,0.644177,70.0,288.0,0.08143460073374156
106,1754001365,5.0,0.0,5.0,0.0,5.0,0.600781,0.644177,70.0,288.0,0.08082473019211743
107,1754001370,5.0,0.0,5.0,0.0,5.0,0.600781,0.644177,70.0,288.0,0.07880555110212176
108,1754001375,5.0,0.0,5.0,0.0,5.0,0.560129,0.465969,70.0,288.0,0.07910009499369967
109,1754001380,5.0,0.0,5.0,0.0,5.0,0.560129,0.465969,70.0,288.0,0.07793741065007934
110,1754001385,5.0,0.0,5.0,0.0,5.0,0.560129,0.465969,70.0,288.0,0.07967389443496414
111,1754001390,5.0,0.0,5.0,0.0,5.0,0.560129,0.465969,70.0,288.0,0.07717873689049728
112,1754001395,5.0,0.0,5.0,0.0,5.0,0.560129,0.465969,70.0,288.0,0.07633340460244607
113,1754001400,5.0,0.0,5.0,0.0,5.0,0.560129,0.465969,70.0,288.0,0.07520626636714942
114,1754001405,5.0,0.0,5.0,0.0,5.0,0.530455,0.606603,70.0,288.0,0.0726825712193678
115,1754001410,5.0,0.0,5.0,0.0,5.0,0.530455,0.606603,70.0,288.0,0.07170656614635906
116,1754001415,5.0,0.0,5.0,0.0,5.0,0.530455,0.606603,70.0,288.0,0.07397502989785959
117,1754001420,5.0,0.0,5.0,0.0,5.0,0.530455,0.606603,70.0,288.0,0.0730548863868243
118,1754001425,5.0,0.0,5.0,0.0,5.0,0.530455,0.606603,70.0,288.0,0.07018226493503414
119,1754001430,5.0,0.0,5.0,0.0,5.0,0.530455,0.606603,70.0,288.0,0.06835470621564248
120,1754001435,5.0,0.0,5.0,0.0,5.0,0.463667,0.490774,70.0,288.0,0.06623368474683797
