,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
0,1754000835,0.0,0.0,0.0,,0.0,0.0,0.0,70.0,-211.0,
1,1754000840,0.0,0.0,0.0,,0.0,0.0,0.0,70.0,-211.0,
2,1754000845,0.0,0.0,0.0,,0.0,0.0,0.0,70.0,-211.0,
3,1754000850,0.0,0.0,0.0,,0.0,0.0,0.0,70.0,-211.0,0.007350735070237987
4,1754000855,0.0,0.0,0.0,,0.0,0.0,0.0,70.0,-211.0,0.03412853855661527
5,1754000860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,-211.0,0.05329054456649797
6,1754000865,5.0,0.0,5.0,0.0,5.0,2.961588,0.156031,70.0,288.0,0.06080638912718801
7,1754000870,5.0,0.0,5.0,0.0,5.0,2.961588,0.156031,70.0,288.0,0.06365221353687811
8,1754000875,5.0,0.0,5.0,0.0,5.0,2.961588,0.156031,70.0,288.0,0.07141842567500731
9,1754000880,5.0,0.0,5.0,0.0,5.0,2.961588,0.156031,70.0,288.0,0.07941214389384758
10,1754000885,5.0,0.0,5.0,0.0,5.0,2.961588,0.156031,70.0,288.0,0.08764577923780671
11,1754000890,5.0,0.0,5.0,0.0,5.0,2.961588,0.156031,70.0,288.0,0.09667406813672423
12,1754000895,5.0,0.0,5.0,0.0,5.0,1.520312,0.191473,70.0,288.0,0.10617476304703521
13,1754000900,5.0,0.0,5.0,0.0,5.0,1.520312,0.191473,70.0,288.0,0.09947420324718143
14,1754000905,5.0,0.0,5.0,0.0,5.0,1.520312,0.191473,70.0,288.0,0.09947420324718143
15,1754000910,5.0,0.0,5.0,0.0,5.0,1.520312,0.191473,70.0,288.0,0.09991251677267315
16,1754000915,5.0,0.0,5.0,0.0,5.0,1.520312,0.191473,70.0,288.0,0.10100076826196044
17,1754000920,5.0,0.0,5.0,0.0,5.0,1.520312,0.191473,70.0,288.0,0.1051514533004951
18,1754000925,5.0,0.0,5.0,0.0,5.0,0.170961,0.165859,70.0,288.0,0.10325832546174986
19,1754000930,5.0,0.0,5.0,0.0,5.0,0.170961,0.165859,70.0,288.0,0.10095081693402944
20,1754000935,5.0,0.0,5.0,0.0,5.0,0.170961,0.165859,70.0,288.0,0.09885125252044386
21,1754000940,5.0,0.0,5.0,0.0,5.0,0.170961,0.165859,70.0,288.0,0.09386383106146289
22,1754000945,5.0,0.0,5.0,0.0,5.0,0.170961,0.165859,70.0,288.0,0.10428653027422448
23,1754000950,5.0,0.0,5.0,0.0,5.0,0.170961,0.165859,70.0,288.0,0.10541457635682444
24,1754000955,5.0,0.0,5.0,0.0,5.0,0.180453,0.17948,70.0,288.0,0.10654207445173594
25,1754000960,5.0,0.0,5.0,0.0,5.0,0.180453,0.17948,70.0,288.0,0.10381799994165244
26,1754000965,5.0,0.0,5.0,0.0,5.0,0.180453,0.17948,70.0,288.0,0.10649377705569851
27,1754000970,5.0,0.0,5.0,0.0,5.0,0.180453,0.17948,70.0,288.0,0.10874667088356775
28,1754000975,5.0,0.0,5.0,0.0,5.0,0.180453,0.17948,70.0,288.0,0.10839050983289655
29,1754000980,5.0,0.0,5.0,0.0,5.0,0.180453,0.17948,70.0,288.0,0.10772699713917189
30,1754000985,5.0,0.0,5.0,0.0,5.0,0.191318,0.227695,70.0,288.0,0.10380569336937798
31,1754000990,5.0,0.0,5.0,0.0,5.0,0.191318,0.227695,70.0,288.0,0.10521942481100947
32,1754000995,5.0,0.0,5.0,0.0,5.0,0.191318,0.227695,70.0,288.0,0.10996167396115689
33,1754001000,5.0,0.0,5.0,0.0,5.0,0.191318,0.227695,70.0,288.0,0.1124585981458536
34,1754001005,5.0,0.0,5.0,0.0,5.0,0.191318,0.227695,70.0,288.0,0.10954004601614842
35,1754001010,5.0,0.0,5.0,0.0,5.0,0.191318,0.227695,70.0,288.0,0.12015139848487535
36,1754001015,5.0,0.0,5.0,0.0,5.0,0.225931,0.238024,70.0,288.0,0.1237524528308836
37,1754001020,5.0,0.0,5.0,0.0,5.0,0.225931,0.238024,70.0,288.0,0.1268459441395138
38,1754001025,5.0,0.0,5.0,0.0,5.0,0.225931,0.238024,70.0,288.0,0.1271758169130084
39,1754001030,5.0,0.0,5.0,0.0,5.0,0.225931,0.238024,70.0,288.0,0.12070712512184206
40,1754001035,5.0,0.0,5.0,0.0,5.0,0.225931,0.238024,70.0,288.0,0.11926272748857451
41,1754001040,5.0,0.0,5.0,0.0,5.0,0.225931,0.238024,70.0,288.0,0.1254831211339336
42,1754001045,5.0,0.0,5.0,0.0,5.0,0.218001,0.176092,70.0,288.0,0.12230108073764352
43,1754001050,5.0,0.0,5.0,0.0,5.0,0.218001,0.176092,70.0,288.0,0.10887825329451742
44,1754001055,5.0,0.0,5.0,0.0,5.0,0.218001,0.176092,70.0,288.0,0.11123713212714859
45,1754001060,5.0,0.0,5.0,0.0,5.0,0.218001,0.176092,70.0,288.0,0.10850276227121672
46,1754001065,5.0,0.0,5.0,0.0,5.0,0.218001,0.176092,70.0,288.0,0.110095867605991
47,1754001070,5.0,0.0,5.0,0.0,5.0,0.218001,0.176092,70.0,288.0,0.1036469475380376
48,1754001075,5.0,0.0,5.0,0.0,5.0,0.189656,0.210341,70.0,288.0,0.11092691048529846
49,1754001080,5.0,0.0,5.0,0.0,5.0,0.189656,0.210341,70.0,288.0,0.11125819434356532
50,1754001085,5.0,0.0,5.0,0.0,5.0,0.189656,0.210341,70.0,288.0,0.11116072198897471
51,1754001090,5.0,0.0,5.0,0.0,5.0,0.189656,0.210341,70.0,288.0,0.112302520302489
52,1754001095,5.0,0.0,5.0,0.0,5.0,0.189656,0.210341,70.0,288.0,0.11594369075021398
53,1754001100,5.0,0.0,5.0,0.0,5.0,0.189656,0.210341,70.0,288.0,0.11025011041138551
54,1754001105,5.0,0.0,5.0,0.0,5.0,0.190326,0.172268,70.0,288.0,0.11172485970493436
55,1754001110,5.0,0.0,5.0,0.0,5.0,0.190326,0.172268,70.0,288.0,0.11065825646595812
56,1754001115,5.0,0.0,5.0,0.0,5.0,0.190326,0.172268,70.0,288.0,0.10451324360811697
57,1754001120,5.0,0.0,5.0,0.0,5.0,0.190326,0.172268,70.0,288.0,0.10720223078938242
58,1754001125,5.0,0.0,5.0,0.0,5.0,0.190326,0.172268,70.0,288.0,0.10741295577123944
59,1754001130,5.0,0.0,5.0,0.0,5.0,0.190326,0.172268,70.0,288.0,0.10281130780104697
60,1754001135,5.0,0.0,5.0,0.0,5.0,0.182519,0.218017,70.0,288.0,0.09781869209467448
61,1754001140,5.0,0.0,5.0,0.0,5.0,0.182519,0.218017,70.0,288.0,0.10026698466282435
62,1754001145,5.0,0.0,5.0,0.0,5.0,0.182519,0.218017,70.0,288.0,0.10271034297028636
63,1754001150,5.0,0.0,5.0,0.0,5.0,0.182519,0.218017,70.0,288.0,0.10588679180972133
64,1754001155,5.0,0.0,5.0,0.0,5.0,0.182519,0.218017,70.0,288.0,0.10797757942155681
65,1754001160,5.0,0.0,5.0,0.0,5.0,0.182519,0.218017,70.0,288.0,0.10537468492848981
66,1754001165,5.0,0.0,5.0,0.0,5.0,0.186437,0.146481,70.0,288.0,0.1040959982307939
67,1754001170,5.0,0.0,5.0,0.0,5.0,0.186437,0.146481,70.0,288.0,0.10727487029439885
68,1754001175,5.0,0.0,5.0,0.0,5.0,0.186437,0.146481,70.0,288.0,0.10744413774808494
69,1754001180,5.0,0.0,5.0,0.0,5.0,0.186437,0.146481,70.0,288.0,0.10657790439265062
70,1754001185,5.0,0.0,5.0,0.0,5.0,0.186437,0.146481,70.0,288.0,0.10289573499481314
71,1754001190,5.0,0.0,5.0,0.0,5.0,0.186437,0.146481,70.0,288.0,0.10233394538558192
72,1754001195,5.0,0.0,5.0,0.0,5.0,0.177032,0.171717,70.0,288.0,0.10095561496265418
73,1754001200,5.0,0.0,5.0,0.0,5.0,0.177032,0.171717,70.0,288.0,0.10005225878518084
74,1754001205,5.0,0.0,5.0,0.0,5.0,0.177032,0.171717,70.0,288.0,0.10035109990755525
75,1754001210,5.0,0.0,5.0,0.0,5.0,0.177032,0.171717,70.0,288.0,0.10100122014411997
76,1754001215,5.0,0.0,5.0,0.0,5.0,0.177032,0.171717,70.0,288.0,0.1069936452278813
77,1754001220,5.0,0.0,5.0,0.0,5.0,0.177032,0.171717,70.0,288.0,0.10946121985364642
78,1754001225,5.0,0.0,5.0,0.0,5.0,0.218542,0.233256,70.0,288.0,0.1109972087616796
79,1754001230,5.0,0.0,5.0,0.0,5.0,0.218542,0.233256,70.0,288.0,0.10171039934196865
80,1754001235,5.0,0.0,5.0,0.0,5.0,0.218542,0.233256,70.0,288.0,0.12188033623212895
81,1754001240,5.0,0.0,5.0,0.0,5.0,0.218542,0.233256,70.0,288.0,0.12209650659629505
82,1754001245,5.0,0.0,5.0,0.0,5.0,0.218542,0.233256,70.0,288.0,0.12780301670440586
83,1754001250,5.0,0.0,5.0,0.0,5.0,0.218542,0.233256,70.0,288.0,0.13179482115651098
84,1754001255,5.0,0.0,5.0,0.0,5.0,0.244363,0.196036,70.0,288.0,0.12915966233416315
85,1754001260,5.0,0.0,5.0,0.0,5.0,0.244363,0.196036,70.0,288.0,0.12846721467230127
86,1754001265,5.0,0.0,5.0,0.0,5.0,0.244363,0.196036,70.0,288.0,0.13232444668194923
87,1754001270,5.0,0.0,5.0,0.0,5.0,0.244363,0.196036,70.0,288.0,0.13103364200074788
88,1754001275,5.0,0.0,5.0,0.0,5.0,0.244363,0.196036,70.0,288.0,0.11580451739759458
89,1754001280,5.0,0.0,5.0,0.0,5.0,0.244363,0.196036,70.0,288.0,0.12002530842162135
90,1754001285,5.0,0.0,5.0,0.0,5.0,0.216233,0.222814,70.0,288.0,0.12526478322188228
91,1754001290,5.0,0.0,5.0,0.0,5.0,0.216233,0.222814,70.0,288.0,0.12241905420107338
92,1754001295,5.0,0.0,5.0,0.0,5.0,0.216233,0.222814,70.0,288.0,0.1250543906353459
93,1754001300,5.0,0.0,5.0,0.0,5.0,0.216233,0.222814,70.0,288.0,0.12100462494333622
94,1754001305,5.0,0.0,5.0,0.0,5.0,0.216233,0.222814,70.0,288.0,0.11709585482435997
95,1754001310,5.0,0.0,5.0,0.0,5.0,0.216233,0.222814,70.0,288.0,0.1255712840785149
96,1754001315,5.0,0.0,5.0,0.0,5.0,0.218452,0.208227,70.0,288.0,0.12611382405504917
97,1754001320,5.0,0.0,5.0,0.0,5.0,0.218452,0.208227,70.0,288.0,0.12607012716449134
98,1754001325,5.0,0.0,5.0,0.0,5.0,0.218452,0.208227,70.0,288.0,0.12300911329105081
99,1754001330,5.0,0.0,5.0,0.0,5.0,0.218452,0.208227,70.0,288.0,0.12750360582292924
100,1754001335,5.0,0.0,5.0,0.0,5.0,0.218452,0.208227,70.0,288.0,0.12459033239237746
101,1754001340,5.0,0.0,5.0,0.0,5.0,0.218452,0.208227,70.0,288.0,0.12638765380881686
102,1754001345,5.0,0.0,5.0,0.0,5.0,0.240514,0.259512,70.0,288.0,0.1255805282611118
103,1754001350,5.0,0.0,5.0,0.0,5.0,0.240514,0.259512,70.0,288.0,0.12938206195687912
104,1754001355,5.0,0.0,5.0,0.0,5.0,0.240514,0.259512,70.0,288.0,0.12660403771329704
105,1754001360,5.0,0.0,5.0,0.0,5.0,0.240514,0.259512,70.0,288.0,0.12606999141971714
106,1754001365,5.0,0.0,5.0,0.0,5.0,0.240514,0.259512,70.0,288.0,0.12564170306280475
107,1754001370,5.0,0.0,5.0,0.0,5.0,0.240514,0.259512,70.0,288.0,0.12001465548562218
108,1754001375,5.0,0.0,5.0,0.0,5.0,0.23306,0.179653,70.0,288.0,0.12730096369848692
109,1754001380,5.0,0.0,5.0,0.0,5.0,0.23306,0.179653,70.0,288.0,0.12588836188746047
110,1754001385,5.0,0.0,5.0,0.0,5.0,0.23306,0.179653,70.0,288.0,0.12134136554008497
111,1754001390,5.0,0.0,5.0,0.0,5.0,0.23306,0.179653,70.0,288.0,0.11605188111651249
112,1754001395,5.0,0.0,5.0,0.0,5.0,0.23306,0.179653,70.0,288.0,0.11854213847781128
113,1754001400,5.0,0.0,5.0,0.0,5.0,0.23306,0.179653,70.0,288.0,0.1131432176525124
114,1754001405,5.0,0.0,5.0,0.0,5.0,0.202766,0.217561,70.0,288.0,0.11101908342384231
115,1754001410,5.0,0.0,5.0,0.0,5.0,0.202766,0.217561,70.0,288.0,0.11042259769581945
116,1754001415,5.0,0.0,5.0,0.0,5.0,0.202766,0.217561,70.0,288.0,0.11081018650453003
117,1754001420,5.0,0.0,5.0,0.0,5.0,0.202766,0.217561,70.0,288.0,0.11480783735658165
118,1754001425,5.0,0.0,5.0,0.0,5.0,0.202766,0.217561,70.0,288.0,0.11273791489795358
119,1754001430,5.0,0.0,5.0,0.0,5.0,0.202766,0.217561,70.0,288.0,0.11236442726564702
120,1754001435,5.0,0.0,5.0,0.0,5.0,0.196942,0.212806,70.0,288.0,0.10591177224106064
