,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
0,1752838695,0.0,0.0,0.0,60.829969283214126,,,,,,0.0008374682955117098
1,1752838700,2.0,0.0,1.0,60.829969283214126,2.0,35.39522,0.199377,70.0,-112.0,0.0009666813076407132
2,1752838705,2.0,0.0,1.0,60.829969283214126,2.0,35.39522,0.199377,70.0,-112.0,0.0010958943197697166
3,1752838710,2.0,0.0,1.0,0.25511437064609727,2.0,35.39522,0.199377,70.0,-112.0,0.0008945409480474754
4,1752838715,2.0,0.0,1.0,0.25511437064609727,2.0,35.39522,0.199377,70.0,-112.0,0.0010640175369575585
5,1752838720,2.0,0.0,1.0,0.25511437064609727,2.0,35.39522,0.199377,70.0,-112.0,0.0011205690669209981
6,1752838725,2.0,0.0,1.0,0.25511437064609727,2.0,35.39522,0.199377,70.0,-112.0,0.0009953886173734827
7,1752838730,2.0,0.0,1.0,0.25511437064609727,2.0,25.483182,0.259064,70.0,-112.0,0.0009953886173734827
8,1752838735,2.0,0.0,1.0,0.25511437064609727,2.0,25.483182,0.259064,70.0,-112.0,0.0006930569506589961
9,1752838740,2.0,0.0,1.0,0.14566300299191887,2.0,25.483182,0.259064,70.0,-112.0,0.0007262222761858508
10,1752838745,2.0,0.0,1.0,0.14566300299191887,2.0,25.483182,0.259064,70.0,-112.0,0.0007262222761858508
11,1752838750,2.0,0.0,1.0,0.14566300299191887,2.0,25.483182,0.259064,70.0,-112.0,0.0005785399049141324
12,1752838755,2.0,0.0,1.0,0.14566300299191887,2.0,25.483182,0.259064,70.0,-112.0,0.000721592638949968
13,1752838760,2.0,0.0,1.0,0.14566300299191887,2.0,11.700842,0.190846,70.0,-112.0,0.0007072340243275654
14,1752838765,2.0,0.0,1.0,0.14566300299191887,2.0,11.700842,0.190846,70.0,-112.0,0.0007072340243275654
15,1752838770,2.0,0.0,1.0,0.19542576631735145,2.0,11.700842,0.190846,70.0,-112.0,0.0007638399153737658
16,1752838775,2.0,0.0,1.0,0.19542576631735145,2.0,11.700842,0.190846,70.0,-112.0,0.0007638399153737658
17,1752838780,2.0,0.0,1.0,0.19542576631735145,2.0,11.700842,0.190846,70.0,-112.0,0.0007638399153737658
18,1752838785,2.0,0.0,1.0,0.19542576631735145,2.0,11.700842,0.190846,70.0,-112.0,0.0006213240490403635
19,1752838790,1.0,1.0,1.0,0.19542576631735145,1.0,3.212403,0.401855,70.0,-112.0,0.0008086508582035077
20,1752838795,1.0,1.0,1.0,0.19542576631735145,1.0,3.212403,0.401855,70.0,-112.0,0.0008086508582035077
21,1752838800,1.0,1.0,1.0,0.25031739160833494,1.0,3.212403,0.401855,70.0,-112.0,0.0007454330116255292
22,1752838805,1.0,1.0,1.0,0.25031739160833494,1.0,3.212403,0.401855,70.0,-112.0,0.0008755722308745106
